948,1852468743,CZYX (45/66),0,261.25,SG James Harden UTIL Shabazz Napier G Tomas Satoransky F Kris Dunn PG Monte Morris C Karl-Anthony Towns SF Chandler Hutchison PF Lauri Markkanen,,,
948,1852602346,nix46,0,261.25,F P.J. Tucker PG James Harden G Shabazz Napier SF Kris Dunn UTIL Monte Morris C Nikola Jokic PF Lauri Markkanen SG Jarrett Culver,,,
948,1852602888,wood3887,0,261.25,PF P.J. Tucker PG Russell Westbrook UTIL Gorgui Dieng SF Kris Dunn SG Zach LaVine C Nikola Jokic F Josh Okogie G Jarrett Culver,,,
955,1851556224,moklovin (36/66),0,261,PF P.J. Tucker SF Robert Covington G Tomas Satoransky PG Monte Morris SG Andrew Wiggins C Clint Capela UTIL Karl-Anthony Towns F Lauri Markkanen,,,
955,1851568484,x39sun (8/20),0,261,UTIL Russell Westbrook PF Robert Covington G Shabazz Napier SF Ben McLemore SG Zach LaVine F Andrew Wiggins C Lauri Markkanen PG Coby White,,,
955,1851875388,chuckiered,0,261,PG James Harden UTIL Eric Gordon PF Danuel House Jr. F Kris Dunn G Monte Morris SF Andrew Wiggins C Nikola Jokic SG Coby White,,,
955,1852116444,MAMBA2132 (43/66),0,261,G James Harden F Torrey Craig PG Monte Morris C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison PF Lauri Markkanen SG Jarrett Culver,,,
955,1852247356,jer4940,0,261,PF P.J. Tucker SF Robert Covington G Tomas Satoransky PG Monte Morris SG Andrew Wiggins C Clint Capela UTIL Karl-Anthony Towns F Lauri Markkanen,,,
955,1852557678,jerryrokkz (5/5),0,261,SG Ben McLemore PG Tomas Satoransky F Jerami Grant G Monte Morris PF Luke Kornet SF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns,,,
955,1852577799,vicm01,0,261,PF P.J. Tucker UTIL Russell Westbrook F Ben McLemore PG Kris Dunn G Monte Morris SG Zach LaVine C Nikola Jokic SF Josh Okogie,,,
955,1852578150,kawayne,0,261,G Russell Westbrook F Eric Gordon SF Allen Crabbe PG Will Barton C Jerami Grant SG Zach LaVine UTIL Clint Capela PF Juancho Hernangomez,,,
955,1852579302,jwswartz31 (1/2),0,261,G James Harden UTIL Shabazz Napier F Torrey Craig PG Tomas Satoransky SF Kris Dunn PF Jerami Grant C Nikola Jokic SG Jarrett Culver,,,
964,1851214110,ChipotleAddict (2/66),0,260.75,SG James Harden F Will Barton UTIL Shabazz Napier SF Kris Dunn G Monte Morris C Nikola Jokic PF Chandler Hutchison PG Coby White,,,
964,1851520679,samurai.mike,0,260.75,G Russell Westbrook UTIL Eric Gordon F Luke Kornet SF Andrew Wiggins C Nikola Jokic SG Josh Okogie PF Michael Porter Jr. PG Coby White,,,
964,1851546433,jpa84 (1/2),0,260.75,SG James Harden PG Shabazz Napier UTIL Gorgui Dieng F Kris Dunn PF Jerami Grant G Monte Morris C Karl-Anthony Towns SF Josh Okogie,,,
964,1851557805,DFS_HofbrauKing (9/20),0,260.75,PF Robert Covington F Will Barton SG Torrey Craig G Tomas Satoransky PG Monte Morris SF Andrew Wiggins C Clint Capela UTIL Nikola Jokic,,,
964,1851767517,oxenduck (37/66),0,260.75,UTIL James Harden F Robert Covington SG Torrey Craig G Tomas Satoransky SF Kris Dunn PF Jerami Grant PG Monte Morris C Nikola Jokic,,,
964,1851929717,mazwa (61/66),0,260.75,PF P.J. Tucker PG James Harden G Monte Morris SF Andrew Wiggins C Nikola Jokic SG PJ Dozier F Lauri Markkanen UTIL Jarrett Culver,,,
964,1851965326,darcmaniluk (45/66),0,260.75,PF Robert Covington F Will Barton SG Torrey Craig G Tomas Satoransky PG Monte Morris SF Andrew Wiggins C Clint Capela UTIL Nikola Jokic,,,
964,1852093349,ragingphilip (16/66),0,260.75,PG Russell Westbrook SG James Harden SF Eric Gordon PF Robert Covington UTIL Tomas Satoransky G Monte Morris F PJ Dozier C Lauri Markkanen,,,
964,1852129217,Awesemo (10/66),0,260.75,PF Robert Covington F Will Barton SG Torrey Craig G Tomas Satoransky PG Monte Morris SF Andrew Wiggins C Clint Capela UTIL Nikola Jokic,,,
964,1852129250,Awesemo (43/66),0,260.75,G Tomas Satoransky PF Jerami Grant PG Monte Morris UTIL Zach LaVine SF Andrew Wiggins C Nikola Jokic SG Josh Okogie F Lauri Markkanen,,,
964,1852235844,fjbourne (4/66),0,260.75,UTIL James Harden F Robert Covington SG Torrey Craig G Tomas Satoransky SF Kris Dunn PF Jerami Grant PG Monte Morris C Nikola Jokic,,,
964,1852241959,phanley214 (1/2),0,260.75,PF Thaddeus Young SF Robert Covington G Shabazz Napier PG Tomas Satoransky SG Andrew Wiggins C Clint Capela UTIL Nikola Jokic F Lauri Markkanen,,,
964,1852288592,beaker913 (1/6),0,260.75,F Will Barton SG Torrey Craig G Tomas Satoransky PG Monte Morris SF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns PF Juancho Hernangomez,,,
964,1852598909,BobBrunk (5/12),0,260.75,UTIL James Harden F Robert Covington SG Torrey Craig PG Tomas Satoransky SF Kris Dunn PF Jerami Grant G Monte Morris C Nikola Jokic,,,
964,1852614961,BobBrunk (8/12),0,260.75,F Robert Covington SF Kris Dunn G Monte Morris SG Andrew Wiggins C Clint Capela UTIL Nikola Jokic PF Lauri Markkanen PG Jarrett Culver,,,
979,1851214149,ChipotleAddict (41/66),0,260.5,F Will Barton G Shabazz Napier SG Torrey Craig SF Ben McLemore PG Monte Morris C Nikola Jokic UTIL Karl-Anthony Towns PF Lauri Markkanen,,,
979,1851556216,moklovin (28/66),0,260.5,UTIL James Harden PG Monte Morris G Zach LaVine F Andrew Wiggins C Nikola Jokic PF Chandler Hutchison SG PJ Dozier SF Juancho Hernangomez,,,
979,1851722280,colinbennett20 (19/66),0,260.5,PG Russell Westbrook G James Harden SF Robert Covington UTIL Monte Morris C Nikola Jokic F Chandler Hutchison SG PJ Dozier PF Jarred Vanderbilt,,,
979,1851767504,oxenduck (24/66),0,260.5,G Russell Westbrook UTIL James Harden F Robert Covington PG Monte Morris C Nikola Jokic SF Chandler Hutchison SG PJ Dozier PF Jarred Vanderbilt,,,
979,1851767715,bkreider (28/66),0,260.5,G James Harden PG Monte Morris SG Zach LaVine UTIL Andrew Wiggins C Nikola Jokic F Chandler Hutchison SF PJ Dozier PF Juancho Hernangomez,,,
979,1851929683,mazwa (27/66),0,260.5,PG James Harden G Monte Morris UTIL Zach LaVine SG Andrew Wiggins C Nikola Jokic F Chandler Hutchison SF PJ Dozier PF Juancho Hernangomez,,,
979,1851965311,darcmaniluk (30/66),0,260.5,PF P.J. Tucker F Will Barton G Monte Morris SG Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns SF Juancho Hernangomez PG Coby White,,,
979,1852235881,fjbourne (41/66),0,260.5,UTIL James Harden PG Monte Morris G Zach LaVine F Andrew Wiggins C Nikola Jokic PF Chandler Hutchison SG PJ Dozier SF Juancho Hernangomez,,,
979,1852544715,cashtre,0,260.5,PF P.J. Tucker G Russell Westbrook SG James Harden SF Robert Covington UTIL Ben McLemore F Kris Dunn C Jerami Grant PG Monte Morris,,,
979,1852571537,luckywine (5/6),0,260.5,PG Will Barton C Gorgui Dieng SF Kris Dunn PF Jerami Grant G Zach LaVine SG Andrew Wiggins UTIL Nikola Jokic F Keita Bates-Diop,,,
979,1852572264,skuzbubbles (3/3),0,260.5,F Thaddeus Young PG Russell Westbrook G Eric Gordon PF Danuel House Jr. SF Kris Dunn C Clint Capela UTIL Nikola Jokic SG Jarrett Culver,,,
979,1852618013,righteouscat,0,260.5,F P.J. Tucker PG Russell Westbrook PF Robert Covington SF Will Barton UTIL Ben McLemore G Monte Morris SG Andrew Wiggins C Clint Capela,,,
991,1851214126,ChipotleAddict (18/66),0,260.25,G Shabazz Napier SF Ben McLemore F Kris Dunn PG Monte Morris SG Zach LaVine C Clint Capela UTIL Nikola Jokic PF Lauri Markkanen,,,
991,1851366687,beefcake44,0,260.25,PF P.J. Tucker PG James Harden SG Eric Gordon SF Will Barton G Torrey Craig F Kris Dunn C Karl-Anthony Towns UTIL Josh Okogie,,,
991,1851604775,anilprao88 (16/66),0,260.25,UTIL James Harden SG Torrey Craig PG Monte Morris G Zach LaVine F Andrew Wiggins C Clint Capela PF Chandler Hutchison SF Josh Okogie,,,
991,1851767698,bkreider (11/66),0,260.25,SG James Harden G Tomas Satoransky PG Monte Morris F Andrew Wiggins C Nikola Jokic SF Chandler Hutchison PF Lauri Markkanen UTIL Coby White,,,
991,1852093344,ragingphilip (11/66),0,260.25,PG James Harden UTIL Tomas Satoransky G Monte Morris SF Andrew Wiggins C Nikola Jokic F Chandler Hutchison PF Lauri Markkanen SG Coby White,,,
991,1852116447,MAMBA2132 (46/66),0,260.25,UTIL Russell Westbrook SG James Harden PF Robert Covington F Kris Dunn G Monte Morris SF Chandler Hutchison PG Malik Beasley C Lauri Markkanen,,,
991,1852178385,DribblerofBalls,0,260.25,F Thaddeus Young UTIL Russell Westbrook PG Shabazz Napier PF Jerami Grant G Monte Morris C Karl-Anthony Towns SG Malik Beasley SF Josh Okogie,,,
991,1852357335,ncorfield8k (2/3),0,260.25,SF Robert Covington UTIL Will Barton G Shabazz Napier SG Torrey Craig PG Tomas Satoransky F Andrew Wiggins C Karl-Anthony Towns PF Lauri Markkanen,,,
991,1852453531,Selgor1,0,260.25,F P.J. Tucker PG James Harden G Torrey Craig SG Zach LaVine PF Luke Kornet SF Andrew Wiggins C Clint Capela UTIL Keita Bates-Diop,,,
991,1852553508,stugats70,0,260.25,UTIL P.J. Tucker PF Thaddeus Young PG James Harden F Torrey Craig C Jerami Grant G Monte Morris SG Zach LaVine SF Andrew Wiggins,,,
1001,1851214119,ChipotleAddict (11/66),0,260,UTIL James Harden F Will Barton G Shabazz Napier SG Torrey Craig PG Monte Morris C Nikola Jokic SF Juancho Hernangomez PF Lauri Markkanen,,,
1001,1851214127,ChipotleAddict (19/66),0,260,SF Eric Gordon F Will Barton UTIL Shabazz Napier G Monte Morris SG Zach LaVine C Nikola Jokic PF Lauri Markkanen PG Coby White,,,
1001,1851604805,anilprao88 (46/66),0,260,PF P.J. Tucker F Robert Covington SG Torrey Craig PG Tomas Satoransky G Zach LaVine C Nikola Jokic UTIL Karl-Anthony Towns SF Chandler Hutchison,,,
1001,1852039804,ocdobv (21/22),0,260,G Tomas Satoransky F Kris Dunn PF Jerami Grant PG Monte Morris SG Zach LaVine SF Andrew Wiggins C Nikola Jokic UTIL Malik Beasley,,,
1001,1852093367,ragingphilip (34/66),0,260,PF P.J. Tucker PG James Harden UTIL Tomas Satoransky F Kris Dunn G Monte Morris SF Andrew Wiggins C Nikola Jokic SG Josh Okogie,,,
1001,1852235879,fjbourne (39/66),0,260,UTIL James Harden PF Robert Covington G Kris Dunn PG Monte Morris F Andrew Wiggins C Nikola Jokic SF Chandler Hutchison SG Josh Okogie,,,
1001,1852363079,lox262 (2/3),0,260,PG Russell Westbrook PF Robert Covington SF Will Barton G Kris Dunn UTIL Monte Morris C Nikola Jokic F Chandler Hutchison SG Jarrett Culver,,,
1001,1852439320,osmanumur,0,260,PF P.J. Tucker UTIL James Harden G Tomas Satoransky SF Kris Dunn PG Monte Morris F Andrew Wiggins C Nikola Jokic SG Josh Okogie,,,
1001,1852604230,camdaman6 (5/5),0,260,UTIL P.J. Tucker PG James Harden F Torrey Craig PF Jerami Grant SG Zach LaVine C Karl-Anthony Towns G PJ Dozier SF Juancho Hernangomez,,,
1001,1852611266,aj063092,0,260,F Thaddeus Young PG Russell Westbrook SF Will Barton UTIL Torrey Craig PF Jerami Grant C Karl-Anthony Towns SG PJ Dozier G Jarrett Culver,,,
1011,1851528461,thebeach,0,259.75,C P.J. Tucker G Russell Westbrook PG James Harden SG Ben McLemore UTIL Tomas Satoransky PF Jerami Grant SF Andrew Wiggins F Josh Okogie,,,
1011,1852471953,BradyGoreski,0,259.75,G Russell Westbrook F Eric Gordon SF Kris Dunn UTIL Clint Capela C Karl-Anthony Towns PG Malik Beasley PF Juancho Hernangomez SG Jarrett Culver,,,
1011,1852499002,Maragon3 (4/4),0,259.75,PG Russell Westbrook PF Robert Covington SF Will Barton G Shabazz Napier UTIL Torrey Craig F Ben McLemore C Jerami Grant SG Zach LaVine,,,
1011,1852596666,camdaman6 (3/5),0,259.75,PF P.J. Tucker PG Russell Westbrook SG James Harden SF Will Barton F Torrey Craig UTIL Ben McLemore G Monte Morris C Lauri Markkanen,,,
1011,1852611340,shempdevil (3/3),0,259.75,F Thaddeus Young UTIL Russell Westbrook PG Will Barton SF Kris Dunn PF Jerami Grant G Monte Morris C Clint Capela SG Josh Okogie,,,
1016,1851557810,DFS_HofbrauKing (14/20),0,259.5,SF Robert Covington SG Torrey Craig G Tomas Satoransky PG Monte Morris UTIL Zach LaVine F Andrew Wiggins C Nikola Jokic PF Lauri Markkanen,,,
1016,1851587060,alijohnbaba (1/66),0,259.5,SF Will Barton PF Jerami Grant PG Monte Morris F Andrew Wiggins UTIL Clint Capela C Nikola Jokic SG Malik Beasley G Josh Okogie,,,
1016,1851654978,youdacao (41/66),0,259.5,G James Harden F Eric Gordon PG Tomas Satoransky C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison SG Josh Okogie PF Lauri Markkanen,,,
1016,1851767481,oxenduck (1/66),0,259.5,G Russell Westbrook UTIL James Harden SF Torrey Craig F Ben McLemore PG Monte Morris C Nikola Jokic PF Chandler Hutchison SG Jarrett Culver,,,
1016,1851929689,mazwa (33/66),0,259.5,PG James Harden PF Robert Covington G Tomas Satoransky SF Andrew Wiggins C Nikola Jokic F Chandler Hutchison SG PJ Dozier UTIL Lauri Markkanen,,,
1016,1852009187,travis_222,0,259.5,G James Harden SG Torrey Craig UTIL Ben McLemore F Kris Dunn PG Monte Morris PF Luke Kornet SF Andrew Wiggins C Karl-Anthony Towns,,,
1016,1852116465,MAMBA2132 (64/66),0,259.5,G Russell Westbrook UTIL James Harden F Torrey Craig SF Ben McLemore PG Monte Morris C Nikola Jokic PF Chandler Hutchison SG Jarrett Culver,,,
1016,1852117397,JEL505,0,259.5,PG Russell Westbrook SG James Harden UTIL Gorgui Dieng F Jerami Grant G Monte Morris C Clint Capela PF Keita Bates-Diop SF Josh Okogie,,,
1016,1852129223,Awesemo (16/66),0,259.5,SF Robert Covington SG Torrey Craig G Tomas Satoransky PG Monte Morris UTIL Zach LaVine F Andrew Wiggins C Nikola Jokic PF Lauri Markkanen,,,
1016,1852137546,alijohnbaba (26/66),0,259.5,PG James Harden SF Andrew Wiggins C Clint Capela UTIL Nikola Jokic PF Chandler Hutchison F PJ Dozier SG Jarrett Culver G Coby White,,,
1016,1852152126,alijohnbaba (51/66),0,259.5,SG James Harden SF Andrew Wiggins C Clint Capela UTIL Nikola Jokic PF Chandler Hutchison F PJ Dozier PG Jarrett Culver G Coby White,,,
1016,1852317705,NinjaSnipr (11/20),0,259.5,PF Thaddeus Young SF Kris Dunn F Jerami Grant PG Monte Morris G Andrew Wiggins UTIL Clint Capela C Nikola Jokic SG Jarrett Culver,,,
1016,1852567350,luckywine (3/6),0,259.5,UTIL Thaddeus Young PG Russell Westbrook PF Robert Covington F Will Barton SF Kris Dunn C Jerami Grant G Andrew Wiggins SG Malik Beasley,,,
1029,1851537209,bigtimetigersfan (2/2),0,259.25,PG Russell Westbrook PF Robert Covington SG Torrey Craig G Ben McLemore F Kris Dunn UTIL Zach LaVine C Nikola Jokic SF Josh Okogie,,,
1029,1852543110,antsulli,0,259.25,PF Thaddeus Young PG James Harden F Torrey Craig UTIL Kris Dunn G Monte Morris SF Andrew Wiggins C Nikola Jokic SG Malik Beasley,,,
1029,1852583637,masterdebaterz,0,259.25,PF P.J. Tucker PG Russell Westbrook SF Will Barton UTIL Gorgui Dieng F Ben McLemore SG Andrew Wiggins C Karl-Anthony Towns G Josh Okogie,,,
1029,1852606448,HighsideRcn,0,259.25,G Russell Westbrook PG Will Barton UTIL Torrey Craig SF Kris Dunn PF Jerami Grant C Karl-Anthony Towns F Isaiah Hartenstein SG Jarrett Culver,,,
1033,1851540078,Nojive45 (3/3),0,259,PF P.J. Tucker SG James Harden UTIL Shabazz Napier G Ben McLemore SF Kris Dunn F Jerami Grant PG Monte Morris C Karl-Anthony Towns,,,
1033,1851549440,WreckEM2015 (2/2),0,259,PG Russell Westbrook SG James Harden G Monte Morris C Karl-Anthony Towns F Chandler Hutchison UTIL Malik Beasley SF PJ Dozier PF Juancho Hernangomez,,,
1033,1851762855,hitthemoney29,0,259,PG Russell Westbrook SG Eric Gordon SF Robert Covington F Will Barton UTIL Ben McLemore PF Jerami Grant C Nikola Jokic G Josh Okogie,,,
1033,1852116421,MAMBA2132 (20/66),0,259,UTIL Russell Westbrook SG James Harden PF Robert Covington G Monte Morris C Clint Capela SF Chandler Hutchison PG Malik Beasley F PJ Dozier,,,
1033,1852145818,icedog17,0,259,G Russell Westbrook SF Will Barton PG Tomas Satoransky F Danuel House Jr. UTIL Monte Morris PF Luke Kornet SG Andrew Wiggins C Clint Capela,,,
1033,1852235872,fjbourne (32/66),0,259,F Will Barton G Tomas Satoransky SF Kris Dunn PG Monte Morris UTIL Zach LaVine SG Andrew Wiggins C Nikola Jokic PF Chandler Hutchison,,,
1033,1852296308,bdietz33 (2/3),0,259,F P.J. Tucker SG James Harden UTIL Shabazz Napier G Ben McLemore SF Kris Dunn PF Jerami Grant PG Monte Morris C Karl-Anthony Towns,,,
1033,1852332202,justeezy (4/4),0,259,PF Robert Covington G Shabazz Napier PG Tomas Satoransky F Kris Dunn SG Zach LaVine SF Andrew Wiggins C Karl-Anthony Towns UTIL PJ Dozier,,,
1033,1852507606,NorikoSenpai (6/25),0,259,UTIL Russell Westbrook F Will Barton G Tomas Satoransky PG Monte Morris SF Andrew Wiggins C Nikola Jokic PF Keita Bates-Diop SG Josh Okogie,,,
1033,1852599743,frostybls,0,259,G Russell Westbrook SF Will Barton F Torrey Craig PF Jerami Grant PG Monte Morris SG Zach LaVine C Luke Kornet UTIL Jarrett Culver,,,
1043,1851214168,ChipotleAddict (60/66),0,258.75,SG James Harden SF Eric Gordon F Will Barton UTIL Shabazz Napier G Tomas Satoransky PG Monte Morris C Nikola Jokic PF Chandler Hutchison,,,
1043,1851522274,Hunt4Gold1,0,258.75,PG Russell Westbrook SF Robert Covington G Ben McLemore F Danuel House Jr. PF Jerami Grant UTIL Andrew Wiggins C Nikola Jokic SG Coby White,,,
1043,1851556195,moklovin (7/66),0,258.75,G James Harden PF Robert Covington SG Torrey Craig F Kris Dunn PG Monte Morris C Clint Capela UTIL Nikola Jokic SF Juancho Hernangomez,,,
1043,1851654967,youdacao (30/66),0,258.75,SG James Harden PF Robert Covington G Shabazz Napier PG Tomas Satoransky C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison F PJ Dozier,,,
1043,1851767497,oxenduck (17/66),0,258.75,G James Harden F Torrey Craig PG Monte Morris C Clint Capela UTIL Nikola Jokic SF PJ Dozier PF Lauri Markkanen SG Jarrett Culver,,,
1043,1852116405,MAMBA2132 (4/66),0,258.75,G James Harden F Torrey Craig PG Monte Morris C Clint Capela UTIL Nikola Jokic SF PJ Dozier PF Lauri Markkanen SG Jarrett Culver,,,
1043,1852152128,alijohnbaba (53/66),0,258.75,G James Harden SG Eric Gordon SF Will Barton F Andrew Wiggins C Nikola Jokic PF Chandler Hutchison UTIL PJ Dozier PG Jarrett Culver,,,
1043,1852163569,ejcarney (2/2),0,258.75,PF P.J. Tucker SG Eric Gordon SF Will Barton F Danuel House Jr. G Kris Dunn PG Monte Morris UTIL Nikola Jokic C Karl-Anthony Towns,,,
1043,1852235859,fjbourne (19/66),0,258.75,G James Harden PF Robert Covington SG Torrey Craig F Kris Dunn PG Monte Morris C Clint Capela UTIL Nikola Jokic SF Juancho Hernangomez,,,
1043,1852317707,NinjaSnipr (13/20),0,258.75,F Eric Gordon PF Robert Covington SF Kris Dunn PG Monte Morris SG Zach LaVine UTIL Clint Capela C Nikola Jokic G Coby White,,,
1043,1852317714,NinjaSnipr (20/20),0,258.75,SF Kris Dunn PF Jerami Grant PG Monte Morris SG Zach LaVine UTIL Clint Capela C Nikola Jokic F Chandler Hutchison G Jarrett Culver,,,
1043,1852541668,j__man,0,258.75,PG Russell Westbrook UTIL Robert Covington F Will Barton PF Danuel House Jr. G Monte Morris SG Andrew Wiggins C Clint Capela SF PJ Dozier,,,
1043,1852586820,Megatronswanson (1/2),0,258.75,F Thaddeus Young UTIL Russell Westbrook G Will Barton PG Monte Morris SG Andrew Wiggins C Nikola Jokic PF Juancho Hernangomez SF Josh Okogie,,,
1043,1852604571,ty67892002 (2/2),0,258.75,F Torrey Craig SF Ben McLemore PF Jerami Grant SG Zach LaVine G Andrew Wiggins UTIL Clint Capela C Nikola Jokic PG Jarrett Culver,,,
1057,1851677708,stewgooddraftking281,0,258.5,PG Russell Westbrook G James Harden F Eric Gordon UTIL Gorgui Dieng C Nikola Jokic PF Keita Bates-Diop SF PJ Dozier SG Jarrett Culver,,,
1057,1852116431,MAMBA2132 (30/66),0,258.5,PF Thaddeus Young G Russell Westbrook F Robert Covington PG Monte Morris C Clint Capela UTIL Nikola Jokic SG Malik Beasley SF PJ Dozier,,,
1059,1851837541,NILKNARF (16/22),0,258.25,PF P.J. Tucker SF Kris Dunn C Jerami Grant G Zach LaVine F Andrew Wiggins UTIL Karl-Anthony Towns SG Jarrett Culver PG Coby White,,,
1059,1852340648,Grichsportz,0,258.25,PG Russell Westbrook G James Harden C Gorgui Dieng F Danuel House Jr. PF Jerami Grant SF Andrew Wiggins SG Josh Okogie UTIL Coby White,,,
1059,1852473805,tckrush (2/4),0,258.25,PG Russell Westbrook UTIL Robert Covington SF Danuel House Jr. F Kris Dunn PF Jerami Grant G Monte Morris C Karl-Anthony Towns SG Josh Okogie,,,
1059,1852589461,geraldlittle,0,258.25,F P.J. Tucker UTIL Eric Gordon PG Will Barton SF Kris Dunn PF Jerami Grant SG Zach LaVine C Karl-Anthony Towns G Josh Okogie,,,
1059,1852610949,Bobbyc3 (2/2),0,258.25,PG James Harden SF Kris Dunn PF Jerami Grant UTIL Andrew Wiggins C Karl-Anthony Towns G Malik Beasley SG PJ Dozier F Juancho Hernangomez,,,
1064,1851722297,colinbennett20 (36/66),0,258,PG Russell Westbrook SF Robert Covington G Shabazz Napier SG Zach LaVine C Nikola Jokic F Chandler Hutchison PF Juancho Hernangomez UTIL Jarrett Culver,,,
1064,1851767515,oxenduck (35/66),0,258,UTIL James Harden G Tomas Satoransky PG Monte Morris F Andrew Wiggins C Nikola Jokic SF PJ Dozier PF Lauri Markkanen SG Coby White,,,
1064,1852051489,ruff_endz14,0,258,SG James Harden SF Robert Covington C Jerami Grant G Andrew Wiggins UTIL Nikola Jokic PF Chandler Hutchison F PJ Dozier PG Jarrett Culver,,,
1064,1852127045,alijohnbaba (14/66),0,258,PG James Harden SF Robert Covington PF Jerami Grant SG Andrew Wiggins C Nikola Jokic UTIL Chandler Hutchison F PJ Dozier G Jarrett Culver,,,
1064,1852152116,alijohnbaba (41/66),0,258,PG James Harden PF Robert Covington UTIL Jerami Grant SG Andrew Wiggins C Nikola Jokic F Chandler Hutchison SF PJ Dozier G Jarrett Culver,,,
1064,1852152120,alijohnbaba (45/66),0,258,SG James Harden SF Robert Covington C Jerami Grant F Andrew Wiggins UTIL Nikola Jokic PF Chandler Hutchison G PJ Dozier PG Jarrett Culver,,,
1064,1852235901,fjbourne (61/66),0,258,PF P.J. Tucker UTIL James Harden F Robert Covington G Tomas Satoransky PG Monte Morris SG Andrew Wiggins C Nikola Jokic SF Chandler Hutchison,,,
1064,1852301141,Cashgoldman,0,258,PG Russell Westbrook SF Robert Covington UTIL Gorgui Dieng F Kris Dunn SG Zach LaVine PF Luke Kornet C Clint Capela G Josh Okogie,,,
1064,1852352416,alijohnbaba (64/66),0,258,SG James Harden PF Robert Covington C Jerami Grant SF Andrew Wiggins UTIL Nikola Jokic F Chandler Hutchison G PJ Dozier PG Jarrett Culver,,,
1064,1852425470,mdgrieme (2/2),0,258,UTIL Russell Westbrook SG Eric Gordon SF Will Barton F Ben McLemore PF Jerami Grant PG Monte Morris C Nikola Jokic G Jarrett Culver,,,
1064,1852457650,ZackForrester (3/20),0,258,PG Russell Westbrook SF Kris Dunn SG Zach LaVine C Nikola Jokic F Chandler Hutchison PF Lauri Markkanen UTIL Jarred Vanderbilt G Jarrett Culver,,,
1064,1852509531,mondemerd (2/2),0,258,PF Thaddeus Young PG Russell Westbrook SF Robert Covington G Shabazz Napier F Kris Dunn C Jerami Grant SG Zach LaVine UTIL Josh Okogie,,,
1064,1852615039,Dazillion44 (2/2),0,258,PF P.J. Tucker PG Russell Westbrook G James Harden SF Robert Covington UTIL Ben McLemore C Jerami Grant SG Andrew Wiggins F Keita Bates-Diop,,,
1077,1851558644,werthechamps,0,257.75,PG Russell Westbrook UTIL Shabazz Napier SF Kris Dunn PF Jerami Grant C Nikola Jokic G Malik Beasley SG Josh Okogie F Michael Porter Jr.,,,
1077,1851604822,anilprao88 (63/66),0,257.75,G James Harden SF Torrey Craig SG Ben McLemore F Kris Dunn PF Jerami Grant PG Monte Morris UTIL Karl-Anthony Towns C Lauri Markkanen,,,
1077,1851656481,bockfanat,0,257.75,SG Eric Gordon SF Robert Covington PG Will Barton G Tomas Satoransky PF Jerami Grant UTIL Luke Kornet F Andrew Wiggins C Karl-Anthony Towns,,,
1077,1851722273,colinbennett20 (12/66),0,257.75,PG Russell Westbrook SG James Harden SF Robert Covington C Nikola Jokic UTIL Chandler Hutchison G Malik Beasley F PJ Dozier PF Juancho Hernangomez,,,
1077,1851837544,NILKNARF (19/22),0,257.75,F Will Barton G Shabazz Napier SG Torrey Craig UTIL Zach LaVine SF Andrew Wiggins C Clint Capela PF Lauri Markkanen PG Jarrett Culver,,,
1077,1852093380,ragingphilip (47/66),0,257.75,PG Russell Westbrook SG James Harden SF Ben McLemore UTIL Tomas Satoransky G Monte Morris C Nikola Jokic PF Chandler Hutchison F PJ Dozier,,,
1077,1852129239,Awesemo (32/66),0,257.75,F Will Barton G Shabazz Napier SG Ben McLemore PG Tomas Satoransky SF Andrew Wiggins C Clint Capela UTIL Nikola Jokic PF Lauri Markkanen,,,
1077,1852235885,fjbourne (45/66),0,257.75,UTIL James Harden PF Robert Covington G Kris Dunn PG Monte Morris F Andrew Wiggins C Nikola Jokic SG PJ Dozier SF Josh Okogie,,,
1077,1852516996,bregev5,0,257.75,PG James Harden UTIL Gorgui Dieng PF Danuel House Jr. G Kris Dunn F Jerami Grant SG Andrew Wiggins C Nikola Jokic SF Josh Okogie,,,
1086,1851214116,ChipotleAddict (8/66),0,257.5,UTIL James Harden F Will Barton SG Torrey Craig SF Kris Dunn G Monte Morris PF Luke Kornet C Nikola Jokic PG Coby White,,,
1086,1851767735,bkreider (48/66),0,257.5,SG James Harden G Ben McLemore SF Kris Dunn PG Monte Morris UTIL Clint Capela C Nikola Jokic PF Chandler Hutchison F Lauri Markkanen,,,
1086,1851813374,TheOctopus (17/20),0,257.5,SG James Harden G Ben McLemore SF Kris Dunn PG Monte Morris UTIL Clint Capela C Nikola Jokic PF Chandler Hutchison F Lauri Markkanen,,,
1086,1851929670,mazwa (14/66),0,257.5,PG James Harden SG Eric Gordon PF Robert Covington UTIL Monte Morris SF Andrew Wiggins C Nikola Jokic G Malik Beasley F PJ Dozier,,,
1086,1852118874,JSNYC175 (1/2),0,257.5,PG Will Barton PF Jerami Grant C Nikola Jokic UTIL Karl-Anthony Towns SF PJ Dozier G Josh Okogie F Lauri Markkanen SG Coby White,,,
