1012,1833336051,BOC67,0,260,F Trevor Ariza SG Patrick Beverley PG Draymond Green SF Kawhi Leonard G Alec Burks PF Giannis Antetokounmpo C Ivica Zubac UTIL Ky Bowman,,,
1012,1833373350,fearedbyall (2/3),0,260,F Trevor Ariza SG Alec Burks PF Harrison Barnes C Montrezl Harrell G Glenn Robinson III SF Giannis Antetokounmpo UTIL Ivica Zubac PG De'Aaron Fox,,,
1012,1833375552,tahoestarkey,0,260,G George Hill SG Patrick Beverley PF Kawhi Leonard PG Alec Burks UTIL Cory Joseph C Montrezl Harrell SF Giannis Antetokounmpo F Eric Paschall,,,
1012,1833383100,ortiz69,0,260,PF Trevor Ariza C Brook Lopez SG Khris Middleton F Damion Lee G Glenn Robinson III UTIL Willie Cauley-Stein SF Giannis Antetokounmpo PG De'Aaron Fox,,,
1012,1833396280,fearedbyall (3/3),0,260,F Trevor Ariza SG Alec Burks PF Harrison Barnes C Montrezl Harrell G Glenn Robinson III SF Giannis Antetokounmpo UTIL Ivica Zubac PG De'Aaron Fox,,,
1012,1833399357,sledge4,0,260,G Lou Williams C Brook Lopez UTIL Khris Middleton F Nemanja Bjelica SF Damion Lee PF Montrezl Harrell SG Landry Shamet PG De'Aaron Fox,,,
1012,1833439003,BreezeIsHere,0,260,C Brook Lopez G Eric Bledsoe SG Khris Middleton PG Alec Burks F Nemanja Bjelica SF Damion Lee UTIL Buddy Hield PF Montrezl Harrell,,,
1026,1832238413,x39sun (7/20),0,259.75,SF Trevor Ariza UTIL Kawhi Leonard PF Harrison Barnes SG Buddy Hield G Glenn Robinson III F Giannis Antetokounmpo PG Ky Bowman C Omari Spellman,,,
1026,1833287788,CHUDTHEDUD (6/20),0,259.75,G Patrick Beverley SF Kawhi Leonard F Pat Connaughton SG Damion Lee C Willie Cauley-Stein PF Giannis Antetokounmpo UTIL Ky Bowman PG De'Aaron Fox,,,
1026,1833330379,AstroPepper (9/20),0,259.75,SF Kawhi Leonard PF Nemanja Bjelica PG Cory Joseph F Damion Lee SG Buddy Hield UTIL Montrezl Harrell C Willie Cauley-Stein G De'Aaron Fox,,,
1026,1833384003,Madhailey10 (1/2),0,259.75,PG Lou Williams SF Draymond Green UTIL Khris Middleton SG Alec Burks PF Harrison Barnes F Damion Lee G Buddy Hield C Montrezl Harrell,,,
1026,1833440800,Awichita2,0,259.75,G Wesley Matthews UTIL Patrick Beverley PF Kawhi Leonard PG Alec Burks SG Buddy Hield SF Giannis Antetokounmpo C Ivica Zubac F Omari Spellman,,,
1031,1832201365,DFS_HofbrauKing (6/20),0,259.5,PG Draymond Green G Khris Middleton SF Kawhi Leonard UTIL Alec Burks SG Buddy Hield F Montrezl Harrell C Ivica Zubac PF Harry Giles III,,,
1031,1832931288,BgBg1975,0,259.5,G Lou Williams UTIL Brook Lopez SG Khris Middleton SF Harrison Barnes F Buddy Hield PF Montrezl Harrell C Harry Giles III PG De'Aaron Fox,,,
1031,1833258710,dheck500,0,259.5,F Trevor Ariza SG Lou Williams UTIL Wesley Matthews G Damion Lee PF Montrezl Harrell SF Giannis Antetokounmpo C Omari Spellman PG De'Aaron Fox,,,
1031,1833421678,shiposki75 (5/20),0,259.5,PG Draymond Green SF Khris Middleton UTIL Kawhi Leonard G Alec Burks SG Buddy Hield F Montrezl Harrell C Ivica Zubac PF Harry Giles III,,,
1031,1833430716,lukegattis (16/20),0,259.5,SG Lou Williams F Draymond Green G Eric Bledsoe UTIL Damion Lee SF Buddy Hield PF Montrezl Harrell C Ivica Zubac PG De'Aaron Fox,,,
1036,1832422994,searat (9/20),0,259.25,G Patrick Beverley SF Harrison Barnes C Dewayne Dedmon F Damion Lee UTIL Montrezl Harrell SG Glenn Robinson III PF Giannis Antetokounmpo PG De'Aaron Fox,,,
1036,1832624528,dademike305 (2/20),0,259.25,G Patrick Beverley SF Harrison Barnes C Dewayne Dedmon F Damion Lee UTIL Montrezl Harrell SG Glenn Robinson III PF Giannis Antetokounmpo PG De'Aaron Fox,,,
1036,1833192959,cjstaley78,0,259.25,PF Trevor Ariza SG Lou Williams PG Draymond Green SF Kawhi Leonard UTIL Buddy Hield F Montrezl Harrell G Glenn Robinson III C Willie Cauley-Stein,,,
1036,1833296887,rjm5151 (20/20),0,259.25,SF Trevor Ariza G Damion Lee SG Buddy Hield UTIL Montrezl Harrell F Giannis Antetokounmpo PF Harry Giles III C Omari Spellman PG De'Aaron Fox,,,
1036,1833325548,Amarengo (3/20),0,259.25,SF Trevor Ariza F Draymond Green SG Khris Middleton G Alec Burks C Willie Cauley-Stein PF Giannis Antetokounmpo UTIL Ky Bowman PG De'Aaron Fox,,,
1041,1832201367,DFS_HofbrauKing (8/20),0,259,F Draymond Green PG Eric Bledsoe UTIL Kawhi Leonard PF Nemanja Bjelica SF Damion Lee SG Buddy Hield C Montrezl Harrell G Ky Bowman,,,
1041,1832264645,zroth2 (5/20),0,259,F Draymond Green PG Eric Bledsoe UTIL Kawhi Leonard PF Nemanja Bjelica SF Damion Lee SG Buddy Hield C Montrezl Harrell G Ky Bowman,,,
1041,1832294727,aquafinatim (17/20),0,259,SF Khris Middleton F Kawhi Leonard PG Alec Burks G Damion Lee SG Buddy Hield PF Montrezl Harrell UTIL Willie Cauley-Stein C Ivica Zubac,,,
1041,1832329551,Spike_68,0,259,G Lou Williams PG Draymond Green UTIL Kawhi Leonard SF Damion Lee SG Buddy Hield F Montrezl Harrell PF Harry Giles III C Omari Spellman,,,
1041,1832846137,beaker913,0,259,UTIL Kawhi Leonard SF Harrison Barnes G Damion Lee SG Buddy Hield F Montrezl Harrell C Willie Cauley-Stein PF Harry Giles III PG De'Aaron Fox,,,
1041,1832953330,Gamble1,0,259,G Draymond Green UTIL Eric Bledsoe F Khris Middleton SF Kawhi Leonard PG Cory Joseph SG Buddy Hield C Montrezl Harrell PF Harry Giles III,,,
1041,1833263760,italianmamba24 (2/2),0,259,SF Trevor Ariza SG Lou Williams PF Kawhi Leonard UTIL Alec Burks G Damion Lee F Buddy Hield C Montrezl Harrell PG Ky Bowman,,,
1041,1833314769,aozzy29,0,259,SF Trevor Ariza G Lou Williams F Draymond Green PF Kawhi Leonard C Dewayne Dedmon SG Buddy Hield PG Ky Bowman UTIL De'Aaron Fox,,,
1041,1833345495,Argonova,0,259,C Brook Lopez UTIL Draymond Green PG Eric Bledsoe G Khris Middleton SG Alec Burks PF Nemanja Bjelica SF Buddy Hield F Montrezl Harrell,,,
1041,1833428644,brewpack16 (14/20),0,259,UTIL Lou Williams G Draymond Green F Kawhi Leonard PF Nemanja Bjelica SG Cory Joseph C Dewayne Dedmon SF Damion Lee PG De'Aaron Fox,,,
1041,1833430310,djiz1010 (19/20),0,259,SF Khris Middleton F Kawhi Leonard PG Alec Burks G Damion Lee SG Buddy Hield PF Montrezl Harrell UTIL Willie Cauley-Stein C Ivica Zubac,,,
1052,1832237888,daddybad21 (2/2),0,258.75,PG Lou Williams SF Draymond Green UTIL Rodney McGruder F Kawhi Leonard G Alec Burks PF Nemanja Bjelica SG Damion Lee C Montrezl Harrell,,,
1052,1832294719,aquafinatim (9/20),0,258.75,G Draymond Green UTIL Kawhi Leonard SF Harrison Barnes SG Buddy Hield F Montrezl Harrell C Ivica Zubac PF Harry Giles III PG De'Aaron Fox,,,
1052,1832306243,oldschool1717,0,258.75,F Trevor Ariza C Brook Lopez SG Patrick Beverley PF Kawhi Leonard PG Alec Burks G Cory Joseph SF Glenn Robinson III UTIL Giannis Antetokounmpo,,,
1052,1832552308,Quig45 (1/2),0,258.75,PG Lou Williams UTIL Brook Lopez SF Khris Middleton PF Harrison Barnes SG Buddy Hield F Montrezl Harrell C Ivica Zubac G De'Aaron Fox,,,
1052,1832686253,london77,0,258.75,PG Lou Williams SF Khris Middleton PF Kawhi Leonard G Cory Joseph SG Buddy Hield C Montrezl Harrell F Glenn Robinson III UTIL Willie Cauley-Stein,,,
1052,1832941543,Tbonesteak06 (3/4),0,258.75,UTIL Brook Lopez PG Patrick Beverley F Draymond Green G Eric Bledsoe SG Alec Burks C Montrezl Harrell SF Giannis Antetokounmpo PF Omari Spellman,,,
1052,1833123140,chickenDinner_1 (3/20),0,258.75,SG Patrick Beverley PG Draymond Green F Kawhi Leonard C Montrezl Harrell SF Giannis Antetokounmpo PF Harry Giles III G Ky Bowman UTIL Omari Spellman,,,
1052,1833275589,VapoRtK,0,258.75,G George Hill PG Lou Williams C Robin Lopez SG Patrick Beverley F Kawhi Leonard SF Damion Lee PF Giannis Antetokounmpo UTIL Harry Giles III,,,
1052,1833293028,kweb10,0,258.75,PG George Hill PF Kawhi Leonard G Damion Lee UTIL Moe Harkless SG Buddy Hield F Glenn Robinson III SF Giannis Antetokounmpo C Omari Spellman,,,
1052,1833312810,Gazman2413,0,258.75,SG Lou Williams UTIL Khris Middleton PG Alec Burks G Cory Joseph C Montrezl Harrell SF Glenn Robinson III PF Giannis Antetokounmpo F Omari Spellman,,,
1052,1833380768,Wanna_Square_Up1567 (9/20),0,258.75,PG Patrick Beverley UTIL Draymond Green SG Khris Middleton PF Nemanja Bjelica SF Harrison Barnes C Dewayne Dedmon G Damion Lee F Giannis Antetokounmpo,,,
1052,1833423912,robbyjennings315 (2/4),0,258.75,G Lou Williams SG Khris Middleton PG Alec Burks UTIL Cory Joseph C Montrezl Harrell F Glenn Robinson III SF Giannis Antetokounmpo PF Omari Spellman,,,
1052,1833424145,robbyjennings315 (4/4),0,258.75,G Lou Williams SG Khris Middleton PG Alec Burks UTIL Cory Joseph C Montrezl Harrell F Glenn Robinson III SF Giannis Antetokounmpo PF Omari Spellman,,,
1052,1833424316,alrang81 (2/5),0,258.75,PG George Hill UTIL Lou Williams G Draymond Green F Kawhi Leonard PF Nemanja Bjelica SF Damion Lee SG Buddy Hield C Willie Cauley-Stein,,,
1052,1833440833,bwash012685,0,258.75,PG Lou Williams UTIL Robin Lopez SG Patrick Beverley F Draymond Green PF Kawhi Leonard SF Giannis Antetokounmpo G Ky Bowman C Omari Spellman,,,
1052,1833447248,Fortitude,0,258.75,G Lou Williams UTIL Brook Lopez SF Kawhi Leonard F Moe Harkless PF Montrezl Harrell SG Glenn Robinson III C Harry Giles III PG De'Aaron Fox,,,
1068,1832288051,jonesk134 (7/10),0,258.5,G Khris Middleton UTIL Alec Burks SG Pat Connaughton SF Buddy Hield F Glenn Robinson III PF Giannis Antetokounmpo C Ivica Zubac PG De'Aaron Fox,,,
1068,1832863058,Liebz,0,258.5,UTIL Trevor Ariza C Brook Lopez PG Patrick Beverley PF Kawhi Leonard G Cory Joseph SG Buddy Hield SF Giannis Antetokounmpo F Omari Spellman,,,
1068,1833235452,Miller421 (6/20),0,258.5,G Patrick Beverley PG Eric Bledsoe SF Khris Middleton F Damion Lee SG Buddy Hield UTIL Willie Cauley-Stein PF Giannis Antetokounmpo C Ivica Zubac,,,
1071,1832106544,YNOTMI333,0,258.25,SF Kawhi Leonard F Harrison Barnes G Damion Lee SG Buddy Hield PF Montrezl Harrell C Willie Cauley-Stein UTIL Ivica Zubac PG De'Aaron Fox,,,
1071,1832288052,jonesk134 (8/10),0,258.25,F Kawhi Leonard SF Harrison Barnes G Damion Lee SG Buddy Hield PF Montrezl Harrell UTIL Willie Cauley-Stein C Ivica Zubac PG De'Aaron Fox,,,
1071,1832292150,garyjames84 (4/20),0,258.25,F Kawhi Leonard SF Harrison Barnes G Damion Lee SG Buddy Hield PF Montrezl Harrell UTIL Willie Cauley-Stein C Ivica Zubac PG De'Aaron Fox,,,
1071,1832302120,juan6969,0,258.25,PG Lou Williams UTIL Brook Lopez SG Khris Middleton SF Damion Lee F Buddy Hield C Montrezl Harrell PF Harry Giles III G De'Aaron Fox,,,
1071,1832422992,searat (7/20),0,258.25,PG Patrick Beverley SG Khris Middleton UTIL Alec Burks C Dewayne Dedmon F Damion Lee SF Buddy Hield G Glenn Robinson III PF Giannis Antetokounmpo,,,
1071,1832635149,Gbratch,0,258.25,PG Patrick Beverley PF Kawhi Leonard SG Damion Lee C Montrezl Harrell UTIL Willie Cauley-Stein SF Giannis Antetokounmpo G Ky Bowman F Omari Spellman,,,
1071,1832656298,hbalmaseda (16/20),0,258.25,F Kawhi Leonard SF Harrison Barnes G Damion Lee SG Buddy Hield PF Montrezl Harrell UTIL Willie Cauley-Stein C Ivica Zubac PG De'Aaron Fox,,,
1071,1833011388,TeddyGram84,0,258.25,PG Lou Williams G Patrick Beverley F Buddy Hield C Montrezl Harrell SG Glenn Robinson III PF Giannis Antetokounmpo SF Eric Paschall UTIL Donte DiVincenzo,,,
1071,1833036761,Tupelojoe (1/2),0,258.25,SF Trevor Ariza G Lou Williams SG Patrick Beverley UTIL Draymond Green C Dewayne Dedmon PF Giannis Antetokounmpo F Harry Giles III PG De'Aaron Fox,,,
1071,1833352095,KEVO8973 (2/2),0,258.25,UTIL Trevor Ariza C Brook Lopez SG Khris Middleton SF Pat Connaughton PF Montrezl Harrell G Glenn Robinson III F Giannis Antetokounmpo PG De'Aaron Fox,,,
1071,1833406855,IamVito,0,258.25,UTIL Brook Lopez PG Eric Bledsoe SG Khris Middleton PF Moe Harkless F Glenn Robinson III SF Giannis Antetokounmpo C Harry Giles III G De'Aaron Fox,,,
1071,1833421650,psumav (8/20),0,258.25,PG Draymond Green SF Kawhi Leonard PF Nemanja Bjelica C Dewayne Dedmon SG Damion Lee F Montrezl Harrell UTIL Willie Cauley-Stein G De'Aaron Fox,,,
1071,1833421659,psumav (17/20),0,258.25,PG Draymond Green SF Kawhi Leonard PF Nemanja Bjelica C Dewayne Dedmon SG Damion Lee F Montrezl Harrell UTIL Willie Cauley-Stein G De'Aaron Fox,,,
1084,1832406277,pigskinpimpss (18/20),0,258,F Draymond Green UTIL Kawhi Leonard SG Alec Burks SF Buddy Hield PF Montrezl Harrell C Ivica Zubac G Ky Bowman PG De'Aaron Fox,,,
1084,1832606118,colts4life81,0,258,G Lou Williams C Brook Lopez PG Draymond Green F Khris Middleton SF Kawhi Leonard UTIL Pat Connaughton PF Montrezl Harrell SG Glenn Robinson III,,,
1084,1832612630,tiabad (2/20),0,258,SG Wesley Matthews G Draymond Green UTIL Kawhi Leonard PF Nemanja Bjelica SF Buddy Hield F Montrezl Harrell C Willie Cauley-Stein PG De'Aaron Fox,,,
1084,1832656285,hbalmaseda (3/20),0,258,SG Patrick Beverley PG Eric Bledsoe F Kawhi Leonard UTIL Alec Burks SF Giannis Antetokounmpo C Ivica Zubac PF Harry Giles III G Ky Bowman,,,
1084,1833368931,baller02169,0,258,SG Khris Middleton PG Alec Burks UTIL Cory Joseph C Montrezl Harrell F Glenn Robinson III SF Giannis Antetokounmpo PF Harry Giles III G De'Aaron Fox,,,
1084,1833418333,chri1673,0,258,G Draymond Green PG Eric Bledsoe F Harrison Barnes SF Pat Connaughton SG Buddy Hield PF Giannis Antetokounmpo C Omari Spellman UTIL De'Aaron Fox,,,
1084,1833430301,djiz1010 (10/20),0,258,SF Draymond Green F Kawhi Leonard UTIL Alec Burks SG Buddy Hield PF Montrezl Harrell C Ivica Zubac G Ky Bowman PG De'Aaron Fox,,,
1084,1833456875,JVallozzi40,0,258,SF Trevor Ariza PG Lou Williams UTIL Patrick Beverley F Kawhi Leonard PF Giannis Antetokounmpo SG Donte DiVincenzo G Landry Shamet C Alen Smailagic,,,
1092,1831626934,jterrillion,0,257.75,PG George Hill SG Lou Williams SF Kawhi Leonard G Glenn Robinson III PF Giannis Antetokounmpo C Ivica Zubac F Harry Giles III UTIL Omari Spellman,,,
1092,1832624543,dademike305 (17/20),0,257.75,G Draymond Green F Kawhi Leonard PF Nemanja Bjelica SF Harrison Barnes C Dewayne Dedmon SG Buddy Hield UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
1092,1833098830,TheLastBoyScout81 (1/3),0,257.75,SG Lou Williams F Khris Middleton G Alec Burks C Dewayne Dedmon SF Buddy Hield PF Montrezl Harrell UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
1092,1833301079,williefountain,0,257.75,SF Trevor Ariza PG Lou Williams UTIL Kawhi Leonard F Moe Harkless SG Glenn Robinson III PF Giannis Antetokounmpo G Ky Bowman C Omari Spellman,,,
1092,1833343363,chivegatown,0,257.75,PG Lou Williams SF Khris Middleton SG Alec Burks C Dewayne Dedmon F Buddy Hield PF Montrezl Harrell UTIL Willie Cauley-Stein G De'Aaron Fox,,,
1097,1832201377,DFS_HofbrauKing (18/20),0,257.5,G Draymond Green UTIL Kawhi Leonard SF Damion Lee SG Buddy Hield F Montrezl Harrell C Ivica Zubac PF Harry Giles III PG De'Aaron Fox,,,
1097,1832656299,hbalmaseda (17/20),0,257.5,SG George Hill G Khris Middleton PF Nemanja Bjelica PG Cory Joseph SF Buddy Hield C Willie Cauley-Stein F Giannis Antetokounmpo UTIL De'Aaron Fox,,,
1097,1832937031,allistarr,0,257.5,C Brook Lopez PG Patrick Beverley G Alec Burks SG Buddy Hield SF Glenn Robinson III F Giannis Antetokounmpo PF Harry Giles III UTIL De'Aaron Fox,,,
1097,1833058309,countrygirl4459,0,257.5,PF Trevor Ariza SG Patrick Beverley SF Draymond Green F Kawhi Leonard PG Alec Burks G Cory Joseph UTIL Giannis Antetokounmpo C Harry Giles III,,,
1097,1833123149,chickenDinner_1 (12/20),0,257.5,G Draymond Green SF Kawhi Leonard UTIL Damion Lee SG Buddy Hield F Montrezl Harrell C Ivica Zubac PF Harry Giles III PG De'Aaron Fox,,,
1097,1833247662,cavtion911,0,257.5,UTIL Kyle Korver PF Trevor Ariza PG Lou Williams G Khris Middleton SG Alec Burks C Montrezl Harrell SF Giannis Antetokounmpo F Omari Spellman,,,
1097,1833366461,sirleged7777 (1/2),0,257.5,G Lou Williams C Brook Lopez PF Kawhi Leonard SG Alec Burks SF Damion Lee F Moe Harkless UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
1097,1833366517,sirleged7777 (2/2),0,257.5,G Lou Williams C Brook Lopez PF Kawhi Leonard SG Alec Burks SF Damion Lee F Moe Harkless UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
1097,1833416653,jayseth,0,257.5,SG Lou Williams F JaMychal Green UTIL Draymond Green SF Khris Middleton G Alec Burks C Dewayne Dedmon PF Montrezl Harrell PG De'Aaron Fox,,,
1097,1833420376,DotStomper (15/20),0,257.5,UTIL Lou Williams G Patrick Beverley PF Nemanja Bjelica SG Pat Connaughton C Dewayne Dedmon F Damion Lee SF Giannis Antetokounmpo PG De'Aaron Fox,,,
1097,1833457977,RipeAvocado (5/9),0,257.5,G Lou Williams C Brook Lopez F Draymond Green UTIL Alec Burks PF Nemanja Bjelica SG Damion Lee SF Buddy Hield PG De'Aaron Fox,,,
1108,1832161734,TD2WAYS,0,257.25,SG George Hill F Wesley Matthews SF Kawhi Leonard G Cory Joseph C Montrezl Harrell PF Giannis Antetokounmpo UTIL Omari Spellman PG De'Aaron Fox,,,
1108,1832201364,DFS_HofbrauKing (5/20),0,257.25,UTIL Lou Williams SF Draymond Green PG Eric Bledsoe F Kawhi Leonard G Alec Burks SG Buddy Hield C Ivica Zubac PF Harry Giles III,,,
1108,1832264647,zroth2 (7/20),0,257.25,UTIL Lou Williams PF Patrick Patterson PG Eric Bledsoe F Kawhi Leonard G Damion Lee SG Buddy Hield C Montrezl Harrell SF Glenn Robinson III,,,
1108,1832294711,aquafinatim (1/20),0,257.25,UTIL Lou Williams SF Draymond Green PG Eric Bledsoe F Kawhi Leonard G Alec Burks SG Buddy Hield C Ivica Zubac PF Harry Giles III,,,
1108,1832294726,aquafinatim (16/20),0,257.25,G Lou Williams PG Eric Bledsoe UTIL Kawhi Leonard SG Buddy Hield F Montrezl Harrell SF Glenn Robinson III C Willie Cauley-Stein PF Harry Giles III,,,
1108,1832305982,dirtlegs (20/20),0,257.25,G Draymond Green F Kawhi Leonard PF Nemanja Bjelica C Dewayne Dedmon SF Damion Lee SG Buddy Hield UTIL Ivica Zubac PG De'Aaron Fox,,,
1108,1832395101,nickrambo,0,257.25,PG Lou Williams SF Khris Middleton PF Kawhi Leonard UTIL Alec Burks SG Cory Joseph F Pat Connaughton G Buddy Hield C Montrezl Harrell,,,
1108,1832964766,frasig (2/2),0,257.25,SG Patrick Beverley PF Kawhi Leonard SF Damion Lee G Buddy Hield F Giannis Antetokounmpo C Ivica Zubac PG Ky Bowman UTIL Omari Spellman,,,
1108,1833209985,mikenney (6/15),0,257.25,UTIL Patrick Beverley G Draymond Green PF Kawhi Leonard F Nemanja Bjelica PG Cory Joseph SG Glenn Robinson III C Willie Cauley-Stein SF Giannis Antetokounmpo,,,
1108,1833241717,mikenney (11/15),0,257.25,F Trevor Ariza G George Hill PG Draymond Green SG Khris Middleton PF Kawhi Leonard UTIL Cory Joseph SF Giannis Antetokounmpo C Harry Giles III,,,
1108,1833281592,itsjustafantasydamn,0,257.25,PF Trevor Ariza UTIL Brook Lopez G Patrick Beverley F Draymond Green SG Alec Burks C Willie Cauley-Stein SF Giannis Antetokounmpo PG De'Aaron Fox,,,
1108,1833355974,KOSGURUJW,0,257.25,UTIL Eric Bledsoe PG Alec Burks F Buddy Hield SG Glenn Robinson III C Willie Cauley-Stein SF Giannis Antetokounmpo PF Eric Paschall G De'Aaron Fox,,,
1108,1833421683,shiposki75 (10/20),0,257.25,UTIL Lou Williams SF Draymond Green PG Eric Bledsoe F Kawhi Leonard G Alec Burks SG Buddy Hield C Ivica Zubac PF Harry Giles III,,,
1108,1833428665,FishingTime,0,257.25,F Wesley Matthews G Khris Middleton PF Kawhi Leonard SG Alec Burks C Dewayne Dedmon SF Buddy Hield UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
1108,1833428912,witey,0,257.25,PG Lou Williams G Eric Bledsoe SF Kawhi Leonard SG Buddy Hield PF Montrezl Harrell F Glenn Robinson III UTIL Willie Cauley-Stein C Harry Giles III,,,
1123,1832363692,theHawkster,0,257,F Trevor Ariza C Robin Lopez G Khris Middleton PF Nemanja Bjelica SF Buddy Hield UTIL Giannis Antetokounmpo SG Landry Shamet PG De'Aaron Fox,,,
1123,1832656295,hbalmaseda (13/20),0,257,SG Patrick Beverley F Draymond Green G Alec Burks PF Nemanja Bjelica C Dewayne Dedmon SF Giannis Antetokounmpo UTIL Ivica Zubac PG De'Aaron Fox,,,
1123,1833063025,timgolfpro76 (5/6),0,257,PF Trevor Ariza SG Patrick Beverley PG Eric Bledsoe C Dewayne Dedmon F Montrezl Harrell UTIL Giannis Antetokounmpo SF Landry Shamet G De'Aaron Fox,,,
1123,1833351396,Amarengo (20/20),0,257,PF Trevor Ariza PG Patrick Beverley SG Khris Middleton F Nemanja Bjelica UTIL Montrezl Harrell SF Giannis Antetokounmpo G Landry Shamet C Ivica Zubac,,,
1123,1833379123,ChaiseCheree611,0,257,F Kyle Korver PG Lou Williams UTIL Wesley Matthews C Brook Lopez SG Khris Middleton SF Kawhi Leonard PF Montrezl Harrell G De'Aaron Fox,,,
1123,1833403159,StormCannon528,0,257,PG Lou Williams C Brook Lopez SG Khris Middleton F Kawhi Leonard UTIL Damion Lee PF Montrezl Harrell SF Glenn Robinson III G Landry Shamet,,,
1123,1833416484,Caddie2323,0,257,F Trevor Ariza SG Lou Williams SF Kawhi Leonard PG Alec Burks PF Harrison Barnes G Cory Joseph UTIL Buddy Hield C Montrezl Harrell,,,
1123,1833424267,mcv087,0,257,PG Lou Williams C Brook Lopez SF Khris Middleton PF Kawhi Leonard SG Damion Lee UTIL Montrezl Harrell F Glenn Robinson III G Landry Shamet,,,
1131,1832300754,garyjames84 (15/20),0,256.75,PG Lou Williams SF Khris Middleton UTIL Kawhi Leonard PF Nemanja Bjelica SG Cory Joseph C Dewayne Dedmon F Damion Lee G Buddy Hield,,,
1131,1832300890,garyjames84 (19/20),0,256.75,PG Lou Williams SF Khris Middleton F Kawhi Leonard PF Nemanja Bjelica SG Cory Joseph C Dewayne Dedmon UTIL Damion Lee G Buddy Hield,,,
1131,1832736821,modemz456 (1/2),0,256.75,PG George Hill SF JaMychal Green UTIL Draymond Green G Eric Bledsoe PF Kawhi Leonard F Harrison Barnes SG Buddy Hield C Montrezl Harrell,,,
1131,1833058737,BEazyyy12,0,256.75,SF Trevor Ariza UTIL Brook Lopez G Patrick Beverley SG Khris Middleton PG Alec Burks F Montrezl Harrell C Willie Cauley-Stein PF Giannis Antetokounmpo,,,
1131,1833077486,dkep1130,0,256.75,SG George Hill G Lou Williams SF Draymond Green F Pat Connaughton C Montrezl Harrell UTIL Giannis Antetokounmpo PF Omari Spellman PG De'Aaron Fox,,,
1131,1833208990,RHayashi,0,256.75,G Lou Williams C Brook Lopez F Draymond Green SF Kawhi Leonard SG Alec Burks UTIL Willie Cauley-Stein PF Harry Giles III PG De'Aaron Fox,,,
1131,1833274394,rjm5151 (1/20),0,256.75,PG Draymond Green UTIL Kawhi Leonard SF Harrison Barnes G Damion Lee SG Glenn Robinson III F Giannis Antetokounmpo PF Harry Giles III C Omari Spellman,,,
1131,1833285259,phanley214 (1/2),0,256.75,G Lou Williams PG Eric Bledsoe PF Kawhi Leonard SG Alec Burks F Damion Lee SF Buddy Hield UTIL Willie Cauley-Stein C Ivica Zubac,,,
1131,1833287787,CHUDTHEDUD (5/20),0,256.75,SG Patrick Beverley PF Kawhi Leonard UTIL Cory Joseph F Damion Lee C Willie Cauley-Stein SF Giannis Antetokounmpo G Ky Bowman PG De'Aaron Fox,,,
1131,1833394920,brownmamba76 (3/3),0,256.75,SF Trevor Ariza G Lou Williams UTIL Kawhi Leonard PF Nemanja Bjelica SG Cory Joseph F Giannis Antetokounmpo PG Ky Bowman C Omari Spellman,,,
1131,1833430292,djiz1010 (1/20),0,256.75,G Lou Williams PG Eric Bledsoe PF Kawhi Leonard SG Alec Burks F Damion Lee SF Buddy Hield UTIL Willie Cauley-Stein C Ivica Zubac,,,
1142,1832288048,jonesk134 (4/10),0,256.5,G Lou Williams PG Eric Bledsoe F Kawhi Leonard SG Buddy Hield PF Montrezl Harrell SF Glenn Robinson III UTIL Willie Cauley-Stein C Ivica Zubac,,,
1142,1832633478,hackartist (1/2),0,256.5,G Draymond Green F Kawhi Leonard PF Nemanja Bjelica C Dewayne Dedmon SF Damion Lee SG Buddy Hield UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
1142,1832633479,hackartist (2/2),0,256.5,G Draymond Green F Kawhi Leonard PF Nemanja Bjelica C Dewayne Dedmon SF Damion Lee SG Buddy Hield UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
1142,1832657477,kdog510,0,256.5,G Lou Williams C Brook Lopez SG Patrick Beverley PF Harrison Barnes F Glenn Robinson III SF Giannis Antetokounmpo PG Ky Bowman UTIL De'Aaron Fox,,,
1142,1833247294,mattymc1013 (2/3),0,256.5,F Trevor Ariza SG Lou Williams UTIL Brook Lopez PG Patrick Beverley SF Khris Middleton C Dewayne Dedmon PF Giannis Antetokounmpo G Donte DiVincenzo,,,
1142,1833254770,MRDOITMOVIN,0,256.5,SF Kyle Korver PG Lou Williams G Draymond Green UTIL Khris Middleton F Kawhi Leonard SG Alec Burks PF Montrezl Harrell C Harry Giles III,,,
1142,1833265612,mchilton15,0,256.5,PG Lou Williams C Brook Lopez PF JaMychal Green F Draymond Green SG Khris Middleton SF Damion Lee UTIL Montrezl Harrell G De'Aaron Fox,,,
1142,1833288622,chadfritz,0,256.5,SG Khris Middleton UTIL Kawhi Leonard SF Glenn Robinson III PF Giannis Antetokounmpo C D.J. Wilson G Ky Bowman PG De'Aaron Fox F Jordan Poole,,,
1142,1833310231,phanley214 (2/2),0,256.5,G Lou Williams PG Eric Bledsoe F Kawhi Leonard SG Buddy Hield PF Montrezl Harrell SF Glenn Robinson III UTIL Willie Cauley-Stein C Ivica Zubac,,,
