1174,1839054822,jpeterson145 (18/20),0,227.5,PG Chris Paul PF Danilo Gallinari G Kemba Walker SF Gordon Hayward F Robert Covington C Gorgui Dieng SG Zach LaVine UTIL Josh Okogie,,,
1174,1839804865,dito31968,0,227.5,F Thaddeus Young PF Robert Covington UTIL Gorgui Dieng C Steven Adams G Kris Dunn SG Dennis Schroder PG Zach LaVine SF Jayson Tatum,,,
1176,1838685655,thepriest31 (1/20),0,227.25,PG Chris Paul PF Danilo Gallinari SF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins G Jaylen Brown,,,
1176,1838698235,thomasgore (5/20),0,227.25,G Chris Paul SF Danilo Gallinari PF Gordon Hayward C Enes Kanter UTIL Steven Adams PG Dennis Schroder F Andrew Wiggins SG Jaylen Brown,,,
1176,1838847846,x39sun (1/20),0,227.25,G Chris Paul PG Jeff Teague PF Robert Covington C Enes Kanter SF Tomas Satoransky UTIL Steven Adams SG Zach LaVine F Andrew Wiggins,,,
1176,1838943973,case987 (6/13),0,227.25,PG Kemba Walker UTIL Shabazz Napier SG Zach LaVine SF Jaylen Brown F Jayson Tatum PF Lauri Markkanen C Daniel Gafford G Jarrett Culver,,,
1176,1838947568,EMBEEEEED (6/15),0,227.25,PG Chris Paul PF Danilo Gallinari SF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Dennis Schroder G Andrew Wiggins F Jaylen Brown,,,
1176,1839054095,jpeterson145 (17/20),0,227.25,G Chris Paul PF Danilo Gallinari PG Kemba Walker C Steven Adams SG Zach LaVine SF Andrew Wiggins F Josh Okogie UTIL Coby White,,,
1176,1839136202,AstroPepper (2/20),0,227.25,G Chris Paul PF Danilo Gallinari SF Gordon Hayward C Enes Kanter UTIL Steven Adams PG Dennis Schroder F Andrew Wiggins SG Jaylen Brown,,,
1176,1839180394,chickenDinner_1 (11/20),0,227.25,G Chris Paul F Danilo Gallinari PF Gordon Hayward C Enes Kanter UTIL Steven Adams PG Dennis Schroder SG Andrew Wiggins SF Jaylen Brown,,,
1176,1839275191,Mlnb82,0,227.25,PG Chris Paul PF Danilo Gallinari SF Gordon Hayward C Enes Kanter UTIL Dennis Schroder G Zach LaVine F Jaylen Brown SG Jarrett Culver,,,
1176,1839301279,boconnell34 (4/20),0,227.25,UTIL Chris Paul F Danilo Gallinari G Kemba Walker C Steven Adams SG Dennis Schroder PG Zach LaVine PF Luke Kornet SF Jaylen Brown,,,
1176,1839790266,alijohnbaba (15/20),0,227.25,PG Chris Paul F Danilo Gallinari PF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Dennis Schroder G Andrew Wiggins SF Jaylen Brown,,,
1176,1839812645,Cornjulio (3/3),0,227.25,PG Chris Paul SF Danilo Gallinari PF Gordon Hayward F Robert Covington UTIL Gorgui Dieng C Enes Kanter G Zach LaVine SG Jarrett Culver,,,
1176,1839830791,ButtCat,0,227.25,G Chris Paul PF Danilo Gallinari SF Gordon Hayward F Robert Covington C Gorgui Dieng UTIL Enes Kanter SG Zach LaVine PG Jarrett Culver,,,
1189,1838931281,jwaida00,0,227,SF Danilo Gallinari UTIL Kemba Walker C Gorgui Dieng G Tomas Satoransky SG Dennis Schroder PG Zach LaVine PF Jayson Tatum F Josh Okogie,,,
1189,1839075658,Mr.Jay17,0,227,PG Chris Paul G Kemba Walker PF Gordon Hayward C Enes Kanter UTIL Marcus Smart SG Dennis Schroder F Jaylen Brown SF Jayson Tatum,,,
1189,1839305734,zroth2 (7/20),0,227,G Chris Paul PF Robert Covington UTIL Steven Adams SG Dennis Schroder PG Zach LaVine F Andrew Wiggins SF Jaylen Brown C Daniel Gafford,,,
1189,1839557498,werewolvesoflondon (15/20),0,227,UTIL Chris Paul G Kemba Walker SF Gordon Hayward C Enes Kanter PG Marcus Smart SG Dennis Schroder F Jaylen Brown PF Jayson Tatum,,,
1189,1839567777,chiefconnor,0,227,G Chris Paul SF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Dennis Schroder PG Zach LaVine F Keita Bates-Diop PF Jayson Tatum,,,
1194,1838765002,sam71sox,0,226.75,UTIL Danilo Gallinari PG Kemba Walker PF Gordon Hayward C Enes Kanter SG Marcus Smart G Jaylen Brown SF Jayson Tatum F Daniel Theis,,,
1194,1839273057,hope0518 (3/4),0,226.75,PG Chris Paul PF Danilo Gallinari G Kemba Walker SF Gordon Hayward F Robert Covington UTIL Dennis Schroder SG Zach LaVine C Daniel Gafford,,,
1194,1839552562,miked333 (20/20),0,226.75,PG Chris Paul UTIL Kemba Walker F Robert Covington C Enes Kanter SG Zach LaVine G Andrew Wiggins SF Jaylen Brown PF Naz Reid,,,
1197,1838736489,aquafinatim (18/20),0,226.5,G Chris Paul C Enes Kanter SF Tomas Satoransky UTIL Steven Adams SG Dennis Schroder PG Zach LaVine F Jaylen Brown PF Lauri Markkanen,,,
1197,1838751359,codezero (14/20),0,226.5,PG Chris Paul F Gordon Hayward UTIL Gorgui Dieng C Steven Adams G Dennis Schroder SG Zach LaVine SF Jayson Tatum PF Grant Williams,,,
1197,1838895253,pigskinpimpss (8/20),0,226.5,G Chris Paul C Enes Kanter SF Tomas Satoransky UTIL Steven Adams PG Dennis Schroder SG Zach LaVine F Jaylen Brown PF Lauri Markkanen,,,
1197,1838934988,jonesk134 (1/3),0,226.5,G Chris Paul C Enes Kanter SF Tomas Satoransky UTIL Steven Adams SG Dennis Schroder PG Zach LaVine F Jaylen Brown PF Lauri Markkanen,,,
1197,1839148339,cpardell (6/20),0,226.5,G Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams PG Dennis Schroder SG Zach LaVine SF Jaylen Brown PF Lauri Markkanen,,,
1197,1839305728,zroth2 (1/20),0,226.5,G Chris Paul C Enes Kanter SF Tomas Satoransky UTIL Steven Adams SG Dennis Schroder PG Zach LaVine F Jaylen Brown PF Lauri Markkanen,,,
1197,1839346130,dominicsc (2/3),0,226.5,PG Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams G Dennis Schroder SG Zach LaVine SF Jaylen Brown PF Lauri Markkanen,,,
1197,1839564542,Runthetable (8/20),0,226.5,PF Robert Covington PG Tomas Satoransky G Dennis Schroder UTIL Zach LaVine SG Andrew Wiggins SF Jaylen Brown F Jayson Tatum C Daniel Gafford,,,
1197,1839652445,bfro96st (6/20),0,226.5,PG Chris Paul F Gordon Hayward PF Robert Covington C Enes Kanter UTIL Steven Adams G Kris Dunn SG Andrew Wiggins SF Jayson Tatum,,,
1206,1838943980,case987 (13/13),0,226.25,G Jeff Teague PF Danilo Gallinari PG Kemba Walker F Tomas Satoransky C Steven Adams SF Kris Dunn UTIL Dennis Schroder SG Zach LaVine,,,
1206,1839754198,boricua_squad,0,226.25,UTIL Chris Paul F Danilo Gallinari G Kemba Walker C Enes Kanter PG Zach LaVine PF Keita Bates-Diop SF Jayson Tatum SG Jarrett Culver,,,
1208,1838895248,pigskinpimpss (3/20),0,226,SF Gordon Hayward PG Shabazz Napier C Enes Kanter UTIL Steven Adams G Dennis Schroder SG Zach LaVine F Andrew Wiggins PF Lauri Markkanen,,,
1208,1838960134,Buck91089,0,226,PF Thaddeus Young UTIL Jeff Teague F Danilo Gallinari SF Gordon Hayward C Steven Adams G Dennis Schroder PG Zach LaVine SG Andrew Wiggins,,,
1208,1839587587,CDUB300,0,226,PG Chris Paul F Danilo Gallinari G Kemba Walker PF Gordon Hayward UTIL Zach LaVine SF Jaylen Brown C Daniel Gafford SG Jarrett Culver,,,
1211,1839511662,mrcse13 (16/20),0,225.75,G Kemba Walker PF Gordon Hayward F Robert Covington UTIL Gorgui Dieng C Enes Kanter PG Tomas Satoransky SG Jaylen Brown SF Jayson Tatum,,,
1211,1839742324,beek12344,0,225.75,G Chris Paul F Danilo Gallinari PG Kemba Walker PF Robert Covington C Enes Kanter SG Andrew Wiggins SF Jayson Tatum UTIL Daniel Gafford,,,
1213,1838685660,thepriest31 (6/20),0,225.5,PG Chris Paul SF Danilo Gallinari G Kemba Walker PF Gordon Hayward C Enes Kanter UTIL Steven Adams F Andrew Wiggins SG Jarrett Culver,,,
1213,1838685672,thepriest31 (18/20),0,225.5,PG Chris Paul G Kemba Walker SF Gordon Hayward C Enes Kanter UTIL Steven Adams F Andrew Wiggins PF Jayson Tatum SG Josh Okogie,,,
1213,1839028958,jpeterson145 (7/20),0,225.5,G Jeff Teague PF Danilo Gallinari C Steven Adams F Kris Dunn PG Dennis Schroder SG Zach LaVine SF Andrew Wiggins UTIL Jaylen Brown,,,
1213,1839136204,AstroPepper (4/20),0,225.5,G Chris Paul PG Kemba Walker SF Gordon Hayward C Enes Kanter UTIL Steven Adams F Andrew Wiggins PF Jayson Tatum SG Josh Okogie,,,
1217,1839610301,49ers1977,0,225.25,SF Danilo Gallinari PG Kemba Walker C Steven Adams G Dennis Schroder UTIL Zach LaVine PF Jayson Tatum F Hamidou Diallo SG Coby White,,,
1217,1839720616,rjdehnke,0,225.25,PG Kemba Walker SF Gordon Hayward F Robert Covington C Enes Kanter G Dennis Schroder SG Jaylen Brown PF Jayson Tatum UTIL Lauri Markkanen,,,
1219,1838947572,EMBEEEEED (10/15),0,225,UTIL Chris Paul PF Danilo Gallinari G Kemba Walker C Enes Kanter PG Dennis Schroder F Jaylen Brown SF Jayson Tatum SG Jarrett Culver,,,
1219,1839180399,chickenDinner_1 (16/20),0,225,G Chris Paul F Danilo Gallinari PG Kemba Walker C Enes Kanter UTIL Dennis Schroder SF Jaylen Brown PF Jayson Tatum SG Jarrett Culver,,,
1219,1839526877,Iceman45 (8/20),0,225,UTIL Chris Paul PF Danilo Gallinari PG Kemba Walker C Enes Kanter SG Dennis Schroder SF Jaylen Brown F Jayson Tatum G Jarrett Culver,,,
1219,1839795595,Soapychoad,0,225,PG Chris Paul PF Danilo Gallinari G Kemba Walker F Robert Covington C Gorgui Dieng UTIL Enes Kanter SF Jayson Tatum SG Jarrett Culver,,,
1219,1839818785,kingjusty,0,225,G Chris Paul PF Danilo Gallinari PG Kemba Walker SF Robert Covington UTIL Gorgui Dieng C Enes Kanter F Jayson Tatum SG Jarrett Culver,,,
1224,1839818892,cmuir89,0,224.75,G Chris Paul SF Danilo Gallinari C Enes Kanter F Kris Dunn PG Zach LaVine SG Andrew Wiggins PF Jayson Tatum UTIL Josh Okogie,,,
1225,1838698232,thomasgore (2/20),0,224.5,PG Jeff Teague PF Gordon Hayward C Enes Kanter UTIL Steven Adams G Dennis Schroder SG Zach LaVine F Andrew Wiggins SF Jaylen Brown,,,
1225,1838847851,x39sun (6/20),0,224.5,G Jeff Teague PF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Dennis Schroder PG Zach LaVine F Andrew Wiggins SF Jaylen Brown,,,
1225,1839136850,Kgabes11 (5/20),0,224.5,G Chris Paul PF Gordon Hayward C Enes Kanter UTIL Steven Adams F Kris Dunn PG Dennis Schroder SG Zach LaVine SF Jaylen Brown,,,
1225,1839408698,pespeut,0,224.5,PG Jeff Teague PF Gordon Hayward C Enes Kanter UTIL Steven Adams G Dennis Schroder SG Zach LaVine F Andrew Wiggins SF Jaylen Brown,,,
1225,1839511650,mrcse13 (4/20),0,224.5,G Chris Paul PF Gordon Hayward C Enes Kanter UTIL Steven Adams SF Kris Dunn SG Dennis Schroder PG Zach LaVine F Jaylen Brown,,,
1225,1839545620,lion4lyfe (3/20),0,224.5,G Chris Paul PF Gordon Hayward C Enes Kanter UTIL Steven Adams SF Kris Dunn SG Dennis Schroder PG Zach LaVine F Jaylen Brown,,,
1225,1839557487,werewolvesoflondon (4/20),0,224.5,G Chris Paul PG Kemba Walker SF Gordon Hayward UTIL Steven Adams SG Dennis Schroder F Jaylen Brown PF Jayson Tatum C Daniel Gafford,,,
1225,1839594544,dchap300,0,224.5,F Gordon Hayward PF Robert Covington C Gorgui Dieng UTIL Enes Kanter G Dennis Schroder SG Zach LaVine SF Jayson Tatum PG Jarrett Culver,,,
1225,1839749381,Trevor888,0,224.5,PG Kemba Walker PF Gordon Hayward SF Robert Covington C Gorgui Dieng F Tomas Satoransky G Marcus Smart UTIL Dennis Schroder SG Zach LaVine,,,
1225,1839790255,alijohnbaba (4/20),0,224.5,PG Chris Paul G Jeff Teague PF Danilo Gallinari C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jayson Tatum,,,
1225,1839819979,Bobca5412,0,224.5,PF Danilo Gallinari PG Kemba Walker G Shabazz Napier C Gorgui Dieng F Kris Dunn SG Zach LaVine SF Jayson Tatum UTIL Daniel Gafford,,,
1236,1839388535,wesbrown808 (6/19),0,224.25,G Chris Paul PF Gordon Hayward PG Shabazz Napier C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jayson Tatum,,,
1236,1839552543,miked333 (1/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552544,miked333 (2/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552545,miked333 (3/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552546,miked333 (4/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552547,miked333 (5/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552548,miked333 (6/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552549,miked333 (7/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552550,miked333 (8/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552551,miked333 (9/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552552,miked333 (10/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552553,miked333 (11/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839552554,miked333 (12/20),0,224.25,PG Chris Paul G Kemba Walker F Robert Covington SG Shabazz Napier UTIL Gorgui Dieng C Enes Kanter SF Jaylen Brown PF Jayson Tatum,,,
1236,1839652442,bfro96st (3/20),0,224.25,PG Chris Paul SF Gordon Hayward SG Shabazz Napier C Enes Kanter UTIL Steven Adams G Dennis Schroder F Andrew Wiggins PF Jayson Tatum,,,
1236,1839783807,gqpappi,0,224.25,PF Thaddeus Young PG Kemba Walker C Enes Kanter G Kris Dunn SG Zach LaVine SF Jaylen Brown F Jayson Tatum UTIL Josh Okogie,,,
1236,1839792004,mizestro15,0,224.25,SG Shabazz Napier C Enes Kanter G Dennis Schroder PG Zach LaVine F Andrew Wiggins SF Jaylen Brown PF Jayson Tatum UTIL Daniel Gafford,,,
1236,1839823329,culberg,0,224.25,PG Jeff Teague PF Danilo Gallinari C Gorgui Dieng F Tomas Satoransky SG Marcus Smart UTIL Zach LaVine SF Andrew Wiggins G Jaylen Brown,,,
1253,1839803850,Boomboom13 (1/4),0,224,F Thaddeus Young G Jeff Teague SG Marcus Smart PG Dennis Schroder UTIL Zach LaVine SF Jaylen Brown PF Jayson Tatum C Lauri Markkanen,,,
1254,1838957221,MillionaireMatt89 (18/20),0,223.75,G Jeff Teague SF Gordon Hayward UTIL Shabazz Napier C Enes Kanter PG Tomas Satoransky SG Zach LaVine F Andrew Wiggins PF Jayson Tatum,,,
1254,1839213312,DinoPulice,0,223.75,G Chris Paul PF Danilo Gallinari PG Kemba Walker SF Gordon Hayward UTIL Enes Kanter C Steven Adams SG Dennis Schroder F Lauri Markkanen,,,
1254,1839289037,br4888,0,223.75,UTIL Chris Paul SF Danilo Gallinari PF Robert Covington C Gorgui Dieng PG Marcus Smart SG Dennis Schroder G Andrew Wiggins F Jayson Tatum,,,
1254,1839305729,zroth2 (2/20),0,223.75,G Chris Paul F Danilo Gallinari PG Kemba Walker SF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Dennis Schroder PF Lauri Markkanen,,,
1254,1839809875,K1Joyce,0,223.75,UTIL Chris Paul G Kemba Walker PF Robert Covington C Enes Kanter PG Zach LaVine SF Andrew Wiggins SG Jaylen Brown F Josh Okogie,,,
1259,1838698237,thomasgore (7/20),0,223.5,G Chris Paul C Enes Kanter SF Tomas Satoransky UTIL Steven Adams PG Dennis Schroder F Andrew Wiggins SG Jaylen Brown PF Jayson Tatum,,,
1259,1838698241,thomasgore (11/20),0,223.5,UTIL Chris Paul PF Gordon Hayward C Steven Adams G Dennis Schroder PG Zach LaVine F Andrew Wiggins SG Jaylen Brown SF Josh Okogie,,,
1259,1838736477,aquafinatim (6/20),0,223.5,G Chris Paul C Enes Kanter PG Tomas Satoransky UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown PF Jayson Tatum,,,
1259,1838846609,kreller17 (1/20),0,223.5,G Chris Paul C Enes Kanter PG Tomas Satoransky UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown PF Jayson Tatum,,,
1259,1838995898,TheOctopus (1/20),0,223.5,PG Chris Paul C Enes Kanter SF Tomas Satoransky UTIL Steven Adams SG Dennis Schroder G Andrew Wiggins F Jaylen Brown PF Jayson Tatum,,,
1259,1839136849,Kgabes11 (4/20),0,223.5,G Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams PG Dennis Schroder SG Andrew Wiggins SF Jaylen Brown PF Jayson Tatum,,,
1259,1839148336,cpardell (3/20),0,223.5,G Chris Paul C Enes Kanter SF Tomas Satoransky UTIL Dennis Schroder PG Zach LaVine F Jaylen Brown PF Jayson Tatum SG Jarrett Culver,,,
1259,1839405241,brewsers,0,223.5,PG Chris Paul SF Robert Covington C Gorgui Dieng UTIL Enes Kanter F Tomas Satoransky SG Zach LaVine PF Jayson Tatum G Jarrett Culver,,,
1259,1839545637,lion4lyfe (20/20),0,223.5,UTIL Chris Paul C Enes Kanter SF Tomas Satoransky G Dennis Schroder PG Zach LaVine F Jaylen Brown PF Jayson Tatum SG Jarrett Culver,,,
1259,1839613560,dapunisha,0,223.5,PG Chris Paul G Kemba Walker F Gordon Hayward PF Robert Covington C Enes Kanter SF Tomas Satoransky SG Zach LaVine UTIL Jarrett Culver,,,
1259,1839663180,danielhola (1/2),0,223.5,UTIL Chris Paul PF Robert Covington SF Tomas Satoransky C Steven Adams SG Dennis Schroder G Zach LaVine F Andrew Wiggins PG Jarrett Culver,,,
1259,1839666273,toneloc67,0,223.5,PF Thaddeus Young G Kemba Walker C Gorgui Dieng UTIL Enes Kanter PG Zach LaVine SG Jaylen Brown SF Jayson Tatum F Josh Okogie,,,
1259,1839680420,danielhola (2/2),0,223.5,UTIL Chris Paul PF Robert Covington SF Tomas Satoransky C Steven Adams SG Dennis Schroder G Zach LaVine F Andrew Wiggins PG Jarrett Culver,,,
1259,1839795258,JarMak,0,223.5,PG Chris Paul SF Robert Covington C Gorgui Dieng UTIL Enes Kanter F Tomas Satoransky SG Zach LaVine PF Jayson Tatum G Jarrett Culver,,,
1273,1838751354,codezero (9/20),0,223.25,G Chris Paul PG Kemba Walker SF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Zach LaVine PF Luke Kornet F Jaylen Brown,,,
1273,1838872305,SixShotAce,0,223.25,G Chris Paul PF Danilo Gallinari C Enes Kanter F Kris Dunn UTIL Dennis Schroder PG Zach LaVine SF Jayson Tatum SG Jarrett Culver,,,
1273,1839141480,TrentonNJ11,0,223.25,PG Chris Paul F Thaddeus Young UTIL Jeff Teague PF Danilo Gallinari C Enes Kanter G Dennis Schroder SG Zach LaVine SF Jayson Tatum,,,
1273,1839264442,hope0518 (2/4),0,223.25,PG Chris Paul PF Danilo Gallinari G Kemba Walker C Gorgui Dieng F Kris Dunn UTIL Dennis Schroder SF Andrew Wiggins SG Shai Gilgeous-Alexander,,,
1273,1839301287,boconnell34 (12/20),0,223.25,G Jeff Teague F Gordon Hayward C Steven Adams PG Zach LaVine PF Luke Kornet SG Andrew Wiggins SF Jaylen Brown UTIL Jayson Tatum,,,
1273,1839476889,jaycashmoney88 (1/2),0,223.25,PG Chris Paul SF Thaddeus Young G Jeff Teague F Danilo Gallinari C Enes Kanter UTIL Dennis Schroder SG Zach LaVine PF Jayson Tatum,,,
1279,1839388530,wesbrown808 (1/19),0,223,PG Chris Paul PF Gordon Hayward UTIL Steven Adams G Andrew Wiggins SG Jaylen Brown SF Jayson Tatum F Josh Okogie C Lauri Markkanen,,,
1279,1839700687,redsoxsjerry,0,223,PG Chris Paul PF Danilo Gallinari F Robert Covington C Gorgui Dieng SG Dennis Schroder UTIL Zach LaVine SF Jaylen Brown G Jarrett Culver,,,
1279,1839800873,paulc44442000,0,223,G Chris Paul SF Danilo Gallinari F Gordon Hayward PG Zach LaVine UTIL Luke Kornet SG Jaylen Brown PF Jayson Tatum C Daniel Gafford,,,
1282,1838685674,thepriest31 (20/20),0,222.75,PG Kemba Walker SF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins PF Jayson Tatum G Jarrett Culver,,,
1282,1838895254,pigskinpimpss (9/20),0,222.75,PG Kemba Walker PF Gordon Hayward C Enes Kanter UTIL Steven Adams G Dennis Schroder F Andrew Wiggins SF Jayson Tatum SG Jarrett Culver,,,
1282,1839301282,boconnell34 (7/20),0,222.75,G Jeff Teague PF Gordon Hayward UTIL Steven Adams SG Dennis Schroder PG Zach LaVine F Andrew Wiggins SF Jayson Tatum C Daniel Gafford,,,
1282,1839676449,JontaLondon,0,222.75,PG Kemba Walker PF Gordon Hayward C Enes Kanter UTIL Marcus Smart F Kris Dunn G Andrew Wiggins SG Jaylen Brown SF Jayson Tatum,,,
1282,1839719266,Howboutit2,0,222.75,PG Chris Paul SF Danilo Gallinari G Kemba Walker C Gorgui Dieng UTIL Enes Kanter SG Jaylen Brown PF Jayson Tatum F Josh Okogie,,,
1287,1839040382,thedon2885,0,222.5,PG Kemba Walker F Robert Covington G Marcus Smart SG Andrew Wiggins SF Jaylen Brown PF Jayson Tatum C Lauri Markkanen UTIL Coby White,,,
1287,1839570641,MoneyMikeMccarter,0,222.5,PG Chris Paul C Enes Kanter G Dennis Schroder UTIL Zach LaVine SG Andrew Wiggins SF Jaylen Brown PF Jayson Tatum F Naz Reid,,,
1289,1838685665,thepriest31 (11/20),0,222.25,PG Chris Paul G Kemba Walker PF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder SF Andrew Wiggins F Jaylen Brown,,,
1289,1838736478,aquafinatim (7/20),0,222.25,G Chris Paul PG Kemba Walker PF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown,,,
1289,1838846611,kreller17 (3/20),0,222.25,G Chris Paul PG Kemba Walker PF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown,,,
1289,1838957205,MillionaireMatt89 (2/20),0,222.25,G Chris Paul PG Kemba Walker PF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown,,,
1289,1838995901,TheOctopus (4/20),0,222.25,PG Chris Paul F Gordon Hayward C Enes Kanter SF Tomas Satoransky UTIL Steven Adams G Dennis Schroder SG Zach LaVine PF Lauri Markkanen,,,
1289,1839136853,Kgabes11 (8/20),0,222.25,G Chris Paul PG Kemba Walker PF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown,,,
1289,1839542940,peacansandies (3/4),0,222.25,C Enes Kanter PG Tomas Satoransky UTIL Steven Adams SF Kris Dunn G Zach LaVine SG Andrew Wiggins F Jaylen Brown PF Lauri Markkanen,,,
1289,1839545618,lion4lyfe (1/20),0,222.25,G Chris Paul PG Kemba Walker PF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown,,,
1289,1839799816,ceouvvegas,0,222.25,PG Kemba Walker PF Gordon Hayward G Shabazz Napier C Gorgui Dieng UTIL Enes Kanter F Tomas Satoransky SG Zach LaVine SF Jaylen Brown,,,
1298,1838943122,CoachKK42,0,222,G Chris Paul PF Danilo Gallinari PG Kemba Walker F Gordon Hayward C Gorgui Dieng SG Jaylen Brown SF Jayson Tatum UTIL Josh Okogie,,,
1298,1839244290,ron112,0,222,UTIL Chris Paul G Kemba Walker SF Robert Covington PG Zach LaVine SG Andrew Wiggins F Jayson Tatum PF Grant Williams C Daniel Gafford,,,
1298,1839670414,julianwhite4,0,222,G Chris Paul PG Kemba Walker F Robert Covington SG Zach LaVine SF Andrew Wiggins PF Jayson Tatum UTIL Josh Okogie C Daniel Gafford,,,
1301,1839388537,wesbrown808 (8/19),0,221.75,UTIL Chris Paul PG Kemba Walker PF Gordon Hayward G Shabazz Napier SF Tomas Satoransky C Steven Adams F Andrew Wiggins SG Jaylen Brown,,,
1301,1839516673,DaizhurC,0,221.75,PG Chris Paul SF Thaddeus Young F Danilo Gallinari PF Gordon Hayward UTIL Steven Adams SG Andrew Wiggins G Jaylen Brown C Lauri Markkanen,,,
1301,1839579322,djredsox (3/5),0,221.75,G Chris Paul PF Thaddeus Young PG Kemba Walker SF Tomas Satoransky C Steven Adams SG Zach LaVine F Jaylen Brown UTIL Coby White,,,
1304,1838895255,pigskinpimpss (10/20),0,221.25,PG Jeff Teague F Danilo Gallinari PF Gordon Hayward C Enes Kanter G Dennis Schroder SG Zach LaVine UTIL Andrew Wiggins SF Jaylen Brown,,,
1304,1839148746,Rossadamlee (1/2),0,221.25,G Chris Paul PG Kemba Walker C Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown PF Jayson Tatum UTIL Josh Okogie,,,
1304,1839266341,Giants1493,0,221.25,G Chris Paul F Thaddeus Young UTIL Kemba Walker SF Tomas Satoransky C Steven Adams SG Dennis Schroder PG Zach LaVine PF Naz Reid,,,
1304,1839557489,werewolvesoflondon (6/20),0,221.25,UTIL Chris Paul PF Danilo Gallinari PG Kemba Walker SF Gordon Hayward G Dennis Schroder SG Jaylen Brown F Jayson Tatum C Daniel Gafford,,,
1304,1839800168,Phayward88,0,221.25,PF Thaddeus Young PG Kemba Walker C Gorgui Dieng G Dennis Schroder F Andrew Wiggins SF Jayson Tatum SG Shai Gilgeous-Alexander UTIL Coby White,,,
1309,1838846623,kreller17 (15/20),0,221,G Chris Paul C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown PF Jayson Tatum PG Jarrett Culver,,,
1309,1839352902,waltj0505,0,221,PF Danilo Gallinari C Enes Kanter G Dennis Schroder PG Zach LaVine SF Andrew Wiggins F Jayson Tatum SG Jarrett Culver UTIL Coby White,,,
