1108,1838163763,Wanna_Square_Up1567 (4/20),0,242.5,C Bismack Biyombo PF Montrezl Harrell SG Gary Harris UTIL Nikola Jokic G Devin Booker SF Mikal Bridges PG Jamal Murray F Deandre Ayton,,,
1108,1838333509,Patsfan688 (3/3),0,242.5,SG Patrick Beverley PF Mason Plumlee SF Kawhi Leonard UTIL Jerami Grant G Gary Harris C Nikola Jokic PG Devin Booker F PJ Washington,,,
1108,1838506905,BishopSankeyTitans (1/2),0,242.5,SG Lou Williams PG Patrick Beverley F Montrezl Harrell UTIL Terry Rozier G Devonte' Graham SF Miles Bridges C Deandre Ayton PF PJ Washington,,,
1108,1838624435,Hpotts (12/20),0,242.5,PF Mason Plumlee UTIL Cody Zeller G Terry Rozier PG Devonte' Graham SF Kelly Oubre Jr. SG Devin Booker C Deandre Ayton F PJ Washington,,,
1113,1838095510,takersplace,0,242.25,PG Lou Williams F Mason Plumlee SF Will Barton C Montrezl Harrell SG Terry Rozier PF Kelly Oubre Jr. G Jamal Murray UTIL Miles Bridges,,,
1114,1836600458,charlie341,0,242,UTIL Aron Baynes G Patrick Beverley SF Kawhi Leonard C Montrezl Harrell SG Terry Rozier F Dario Saric PG Devonte' Graham PF Deandre Ayton,,,
1114,1837099396,sogr8player,0,242,SG Patrick Beverley PG Ricky Rubio PF Kawhi Leonard UTIL Gary Harris G Terry Rozier SF Dario Saric C Nikola Jokic F Miles Bridges,,,
1114,1838198929,Beenez,0,242,UTIL Aron Baynes SF Kawhi Leonard F Cody Zeller PF Montrezl Harrell G Gary Harris PG Terry Rozier SG Jamal Murray C Deandre Ayton,,,
1114,1838301723,shaggie334,0,242,SG Patrick Beverley SF Kawhi Leonard F Moe Harkless C Nikola Jokic PG Devin Booker G Mikal Bridges PF Deandre Ayton UTIL Michael Porter Jr.,,,
1114,1838361090,fishmarino (9/20),0,242,G Lou Williams PG Patrick Beverley SF Kawhi Leonard UTIL Terry Rozier F Kelly Oubre Jr. SG Jamal Murray C Ivica Zubac PF PJ Washington,,,
1114,1838385118,CC6767,0,242,G Will Barton C Cody Zeller SG Terry Rozier PG Devonte' Graham PF Kelly Oubre Jr. UTIL Devin Booker F Mikal Bridges SF Miles Bridges,,,
1120,1837444240,Sterz,0,241.75,UTIL Aron Baynes G Ricky Rubio PF Kawhi Leonard SF Will Barton F Cody Zeller PG Devonte' Graham SG Mikal Bridges C Deandre Ayton,,,
1120,1838497448,Dean227 (2/3),0,241.75,SG Lou Williams F Kawhi Leonard G Will Barton PF Montrezl Harrell C Jerami Grant UTIL Mikal Bridges PG Jamal Murray SF Miles Bridges,,,
1120,1838506463,IamVito,0,241.75,SG Patrick Beverley SF Kawhi Leonard UTIL Bismack Biyombo F Kelly Oubre Jr. PG Devin Booker G Mikal Bridges C Deandre Ayton PF PJ Washington,,,
1120,1838632962,dsurf,0,241.75,C Aron Baynes F Kawhi Leonard SF Dario Saric G Devonte' Graham SG Devin Booker PG Jamal Murray UTIL Ivica Zubac PF Deandre Ayton,,,
1124,1837570654,joannegill70,0,241.5,SF Kawhi Leonard PF Montrezl Harrell G Gary Harris SG Terry Rozier PG Devin Booker UTIL Mikal Bridges F Dwayne Bacon C Deandre Ayton,,,
1124,1838019020,ltjpezcore1,0,241.5,F Kawhi Leonard C Bismack Biyombo SG Gary Harris PG Terry Rozier G Devonte' Graham UTIL Kelly Oubre Jr. SF Landry Shamet PF Deandre Ayton,,,
1124,1838538299,Devitt82 (1/2),0,241.5,PG Ricky Rubio PF Mason Plumlee UTIL Will Barton G Monte Morris SF Kelly Oubre Jr. SG Devin Booker F Miles Bridges C Deandre Ayton,,,
1127,1838380140,drcmcd,0,241.25,SG Patrick Beverley SF Kawhi Leonard F Moe Harkless PF Jerami Grant UTIL Monte Morris C Nikola Jokic PG Devin Booker G Jamal Murray,,,
1127,1838579362,Bitar (6/20),0,241.25,UTIL Lou Williams PG Patrick Beverley SF Moe Harkless F Montrezl Harrell C Nikola Jokic SG Devin Booker G Jamal Murray PF PJ Washington,,,
1129,1836524986,codezero (15/20),0,241,SF Marvin Williams SG Lou Williams PF Mason Plumlee F Kawhi Leonard UTIL Nikola Jokic G Devonte' Graham PG Jamal Murray C PJ Washington,,,
1129,1836554375,codezero (19/20),0,241,SF Marvin Williams SG Patrick Beverley G Ricky Rubio F Moe Harkless C Nikola Jokic PF Kelly Oubre Jr. PG Devin Booker UTIL Deandre Ayton,,,
1129,1836749443,zroth2 (10/20),0,241,SG Lou Williams SF Kawhi Leonard UTIL Bismack Biyombo G Devonte' Graham PG Jamal Murray C Ivica Zubac F Deandre Ayton PF PJ Washington,,,
1129,1837032141,Jeff1143,0,241,UTIL Aron Baynes G Patrick Beverley PF Kawhi Leonard F Will Barton C Cody Zeller SG Devin Booker PG Jamal Murray SF Miles Bridges,,,
1129,1837101428,chris23cook,0,241,G Lou Williams SG Patrick Beverley PG Ricky Rubio SF Kawhi Leonard F Moe Harkless C Montrezl Harrell PF Deandre Ayton UTIL PJ Washington,,,
1129,1838434605,ElusiveSmoke (15/20),0,241,SG Lou Williams G Ricky Rubio UTIL Kawhi Leonard C Bismack Biyombo F Montrezl Harrell PG Jamal Murray SF Miles Bridges PF PJ Washington,,,
1129,1838530892,kelmonster419,0,241,SG Lou Williams G Patrick Beverley PF Mason Plumlee SF Kawhi Leonard UTIL Bismack Biyombo C Nikola Jokic PG Jamal Murray F PJ Washington,,,
1129,1838546599,DawgFood,0,241,SF Will Barton F Moe Harkless C Nikola Jokic PG Devonte' Graham SG Devin Booker G Mikal Bridges UTIL Dwayne Bacon PF Deandre Ayton,,,
1129,1838607038,WildcatManiac04,0,241,SG Lou Williams F Kawhi Leonard C Cody Zeller PF Jerami Grant G Terry Rozier SF Kelly Oubre Jr. UTIL Devin Booker PG Malik Beasley,,,
1138,1837685259,cpardell (16/20),0,240.75,UTIL Lou Williams G Ricky Rubio F Mason Plumlee SF Dario Saric C Nikola Jokic PG Devonte' Graham SG Devin Booker PF PJ Washington,,,
1138,1838481116,Seblloyd15,0,240.75,F Patrick Patterson PG Ricky Rubio PF Montrezl Harrell G Monte Morris C Nikola Jokic SG Devin Booker SF Miles Bridges UTIL Deandre Ayton,,,
1138,1838532167,gwmike,0,240.75,G Patrick Beverley F Mason Plumlee PF Kawhi Leonard UTIL Nikola Jokic PG Devin Booker SG Landry Shamet C Deandre Ayton SF Michael Porter Jr.,,,
1138,1838542173,labking27,0,240.75,PF Montrezl Harrell PG Terry Rozier F Dario Saric C Nikola Jokic SF Kelly Oubre Jr. SG Devin Booker UTIL Miles Bridges G Malik Monk,,,
1138,1838576384,wain1207 (2/2),0,240.75,PG Lou Williams PF JaMychal Green SF Kawhi Leonard C Montrezl Harrell UTIL Nikola Jokic G Mikal Bridges SG Jamal Murray F PJ Washington,,,
1143,1837690530,chickenDinner_1 (12/20),0,240.5,G Ricky Rubio F Mason Plumlee PF Kawhi Leonard PG Monte Morris SF Dario Saric C Nikola Jokic SG Devin Booker UTIL Jamal Murray,,,
1143,1838204626,ringo11,0,240.5,UTIL Patrick Beverley F Mason Plumlee SF Kawhi Leonard G Monte Morris PG Devonte' Graham SG Devin Booker C Deandre Ayton PF PJ Washington,,,
1143,1838337155,barber2882,0,240.5,SG Lou Williams G Ricky Rubio SF Will Barton UTIL Bismack Biyombo PF Jerami Grant C Nikola Jokic PG Devonte' Graham F Michael Porter Jr.,,,
1143,1838515633,dominicsc (3/4),0,240.5,PG Ricky Rubio F Mason Plumlee PF Kawhi Leonard UTIL Monte Morris SF Dario Saric C Nikola Jokic SG Devin Booker G Jamal Murray,,,
1143,1838627418,dpatrickrose (1/3),0,240.5,PG Ricky Rubio PF Mason Plumlee SF Kawhi Leonard UTIL Monte Morris F Dario Saric C Nikola Jokic SG Devin Booker G Jamal Murray,,,
1148,1836903228,PolarHell17,0,240.25,SG Lou Williams PG Ricky Rubio SF Moe Harkless UTIL Montrezl Harrell C Jerami Grant G Terry Rozier PF Kelly Oubre Jr. F Deandre Ayton,,,
1148,1837153323,myron17,0,240.25,G Lou Williams C Aron Baynes PG Ricky Rubio PF Mason Plumlee SF Kawhi Leonard UTIL Bismack Biyombo F Montrezl Harrell SG Devin Booker,,,
1148,1838139373,chjstew,0,240.25,C Aron Baynes G Ricky Rubio F Kawhi Leonard PG Will Barton UTIL Bismack Biyombo PF Montrezl Harrell SF Kelly Oubre Jr. SG Mikal Bridges,,,
1148,1838239170,RTB555,0,240.25,SG Lou Williams F Mason Plumlee SF Kawhi Leonard C Bismack Biyombo G Monte Morris UTIL Terry Rozier PF Kelly Oubre Jr. PG Devin Booker,,,
1152,1836566954,RipCity7 (2/10),0,240,G Ricky Rubio F Kawhi Leonard SF Dario Saric C Nikola Jokic UTIL Devonte' Graham SG Mikal Bridges PG Jamal Murray PF PJ Washington,,,
1152,1838502194,Mw300560,0,240,UTIL Ricky Rubio F Kawhi Leonard SF Dario Saric C Nikola Jokic PG Devonte' Graham SG Mikal Bridges G Jamal Murray PF PJ Washington,,,
1152,1838525767,rynami (2/2),0,240,PG Lou Williams SF Kawhi Leonard UTIL Bismack Biyombo PF Moe Harkless G Gary Harris SG Devin Booker F Miles Bridges C Deandre Ayton,,,
1152,1838561051,bulldog0202 (19/20),0,240,PF Mason Plumlee UTIL Kawhi Leonard SF Dario Saric PG Devonte' Graham G Devin Booker SG Jamal Murray C Ivica Zubac F Deandre Ayton,,,
1152,1838611647,AGMoney23 (3/3),0,240,G Patrick Beverley PF Patrick Patterson UTIL Ricky Rubio F Montrezl Harrell C Nikola Jokic SG Devin Booker PG Jamal Murray SF Miles Bridges,,,
1152,1838626098,joepieguy420,0,240,G Patrick Beverley SF Kawhi Leonard UTIL Bismack Biyombo F Dario Saric C Nikola Jokic PG Devin Booker SG Mikal Bridges PF Deandre Ayton,,,
1158,1836920000,WILLDOTCOM,0,239.75,SF Kawhi Leonard C Bismack Biyombo G Gary Harris UTIL Nikola Jokic PG Devonte' Graham SG Landry Shamet PF Deandre Ayton F PJ Washington,,,
1158,1838595752,FamBam33,0,239.75,G Patrick Beverley F Mason Plumlee SF Kawhi Leonard PG Devonte' Graham SG Devin Booker UTIL Ivica Zubac PF Deandre Ayton C PJ Washington,,,
1160,1837224307,jcarlitos (1/2),0,239.5,G Lou Williams SG Patrick Beverley UTIL Mason Plumlee SF Will Barton PG Terry Rozier PF Kelly Oubre Jr. F Miles Bridges C Deandre Ayton,,,
1160,1838231305,Mattgwald (2/2),0,239.5,UTIL Aron Baynes G Will Barton F Montrezl Harrell SG Terry Rozier PF Dario Saric C Nikola Jokic SF Kelly Oubre Jr. PG Jamal Murray,,,
1160,1838434604,ElusiveSmoke (14/20),0,239.5,SG Lou Williams G Ricky Rubio PF Kawhi Leonard F Will Barton SF Dario Saric UTIL Devonte' Graham PG Jamal Murray C Ivica Zubac,,,
1160,1838455202,justy45 (2/2),0,239.5,C Aron Baynes SF Will Barton G Gary Harris UTIL Nikola Jokic PG Devonte' Graham F Mikal Bridges SG Jamal Murray PF Deandre Ayton,,,
1164,1838518604,reggieright,0,239.25,PG Lou Williams PF Jerami Grant UTIL Terry Rozier SF Kelly Oubre Jr. G Devin Booker SG Jamal Murray C Ivica Zubac F Miles Bridges,,,
1164,1838549991,junodog45,0,239.25,SG Lou Williams F Mason Plumlee SF Kawhi Leonard UTIL Bismack Biyombo PG Devonte' Graham G Jamal Murray C Deandre Ayton PF PJ Washington,,,
1164,1838563839,manup212121,0,239.25,SG Lou Williams C Mason Plumlee SF Kawhi Leonard UTIL Bismack Biyombo PG Devonte' Graham G Jamal Murray F Deandre Ayton PF PJ Washington,,,
1164,1838572260,ThatGuy_04,0,239.25,SG Patrick Beverley F Kawhi Leonard SF Will Barton C Bismack Biyombo UTIL Cody Zeller G Gary Harris PG Devin Booker PF Deandre Ayton,,,
1168,1837699956,apat15,0,239,F Will Barton PF Cody Zeller SG Gary Harris G Terry Rozier PG Devonte' Graham SF Kelly Oubre Jr. C Deandre Ayton UTIL PJ Washington,,,
1168,1838185464,brooksy227,0,239,SF Kawhi Leonard G Will Barton UTIL Bismack Biyombo F Cody Zeller PF Montrezl Harrell PG Monte Morris SG Terry Rozier C Nikola Jokic,,,
1170,1838460142,sniperjonezinthru,0,238.75,PG Lou Williams SG Patrick Beverley SF Kawhi Leonard UTIL Will Barton C Jerami Grant G Terry Rozier F Dario Saric PF Kelly Oubre Jr.,,,
1170,1838586150,dwart (1/2),0,238.75,PG Lou Williams UTIL Patrick Beverley PF Dario Saric C Nikola Jokic SG Devin Booker G Jamal Murray SF Miles Bridges F PJ Washington,,,
1170,1838586229,dwart (2/2),0,238.75,PG Lou Williams UTIL Patrick Beverley PF Dario Saric C Nikola Jokic SG Devin Booker G Jamal Murray SF Miles Bridges F PJ Washington,,,
1170,1838608582,SweetPicks12,0,238.75,G Patrick Beverley SF Kawhi Leonard UTIL Will Barton PG Monte Morris SG Terry Rozier F Kelly Oubre Jr. C Ivica Zubac PF Deandre Ayton,,,
1174,1836749446,zroth2 (13/20),0,238.5,PG Lou Williams G Ricky Rubio F Kawhi Leonard SF Dario Saric UTIL Devonte' Graham SG Devin Booker C Ivica Zubac PF PJ Washington,,,
1174,1838554819,jjax33 (10/20),0,238.5,G Lou Williams F JaMychal Green UTIL Kawhi Leonard SF Moe Harkless PG Terry Rozier C Nikola Jokic PF Kelly Oubre Jr. SG Mikal Bridges,,,
1176,1837547434,Jf7555,0,238.25,UTIL Paul Millsap PG Ricky Rubio PF Kawhi Leonard SG Gary Harris C Nikola Jokic SF Kelly Oubre Jr. G Mikal Bridges F PJ Washington,,,
1177,1837861799,matmat35,0,238,SG Lou Williams F Montrezl Harrell G Devin Booker PG Jamal Murray UTIL Ivica Zubac SF Miles Bridges C Deandre Ayton PF PJ Washington,,,
1177,1838463792,elee3,0,238,SF Kawhi Leonard G Will Barton F Cody Zeller C Montrezl Harrell UTIL Gary Harris PG Terry Rozier SG Jamal Murray PF Miles Bridges,,,
1177,1838498217,Timwalkonwater,0,238,SF Kawhi Leonard G Monte Morris SG Terry Rozier PF Dario Saric UTIL Kelly Oubre Jr. PG Devin Booker C Ivica Zubac F Deandre Ayton,,,
1177,1838569758,amrbraids,0,238,SG Lou Williams SF Kawhi Leonard C Montrezl Harrell G Monte Morris PG Terry Rozier PF Dario Saric UTIL Devin Booker F Miles Bridges,,,
1177,1838596205,DFS_HofbrauKing (7/20),0,238,G Lou Williams PG Patrick Beverley SF Kawhi Leonard C Bismack Biyombo F Montrezl Harrell SG Terry Rozier UTIL Devonte' Graham PF PJ Washington,,,
1177,1838634224,tabor11 (7/11),0,238,UTIL Lou Williams G Patrick Beverley SF JaMychal Green PG Ricky Rubio PF Montrezl Harrell SG Terry Rozier C Nikola Jokic F Miles Bridges,,,
1183,1838493454,amoody23,0,237.75,G Patrick Beverley UTIL Kawhi Leonard C Bismack Biyombo PF Montrezl Harrell SG Gary Harris PG Terry Rozier SF Miles Bridges F Deandre Ayton,,,
1183,1838566712,OneWayTwan,0,237.75,G Patrick Beverley SF JaMychal Green PF Jerami Grant F Dario Saric UTIL Nikola Jokic PG Devonte' Graham SG Devin Booker C Deandre Ayton,,,
1183,1838586817,iBetOnJesus (2/20),0,237.75,PG Patrick Beverley G Ricky Rubio C Bismack Biyombo PF Cody Zeller SG Terry Rozier SF Kelly Oubre Jr. UTIL Devin Booker F Deandre Ayton,,,
1186,1838379692,benny4411,0,237.5,UTIL Aron Baynes PF Patrick Patterson PG Ricky Rubio SF Kawhi Leonard G Will Barton C Cody Zeller F Kelly Oubre Jr. SG Devin Booker,,,
1186,1838604936,CompressionKing (3/3),0,237.5,UTIL Patrick Beverley PF Mason Plumlee SF Kawhi Leonard F Cody Zeller SG Terry Rozier C Nikola Jokic PG Devin Booker G Mikal Bridges,,,
1188,1836524988,codezero (17/20),0,237.25,SF Marvin Williams SG Lou Williams G Ricky Rubio F Kawhi Leonard C Montrezl Harrell UTIL Devonte' Graham PG Jamal Murray PF PJ Washington,,,
1188,1838425694,procession (2/20),0,237.25,SG Patrick Beverley PF Kawhi Leonard UTIL Bismack Biyombo PG Terry Rozier C Nikola Jokic SF Kelly Oubre Jr. G Mikal Bridges F PJ Washington,,,
1190,1836761462,Kep1215,0,237,SF Kawhi Leonard F Cody Zeller C Montrezl Harrell G Gary Harris SG Terry Rozier PG Devin Booker UTIL Miles Bridges PF PJ Washington,,,
1191,1838515950,deadlywynter,0,236.75,C Aron Baynes PG Patrick Beverley UTIL Mason Plumlee PF Kawhi Leonard F Jerami Grant G Terry Rozier SF Kelly Oubre Jr. SG Devin Booker,,,
1191,1838553841,dylann_A00,0,236.75,SG Patrick Beverley UTIL Patrick Patterson F Mason Plumlee SF Kawhi Leonard G Monte Morris C Nikola Jokic PG Devin Booker PF Deandre Ayton,,,
1191,1838554827,jjax33 (18/20),0,236.75,PF JaMychal Green SF Kawhi Leonard C Montrezl Harrell SG Gary Harris PG Terry Rozier F Kelly Oubre Jr. UTIL Devin Booker G Mikal Bridges,,,
1191,1838576904,derick2036,0,236.75,SG Lou Williams G Patrick Beverley F JaMychal Green SF Kawhi Leonard PG Will Barton PF Dario Saric C Nikola Jokic UTIL Jamal Murray,,,
1191,1838586821,iBetOnJesus (6/20),0,236.75,C Montrezl Harrell SG Terry Rozier SF Dario Saric G Devonte' Graham F Kelly Oubre Jr. UTIL Devin Booker PG Jamal Murray PF PJ Washington,,,
1191,1838616233,joshjoyce90 (1/4),0,236.75,G Lou Williams SG Patrick Beverley F JaMychal Green SF Kawhi Leonard UTIL Will Barton PF Dario Saric C Nikola Jokic PG Jamal Murray,,,
1197,1836938278,benweeeaver,0,236.25,SG Lou Williams UTIL Patrick Beverley SF JaMychal Green F Mason Plumlee PG Terry Rozier C Nikola Jokic G Devonte' Graham PF Deandre Ayton,,,
1197,1836980380,Ssoliz1,0,236.25,SG Patrick Beverley PG Ricky Rubio SF Kawhi Leonard G Will Barton UTIL Bismack Biyombo F Cody Zeller C Nikola Jokic PF PJ Washington,,,
1197,1838163765,Wanna_Square_Up1567 (6/20),0,236.25,SG Patrick Beverley SF JaMychal Green PG Ricky Rubio F Kawhi Leonard C Bismack Biyombo UTIL Nikola Jokic G Devonte' Graham PF PJ Washington,,,
1197,1838215305,jkary (2/6),0,236.25,UTIL Aron Baynes PG Ricky Rubio F Mason Plumlee SF Will Barton G Gary Harris PF Kelly Oubre Jr. SG Devin Booker C Deandre Ayton,,,
1197,1838235848,likenoah (2/3),0,236.25,PG Ricky Rubio SF Kawhi Leonard C Bismack Biyombo F Cody Zeller UTIL Terry Rozier PF Kelly Oubre Jr. SG Devin Booker G Mikal Bridges,,,
1197,1838616656,tabor11 (1/11),0,236.25,PG Lou Williams C Aron Baynes SG Patrick Beverley SF JaMychal Green UTIL Ricky Rubio PF Kawhi Leonard G Devin Booker F Miles Bridges,,,
1203,1837926794,mike1435,0,236,G Ricky Rubio PG Will Barton UTIL Bismack Biyombo F Cody Zeller C Montrezl Harrell SG Terry Rozier SF Kelly Oubre Jr. PF Deandre Ayton,,,
1203,1838583391,Assbag,0,236,PG Lou Williams UTIL JaMychal Green SF Kawhi Leonard F Will Barton G Gary Harris PF Dario Saric C Nikola Jokic SG Jamal Murray,,,
1205,1836821471,razzledazzle829 (2/6),0,235.75,SG Lou Williams G Gary Harris PG Terry Rozier C Nikola Jokic SF Kelly Oubre Jr. UTIL Malik Monk PF Deandre Ayton F PJ Washington,,,
1205,1837037230,trilogy911,0,235.75,SG Patrick Beverley PF Montrezl Harrell UTIL Monte Morris G Terry Rozier SF Kelly Oubre Jr. PG Devin Booker C Deandre Ayton F PJ Washington,,,
1205,1838465765,jonesk134 (10/10),0,235.75,PG Ricky Rubio PF Montrezl Harrell SG Terry Rozier SF Dario Saric F Kelly Oubre Jr. G Devin Booker C Ivica Zubac UTIL Deandre Ayton,,,
1205,1838598115,HtownPacker,0,235.75,SG Patrick Beverley G Rodney McGruder SF Kawhi Leonard UTIL Will Barton F Dario Saric C Nikola Jokic PG Devin Booker PF Miles Bridges,,,
1205,1838634391,Buckeyehitter (2/2),0,235.75,PG Patrick Beverley SF Kawhi Leonard SG Gary Harris C Nikola Jokic G Jamal Murray UTIL Landry Shamet PF Deandre Ayton F PJ Washington,,,
1210,1836821474,razzledazzle829 (5/6),0,235.5,UTIL Patrick Beverley C Bismack Biyombo SG Terry Rozier G Devonte' Graham PF Kelly Oubre Jr. PG Devin Booker SF Mikal Bridges F Deandre Ayton,,,
1210,1837868095,redwingsrock1 (1/2),0,235.5,G Lou Williams UTIL Mason Plumlee PF Montrezl Harrell PG Terry Rozier SF Kelly Oubre Jr. SG Devin Booker F Landry Shamet C Deandre Ayton,,,
1210,1838434607,ElusiveSmoke (17/20),0,235.5,PG Lou Williams C Aron Baynes G Ricky Rubio SF Kawhi Leonard PF Cody Zeller SG Terry Rozier UTIL Devonte' Graham F PJ Washington,,,
1210,1838490630,PhillySpecial222,0,235.5,C Aron Baynes SF Kawhi Leonard PG Will Barton PF Cody Zeller F Montrezl Harrell G Gary Harris UTIL Devin Booker SG Mikal Bridges,,,
1210,1838593721,oscar71194,0,235.5,SF Kawhi Leonard F Cody Zeller UTIL Nikola Jokic SG Devin Booker G Malik Beasley PF Miles Bridges PG Malik Monk C Deandre Ayton,,,
1210,1838610228,cowboysorcamo (2/2),0,235.5,F Mason Plumlee SF Will Barton PF Montrezl Harrell G Devonte' Graham PG Devin Booker SG Mikal Bridges UTIL Miles Bridges C Deandre Ayton,,,
1216,1838603756,youngbnasty15,0,235.25,G Ricky Rubio PF Kawhi Leonard F Cody Zeller C Jerami Grant PG Terry Rozier SF Kelly Oubre Jr. SG Malik Monk UTIL Deandre Ayton,,,
1217,1838514838,Tupelojoe,0,235,UTIL Bismack Biyombo PF Montrezl Harrell PG Terry Rozier SF Kelly Oubre Jr. SG Devin Booker G Mikal Bridges F Miles Bridges C Deandre Ayton,,,
1217,1838546750,noslouch,0,235,F Moe Harkless G Terry Rozier UTIL Dario Saric C Nikola Jokic SF Kelly Oubre Jr. PG Devin Booker SG Jamal Murray PF Miles Bridges,,,
1217,1838607302,Apocalypse91351 (1/4),0,235,PG Patrick Beverley UTIL Ricky Rubio PF Mason Plumlee SF Dario Saric C Nikola Jokic SG Devin Booker G Jamal Murray F Deandre Ayton,,,
1220,1838584942,klack1814 (2/2),0,234.75,F JaMychal Green PG Ricky Rubio SG Gary Harris C Nikola Jokic PF Kelly Oubre Jr. G Devin Booker UTIL Jamal Murray SF Landry Shamet,,,
1220,1838617395,rynlld73,0,234.75,SG Patrick Beverley SF Kawhi Leonard PF Jerami Grant UTIL Gary Harris PG Devin Booker F Mikal Bridges G Jamal Murray C Deandre Ayton,,,
1220,1838640854,joshjoyce90 (4/4),0,234.75,PG Ricky Rubio SF Will Barton UTIL Gary Harris SG Terry Rozier PF Dario Saric G Devonte' Graham F Kelly Oubre Jr. C Deandre Ayton,,,
1223,1836749451,zroth2 (18/20),0,234.5,PF Mason Plumlee F Kawhi Leonard SG Terry Rozier UTIL Nikola Jokic G Devonte' Graham SF Mikal Bridges PG Jamal Murray C Ivica Zubac,,,
1223,1838364634,KWit05,0,234.5,PF Mason Plumlee F Kawhi Leonard SF Moe Harkless C Nikola Jokic G Devin Booker SG Mikal Bridges PG Jamal Murray UTIL Miles Bridges,,,
1223,1838477729,ChicagoCody,0,234.5,UTIL Patrick Beverley SF Kawhi Leonard C Bismack Biyombo PF Montrezl Harrell G Gary Harris SG Terry Rozier PG Devin Booker F Miles Bridges,,,
1223,1838503995,DTrain007,0,234.5,G Lou Williams UTIL Patrick Beverley F Mason Plumlee SF Kawhi Leonard PF Moe Harkless SG Terry Rozier PG Devonte' Graham C Deandre Ayton,,,
1223,1838614816,kngcat,0,234.5,PG Lou Williams SF Kawhi Leonard C Montrezl Harrell PF Jerami Grant UTIL Gary Harris SG Terry Rozier F Dario Saric G Devin Booker,,,
1228,1837061723,rek221,0,234.25,UTIL Aron Baynes G Patrick Beverley F JaMychal Green PG Ricky Rubio SF Kawhi Leonard PF Montrezl Harrell SG Jamal Murray C Deandre Ayton,,,
1228,1837525646,BigShooter3,0,234.25,SG Lou Williams SF Will Barton PF Dario Saric C Nikola Jokic G Devonte' Graham PG Devin Booker UTIL Ivica Zubac F PJ Washington,,,
1228,1837631101,drwiesen (2/2),0,234.25,UTIL Kawhi Leonard PF Cody Zeller G Monte Morris SG Terry Rozier C Nikola Jokic PG Devin Booker F Landry Shamet SF Miles Bridges,,,
1231,1837466899,ftaggie,0,234,PG Ricky Rubio PF Kawhi Leonard C Montrezl Harrell F Kelly Oubre Jr. SG Devin Booker UTIL Malik Beasley G Jamal Murray SF Landry Shamet,,,
1231,1837721991,Dez88X (3/3),0,234,PG Ricky Rubio UTIL Mason Plumlee F Montrezl Harrell G Terry Rozier PF Dario Saric SF Kelly Oubre Jr. SG Devin Booker C Deandre Ayton,,,
1231,1838064529,PattyMo21 (2/3),0,234,UTIL Patrick Beverley SF Kawhi Leonard G Will Barton C Montrezl Harrell PG Monte Morris SG Devin Booker PF Miles Bridges F PJ Washington,,,
1231,1838595364,MonkeyManAbu,0,234,G Patrick Beverley SG Terry Rozier F Dario Saric PG Devonte' Graham SF Kelly Oubre Jr. UTIL Devin Booker C Deandre Ayton PF PJ Washington,,,
1231,1838624443,Hpotts (20/20),0,234,UTIL Patrick Beverley G Terry Rozier PF Dario Saric PG Devonte' Graham SF Kelly Oubre Jr. SG Devin Booker C Deandre Ayton F PJ Washington,,,
1236,1836900311,MillionaireMatt89 (14/20),0,233.75,SF Kawhi Leonard C Cody Zeller G Gary Harris PG Terry Rozier UTIL Nikola Jokic SG Mikal Bridges F Deandre Ayton PF PJ Washington,,,
1236,1838325406,skip1967,0,233.75,PG Lou Williams SF Kawhi Leonard G Will Barton C Bismack Biyombo UTIL Cody Zeller SG Terry Rozier F Kelly Oubre Jr. PF PJ Washington,,,
1238,1837274393,Emoney0517,0,233.5,UTIL Mason Plumlee G Gary Harris SG Terry Rozier C Nikola Jokic PG Devonte' Graham SF Miles Bridges PF Deandre Ayton F PJ Washington,,,
1239,1836551356,PEANUT1FFQ,0,233.25,SG Lou Williams SF Kawhi Leonard PF Jerami Grant PG Devin Booker UTIL Miles Bridges G Malik Monk C Deandre Ayton F Michael Porter Jr.,,,
1239,1836946490,nickrambo,0,233.25,UTIL Marvin Williams PG Lou Williams F Kawhi Leonard SG Terry Rozier PF Cameron Johnson G Devonte' Graham SF Kelly Oubre Jr. C Deandre Ayton,,,
1239,1838201442,BJONZEE,0,233.25,F Will Barton PF Jerami Grant G Devonte' Graham SF Kelly Oubre Jr. PG Devin Booker SG Jamal Murray UTIL Ivica Zubac C PJ Washington,,,
1239,1838326537,jetsmonmonwin,0,233.25,SF Kawhi Leonard F Will Barton C Cody Zeller G Gary Harris SG Terry Rozier UTIL Dario Saric PG Devonte' Graham PF Deandre Ayton,,,
1239,1838341208,D-Mart5 (1/2),0,233.25,SG Lou Williams UTIL Patrick Beverley SF Kawhi Leonard F Will Barton PG Monte Morris G Terry Rozier PF Dario Saric C Nikola Jokic,,,
1239,1838560197,Mricandothat,0,233.25,F Patrick Patterson SF Kawhi Leonard G Gary Harris UTIL Dario Saric C Nikola Jokic PG Devonte' Graham SG Devin Booker PF PJ Washington,,,
1245,1838497644,amgarza05 (2/2),0,232.75,UTIL Kawhi Leonard PF Jerami Grant G Gary Harris SG Terry Rozier SF Dario Saric C Nikola Jokic PG Devonte' Graham F PJ Washington,,,
1245,1838554829,jjax33 (20/20),0,232.75,UTIL Lou Williams SG Patrick Beverley PF JaMychal Green PG Ricky Rubio SF Kawhi Leonard C Bismack Biyombo G Terry Rozier F Kelly Oubre Jr.,,,
