DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-01,Emmanuel Mudiay,DEN,TOR,G,23:52,0.139,0.154,0.222,0.0,0.0,0.444,0.125,0.667,0.5,0.091,0.074,6,0.333,0,2,0.0,0,0.0,0,8,2,1,1,1,4,9,19.5,0,58,49,0.1633,3,0.333,111.3,94.8,16.5,0.4,0.0,0.333,96.54,0.667,0.333,1.0,0.0,0.5,0.5,0.0,1.0,0.434,0.447,0.105,0.125,2,2,0,2,8,3,3,10,3,0,
2016-02-03,Emmanuel Mudiay,DEN,UTA,G,32:31,0.23,0.208,0.0,0.24,0.037,0.6,0.333,0.286,0.0,0.067,0.145,10,0.3,0,0,0.0,6,0.5,1,6,2,0,3,1,9,0,20.25,3,71,53,0.1132,8,0.125,103.3,102.5,0.8,0.353,0.021,0.3,88.92,1.0,0.0,0.667,0.0,0.0,0.444,0.333,0.667,0.51,0.354,0.165,0.208,0,0,1,4,11,9,2,24,9,3,
2016-02-05,Emmanuel Mudiay,DEN,CHI,G,38:51,0.267,0.257,0.143,0.324,0.0,0.25,0.25,0.5,0.286,0.053,0.232,18,0.444,1,2,0.5,11,0.455,0,5,2,2,2,1,22,4,35.75,6,89,54,0.0926,12,0.583,114.5,108.0,6.5,0.192,0.0,0.472,103.29,0.889,0.111,0.636,0.136,0.364,0.455,0.375,0.625,0.487,0.273,0.107,0.282,8,5,2,10,6,10,12,42,10,7,
2016-02-07,Emmanuel Mudiay,DEN,NYK,G,31:46,0.275,0.295,0.429,0.222,0.125,0.643,0.0,0.0,0.0,0.0,0.227,18,0.333,2,6,0.333,4,0.25,4,9,0,0,0,0,15,-6,32.25,10,81,57,0.1579,9,0.444,104.9,115.4,-10.5,0.5,0.063,0.389,94.7,0.667,0.333,0.533,0.4,0.0,0.267,0.167,0.833,0.534,0.169,0.096,0.233,0,0,0,4,3,7,3,22,7,2,
2016-02-08,Emmanuel Mudiay,DEN,BKN,G,35:28,0.186,0.149,0.059,0.286,0.188,0.421,0.4,0.286,0.0,0.067,0.093,10,0.3,0,1,0.0,2,0.5,6,8,2,0,4,1,7,-4,26.5,11,73,53,0.1509,5,0.4,105.5,115.2,-9.6,0.276,0.098,0.3,94.53,0.9,0.1,0.857,0.0,0.143,0.571,0.333,0.667,0.568,0.254,0.131,0.207,1,0,0,4,13,5,13,36,5,2,
2016-02-10,Emmanuel Mudiay,DEN,DET,G,33:59,0.197,0.197,0.231,0.136,0.118,0.353,0.286,0.286,0.333,0.125,0.187,12,0.5,1,3,0.333,3,0.333,4,6,2,1,2,1,14,15,32.0,12,74,55,0.1091,8,0.5,106.1,86.0,20.1,0.286,0.06,0.542,99.18,0.75,0.25,0.714,0.214,0.286,0.571,0.5,0.5,0.438,0.063,0.158,0.206,4,0,4,8,4,6,6,32,6,2,
2016-02-19,Emmanuel Mudiay,DEN,SAC,G,30:15,0.257,0.25,0.167,0.0,0.069,0.308,0.5,0.375,0.0,0.111,0.125,14,0.286,0,3,0.0,0,0.0,2,4,3,0,5,2,8,-6,19.0,8,74,52,0.0769,4,0.25,91.5,98.0,-6.5,0.211,0.033,0.286,112.15,0.786,0.214,1.0,0.0,0.75,0.25,0.25,0.75,0.5,0.51,0.196,0.167,6,2,0,2,13,8,7,26,8,2,
2016-02-21,Emmanuel Mudiay,DEN,BOS,G,30:35,0.22,0.184,0.235,0.286,0.192,0.231,0.308,0.25,0.0,0.25,0.269,9,0.556,2,4,0.5,6,1.0,5,3,2,0,4,3,18,-9,31.0,12,65,46,0.0652,4,0.5,98.2,111.1,-12.9,0.176,0.091,0.667,107.23,0.556,0.444,0.333,0.333,0.111,0.222,0.6,0.4,0.557,0.164,0.117,0.179,2,2,0,4,18,6,19,30,6,3,
2016-02-23,Emmanuel Mudiay,DEN,SAC,G,26:20,0.184,0.21,0.286,0.0,0.0,0.25,0.0,0.143,0.5,0.2,0.19,13,0.385,1,4,0.25,0,0.0,0,4,1,1,0,2,11,-7,20.5,2,68,54,0.0741,5,0.4,93.8,108.6,-14.8,0.222,0.0,0.423,110.9,0.692,0.308,0.727,0.273,0.182,0.545,0.6,0.4,0.633,0.244,0.167,0.0,2,2,2,6,4,0,5,30,0,1,
2016-02-24,Emmanuel Mudiay,DEN,LAC,G,30:26,0.169,0.185,0.154,0.286,0.122,0.462,0.0,0.143,0.0,0.25,0.066,12,0.083,0,2,0.0,2,1.0,5,6,1,0,0,2,4,8,19.75,9,69,55,0.1091,5,0.2,96.7,84.5,12.2,0.24,0.074,0.083,99.21,0.833,0.167,0.5,0.0,0.5,0.5,0.0,1.0,0.46,0.26,0.175,0.125,2,0,0,2,14,4,7,10,4,2,
