DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-18,Giannis Antetokounmpo,MIL,GSW,F,36:21,0.247,0.254,0.0,0.176,0.194,0.19,0.25,0.0,0.2,0.273,0.233,17,0.529,0,0,0.0,3,0.667,6,4,0,1,3,6,20,-11,33.0,15,63,41,0.0976,14,0.5,112.4,127.6,-15.2,0.16,0.094,0.529,100.67,1.0,0.0,0.9,0.0,0.35,0.9,0.556,0.444,0.55,0.357,0.105,0.382,7,2,3,18,13,16,15,50,16,5,
2015-12-23,Giannis Antetokounmpo,MIL,PHI,F,33:23,0.207,0.217,0.0,0.0,0.227,0.231,0.222,0.154,0.222,0.2,0.259,13,0.846,0,0,0.0,0,0.0,5,6,2,2,2,3,22,16,42.75,9,62,44,0.1364,10,0.9,122.3,96.7,25.6,0.222,0.106,0.846,101.29,1.0,0.0,1.0,0.0,0.273,0.909,0.545,0.455,0.538,0.358,0.238,0.269,6,2,4,20,9,10,9,36,10,0,
2015-12-26,Giannis Antetokounmpo,MIL,TOR,F,34:49,0.083,0.093,0.167,0.0,0.083,0.133,0.083,0.0,0.0,0.167,0.065,5,0.4,0,2,0.0,0,0.0,2,2,0,0,1,2,4,-20,8.5,6,52,43,0.0465,2,1.0,92.3,126.5,-34.1,0.1,0.037,0.4,91.01,0.6,0.4,1.0,0.0,0.0,1.0,1.0,0.0,0.633,0.183,0.108,0.269,0,0,0,4,22,13,8,30,13,1,
2015-12-28,Giannis Antetokounmpo,MIL,DAL,F,28:08,0.219,0.217,0.111,0.444,0.281,0.333,0.154,0.333,0.333,0.294,0.256,10,0.4,0,1,0.0,4,0.75,9,1,1,1,2,5,11,-22,26.5,15,49,34,0.0294,5,0.4,74.2,112.7,-38.5,0.077,0.161,0.4,98.65,0.9,0.1,0.727,0.0,0.0,0.545,0.25,0.75,0.543,0.468,0.052,0.069,0,0,4,6,18,5,11,20,5,3,
2015-12-29,Giannis Antetokounmpo,MIL,OKC,F,40:07,0.244,0.232,0.0,0.389,0.256,0.083,0.231,0.0,0.0,0.261,0.273,19,0.579,0,0,0.0,7,0.714,10,2,0,0,3,6,27,-14,40.5,17,60,36,0.0556,14,0.571,113.9,129.9,-16.0,0.071,0.135,0.579,104.02,1.0,0.0,0.815,0.0,0.185,0.815,0.636,0.364,0.555,0.466,0.115,0.324,5,10,4,22,17,21,13,48,21,4,NBA TV
2015-12-31,Giannis Antetokounmpo,MIL,IND,F,37:20,0.206,0.193,0.182,0.323,0.207,0.0,0.143,0.375,0.5,0.105,0.163,11,0.364,0,2,0.0,10,0.6,6,0,3,4,2,2,14,-5,34.5,9,72,48,0.0,9,0.444,108.0,107.3,0.7,0.0,0.103,0.364,105.7,0.818,0.182,0.571,0.0,0.357,0.571,0.25,0.75,0.551,0.294,0.153,0.172,5,7,0,8,13,9,19,38,9,7,
2016-01-02,Giannis Antetokounmpo,MIL,MIN,F,30:18,0.237,0.18,0.143,0.286,0.29,0.133,0.667,0.333,0.0,0.273,0.167,9,0.333,1,2,0.5,4,1.0,9,2,2,0,4,3,11,19,27.25,13,43,26,0.0769,6,0.333,117.5,78.9,38.7,0.095,0.148,0.389,91.69,0.778,0.222,0.364,0.273,0.364,0.364,0.667,0.333,0.352,0.278,0.151,0.286,4,4,0,4,6,5,6,24,5,3,
2016-01-04,Giannis Antetokounmpo,MIL,SAS,F,29:35,0.168,0.167,0.333,0.111,0.148,0.133,0.222,0.25,0.333,0.167,0.167,9,0.556,0,2,0.0,2,0.5,4,2,1,1,2,2,11,-6,21.5,12,39,26,0.0769,3,0.667,108.3,118.8,-10.5,0.095,0.071,0.556,98.61,0.778,0.222,0.909,0.0,0.0,0.727,0.8,0.2,0.517,0.259,0.132,0.414,0,0,2,8,16,18,8,32,18,1,
2016-01-05,Giannis Antetokounmpo,MIL,CHI,F,36:18,0.214,0.221,0.2,0.455,0.206,0.087,0.0,0.571,0.333,0.25,0.214,17,0.471,0,2,0.0,5,0.4,7,2,4,1,0,3,18,-1,39.25,13,56,38,0.0526,10,0.5,109.3,112.9,-3.6,0.069,0.108,0.471,100.58,0.882,0.118,0.889,0.0,0.5,0.778,0.625,0.375,0.579,0.19,0.146,0.16,9,7,2,14,4,7,8,42,7,3,NBA TV
2016-01-08,Giannis Antetokounmpo,MIL,DAL,F,32:56,0.173,0.151,0.0,0.2,0.172,0.067,0.25,0.1,0.333,0.357,0.077,8,0.25,0,0,0.0,4,0.25,5,1,1,1,3,5,5,-1,15.0,8,55,39,0.0256,5,0.2,101.9,106.3,-4.4,0.043,0.089,0.25,91.73,1.0,0.0,0.8,0.0,0.4,0.8,1.0,0.0,0.526,0.121,0.193,0.367,2,2,1,4,7,11,5,18,11,3,
2016-01-10,Giannis Antetokounmpo,MIL,NYK,F,35:38,0.173,0.158,0.444,0.2,0.323,0.313,0.25,0.0,0.0,0.273,0.113,9,0.333,0,4,0.0,4,0.5,10,5,0,0,2,3,8,7,25.75,12,68,54,0.0926,4,0.75,107.9,102.8,5.1,0.2,0.169,0.333,86.27,0.556,0.444,0.75,0.0,0.375,0.5,0.667,0.333,0.482,0.214,0.145,0.258,3,3,0,4,8,9,6,26,9,4,
2016-01-12,Giannis Antetokounmpo,MIL,CHI,F,31:18,0.27,0.215,0.125,0.636,0.357,0.263,0.0,0.111,0.25,0.286,0.345,14,0.714,0,1,0.0,14,0.643,10,5,1,1,0,4,29,19,51.75,15,58,38,0.1316,11,0.818,131.9,106.5,25.4,0.217,0.169,0.714,95.63,0.929,0.071,0.69,0.0,0.448,0.69,0.3,0.7,0.52,0.32,0.213,0.346,13,11,2,20,0,10,2,18,10,8,NBA TV
2016-01-13,Giannis Antetokounmpo,MIL,WAS,F,40:41,0.219,0.175,0.143,0.31,0.289,0.3,0.3,0.222,0.5,0.211,0.211,11,0.545,0,1,0.0,9,0.778,11,6,2,1,6,4,19,-1,43.25,20,77,49,0.1224,10,0.6,102.6,105.0,-2.4,0.214,0.169,0.545,102.91,0.909,0.091,0.632,0.0,0.158,0.632,0.333,0.667,0.528,0.31,0.173,0.231,3,2,2,12,28,12,19,30,12,6,
2016-01-15,Giannis Antetokounmpo,MIL,ATL,F,50:03,0.201,0.196,0.2,0.265,0.271,0.0,0.176,0.125,0.231,0.25,0.283,18,0.556,1,2,0.5,9,0.778,16,0,1,3,3,3,28,5,55.0,21,84,56,0.0,15,0.533,96.2,88.0,8.1,0.0,0.16,0.583,100.57,0.889,0.111,0.643,0.107,0.179,0.643,0.6,0.4,0.474,0.042,0.15,0.136,5,2,5,18,8,6,15,50,6,6,
2016-01-16,Giannis Antetokounmpo,MIL,CHA,F,36:42,0.208,0.169,0.125,0.375,0.297,0.143,0.333,0.0,0.333,0.182,0.154,10,0.4,0,1,0.0,6,1.0,11,3,0,3,3,2,14,21,36.0,13,61,42,0.0714,6,0.5,129.9,102.7,27.2,0.094,0.19,0.4,90.38,0.9,0.1,0.571,0.0,0.0,0.429,0.75,0.25,0.434,0.206,0.044,0.22,0,0,0,6,16,8,6,28,8,4,
2016-01-19,Giannis Antetokounmpo,MIL,MIA,F,33:42,0.236,0.196,0.0,0.25,0.222,0.267,0.385,0.0,0.5,0.182,0.187,10,0.5,0,0,0.0,4,1.0,6,4,0,1,5,2,14,18,26.0,13,55,34,0.1176,8,0.375,115.3,93.9,21.4,0.174,0.118,0.5,89.56,1.0,0.0,0.714,0.0,0.429,0.714,0.6,0.4,0.443,0.245,0.198,0.323,6,6,0,10,8,11,2,38,11,4,
2016-01-22,Giannis Antetokounmpo,MIL,HOU,F,33:30,0.202,0.203,0.0,0.222,0.182,0.095,0.182,0.25,0.143,0.25,0.257,12,0.583,0,0,0.0,4,1.0,6,2,1,1,2,3,18,-5,31.0,15,58,40,0.05,11,0.545,100.1,108.4,-8.3,0.095,0.097,0.583,99.64,1.0,0.0,0.778,0.0,0.333,0.667,0.571,0.429,0.5,0.219,0.116,0.265,6,4,4,12,6,11,14,26,11,3,
