DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-26,Darren Collison,SAC,LAC,G,37:26,0.15,0.148,0.15,0.143,0.103,0.278,0.167,0.333,0.0,0.056,0.198,9,0.667,3,3,1.0,4,0.75,3,5,2,0,2,1,18,-7,32.5,7,85,70,0.0714,5,0.4,117.7,129.3,-11.6,0.208,0.05,0.833,98.17,0.667,0.333,0.333,0.5,0.111,0.222,0.5,0.5,0.604,0.299,0.092,0.25,2,2,3,4,14,4,10,34,4,2,
2016-02-29,Darren Collison,SAC,OKC,,33:51,0.117,0.143,0.357,0.0,0.1,0.2,0.0,0.0,0.0,0.2,0.152,10,0.5,2,5,0.4,0,0.0,3,4,0,0,0,2,12,-24,21.75,4,68,55,0.0727,4,0.25,111.0,139.3,-28.3,0.143,0.049,0.6,102.86,0.5,0.5,0.5,0.5,0.0,0.333,0.8,0.2,0.725,0.3,0.176,0.304,0,0,2,4,15,6,10,32,6,1,NBA TV
2016-03-02,Darren Collison,SAC,MEM,,28:13,0.258,0.213,0.375,0.364,0.0,0.056,0.385,0.0,0.0,0.313,0.309,10,0.5,4,6,0.667,4,0.75,0,1,0,0,5,5,17,-4,17.75,3,61,43,0.0233,4,0.25,96.8,104.5,-7.7,0.059,0.0,0.7,96.39,0.4,0.6,0.118,0.706,0.0,0.0,1.0,0.0,0.468,0.362,0.195,0.375,0,3,5,0,18,10,6,32,10,2,
2016-03-03,Darren Collison,SAC,DAL,,28:25,0.175,0.17,0.125,0.167,0.048,0.125,0.25,0.143,0.0,0.222,0.212,8,0.625,1,2,0.5,4,0.75,1,2,1,0,1,2,14,1,19.75,1,51,36,0.0556,2,0.5,116.7,105.5,11.2,0.105,0.019,0.688,99.83,0.75,0.25,0.571,0.214,0.429,0.143,0.4,0.6,0.545,0.107,0.211,0.385,6,2,4,2,6,10,11,44,10,3,
2016-03-05,Darren Collison,SAC,SAS,,33:22,0.142,0.153,0.0,0.154,0.136,0.467,0.083,0.2,0.333,0.0,0.174,9,0.556,0,0,0.0,2,1.0,3,7,2,1,1,0,12,1,30.0,5,50,40,0.175,4,0.5,96.2,97.1,-0.9,0.292,0.055,0.556,101.97,1.0,0.0,0.833,0.0,0.667,0.5,0.2,0.8,0.491,0.286,0.243,0.37,8,6,0,6,12,9,2,34,9,1,
2016-03-07,Darren Collison,SAC,NOP,,34:49,0.194,0.175,0.167,0.05,0.063,0.316,0.316,0.143,0.0,0.105,0.063,10,0.2,0,3,0.0,1,1.0,2,6,1,0,6,2,5,-4,14.0,3,56,38,0.1579,8,0.25,99.0,104.1,-5.1,0.222,0.032,0.2,111.31,0.7,0.3,0.8,0.0,0.0,0.4,1.0,0.0,0.507,0.328,0.136,0.2,0,0,0,2,17,8,12,44,8,1,
2016-03-09,Darren Collison,SAC,CLE,G,39:02,0.163,0.182,0.167,0.094,0.156,0.471,0.125,0.25,0.5,0.13,0.163,12,0.417,2,3,0.667,3,1.0,5,8,2,1,1,3,15,-5,37.75,8,65,48,0.1667,7,0.429,108.1,112.7,-4.6,0.308,0.068,0.5,105.24,0.75,0.25,0.4,0.4,0.333,0.4,0.6,0.4,0.486,0.444,0.128,0.275,5,5,2,6,3,18,14,34,18,1,
2016-03-11,Darren Collison,SAC,ORL,G,36:45,0.173,0.219,0.353,0.15,0.077,0.353,0.0,0.375,0.0,0.222,0.113,14,0.214,0,6,0.0,3,0.667,2,6,3,0,0,4,8,-14,24.0,3,72,56,0.1071,6,0.333,89.0,106.4,-17.4,0.273,0.032,0.214,104.27,0.571,0.429,0.75,0.0,0.75,0.25,0.667,0.333,0.593,0.458,0.213,0.32,6,2,0,2,22,11,13,38,11,3,
2016-03-13,Darren Collison,SAC,UTA,G,32:21,0.18,0.158,0.364,0.308,0.083,0.294,0.25,0.286,0.0,0.188,0.197,9,0.556,0,4,0.0,4,1.0,2,5,2,0,2,3,14,-1,25.75,3,66,52,0.0962,4,0.75,108.0,107.6,0.4,0.217,0.037,0.556,98.4,0.556,0.444,0.714,0.0,0.571,0.429,0.6,0.4,0.528,0.34,0.194,0.269,8,2,0,6,14,9,12,22,9,3,
2016-03-15,Darren Collison,SAC,LAL,G,41:06,0.21,0.206,0.133,0.074,0.028,0.25,0.333,0.067,0.0,0.231,0.224,14,0.714,1,2,0.5,2,0.5,1,6,1,0,5,3,22,16,30.75,2,63,42,0.1429,9,0.778,109.0,89.9,19.2,0.231,0.014,0.75,105.76,0.857,0.143,0.818,0.136,0.773,0.727,0.6,0.4,0.479,0.3,0.208,0.184,17,16,0,16,15,6,20,40,6,1,
2016-03-16,Darren Collison,SAC,NOP,G,27:13,0.277,0.306,0.375,0.267,0.048,0.4,0.0,0.0,0.0,0.308,0.434,15,0.533,3,3,1.0,4,1.0,1,4,0,0,0,4,23,-13,30.75,3,77,59,0.0678,7,0.571,92.0,115.0,-23.0,0.4,0.02,0.633,101.41,0.8,0.2,0.435,0.391,0.217,0.348,0.375,0.625,0.538,0.189,0.105,0.25,5,7,0,8,8,14,5,18,14,4,
2016-03-18,Darren Collison,SAC,DET,,31:44,0.155,0.167,0.3,0.053,0.0,0.143,0.2,0.2,0.0,0.0,0.137,9,0.444,1,3,0.333,1,1.0,0,2,1,0,1,0,10,-3,14.5,2,52,42,0.0476,5,0.2,117.1,118.0,-1.0,0.087,0.0,0.5,95.87,0.667,0.333,0.6,0.3,0.0,0.4,0.25,0.75,0.586,0.172,0.155,0.308,0,0,3,4,5,10,8,30,10,1,
2016-03-20,Darren Collison,SAC,NYK,G,40:09,0.157,0.173,0.25,0.25,0.083,0.4,0.0,0.3,0.0,0.167,0.194,13,0.308,3,5,0.6,2,1.0,3,6,3,0,0,2,13,-2,31.75,5,60,47,0.1277,4,0.0,83.2,90.5,-7.2,0.25,0.035,0.423,93.73,0.615,0.385,0.154,0.692,0.385,0.154,0.75,0.25,0.405,0.162,0.184,0.378,5,5,0,2,9,15,6,32,15,1,NBA TV
2016-03-21,Darren Collison,SAC,CHI,,32:20,0.153,0.164,0.25,0.2,0.114,0.25,0.077,0.0,0.0,0.143,0.253,10,0.6,4,5,0.8,3,1.0,4,4,0,0,1,2,19,5,30.5,5,57,43,0.093,3,0.667,107.8,106.0,1.8,0.182,0.065,0.8,100.68,0.5,0.5,0.211,0.632,0.316,0.211,0.5,0.5,0.5,0.271,0.106,0.226,6,0,3,4,14,6,6,20,6,2,
2016-03-23,Darren Collison,SAC,MIN,,26:46,0.191,0.192,0.222,0.222,0.125,0.286,0.143,0.25,0.0,0.083,0.2,10,0.4,1,2,0.5,4,0.75,3,4,1,0,1,1,12,2,22.75,4,49,34,0.1176,5,0.4,103.6,105.6,-2.0,0.2,0.06,0.45,101.18,0.8,0.2,0.5,0.25,0.333,0.333,0.5,0.5,0.511,0.4,0.164,0.318,4,2,0,4,7,10,2,32,10,3,
2016-03-25,Darren Collison,SAC,PHX,,26:27,0.182,0.208,0.1,0.037,0.13,0.214,0.333,0.429,0.0,0.091,0.172,10,0.5,0,1,0.0,1,1.0,3,3,3,0,1,1,11,11,24.0,4,50,39,0.0769,6,0.333,110.6,86.9,23.6,0.2,0.056,0.5,107.83,0.9,0.1,0.909,0.0,0.545,0.545,0.6,0.4,0.462,0.173,0.213,0.308,6,8,0,6,7,10,5,26,10,0,
2016-03-27,Darren Collison,SAC,DAL,,26:48,0.206,0.25,0.25,0.091,0.083,0.235,0.0,0.333,0.0,0.083,0.215,11,0.636,1,2,0.5,2,1.0,2,4,1,0,0,1,17,14,27.0,3,53,36,0.1111,2,1.0,139.4,114.2,25.2,0.174,0.042,0.682,101.73,0.818,0.182,0.706,0.176,0.118,0.353,0.429,0.571,0.471,0.346,0.088,0.258,2,4,0,6,7,9,0,24,9,1,
2016-03-28,Darren Collison,SAC,POR,G,32:08,0.202,0.22,0.0,0.0,0.083,0.438,0.182,0.333,0.0,0.154,0.159,13,0.385,0,0,0.0,0,0.0,2,7,3,0,2,2,10,-22,26.25,2,83,65,0.1077,8,0.375,90.8,116.9,-26.1,0.333,0.036,0.385,106.16,1.0,0.0,1.0,0.0,0.0,0.2,0.2,0.8,0.649,0.228,0.193,0.174,0,2,0,2,10,7,8,26,7,2,
2016-03-30,Darren Collison,SAC,WAS,,30:58,0.151,0.151,0.25,0.095,0.148,0.556,0.2,0.167,0.2,0.143,0.163,8,0.625,1,3,0.333,2,1.0,4,10,1,1,2,1,13,7,34.0,6,58,44,0.2273,1,1.0,117.2,101.8,15.4,0.4,0.074,0.688,108.47,0.625,0.375,0.615,0.231,0.154,0.154,0.4,0.6,0.517,0.217,0.167,0.207,2,4,0,2,11,7,17,32,7,1,
2016-04-01,Darren Collison,SAC,MIA,,34:04,0.232,0.206,0.214,0.45,0.061,0.154,0.2,0.0,0.0,0.231,0.366,13,0.615,1,3,0.333,9,1.0,2,2,0,0,2,3,26,4,30.5,6,68,48,0.0417,8,0.5,101.7,94.0,7.7,0.111,0.032,0.654,99.39,0.769,0.231,0.538,0.115,0.077,0.154,0.25,0.75,0.467,0.2,0.168,0.222,2,10,2,4,11,7,5,22,7,5,
2016-04-02,Darren Collison,SAC,DEN,G,39:11,0.215,0.176,0.063,0.292,0.091,0.348,0.75,0.0,0.0,0.125,0.154,13,0.308,0,1,0.0,7,0.857,4,8,0,0,3,2,14,12,27.5,7,93,70,0.1143,5,0.4,117.3,102.1,15.2,0.267,0.046,0.308,94.89,0.923,0.077,0.571,0.0,0.214,0.429,0.25,0.75,0.439,0.257,0.09,0.267,3,0,2,6,2,10,19,38,10,5,
2016-04-07,Darren Collison,SAC,MIN,G,36:58,0.177,0.179,0.214,0.25,0.057,0.4,0.133,0.0,0.0,0.235,0.257,12,0.583,1,3,0.333,4,1.0,2,6,0,0,2,4,19,-5,28.5,5,79,60,0.1,6,0.5,96.1,103.2,-7.1,0.3,0.028,0.625,99.72,0.75,0.25,0.632,0.158,0.316,0.316,0.286,0.714,0.508,0.387,0.196,0.324,6,6,0,6,12,17,13,30,17,3,
2016-04-09,Darren Collison,SAC,OKC,G,36:47,0.242,0.213,0.24,0.214,0.172,0.471,0.571,0.091,0.0,0.111,0.318,16,0.625,4,6,0.667,3,1.0,5,8,1,0,4,2,27,-7,45.25,6,90,66,0.1212,5,0.6,111.6,115.6,-4.0,0.333,0.077,0.75,101.6,0.625,0.375,0.444,0.444,0.37,0.222,0.4,0.6,0.597,0.387,0.214,0.37,10,2,2,6,2,15,23,34,15,4,
