DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-04-02,Cristiano Felicio,CHI,DET,,14:05,0.096,0.091,0.0,0.222,0.364,0.333,0.0,0.0,1.0,0.333,0.12,2,0.5,0,0,0.0,2,0.5,4,1,0,1,0,2,3,-7,11.25,9,33,29,0.0345,2,0.5,89.4,119.6,-30.2,0.143,0.182,0.5,93.25,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.652,0.174,0.075,0.0,0,1,0,2,6,0,0,6,0,1,NBA TV
2016-04-03,Cristiano Felicio,CHI,MIL,,14:08,0.237,0.2,0.0,0.4,0.417,0.125,0.333,0.25,0.0,0.2,0.174,5,0.2,0,0,0.0,2,1.0,5,1,1,0,2,1,4,-2,12.5,12,35,26,0.0385,4,0.0,81.6,93.8,-12.3,0.125,0.192,0.2,93.08,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.435,0.261,0.188,0.364,0,0,2,2,5,4,8,20,4,1,
2016-04-05,Cristiano Felicio,CHI,MEM,,13:52,0.089,0.0,0.0,0.571,0.385,0.0,0.125,0.0,0.333,0.273,0.061,0,0.0,0,0,0.0,4,0.5,5,0,0,1,1,3,2,2,9.75,7,25,19,0.0,0,0.0,113.5,96.4,17.1,0.0,0.227,0.0,106.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.56,0.124,0.214,0,0,0,0,13,6,9,14,6,2,
2016-04-07,Cristiano Felicio,CHI,MIA,,14:26,0.179,0.154,0.0,0.3,0.467,0.2,0.2,0.0,0.0,0.25,0.267,4,0.75,0,0,0.0,3,0.667,7,1,0,0,1,1,8,9,17.5,15,44,37,0.027,3,0.667,102.0,73.0,29.0,0.125,0.233,0.75,96.71,1.0,0.0,0.75,0.0,0.25,0.75,0.667,0.333,0.333,0.148,0.174,0.357,2,4,2,6,4,8,2,16,8,2,TNT
2016-04-09,Cristiano Felicio,CHI,CLE,,23:29,0.189,0.171,0.0,0.167,0.238,0.083,0.333,0.0,1.0,0.4,0.286,7,1.0,0,0,0.0,2,1.0,5,1,0,2,2,4,16,12,26.5,10,44,33,0.0303,7,1.0,118.4,94.6,23.9,0.071,0.152,1.0,95.9,1.0,0.0,0.875,0.0,0.5,0.875,0.857,0.143,0.571,0.229,0.236,0.158,8,0,4,14,1,6,3,8,6,1,ABC
2016-04-11,Cristiano Felicio,CHI,NOP,C,27:29,0.17,0.17,0.071,0.5,0.3,0.0,0.0,0.0,0.0,0.188,0.239,8,0.75,0,1,0.0,4,1.0,6,0,0,0,0,3,16,1,23.5,12,66,53,0.0,3,1.0,122.9,123.5,-0.6,0.0,0.15,0.75,94.28,0.875,0.125,0.75,0.0,0.125,0.375,0.833,0.167,0.523,0.591,0.094,0.292,2,0,2,6,9,4,2,30,4,2,
2016-04-13,Cristiano Felicio,CHI,PHI,C,28:38,0.16,0.167,0.059,0.125,0.257,0.211,0.154,0.0,0.5,0.25,0.082,8,0.25,0,1,0.0,2,1.0,9,4,0,2,2,2,6,20,25.25,21,51,39,0.1026,5,0.2,123.6,90.3,33.4,0.182,0.176,0.25,98.7,0.875,0.125,0.667,0.0,0.0,0.667,0.5,0.5,0.467,0.283,0.153,0.071,0,0,2,4,15,5,6,10,5,1,
2016-10-27,Cristiano Felicio,CHI,BOS,,7:45,0.195,0.154,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.667,0.308,2,0.5,0,0,0.0,2,1.0,0,0,0,0,0,2,4,-7,4.0,2,9,7,0.0,2,0.5,94.5,144.1,-49.6,0.0,0.0,0.5,85.63,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.679,0.143,0.0,0.2,0,0,0,2,0,1,0,8,1,1,TNT
2016-10-29,Cristiano Felicio,CHI,IND,,19:30,0.157,0.143,0.0,0.222,0.381,0.0,0.2,0.0,0.0,0.4,0.149,5,0.6,0,0,0.0,2,0.5,8,0,0,0,1,2,7,5,16.5,12,35,26,0.0,3,0.333,123.8,111.2,12.6,0.0,0.229,0.6,93.18,1.0,0.0,0.857,0.0,0.0,0.571,0.667,0.333,0.514,0.108,0.053,0.167,0,0,2,4,7,4,8,22,4,2,
2016-10-31,Cristiano Felicio,CHI,BKN,,22:33,0.091,0.095,0.0,0.0,0.25,0.091,0.083,0.0,0.0,0.333,0.083,4,0.5,0,0,0.0,0,0.0,7,1,0,0,1,3,4,8,13.5,19,29,22,0.0455,2,0.5,100.3,84.6,15.6,0.056,0.137,0.5,101.28,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.326,0.261,0.106,0.3,0,0,4,4,12,4,5,22,4,0,NBA TV
