DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-09,Terrence Ross,TOR,PHI,,23:47,0.265,0.303,0.5,0.286,0.118,0.0,0.111,0.5,0.0,0.25,0.296,10,0.6,1,4,0.25,4,0.75,2,0,1,0,1,2,16,7,20.5,3,29,13,0.0,3,0.667,117.0,108.3,8.7,0.0,0.063,0.65,90.38,0.6,0.4,0.625,0.188,0.063,0.125,0.833,0.167,0.525,0.25,0.092,0.25,1,2,2,2,10,10,4,18,10,2,
2016-01-14,Terrence Ross,TOR,ORL,,16:42,0.192,0.214,0.571,0.0,0.0,0.0,0.25,0.0,0.25,0.4,0.045,6,0.167,0,4,0.0,0,0.0,0,0,0,1,1,2,2,19,3.5,0,0,0,,0,0.0,131.7,73.8,57.9,0.0,0.0,0.167,96.69,0.333,0.667,1.0,0.0,1.0,1.0,1.0,0.0,0.391,0.063,0.089,0.118,2,2,0,2,5,0,2,12,0,0,NBA TV
2016-01-18,Terrence Ross,TOR,BKN,,24:12,0.109,0.139,0.182,0.0,0.063,0.063,0.0,0.167,0.0,0.0,0.207,5,1.0,2,2,1.0,0,0.0,1,1,1,0,0,0,12,18,17.5,5,23,16,0.0625,0,0.0,129.3,90.5,38.9,0.059,0.026,1.2,88.3,0.6,0.4,0.5,0.5,0.5,0.5,1.0,0.0,0.427,0.122,0.204,0.348,6,6,0,6,8,10,2,26,10,1,
2016-01-20,Terrence Ross,TOR,BOS,,28:23,0.163,0.188,0.444,0.0,0.048,0.091,0.111,0.0,0.25,0.182,0.23,9,0.556,4,8,0.5,0,0.0,1,1,0,1,1,2,14,-3,20.0,1,24,13,0.0769,2,0.5,110.1,108.8,1.3,0.053,0.026,0.778,96.6,0.111,0.889,0.143,0.857,0.143,0.143,1.0,0.0,0.606,0.234,0.153,0.118,2,0,0,2,14,5,7,28,5,0,
2016-01-22,Terrence Ross,TOR,MIA,,21:48,0.179,0.129,0.222,0.4,0.105,0.2,0.25,0.0,0.0,0.0,0.371,4,1.0,2,2,1.0,4,0.75,2,1,0,0,2,0,13,3,16.75,6,20,13,0.0769,4,1.0,82.5,79.6,2.9,0.125,0.049,1.25,90.94,0.5,0.5,0.308,0.462,0.231,0.308,1.0,0.0,0.405,0.135,0.174,0.25,3,3,3,4,4,4,0,18,4,2,ESPN
2016-01-24,Terrence Ross,TOR,LAC,,33:13,0.168,0.179,0.35,0.083,0.114,0.133,0.2,0.571,0.0,0.308,0.207,10,0.6,5,7,0.714,2,0.5,4,2,4,0,2,4,18,25,35.0,6,36,22,0.0909,2,1.0,125.1,91.6,33.5,0.083,0.073,0.85,99.19,0.3,0.7,0.111,0.833,0.333,0.0,1.0,0.0,0.482,0.232,0.148,0.125,6,1,0,0,4,5,7,28,5,2,
2016-01-26,Terrence Ross,TOR,WAS,,31:28,0.165,0.222,0.471,0.048,0.061,0.067,0.0,0.333,0.0,0.0,0.2,12,0.5,3,8,0.375,1,0.0,2,1,1,0,0,0,15,14,22.25,2,37,25,0.04,4,0.75,109.9,98.9,11.0,0.05,0.037,0.625,99.09,0.333,0.667,0.4,0.6,0.133,0.0,0.833,0.167,0.441,0.431,0.081,0.133,2,3,0,0,18,4,9,20,4,0,
2016-01-28,Terrence Ross,TOR,NYK,,22:27,0.206,0.237,0.556,0.222,0.2,0.077,0.0,0.25,0.4,0.0,0.118,9,0.222,1,5,0.2,2,0.5,5,1,1,2,0,0,6,23,20.0,7,20,9,0.1111,3,0.333,118.7,65.9,52.9,0.053,0.122,0.278,91.38,0.444,0.556,0.333,0.5,0.0,0.333,1.0,0.0,0.333,0.205,0.141,0.231,0,5,0,2,2,4,2,14,4,1,TNT
2016-01-30,Terrence Ross,TOR,DET,,21:45,0.081,0.118,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,4,0.5,1,3,0.333,0,0.0,0,0,0,0,0,0,5,8,5.5,1,11,7,0.0,2,1.0,106.2,80.4,25.8,0.0,0.0,0.625,102.35,0.25,0.75,0.4,0.6,0.0,0.0,0.5,0.5,0.338,0.425,0.144,0.273,0,0,0,0,7,12,2,14,12,0,
2016-02-01,Terrence Ross,TOR,DEN,,27:01,0.209,0.233,0.357,0.083,0.174,0.0,0.25,0.125,0.0,0.125,0.235,10,0.5,1,5,0.2,2,0.5,4,0,1,0,2,1,12,-16,18.5,5,29,15,0.0,4,0.5,91.8,111.5,-19.7,0.0,0.077,0.55,102.73,0.5,0.5,0.667,0.25,0.333,0.5,0.4,0.6,0.585,0.132,0.166,0.261,4,4,0,6,7,9,11,34,9,2,
