DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-18,Tobias Harris,ORL,POR,F,36:26,0.187,0.203,0.3,0.259,0.316,0.125,0.0,0.375,0.0,0.0,0.291,13,0.692,1,3,0.333,7,0.857,12,2,3,0,0,0,25,9,49.0,15,63,46,0.0435,7,0.857,113.3,104.5,8.8,0.083,0.182,0.731,98.52,0.769,0.231,0.64,0.12,0.36,0.64,0.444,0.556,0.527,0.393,0.149,0.097,9,11,6,16,10,4,5,12,4,5,
2015-12-20,Tobias Harris,ORL,ATL,F,30:50,0.138,0.176,0.25,0.0,0.25,0.15,0.0,0.091,0.25,0.313,0.062,9,0.222,0,2,0.0,0,0.0,6,3,1,1,0,5,4,5,19.25,9,38,27,0.1111,3,0.333,104.4,96.5,7.8,0.12,0.128,0.222,96.86,0.778,0.222,1.0,0.0,0.5,0.5,1.0,0.0,0.532,0.298,0.193,0.125,2,2,0,2,7,6,4,12,6,0,
2015-12-21,Tobias Harris,ORL,NYK,F,36:58,0.203,0.215,0.375,0.375,0.13,0.067,0.0,0.5,0.0,0.308,0.23,14,0.5,3,6,0.5,3,1.0,3,1,3,0,0,4,20,6,32.5,10,55,40,0.025,8,0.625,125.1,120.4,4.8,0.034,0.058,0.607,88.82,0.571,0.429,0.4,0.45,0.25,0.3,0.571,0.429,0.593,0.203,0.163,0.32,5,3,4,6,10,9,8,30,9,3,
2015-12-23,Tobias Harris,ORL,HOU,F,36:12,0.172,0.167,0.091,0.182,0.267,0.056,0.2,0.0,0.5,0.083,0.235,10,0.8,1,1,1.0,2,1.0,8,1,0,1,2,1,19,3,31.75,11,43,29,0.0345,8,0.875,119.4,111.9,7.5,0.038,0.151,0.85,91.2,0.9,0.1,0.737,0.158,0.0,0.632,0.5,0.5,0.548,0.206,0.1,0.207,0,2,4,12,15,11,8,40,11,5,NBA TV
2015-12-26,Tobias Harris,ORL,MIA,F,39:04,0.137,0.109,0.2,0.545,0.214,0.04,0.111,0.286,0.0,0.154,0.163,7,0.571,2,3,0.667,6,0.5,6,1,2,0,1,2,13,0,26.25,10,48,36,0.0278,4,0.5,111.4,112.1,-0.7,0.033,0.098,0.714,87.97,0.571,0.429,0.308,0.462,0.0,0.308,0.75,0.25,0.508,0.311,0.126,0.241,0,0,3,4,6,5,8,30,5,3,
2015-12-28,Tobias Harris,ORL,NOP,F,37:25,0.127,0.127,0.133,0.375,0.321,0.16,0.0,0.0,0.0,0.083,0.165,8,0.625,1,2,0.5,3,1.0,9,4,0,0,0,1,14,19,30.75,11,56,45,0.0889,4,0.75,120.5,95.3,25.3,0.125,0.158,0.688,89.68,0.75,0.25,0.571,0.214,0.143,0.571,0.6,0.4,0.492,0.2,0.144,0.194,2,0,2,8,8,8,4,28,8,2,
2015-12-30,Tobias Harris,ORL,BKN,F,36:34,0.198,0.203,0.158,0.176,0.205,0.125,0.182,0.167,0.0,0.0,0.154,13,0.385,0,3,0.0,3,0.667,8,2,1,0,2,0,12,12,25.5,10,66,50,0.04,9,0.444,112.3,93.8,18.5,0.087,0.118,0.385,91.78,0.769,0.231,0.833,0.0,0.167,0.833,0.6,0.4,0.408,0.317,0.142,0.235,2,0,2,10,12,9,11,24,9,3,
2016-01-01,Tobias Harris,ORL,WAS,F,36:03,0.155,0.138,0.188,0.5,0.345,0.136,0.167,0.0,0.333,0.091,0.191,9,0.556,1,3,0.333,3,0.667,10,3,0,1,2,1,13,-11,30.75,15,60,46,0.0652,6,0.667,92.3,112.7,-20.4,0.12,0.156,0.611,95.68,0.667,0.333,0.615,0.231,0.154,0.308,1.0,0.0,0.522,0.101,0.086,0.258,2,6,0,4,13,9,20,34,9,2,
2016-01-02,Tobias Harris,ORL,CLE,F,21:47,0.145,0.152,0.167,0.0,0.263,0.143,0.143,0.0,1.0,0.154,0.16,5,0.4,0,2,0.0,0,0.0,5,1,0,1,1,2,4,-23,13.0,6,34,24,0.0417,1,0.0,63.6,115.1,-51.5,0.111,0.111,0.4,89.3,0.6,0.4,1.0,0.0,0.0,1.0,0.5,0.5,0.488,0.325,0.048,0.261,0,0,0,4,8,10,7,18,10,3,
2016-01-04,Tobias Harris,ORL,DET,F,33:17,0.142,0.132,0.167,0.333,0.15,0.2,0.143,0.0,0.0,0.182,0.169,7,0.571,1,2,0.5,2,1.0,3,3,0,0,1,2,11,-12,18.5,9,37,27,0.1111,3,0.333,107.2,126.8,-19.6,0.13,0.057,0.643,87.51,0.714,0.286,0.545,0.273,0.0,0.364,0.75,0.25,0.567,0.217,0.099,0.379,0,2,3,4,9,15,8,36,15,3,
