DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-29,Russell Westbrook,OKC,MIL,G,34:47,0.329,0.344,0.133,0.276,0.219,0.438,0.3,0.625,0.0,0.1,0.284,22,0.455,0,2,0.0,8,0.875,7,7,5,0,3,1,27,5,53.0,17,93,56,0.125,19,0.526,123.8,116.6,7.1,0.318,0.103,0.455,106.2,0.909,0.091,0.741,0.0,0.222,0.593,0.3,0.7,0.519,0.182,0.13,0.421,6,6,0,16,10,15,12,40,15,6,NBA TV
2015-12-31,Russell Westbrook,OKC,PHX,G,34:28,0.354,0.339,0.231,0.611,0.042,0.6,0.222,0.455,0.25,0.111,0.439,19,0.632,1,3,0.333,11,1.0,1,12,5,1,2,1,36,11,63.75,6,88,57,0.2105,11,0.636,122.5,103.0,19.6,0.632,0.02,0.658,94.62,0.842,0.158,0.611,0.083,0.167,0.444,0.333,0.667,0.543,0.155,0.218,0.308,6,10,4,16,17,13,7,44,13,7,
2016-01-02,Russell Westbrook,OKC,CHA,G,30:47,0.285,0.306,0.214,0.25,0.176,0.538,0.222,1.0,0.0,0.105,0.205,15,0.267,1,3,0.333,8,0.875,6,7,1,0,2,2,16,16,33.75,11,79,56,0.125,11,0.273,118.0,96.0,22.0,0.389,0.111,0.3,101.85,0.8,0.2,0.375,0.188,0.063,0.25,0.25,0.75,0.384,0.429,0.031,0.125,1,7,0,4,6,5,12,22,5,5,
2016-01-04,Russell Westbrook,OKC,SAC,G,41:09,0.318,0.299,0.346,0.158,0.216,0.714,0.538,0.2,0.0,0.211,0.179,23,0.261,2,9,0.222,3,1.0,8,15,1,0,7,4,17,5,45.25,16,114,74,0.2027,12,0.167,107.5,97.5,10.0,0.5,0.104,0.304,105.38,0.609,0.391,0.471,0.353,0.294,0.353,0.167,0.833,0.455,0.359,0.141,0.289,5,0,2,6,5,13,13,44,13,2,
2016-01-06,Russell Westbrook,OKC,MEM,G,29:55,0.314,0.34,0.25,0.24,0.194,0.636,0.273,0.667,0.0,0.25,0.282,17,0.412,0,2,0.0,6,1.0,7,7,2,0,3,3,20,15,40.0,15,79,49,0.1429,12,0.5,109.2,86.2,23.0,0.412,0.119,0.412,104.26,0.882,0.118,0.7,0.0,0.2,0.7,0.143,0.857,0.407,0.153,0.092,0.121,4,10,0,14,15,4,10,22,4,3,ESPN
2016-01-08,Russell Westbrook,OKC,LAL,G,34:34,0.468,0.407,0.364,0.696,0.414,0.636,0.6,0.2,0.0,0.077,0.419,24,0.458,1,4,0.25,16,0.813,12,7,1,0,6,1,36,1,59.25,15,96,57,0.1228,14,0.571,124.4,126.6,-2.2,0.333,0.226,0.479,94.59,0.833,0.167,0.556,0.083,0.167,0.444,0.0,1.0,0.543,0.397,0.104,0.296,6,10,4,16,14,10,17,28,10,11,ESPN
2016-01-10,Russell Westbrook,OKC,POR,G,38:13,0.311,0.317,0.235,0.355,0.243,0.789,0.25,0.429,0.0,0.4,0.275,19,0.368,2,4,0.5,11,0.818,9,15,3,0,4,6,25,3,60.0,17,100,70,0.2143,12,0.333,111.5,107.7,3.8,0.652,0.122,0.421,102.6,0.789,0.211,0.4,0.24,0.44,0.24,0.286,0.714,0.507,0.171,0.171,0.326,11,9,0,6,15,16,17,30,16,8,
2016-01-12,Russell Westbrook,OKC,MIN,G,33:19,0.313,0.25,0.267,0.462,0.226,0.688,0.538,0.375,0.0,0.2,0.297,15,0.533,2,4,0.5,6,0.667,7,11,3,0,7,3,22,11,48.0,14,86,55,0.2,9,0.444,101.8,91.3,10.5,0.524,0.111,0.6,102.12,0.733,0.267,0.545,0.273,0.136,0.455,0.375,0.625,0.44,0.276,0.203,0.286,3,5,3,10,12,14,10,24,14,5,
2016-01-13,Russell Westbrook,OKC,DAL,G,14:40,0.143,0.097,0.0,0.333,0.28,0.8,0.25,0.4,0.0,0.0,0.0,3,0.0,0,0,0.0,4,0.0,7,8,2,0,1,0,0,20,22.25,15,42,36,0.2222,1,0.0,127.0,67.3,59.7,0.533,0.189,0.0,103.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.185,0.16,0.15,0,0,0,0,5,2,0,12,2,3,
2016-01-15,Russell Westbrook,OKC,MIN,G,27:12,0.204,0.204,0.091,0.0,0.423,0.455,0.4,0.4,0.0,0.4,0.185,10,0.6,0,1,0.0,0,0.0,11,10,2,0,2,4,12,21,41.25,19,75,54,0.1852,5,0.6,120.7,81.4,39.4,0.476,0.208,0.6,95.22,0.9,0.1,1.0,0.0,0.0,0.833,0.667,0.333,0.358,0.132,0.148,0.323,0,4,0,10,5,12,3,20,12,1,ESPN
2016-01-17,Russell Westbrook,OKC,MIA,G,33:23,0.262,0.267,0.267,0.222,0.286,0.789,0.25,0.222,0.0,0.286,0.191,16,0.313,1,4,0.25,2,1.0,10,15,2,0,3,2,13,15,47.25,14,82,56,0.2679,9,0.333,103.1,80.2,22.9,0.682,0.175,0.344,94.93,0.75,0.25,0.615,0.231,0.154,0.615,0.2,0.8,0.412,0.123,0.166,0.167,2,5,2,8,14,4,4,22,4,1,
2016-01-19,Russell Westbrook,OKC,DEN,G,38:45,0.314,0.297,0.273,0.375,0.135,0.522,0.364,0.3,0.0,0.217,0.297,22,0.455,1,6,0.167,9,0.667,5,12,3,0,4,5,27,5,52.75,8,96,65,0.1846,13,0.462,106.4,102.1,4.2,0.5,0.066,0.477,105.14,0.727,0.273,0.667,0.111,0.148,0.593,0.5,0.5,0.485,0.455,0.178,0.27,4,7,1,16,15,18,14,42,18,6,
2016-01-20,Russell Westbrook,OKC,CHA,G,27:20,0.311,0.259,0.214,0.389,0.258,0.714,0.556,0.833,0.0,0.25,0.219,14,0.357,0,3,0.0,7,0.857,8,15,5,0,5,2,16,18,52.25,11,80,57,0.2632,11,0.455,117.9,92.1,25.8,0.682,0.167,0.357,106.81,0.786,0.214,0.625,0.0,0.188,0.375,0.8,0.2,0.478,0.283,0.167,0.083,3,1,5,6,8,4,14,30,4,4,
