DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-01,Derrick Favors,UTA,CHI,F,37:33,0.236,0.237,0.0,0.296,0.242,0.0,0.167,0.0,1.0,0.188,0.176,14,0.286,0,0,0.0,8,0.625,8,0,0,4,2,3,13,8,30.0,15,86,65,0.0,8,0.375,96.3,91.7,4.5,0.0,0.125,0.286,95.11,1.0,0.0,0.615,0.0,0.154,0.615,0.75,0.25,0.492,0.145,0.167,0.182,2,0,0,8,16,11,2,22,11,7,
2016-02-03,Derrick Favors,UTA,DEN,F,34:40,0.273,0.275,0.0,0.308,0.355,0.0,0.25,0.0,0.667,0.182,0.267,14,0.5,0,0,0.0,4,0.5,11,0,0,6,3,2,16,2,40.25,21,80,55,0.0,8,0.875,95.7,90.1,5.5,0.0,0.193,0.5,87.98,1.0,0.0,0.875,0.0,0.313,0.75,0.429,0.571,0.406,0.358,0.14,0.194,5,0,3,12,16,6,11,26,6,4,
2016-02-05,Derrick Favors,UTA,MIL,F,32:18,0.273,0.278,0.0,0.375,0.417,0.143,0.182,0.333,0.714,0.231,0.193,15,0.267,0,0,0.0,6,0.5,15,1,2,5,2,3,11,2,44.0,24,81,57,0.0175,11,0.273,91.9,84.1,7.7,0.056,0.238,0.267,94.66,1.0,0.0,0.727,0.0,0.0,0.727,0.5,0.5,0.429,0.388,0.168,0.103,0,0,5,8,6,7,4,24,7,4,
2016-02-06,Derrick Favors,UTA,PHX,F,30:22,0.196,0.2,0.111,0.19,0.25,0.1,0.167,0.333,0.0,0.294,0.162,10,0.4,0,1,0.0,4,0.75,7,1,1,0,1,5,11,11,22.5,18,59,44,0.0227,6,0.167,112.9,105.0,7.9,0.053,0.13,0.4,90.51,0.9,0.1,0.727,0.0,0.182,0.545,0.5,0.5,0.471,0.231,0.092,0.258,2,0,2,6,9,11,10,26,11,3,
2016-02-09,Derrick Favors,UTA,DAL,F,35:01,0.229,0.226,0.0,0.235,0.242,0.333,0.25,0.5,0.0,0.15,0.2,14,0.5,0,0,0.0,4,0.5,8,6,1,0,2,3,16,3,34.5,16,54,36,0.1667,9,0.444,118.6,119.9,-1.4,0.231,0.143,0.5,90.25,1.0,0.0,0.875,0.0,0.0,0.625,1.0,0.0,0.49,0.6,0.093,0.179,0,0,2,10,11,2,12,18,2,4,
2016-02-10,Derrick Favors,UTA,NOP,F,39:29,0.304,0.259,0.0,0.476,0.162,0.125,0.385,0.2,0.0,0.158,0.392,15,0.733,0,0,0.0,10,0.7,6,2,1,0,5,3,29,-3,38.5,14,74,47,0.0426,8,0.75,99.7,105.6,-5.9,0.125,0.085,0.733,89.46,1.0,0.0,0.759,0.0,0.069,0.414,0.727,0.273,0.508,0.277,0.096,0.184,2,0,2,12,12,8,4,28,8,5,
2016-02-19,Derrick Favors,UTA,BOS,F,33:13,0.249,0.292,0.0,0.147,0.278,0.375,0.2,0.0,0.5,0.235,0.261,14,0.643,0,0,0.0,5,1.0,10,6,0,3,2,4,23,28,48.0,14,75,57,0.1053,7,0.714,127.6,89.2,38.4,0.3,0.182,0.643,98.4,1.0,0.0,0.783,0.0,0.0,0.435,0.556,0.444,0.388,0.362,0.059,0.111,0,0,2,10,7,0,9,24,0,3,ESPN
2016-02-21,Derrick Favors,UTA,POR,F,33:54,0.245,0.258,0.0,0.235,0.308,0.071,0.143,0.0,0.167,0.313,0.259,16,0.563,0,0,0.0,4,1.0,8,1,0,1,1,5,22,7,34.75,17,58,36,0.0278,11,0.636,127.9,117.8,10.1,0.042,0.143,0.563,93.96,1.0,0.0,0.818,0.0,0.273,0.818,0.556,0.444,0.532,0.339,0.181,0.515,6,0,8,18,15,14,3,24,14,3,
2016-02-23,Derrick Favors,UTA,HOU,F,39:41,0.218,0.228,0.0,0.192,0.387,0.133,0.2,0.25,1.0,0.19,0.224,13,0.538,0,0,0.0,5,1.0,12,2,2,3,3,4,19,1,45.0,22,87,67,0.0299,6,0.667,112.7,108.5,4.2,0.095,0.2,0.538,92.46,1.0,0.0,0.737,0.0,0.368,0.632,0.429,0.571,0.516,0.406,0.142,0.281,7,3,6,12,19,10,14,34,10,4,
2016-02-25,Derrick Favors,UTA,SAS,F,36:30,0.266,0.288,0.0,0.286,0.333,0.231,0.111,0.5,0.0,0.286,0.417,17,0.706,0,0,0.0,2,0.5,6,3,2,0,1,2,25,-17,39.75,10,93,71,0.0423,7,0.857,89.4,118.3,-28.9,0.214,0.12,0.706,86.9,1.0,0.0,0.96,0.0,0.0,0.72,0.5,0.5,0.583,0.117,0.154,0.364,0,0,2,18,10,13,2,34,13,4,
