DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-31,Jamal Crawford,LAC,NOP,,21:58,0.285,0.279,0.294,0.417,0.05,0.273,0.2,0.0,0.0,0.2,0.294,12,0.417,1,5,0.2,5,0.8,1,3,0,0,1,1,15,5,20.0,1,41,27,0.1111,9,0.333,107.9,113.2,-5.3,0.231,0.026,0.458,96.04,0.583,0.417,0.533,0.2,0.0,0.267,0.6,0.4,0.614,0.171,0.123,0.125,0,0,2,4,8,4,9,26,4,3,
2016-01-02,Jamal Crawford,LAC,PHI,,17:56,0.226,0.214,0.286,0.385,0.059,0.2,0.143,0.0,0.0,0.0,0.228,6,0.667,0,2,0.0,5,1.0,1,2,0,0,1,0,13,16,16.25,4,27,17,0.1176,3,1.0,140.0,112.3,27.7,0.118,0.036,0.667,103.42,0.667,0.333,0.615,0.0,0.154,0.308,0.25,0.75,0.544,0.235,0.082,0.19,2,2,0,4,11,4,8,16,4,3,
2016-01-06,Jamal Crawford,LAC,POR,,21:41,0.33,0.351,0.3,0.091,0.105,0.143,0.4,0.5,0.0,0.111,0.213,13,0.308,1,3,0.333,1,1.0,2,1,2,0,2,1,10,5,17.25,4,31,15,0.0667,6,0.333,115.1,100.1,15.0,0.083,0.045,0.346,91.65,0.769,0.231,0.6,0.3,0.4,0.4,0.5,0.5,0.474,0.231,0.214,0.435,4,0,4,4,5,12,6,24,12,1,
2016-01-09,Jamal Crawford,LAC,CHA,,30:43,0.34,0.339,0.467,0.0,0.038,0.182,0.5,0.0,0.0,0.077,0.322,20,0.45,1,7,0.143,0,0.0,1,2,0,0,3,1,19,0,21.75,2,48,24,0.0833,12,0.417,98.9,97.2,1.8,0.125,0.017,0.475,94.04,0.65,0.35,0.842,0.158,0.105,0.211,0.222,0.778,0.471,0.25,0.181,0.308,2,4,0,4,5,13,9,26,13,0,
2016-01-10,Jamal Crawford,LAC,NOP,,31:44,0.257,0.281,0.304,0.105,0.107,0.111,0.25,0.0,0.0,0.231,0.276,16,0.5,3,7,0.429,2,1.0,3,2,0,0,3,3,21,15,27.25,3,45,25,0.08,10,0.5,108.0,94.9,13.1,0.095,0.052,0.594,101.83,0.563,0.438,0.476,0.429,0.429,0.19,0.625,0.375,0.432,0.203,0.156,0.323,9,4,2,4,12,10,9,30,10,2,
2016-01-13,Jamal Crawford,LAC,MIA,,26:16,0.269,0.278,0.5,0.556,0.174,0.091,0.0,0.0,0.0,0.118,0.288,15,0.267,2,5,0.4,5,1.0,4,1,0,0,0,2,15,4,22.25,5,41,22,0.0455,8,0.25,91.3,84.0,7.3,0.063,0.077,0.333,104.21,0.667,0.333,0.267,0.4,0.667,0.267,0.5,0.5,0.5,0.697,0.298,0.158,10,0,2,4,6,3,8,18,3,3,ESPN
2016-01-16,Jamal Crawford,LAC,SAC,,30:37,0.244,0.279,0.259,0.167,0.069,0.0,0.0,0.0,0.333,0.231,0.313,17,0.471,3,7,0.429,2,0.5,2,0,0,1,0,3,20,3,26.0,4,39,17,0.0,10,0.6,99.6,102.0,-2.4,0.0,0.031,0.559,97.28,0.588,0.412,0.5,0.45,0.15,0.3,0.375,0.625,0.49,0.417,0.184,0.286,3,0,2,6,12,2,2,18,2,3,
2016-01-18,Jamal Crawford,LAC,HOU,,36:09,0.183,0.25,0.143,0.0,0.0,0.313,0.0,0.111,0.0,0.0,0.189,15,0.533,1,3,0.333,0,0.0,0,5,1,0,0,0,17,0,25.75,2,44,25,0.2,6,0.333,118.4,120.0,-1.6,0.227,0.0,0.567,100.26,0.8,0.2,0.824,0.176,0.0,0.706,0.625,0.375,0.586,0.391,0.16,0.4,0,2,0,12,13,15,16,54,15,2,TNT
2016-01-21,Jamal Crawford,LAC,CLE,,26:46,0.194,0.214,0.231,0.08,0.0,0.0,0.333,0.25,0.0,0.0,0.271,9,0.667,2,3,0.667,2,1.0,0,0,1,0,1,0,16,-4,18.5,3,37,19,0.0,7,0.714,111.3,125.3,-14.0,0.0,0.0,0.778,92.6,0.667,0.333,0.5,0.375,0.0,0.5,0.5,0.5,0.573,0.25,0.159,0.44,0,2,0,8,6,20,4,18,20,4,TNT
2016-01-22,Jamal Crawford,LAC,NYK,,23:11,0.27,0.243,0.2,0.333,0.0,0.071,0.4,0.0,0.0,0.0,0.228,9,0.444,1,2,0.5,4,1.0,0,1,0,0,2,0,13,11,13.75,0,22,8,0.125,5,0.4,125.9,99.6,26.3,0.063,0.0,0.5,94.7,0.778,0.222,0.462,0.231,0.385,0.308,0.25,0.75,0.553,0.132,0.216,0.267,5,0,0,4,8,2,2,22,2,2,
