DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-02,Miles Plumlee,MIL,POR,,18:10,0.19,0.235,0.0,0.0,0.429,0.0,0.0,0.0,1.0,0.167,0.2,8,0.5,0,0,0.0,0,0.0,6,0,0,1,0,1,8,6,17.5,8,28,20,0.0,6,0.333,104.7,96.6,8.1,0.0,0.214,0.5,96.97,1.0,0.0,1.0,0.0,0.0,0.75,1.0,0.0,0.518,0.179,0.199,0.167,0,0,2,6,7,2,0,14,2,1,
2016-02-05,Miles Plumlee,MIL,UTA,,14:06,0.132,0.174,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.333,0.214,4,0.75,0,0,0.0,0,0.0,3,0,1,3,0,1,6,9,17.75,9,17,12,0.0,4,0.75,102.5,73.8,28.7,0.0,0.13,0.75,90.35,1.0,0.0,1.0,0.0,0.333,1.0,0.333,0.667,0.381,0.19,0.233,0.25,2,0,2,6,5,1,2,8,1,0,
2016-02-09,Miles Plumlee,MIL,BOS,C,18:28,0.165,0.167,0.0,0.0,0.333,0.0,0.167,0.0,1.0,0.0,0.2,6,0.5,0,0,0.0,0,0.0,5,0,0,1,1,0,6,-8,13.75,12,30,21,0.0,4,0.5,76.1,98.9,-22.8,0.0,0.132,0.5,101.22,1.0,0.0,1.0,0.0,0.333,1.0,1.0,0.0,0.514,0.028,0.208,0.333,2,2,0,6,4,7,7,16,7,1,
2016-02-11,Miles Plumlee,MIL,WAS,C,14:59,0.125,0.083,0.0,0.125,0.286,0.143,0.25,0.0,0.333,0.25,0.148,2,1.0,0,0,0.0,1,0.0,6,1,0,1,2,2,4,-2,13.75,10,25,19,0.0526,2,1.0,83.0,89.2,-6.2,0.125,0.176,1.0,104.18,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.383,0.267,0.031,0.1,0,0,2,4,7,5,3,12,5,1,
2016-02-19,Miles Plumlee,MIL,CHA,C,18:28,0.12,0.161,0.0,0.0,0.278,0.083,0.0,0.333,0.6,0.6,0.14,5,0.6,0,0,0.0,0,0.0,5,1,1,3,0,3,6,9,21.5,8,25,19,0.0526,3,0.333,117.7,84.8,32.9,0.071,0.161,0.6,99.55,1.0,0.0,1.0,0.0,0.333,1.0,0.333,0.667,0.403,0.194,0.15,0.278,2,0,4,6,11,8,5,16,8,0,
2016-02-20,Miles Plumlee,MIL,ATL,C,21:54,0.133,0.108,0.0,0.0,0.28,0.0,0.3,0.333,0.25,0.333,0.128,4,0.75,0,0,0.0,0,0.0,7,0,1,1,3,2,6,4,17.25,15,37,25,0.0,2,1.0,102.8,99.3,3.5,0.0,0.171,0.75,97.58,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.071,0.115,0.217,0,2,0,6,10,3,11,20,3,1,
2016-02-22,Miles Plumlee,MIL,LAL,C,20:35,0.197,0.189,0.0,0.4,0.25,0.063,0.0,0.0,0.5,0.231,0.269,7,1.0,0,0,0.0,4,0.0,5,1,0,1,0,3,14,12,23.5,9,28,20,0.05,5,1.0,128.7,94.7,34.0,0.067,0.128,1.0,96.36,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.355,0.677,0.166,0.238,0,2,0,14,3,8,3,6,8,3,
2016-02-25,Miles Plumlee,MIL,BOS,C,13:49,0.141,0.087,0.0,0.308,0.125,0.0,0.2,0.0,1.0,0.0,0.167,2,0.5,0,0,0.0,4,0.75,1,0,0,1,1,0,5,-9,7.75,6,15,10,0.0,2,0.5,91.7,117.5,-25.8,0.0,0.042,0.5,114.51,1.0,0.0,0.4,0.0,0.4,0.4,1.0,0.0,0.625,0.179,0.181,0.3,2,2,0,2,4,4,10,24,4,2,
2016-02-27,Miles Plumlee,MIL,DET,C,21:05,0.205,0.189,0.0,0.0,0.333,0.0,0.333,1.0,0.5,0.143,0.233,7,0.714,0,0,0.0,0,0.0,6,0,1,2,2,1,10,-5,22.5,10,26,17,0.0,6,0.667,113.5,120.7,-7.2,0.0,0.158,0.714,88.38,1.0,0.0,1.0,0.0,0.2,1.0,0.6,0.4,0.55,0.1,0.101,0.333,2,0,4,10,9,7,6,14,7,1,
2016-02-29,Miles Plumlee,MIL,HOU,C,28:17,0.145,0.17,0.0,0.105,0.32,0.118,0.077,0.0,0.5,0.333,0.125,8,0.5,0,0,0.0,2,0.5,8,2,0,1,1,5,9,-4,23.0,26,40,30,0.0667,7,0.429,115.5,122.3,-6.9,0.087,0.163,0.5,105.63,1.0,0.0,0.889,0.0,0.444,0.667,0.75,0.25,0.577,0.442,0.161,0.345,4,0,0,6,13,10,14,36,10,2,
