DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-16,Ed Davis,POR,OKC,,18:10,0.178,0.156,0.0,0.429,0.308,0.0,0.167,0.667,1.0,0.308,0.281,5,0.8,0,0,0.0,3,0.333,4,0,2,1,1,4,9,-12,19.5,11,29,23,0.0,2,0.5,84.0,114.0,-30.0,0.0,0.118,0.8,101.3,1.0,0.0,0.889,0.0,0.0,0.889,0.75,0.25,0.554,0.536,0.207,0.286,0,2,2,8,6,4,7,18,4,2,
2015-12-18,Ed Davis,POR,ORL,,22:03,0.117,0.063,0.0,0.375,0.304,0.0,0.111,0.0,0.0,0.182,0.025,2,0.0,0,0,0.0,6,0.167,7,0,0,0,1,2,1,4,9.25,14,33,27,0.0,2,0.0,92.9,84.7,8.2,0.0,0.159,0.0,93.05,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.371,0.548,0.212,0.217,1,0,0,0,7,5,5,8,5,4,
2015-12-20,Ed Davis,POR,MIA,,17:00,0.136,0.143,0.0,0.5,0.25,0.143,0.0,0.0,0.0,0.5,0.188,4,0.5,0,0,0.0,2,1.0,4,1,0,0,0,5,6,-6,12.25,12,28,22,0.0455,4,0.5,97.7,114.2,-16.5,0.091,0.154,0.5,93.23,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.538,0.462,0.09,0.071,0,0,2,4,10,2,5,14,2,1,
2015-12-21,Ed Davis,POR,ATL,,19:59,0.113,0.129,0.0,0.0,0.421,0.222,0.111,0.0,0.0,0.143,0.2,4,1.0,0,0,0.0,0,0.0,8,2,0,0,1,1,8,-7,20.0,12,29,24,0.0833,4,1.0,104.2,120.6,-16.5,0.182,0.276,1.0,92.91,1.0,0.0,1.0,0.0,0.0,1.0,0.25,0.75,0.625,0.281,0.077,0.0,0,0,6,8,9,3,5,18,3,0,
2015-12-23,Ed Davis,POR,NOP,,18:02,0.237,0.225,0.0,0.308,0.429,0.2,0.25,0.25,0.6,0.222,0.152,9,0.111,0,0,0.0,4,0.75,12,1,1,3,1,2,5,-2,28.75,19,38,28,0.0357,9,0.111,87.5,88.6,-1.1,0.1,0.235,0.111,102.8,1.0,0.0,0.4,0.0,0.2,0.4,0.0,1.0,0.409,0.242,0.177,0.2,1,0,5,2,8,2,4,12,2,2,
2015-12-26,Ed Davis,POR,CLE,,13:10,0.155,0.167,0.0,0.0,0.4,0.222,0.0,0.0,0.0,0.333,0.296,4,1.0,0,0,0.0,0,0.0,4,2,0,0,0,1,8,3,15.5,9,19,14,0.1429,3,1.0,113.1,94.8,18.3,0.25,0.182,1.0,89.69,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.478,0.13,0.158,0.273,0,0,4,8,0,4,5,8,4,1,
2015-12-30,Ed Davis,POR,DEN,,15:39,0.076,0.077,0.0,0.143,0.188,0.0,0.0,0.0,0.667,0.5,0.091,2,0.5,0,0,0.0,1,1.0,3,0,0,2,0,3,3,-1,10.75,9,17,15,0.0,1,1.0,121.9,111.4,10.5,0.0,0.097,0.5,88.31,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.433,0.267,0.098,0.353,0,0,0,2,5,10,2,10,10,1,NBA TV
2015-12-31,Ed Davis,POR,UTA,,9:35,0.177,0.143,0.0,1.0,0.167,0.0,0.2,0.0,0.0,0.333,0.2,2,0.5,0,0,0.0,1,1.0,1,0,0,0,1,1,3,-10,3.75,5,9,7,0.0,2,0.5,86.0,168.0,-82.0,0.0,0.077,0.5,80.94,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.75,0.125,0.0,0.333,0,0,0,2,8,3,0,2,3,1,
2016-01-03,Ed Davis,POR,DEN,,26:16,0.064,0.043,0.0,0.25,0.281,0.143,0.0,0.667,1.0,0.25,0.081,2,1.0,0,0,0.0,4,0.25,9,2,2,1,0,4,5,9,24.75,17,38,29,0.069,1,1.0,119.1,96.9,22.2,0.091,0.18,1.0,97.51,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.432,0.5,0.091,0.138,0,0,1,4,6,9,6,22,9,3,
2016-01-04,Ed Davis,POR,MEM,,13:04,0.177,0.125,0.0,0.25,0.167,0.0,0.25,0.0,1.0,0.4,0.1,2,0.5,0,0,0.0,2,0.0,1,0,0,2,2,2,2,-19,6.25,5,19,14,0.0,2,0.5,72.7,134.7,-62.0,0.0,0.053,0.5,103.74,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.635,0.346,0.069,0.333,0,0,0,2,12,5,5,14,5,1,NBA TV
