DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-14,Patrick Patterson,TOR,IND,,22:47,0.19,0.194,0.6,0.0,0.294,0.0,0.25,0.5,0.0,0.111,0.3,6,0.5,3,6,0.5,0,0.0,5,0,1,0,3,1,9,-28,17.25,5,43,34,0.0,1,1.0,72.5,136.4,-63.9,0.0,0.116,0.75,88.4,0.0,1.0,0.0,1.0,0.333,0.0,1.0,0.0,0.554,0.174,0.071,0.476,3,0,0,0,16,11,4,28,11,0,
2015-12-17,Patrick Patterson,TOR,CHA,,25:20,0.132,0.17,0.412,0.0,0.111,0.375,0.0,0.5,0.0,0.125,0.048,8,0.125,0,7,0.0,0,0.0,3,3,1,0,0,1,2,-3,11.5,6,47,39,0.0769,2,0.5,78.5,91.3,-12.8,0.231,0.058,0.125,97.35,0.125,0.875,1.0,0.0,0.0,0.0,0.0,1.0,0.439,0.293,0.122,0.13,0,0,0,0,7,4,8,24,4,0,
2015-12-18,Patrick Patterson,TOR,MIA,,23:54,0.061,0.081,0.182,0.0,0.32,0.111,0.0,0.25,0.0,0.286,0.036,3,0.333,0,2,0.0,0,0.0,8,1,1,0,0,2,2,18,15.25,10,34,31,0.0323,2,0.0,127.2,87.6,39.6,0.056,0.216,0.333,87.81,0.333,0.667,1.0,0.0,1.0,0.0,1.0,0.0,0.426,0.294,0.115,0.0,2,0,2,0,9,0,5,12,0,0,
2015-12-20,Patrick Patterson,TOR,SAC,,33:23,0.168,0.169,0.348,0.182,0.229,0.125,0.143,0.429,0.0,0.333,0.254,12,0.5,4,8,0.5,2,1.0,8,1,3,0,1,4,18,5,36.75,12,61,47,0.0213,2,0.5,96.2,96.5,-0.4,0.048,0.119,0.667,102.23,0.333,0.667,0.222,0.667,0.111,0.222,0.5,0.5,0.539,0.373,0.19,0.133,2,2,5,4,5,6,14,32,6,1,
2015-12-22,Patrick Patterson,TOR,DAL,,8:17,0.178,0.182,0.333,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,2,0.0,0,2,0.0,0,0.0,0,0,1,0,1,0,0,-3,1.5,0,16,13,0.0,0,0.0,82.9,97.5,-14.5,0.0,0.0,0.0,99.44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.056,0.115,0.375,0,0,0,0,4,4,0,6,4,0,NBA TV
2015-12-26,Patrick Patterson,TOR,MIL,,28:28,0.124,0.146,0.2,0.0,0.318,0.238,0.0,0.0,0.4,0.2,0.093,7,0.429,1,4,0.25,0,0.0,7,5,0,2,0,2,7,22,26.5,13,50,41,0.122,4,0.25,142.8,94.7,48.1,0.2,0.163,0.5,91.46,0.429,0.571,0.571,0.429,0.429,0.571,0.667,0.333,0.479,0.191,0.179,0.217,3,0,0,4,6,9,6,24,9,1,
2015-12-28,Patrick Patterson,TOR,CHI,,21:46,0.274,0.31,0.417,0.0,0.286,0.25,0.0,0.0,0.0,0.0,0.189,13,0.231,1,5,0.2,0,0.0,4,2,0,0,0,0,7,-20,15.0,8,51,39,0.0513,6,0.167,85.0,128.7,-43.7,0.167,0.111,0.269,96.81,0.615,0.385,0.571,0.429,0.0,0.286,1.0,0.0,0.639,0.333,0.136,0.231,0,0,0,2,3,5,6,22,5,0,NBA TV
2015-12-30,Patrick Patterson,TOR,WAS,,20:19,0.119,0.083,0.214,0.0,0.077,0.0,0.3,0.0,0.0,0.143,0.0,3,0.0,0,3,0.0,0,0.0,2,0,0,0,3,1,0,-2,1.0,5,30,25,0.0,0,0.0,82.9,90.0,-7.1,0.0,0.048,0.0,101.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0.128,0.095,0.136,0,0,0,0,11,4,12,14,4,0,
2016-01-01,Patrick Patterson,TOR,CHA,,22:39,0.195,0.214,0.353,0.0,0.3,0.091,0.143,1.0,0.0,0.25,0.28,9,0.556,4,6,0.667,0,0.0,6,1,1,0,1,3,14,1,26.25,8,47,36,0.0278,3,0.667,110.6,119.6,-9.0,0.071,0.14,0.778,91.3,0.333,0.667,0.143,0.857,0.214,0.143,0.8,0.2,0.477,0.209,0.122,0.44,3,0,0,2,7,4,2,18,4,0,
2016-01-03,Patrick Patterson,TOR,CHI,,25:57,0.123,0.149,0.214,0.0,0.238,0.0,0.0,0.0,0.2,0.0,0.121,7,0.429,1,3,0.333,0,0.0,5,0,0,1,0,0,7,6,15.75,6,44,37,0.0,2,0.5,113.8,103.8,10.0,0.0,0.114,0.5,93.46,0.571,0.429,0.571,0.429,0.286,0.0,0.667,0.333,0.523,0.159,0.16,0.25,2,0,0,0,4,6,0,22,6,1,
