DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-28,DeMarre Carroll,TOR,CLE,F,36:22,0.088,0.099,0.267,0.154,0.15,0.2,0.0,0.25,0.667,0.286,0.121,7,0.286,2,4,0.5,2,1.0,6,2,2,2,0,4,8,-6,27.0,13,38,28,0.0714,2,0.0,88.3,96.1,-7.8,0.087,0.082,0.429,98.75,0.429,0.571,0.0,0.75,0.625,0.0,0.5,0.5,0.484,0.29,0.174,0.242,5,2,5,0,10,14,5,20,14,1,ESPN
2016-10-31,DeMarre Carroll,TOR,DEN,F,28:31,0.126,0.148,0.625,0.0,0.08,0.0,0.0,0.0,0.167,0.222,0.154,8,0.5,2,5,0.4,0,0.0,2,0,0,1,0,4,10,6,15.5,8,28,17,0.0,5,0.8,117.1,107.0,10.0,0.0,0.038,0.625,93.12,0.375,0.625,0.4,0.6,0.0,0.4,1.0,0.0,0.412,0.451,0.073,0.37,0,0,3,4,3,9,15,28,9,1,
2016-04-16,DeMarre Carroll,TOR,IND,,19:17,0.127,0.133,0.111,0.118,0.125,0.2,0.111,0.0,0.0,0.091,0.146,4,0.5,0,1,0.0,2,1.0,2,1,0,0,1,1,6,-7,9.25,7,20,14,0.0714,2,0.5,101.3,124.0,-22.7,0.1,0.069,0.5,98.57,0.75,0.25,0.667,0.0,0.0,0.667,1.0,0.0,0.529,0.371,0.052,0.286,0,0,2,4,16,6,2,10,6,1,ESPN
2016-04-18,DeMarre Carroll,TOR,IND,F,20:12,0.117,0.086,0.0,0.0,0.133,0.167,0.286,0.0,0.0,0.308,0.067,3,0.333,0,0,0.0,0,0.0,2,1,0,0,2,4,2,-12,4.75,6,22,17,0.0588,3,0.333,79.2,110.4,-31.2,0.083,0.063,0.333,90.18,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.538,0.615,0.184,0.167,0,0,0,2,11,5,12,14,5,0,NBA TV
2016-04-21,DeMarre Carroll,TOR,IND,F,35:10,0.219,0.239,0.36,0.0,0.156,0.0,0.2,0.2,0.333,0.143,0.236,16,0.438,3,9,0.333,0,0.0,5,0,1,1,2,3,17,13,27.75,6,40,21,0.0,6,0.333,103.9,90.2,13.8,0.0,0.082,0.531,91.94,0.438,0.563,0.471,0.529,0.353,0.471,0.857,0.143,0.424,0.565,0.229,0.269,6,6,0,8,7,8,8,22,8,0,NBA TV
2016-04-23,DeMarre Carroll,TOR,IND,F,32:23,0.128,0.176,0.364,0.0,0.24,0.0,0.0,0.0,0.0,0.2,0.207,9,0.444,4,8,0.5,0,0.0,6,0,0,0,0,3,12,-8,21.5,14,32,21,0.0,6,0.5,87.8,105.2,-17.4,0.0,0.105,0.667,95.42,0.111,0.889,0.0,1.0,0.0,0.0,1.0,0.0,0.474,0.224,0.159,0.344,0,0,3,0,14,13,4,26,13,0,TNT
2016-04-26,DeMarre Carroll,TOR,IND,F,25:49,0.086,0.077,0.1,0.167,0.188,0.0,0.0,0.667,0.0,0.4,0.086,3,0.333,0,1,0.0,4,0.75,3,0,2,0,0,4,5,-11,12.75,8,29,25,0.0,1,0.0,114.7,138.8,-24.1,0.0,0.094,0.333,93.22,0.667,0.333,0.4,0.0,0.0,0.4,1.0,0.0,0.718,0.333,0.141,0.154,0,0,2,2,4,6,11,18,6,4,TNT
2016-04-29,DeMarre Carroll,TOR,IND,F,29:39,0.239,0.25,0.412,0.222,0.182,0.0,0.2,0.222,0.0,0.235,0.278,12,0.417,2,7,0.286,4,0.75,4,0,2,0,2,4,15,-3,24.0,8,34,17,0.0,4,0.5,93.2,103.0,-9.7,0.0,0.082,0.5,91.71,0.417,0.583,0.4,0.4,0.333,0.4,0.6,0.4,0.488,0.452,0.235,0.364,5,4,5,6,9,2,15,16,2,4,ESPN
2016-05-01,DeMarre Carroll,TOR,IND,F,36:44,0.085,0.087,0.25,0.0,0.103,0.063,0.143,0.333,0.333,0.0,0.043,6,0.167,1,4,0.25,0,0.0,4,1,2,2,1,0,3,5,17.25,10,42,34,0.0294,4,0.25,100.6,93.2,7.4,0.04,0.057,0.25,91.05,0.333,0.667,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.066,0.172,0.161,3,0,0,0,9,3,8,32,3,1,TNT
2016-05-03,DeMarre Carroll,TOR,MIA,F,36:55,0.124,0.115,0.308,0.0,0.143,0.0,0.25,0.25,0.25,0.238,0.154,7,0.571,2,4,0.5,0,0.0,4,0,2,1,2,5,10,-4,21.0,10,52,41,0.0,3,0.333,93.5,92.6,0.9,0.0,0.067,0.714,93.6,0.429,0.571,0.4,0.6,0.3,0.4,1.0,0.0,0.475,0.283,0.175,0.194,3,5,0,4,7,11,11,38,11,1,TNT
