DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-04,James Jones,CLE,TOR,,7:35,0.126,0.1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.263,1,1.0,1,1,1.0,2,1.0,0,0,0,0,0,1,5,1,5.5,1,11,9,0.0,0,0.0,136.9,126.8,10.1,0.0,0.0,1.5,88.87,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.538,0.385,0.0,0.2,0,0,0,0,5,0,2,12,0,1,
2016-01-08,James Jones,CLE,MIN,,4:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,5,5,0.0,0,0.0,102.2,101.1,1.1,0.0,0.0,0.0,110.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.25,0.276,0.333,0,0,0,0,2,2,0,0,2,0,ESPN
2016-01-18,James Jones,CLE,GSW,,11:13,0.258,0.278,0.333,0.111,0.0,0.125,0.333,0.0,0.0,0.667,0.276,5,0.6,1,3,0.333,1,1.0,0,1,0,0,1,4,8,-4,9.25,1,12,6,0.1667,1,1.0,121.0,127.1,-6.1,0.167,0.0,0.7,106.81,0.4,0.6,0.5,0.375,0.0,0.0,1.0,0.0,0.543,0.391,0.0,0.1,0,0,0,0,5,2,5,6,2,1,TNT
2016-01-20,James Jones,CLE,BKN,,16:41,0.091,0.103,0.333,0.0,0.091,0.0,0.0,0.333,0.0,0.2,0.0,3,0.0,0,3,0.0,0,0.0,1,0,1,0,0,1,0,-5,3.25,2,26,23,0.0,0,0.0,78.4,97.2,-18.7,0.0,0.037,0.0,90.28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.077,0.194,0.167,0,0,0,0,0,0,2,12,0,0,
2016-01-21,James Jones,CLE,LAC,,13:23,0.031,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.571,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,1,4,0,0,0.75,2,14,12,0.0833,0,0.0,116.5,118.1,-1.7,0.091,0.0,0.0,91.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.476,0.039,0.091,0,0,0,0,6,0,2,14,0,0,TNT
2016-01-23,James Jones,CLE,CHI,,6:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,1,0,-3,2.0,1,4,5,0.0,0,0.0,66.7,91.7,-25.0,0.0,0.0,0.0,88.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.0,0.083,0.4,0,0,0,0,0,2,0,0,2,0,ABC
2016-01-29,James Jones,CLE,DET,,1:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-7,0.0,0,5,4,0.0,0,0.0,0.0,233.3,-233.3,0.0,0.0,0.0,88.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,1.0,0,0,0,0,2,2,2,4,2,0,
2016-02-21,James Jones,CLE,OKC,,5:46,0.164,0.25,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.111,2,0.5,0,0,0.0,0,0.0,1,0,0,0,0,0,2,7,3.25,1,6,4,0.0,2,0.5,147.5,106.6,41.0,0.0,0.143,0.5,93.78,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.688,0.375,0.097,0.0,0,0,0,0,0,0,2,6,0,0,ABC
2016-02-24,James Jones,CLE,CHA,,1:49,0.333,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,-5,0.0,0,2,1,0.0,0,0.0,0.0,181.2,-181.2,0.0,0.0,0.0,76.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,
2016-03-04,James Jones,CLE,WAS,,12:00,0.124,0.158,0.167,0.0,0.071,0.0,0.0,0.0,0.333,0.143,0.2,3,0.667,1,1,1.0,0,0.0,1,0,0,1,0,1,5,5,8.75,3,15,12,0.0,2,0.5,112.6,85.5,27.1,0.0,0.038,0.833,91.2,0.667,0.333,0.4,0.6,0.0,0.0,1.0,0.0,0.318,0.455,0.085,0.294,0,0,0,0,2,4,1,10,4,0,ESPN
2016-03-10,James Jones,CLE,LAL,,18:20,0.134,0.167,0.25,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.139,5,0.4,1,3,0.333,0,0.0,2,0,0,0,0,0,5,-9,8.0,2,38,31,0.0,3,0.333,102.0,119.3,-17.3,0.0,0.069,0.5,95.56,0.4,0.6,0.4,0.6,0.0,0.4,0.5,0.5,0.565,0.419,0.053,0.091,0,0,2,2,3,2,5,28,2,2,TNT
2016-03-13,James Jones,CLE,LAC,,3:17,0.167,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,1.0,1,1,1.0,0,0.0,0,0,0,0,0,0,3,1,3.5,1,5,4,0.0,0,0.0,100.0,80.0,20.0,0.0,0.0,1.5,73.1,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,0.25,0,0,0,0,0,0,0,4,0,0,ABC
