DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-08,Gary Harris,DEN,MEM,G,30:31,0.19,0.155,0.25,0.222,0.135,0.063,0.364,0.5,0.0,0.1,0.18,9,0.444,1,4,0.25,2,1.0,5,1,1,0,4,1,11,1,19.0,8,34,18,0.0556,4,0.5,100.1,104.2,-4.1,0.05,0.081,0.5,93.24,0.556,0.444,0.545,0.273,0.182,0.364,0.5,0.5,0.471,0.288,0.104,0.219,2,0,0,4,12,9,5,16,9,2,
2016-01-10,Gary Harris,DEN,CHA,G,35:44,0.134,0.143,0.25,0.111,0.034,0.15,0.1,0.4,0.0,0.3,0.152,8,0.5,3,5,0.6,2,0.5,1,3,2,0,1,3,12,8,22.0,4,30,18,0.1667,4,0.5,111.4,99.8,11.6,0.13,0.018,0.688,95.43,0.375,0.625,0.167,0.75,0.167,0.167,1.0,0.0,0.483,0.233,0.141,0.161,2,1,0,2,13,6,8,22,6,1,NBA TV
2016-01-13,Gary Harris,DEN,GSW,G,39:19,0.173,0.192,0.222,0.148,0.171,0.0,0.083,0.0,0.333,0.143,0.209,14,0.5,1,4,0.25,4,1.0,7,0,0,1,1,2,19,-1,29.75,11,41,22,0.0,9,0.556,106.0,109.5,-3.5,0.0,0.095,0.536,103.73,0.714,0.286,0.632,0.158,0.211,0.526,1.0,0.0,0.548,0.219,0.131,0.189,4,2,3,10,16,8,11,40,8,2,
2016-01-15,Gary Harris,DEN,MIA,G,37:33,0.176,0.215,0.267,0.133,0.032,0.125,0.0,0.0,0.0,0.067,0.164,14,0.286,1,4,0.25,2,1.0,1,2,0,0,0,1,11,-6,15.25,2,34,19,0.1053,10,0.3,85.2,97.3,-12.0,0.1,0.015,0.321,98.2,0.714,0.286,0.545,0.273,0.182,0.364,0.75,0.25,0.508,0.262,0.173,0.194,2,2,0,4,13,5,2,36,5,1,
2016-01-17,Gary Harris,DEN,IND,G,37:49,0.159,0.174,0.188,0.097,0.133,0.111,0.143,0.0,0.0,0.095,0.192,12,0.667,1,3,0.333,3,1.0,4,2,0,0,2,2,20,6,27.0,5,34,18,0.1111,5,0.8,122.9,125.6,-2.8,0.069,0.075,0.708,103.22,0.75,0.25,0.7,0.15,0.1,0.6,0.375,0.625,0.667,0.417,0.167,0.25,2,8,3,12,22,13,10,26,13,4,
2016-01-19,Gary Harris,DEN,OKC,G,30:28,0.177,0.157,0.308,0.16,0.2,0.133,0.3,0.0,0.0,0.235,0.149,8,0.375,2,4,0.5,4,0.75,6,2,0,0,3,4,11,2,20.5,10,36,21,0.0952,3,0.0,115.6,106.2,9.4,0.091,0.107,0.5,103.82,0.5,0.5,0.182,0.545,0.0,0.0,1.0,0.0,0.518,0.364,0.162,0.241,0,0,3,0,12,8,15,42,8,4,
2016-01-21,Gary Harris,DEN,MEM,G,21:01,0.191,0.22,0.333,0.0,0.118,0.308,0.0,0.333,0.0,0.111,0.143,9,0.333,1,3,0.333,0,0.0,2,4,1,0,0,1,7,-2,17.0,3,23,13,0.3077,3,0.333,119.3,124.9,-5.6,0.235,0.063,0.389,93.55,0.667,0.333,0.571,0.429,0.286,0.571,0.333,0.667,0.656,0.344,0.147,0.154,2,2,0,4,0,2,2,10,2,0,
2016-01-23,Gary Harris,DEN,DET,G,32:05,0.181,0.2,0.333,0.091,0.222,0.154,0.167,0.385,0.0,0.308,0.173,10,0.5,1,3,0.333,2,1.0,4,2,5,0,1,4,13,14,30.5,7,34,21,0.0952,8,0.625,116.0,92.5,23.5,0.091,0.082,0.55,97.74,0.7,0.3,0.615,0.231,0.462,0.615,0.6,0.4,0.5,0.155,0.197,0.346,6,6,0,8,6,6,5,30,6,2,
2016-01-25,Gary Harris,DEN,ATL,G,31:10,0.158,0.164,0.385,0.0,0.0,0.077,0.273,0.4,0.333,0.0,0.224,9,0.667,3,5,0.6,0,0.0,0,1,4,1,3,0,15,-11,26.25,1,29,17,0.0588,4,0.5,96.9,114.2,-17.3,0.063,0.0,0.833,105.81,0.444,0.556,0.4,0.6,0.267,0.4,0.667,0.333,0.588,0.211,0.205,0.32,4,6,0,6,15,9,8,38,9,0,
2016-01-27,Gary Harris,DEN,BOS,G,32:49,0.141,0.123,0.286,0.214,0.175,0.0,0.154,1.0,0.0,0.077,0.208,7,0.571,1,4,0.25,6,1.0,7,0,2,0,2,1,15,-2,27.25,13,35,22,0.0,1,1.0,101.0,106.3,-5.4,0.0,0.093,0.643,103.06,0.429,0.571,0.4,0.2,0.133,0.133,0.75,0.25,0.442,0.217,0.086,0.293,2,0,5,2,12,13,20,34,13,4,
