DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-26,James Johnson,TOR,MIL,F,15:29,0.185,0.25,0.2,0.0,0.111,0.0,0.0,0.5,0.667,0.4,0.222,6,0.5,0,1,0.0,0,0.0,2,0,1,2,0,2,6,2,14.5,4,17,11,0.0,5,0.6,95.1,87.3,7.8,0.0,0.061,0.5,88.42,0.833,0.167,1.0,0.0,0.333,1.0,0.667,0.333,0.37,0.222,0.105,0.222,2,2,2,6,2,4,4,14,4,0,
2015-12-28,James Johnson,TOR,CHI,,7:10,0.25,0.25,0.333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,4,0.25,0,1,0.0,0,0.0,0,1,0,0,0,0,2,-9,3.25,3,12,8,0.125,2,0.0,71.4,124.0,-52.6,0.25,0.0,0.25,98.19,0.75,0.25,1.0,0.0,0.0,1.0,0.0,1.0,0.533,0.2,0.0,0.167,0,0,0,2,0,0,3,12,0,0,NBA TV
2016-01-01,James Johnson,TOR,CHA,,5:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-5,0.0,1,4,4,0.0,0,0.0,137.5,180.2,-42.7,0.0,0.0,0.0,78.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.182,0.0,0.6,0,0,0,0,0,2,0,8,2,0,
2016-01-04,James Johnson,TOR,CLE,F,22:40,0.132,0.143,0.2,0.2,0.0,0.0,0.0,0.25,0.0,0.333,0.114,5,0.4,1,2,0.5,2,0.0,0,0,1,0,0,3,5,-17,7.5,4,24,17,0.0,2,0.5,108.9,145.8,-36.9,0.0,0.0,0.5,87.08,0.6,0.4,0.4,0.6,0.0,0.4,1.0,0.0,0.654,0.282,0.096,0.375,0,0,0,2,5,10,4,18,10,1,
2016-01-06,James Johnson,TOR,BKN,F,26:18,0.151,0.136,0.1,0.154,0.161,0.0,0.222,0.0,0.4,0.5,0.133,6,0.5,0,1,0.0,2,1.0,5,0,0,2,2,3,8,19,17.25,8,27,19,0.0,4,0.5,116.0,74.3,41.7,0.0,0.102,0.5,97.55,0.833,0.167,0.75,0.0,0.0,0.5,0.0,1.0,0.411,0.111,0.199,0.111,0,0,2,4,3,2,2,24,2,1,
2016-01-08,James Johnson,TOR,WAS,F,21:27,0.149,0.167,0.0,0.0,0.391,0.0,0.167,0.0,0.167,0.0,0.182,6,0.667,0,0,0.0,0,0.0,9,0,0,1,2,0,8,4,20.25,9,24,15,0.0,4,0.5,90.3,82.8,7.5,0.0,0.225,0.667,108.58,1.0,0.0,1.0,0.0,0.5,1.0,0.25,0.75,0.451,0.073,0.207,0.182,4,2,4,8,13,5,10,26,5,0,
2016-01-09,James Johnson,TOR,PHI,F,12:37,0.265,0.227,0.25,0.333,0.0,0.0,1.0,0.5,0.0,0.5,0.25,5,0.4,0,1,0.0,1,1.0,0,0,1,0,1,3,5,-8,6.5,2,11,5,0.0,3,0.667,89.6,128.7,-39.1,0.0,0.0,0.4,83.85,0.8,0.2,0.8,0.0,0.6,0.8,0.0,1.0,0.711,0.211,0.184,0.429,3,0,0,4,2,4,0,24,4,1,
2016-01-14,James Johnson,TOR,ORL,F,17:28,0.1,0.129,0.0,0.0,0.0,0.167,0.0,0.333,0.0,0.0,0.065,4,0.25,0,0,0.0,0,0.0,0,1,2,0,0,0,2,-10,7.25,0,0,0,,0,0.0,81.4,109.9,-28.5,0.1,0.0,0.25,103.6,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.613,0.097,0.188,0.167,2,2,0,2,6,4,0,16,4,0,NBA TV
2016-01-18,James Johnson,TOR,BKN,F,18:41,0.185,0.179,0.375,0.0,0.067,0.0,0.5,0.0,0.0,0.111,0.205,7,0.429,2,3,0.667,0,0.0,1,0,0,0,1,1,8,-8,9.75,3,19,11,0.0,5,0.2,104.8,134.0,-29.1,0.0,0.034,0.571,92.85,0.571,0.429,0.25,0.75,0.375,0.25,1.0,0.0,0.714,0.25,0.114,0.0,3,0,0,2,2,0,10,18,0,0,
2016-01-20,James Johnson,TOR,BOS,F,19:37,0.095,0.086,0.182,0.0,0.188,0.25,0.25,0.0,1.0,0.0,0.093,3,0.667,1,2,0.5,0,0.0,3,3,0,1,1,0,5,9,14.5,7,18,14,0.2143,0,0.0,138.2,116.1,22.1,0.15,0.097,0.833,95.23,0.333,0.667,0.4,0.6,0.0,0.0,0.5,0.5,0.539,0.105,0.129,0.316,0,0,0,0,4,7,6,10,7,0,
2016-01-22,James Johnson,TOR,MIA,F,27:10,0.163,0.171,0.25,0.0,0.125,0.154,0.222,0.0,0.5,0.1,0.127,7,0.429,2,4,0.5,0,0.0,3,2,0,2,2,1,8,14,18.25,7,20,11,0.1818,3,0.333,122.9,99.7,23.2,0.111,0.068,0.571,88.73,0.429,0.571,0.25,0.75,0.0,0.25,1.0,0.0,0.435,0.304,0.102,0.286,0,2,0,2,10,12,2,24,12,0,ESPN
2016-01-24,James Johnson,TOR,LAC,F,14:47,0.152,0.148,0.0,0.0,0.111,0.5,0.2,0.0,0.0,0.308,0.08,4,0.25,0,0,0.0,0,0.0,1,2,0,0,1,4,2,-7,5.25,4,22,16,0.125,3,0.333,78.4,116.4,-38.0,0.2,0.043,0.25,96.37,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.55,0.85,0.109,0.273,0,0,2,2,9,3,4,6,3,1,
2016-01-26,James Johnson,TOR,WAS,F,15:11,0.167,0.16,0.154,0.0,0.143,0.4,0.333,0.0,1.0,0.167,0.065,4,0.25,0,2,0.0,0,0.0,2,2,0,1,2,1,2,3,8.0,4,23,16,0.125,2,0.5,97.4,94.1,3.3,0.25,0.074,0.25,97.37,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.16,0.202,0.231,0,0,0,2,10,5,8,14,5,1,
2016-01-28,James Johnson,TOR,NYK,F,16:01,0.138,0.088,0.143,0.308,0.053,0.25,0.5,0.333,0.8,0.429,0.04,3,0.0,0,1,0.0,4,0.25,1,1,1,4,1,3,1,-12,13.0,4,14,8,0.125,2,0.0,78.8,111.9,-33.0,0.143,0.027,0.0,97.1,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.233,0.121,0.308,0,0,1,0,2,8,2,22,8,2,TNT
2016-01-30,James Johnson,TOR,DET,F,21:23,0.12,0.135,0.167,0.143,0.368,0.0,0.0,0.4,0.0,0.2,0.216,5,0.8,1,1,1.0,2,1.0,7,0,2,0,0,2,11,4,24.25,10,23,17,0.0,4,0.75,118.2,110.3,7.8,0.0,0.2,0.9,96.25,0.8,0.2,0.545,0.273,0.273,0.545,0.25,0.75,0.571,0.429,0.117,0.235,3,0,4,6,9,2,8,16,2,1,
2016-02-01,James Johnson,TOR,DEN,F,10:10,0.173,0.118,0.25,0.0,0.286,0.2,0.667,0.0,0.5,0.333,0.13,2,0.5,1,1,1.0,0,0.0,2,1,0,1,2,2,3,-7,8.25,2,10,6,0.1667,2,0.5,109.1,137.9,-28.8,0.167,0.133,0.75,101.13,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.722,0.222,0.092,0.0,0,0,0,0,3,0,2,18,0,0,
2016-02-19,James Johnson,TOR,CHI,F,14:37,0.105,0.1,0.0,0.182,0.056,0.2,0.0,0.0,0.333,0.111,0.054,3,0.333,0,0,0.0,2,0.0,1,1,0,1,0,1,2,2,6.5,2,11,7,0.1429,2,0.0,116.2,107.6,8.6,0.083,0.029,0.333,105.68,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.483,0.267,0.123,0.278,0,0,2,0,3,7,2,14,7,1,
2016-02-21,James Johnson,TOR,MEM,F,14:59,0.193,0.2,0.333,0.333,0.176,0.0,0.0,0.0,0.0,0.0,0.125,6,0.167,0,3,0.0,2,0.5,3,0,0,0,0,0,3,-2,6.75,5,18,11,0.0,3,0.0,75.9,92.6,-16.7,0.0,0.103,0.167,95.66,0.5,0.5,0.667,0.0,0.0,0.0,0.0,1.0,0.457,0.304,0.107,0.071,0,0,0,0,4,2,0,8,2,1,
2016-02-22,James Johnson,TOR,NYK,F,26:32,0.14,0.143,0.167,0.2,0.061,0.067,0.0,0.0,0.4,0.2,0.169,7,0.571,1,2,0.5,3,1.0,2,1,0,2,0,2,12,25,20.25,6,25,18,0.0556,2,1.0,143.1,93.1,50.0,0.043,0.036,0.643,89.55,0.714,0.286,0.5,0.25,0.0,0.5,0.75,0.25,0.412,0.196,0.04,0.258,0,2,2,6,2,6,2,22,6,2,
2016-02-24,James Johnson,TOR,MIN,F,19:19,0.121,0.138,0.333,0.0,0.0,0.286,0.125,0.0,0.5,0.2,0.056,4,0.25,0,2,0.0,0,0.0,0,2,0,1,1,2,2,-18,6.0,0,24,18,0.1111,2,0.5,101.7,150.2,-48.5,0.167,0.0,0.25,88.66,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.697,0.273,0.083,0.364,0,0,0,2,12,11,2,20,11,0,
