DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-23,Brian Roberts,CHA,NYK,,10:50,0.166,0.111,0.0,0.2,0.111,0.5,1.0,0.0,0.0,0.0,0.222,2,0.5,0,0,0.0,2,1.0,1,1,0,0,1,0,4,-6,6.0,1,24,18,0.0556,1,1.0,84.1,115.8,-31.7,0.25,0.042,0.5,93.33,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.567,0.867,0.097,0.222,0,0,0,0,4,4,5,10,4,1,
2016-01-25,Brian Roberts,CHA,SAC,,12:54,0.22,0.182,0.125,0.5,0.0,0.4,0.333,0.0,0.0,0.143,0.269,4,0.5,1,1,1.0,2,1.0,0,2,0,0,1,1,7,7,9.5,0,32,24,0.0833,1,0.0,109.4,79.6,29.9,0.25,0.0,0.625,88.63,0.75,0.25,0.286,0.429,0.286,0.0,0.0,1.0,0.429,0.095,0.168,0.143,2,0,0,0,2,0,2,10,0,2,
2016-01-27,Brian Roberts,CHA,UTA,,12:00,0.314,0.308,0.333,0.556,0.2,0.333,0.167,0.0,0.0,0.0,0.591,4,0.75,2,2,1.0,5,1.0,1,1,0,0,1,0,13,-10,16.0,1,25,18,0.0556,2,0.5,95.8,137.9,-42.1,0.333,0.067,1.0,92.32,0.5,0.5,0.154,0.462,0.154,0.0,0.333,0.667,0.7,0.25,0.129,0.286,2,2,0,0,9,2,2,14,2,3,
2016-01-29,Brian Roberts,CHA,POR,,23:41,0.324,0.385,0.267,0.238,0.067,0.0,0.125,0.0,0.0,0.222,0.415,15,0.4,1,4,0.25,5,0.8,2,0,0,0,1,2,17,-15,19.5,3,63,42,0.0,8,0.625,90.6,122.5,-31.9,0.0,0.038,0.433,92.18,0.733,0.267,0.588,0.176,0.0,0.235,0.167,0.833,0.534,0.295,0.022,0.208,0,0,0,4,13,3,4,24,3,4,
2016-01-31,Brian Roberts,CHA,LAL,,24:00,0.214,0.239,0.143,0.133,0.136,0.133,0.0,0.0,0.0,0.222,0.145,11,0.273,0,2,0.0,2,1.0,3,2,0,0,0,2,8,6,14.25,6,43,30,0.0667,5,0.4,106.6,96.8,9.8,0.125,0.067,0.273,102.2,0.818,0.182,0.75,0.0,0.0,0.75,0.333,0.667,0.449,0.385,0.158,0.143,0,0,2,6,6,4,4,12,4,1,
2016-02-03,Brian Roberts,CHA,CLE,,15:35,0.173,0.143,0.091,0.8,0.071,0.273,0.0,0.0,0.0,0.25,0.211,4,0.5,0,1,0.0,4,1.0,1,3,0,0,0,2,8,6,13.0,1,38,30,0.1,2,0.5,134.8,119.2,15.5,0.231,0.048,0.5,84.77,0.75,0.25,0.5,0.0,0.25,0.25,0.0,1.0,0.639,0.611,0.149,0.0,2,2,0,2,0,0,3,6,0,3,
2016-02-10,Brian Roberts,CHA,IND,,1:37,0.55,0.5,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,2,1.0,0,0,0.0,1,0.0,0,1,0,0,0,1,4,0,5.25,0,6,3,0.3333,2,1.0,180.2,206.2,-26.0,0.5,0.0,1.0,123.51,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.875,0.5,0.0,0.5,0,0,0,4,0,2,1,4,2,1,
2016-02-19,Brian Roberts,POR,GSW,,4:45,0.364,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.75,1,1,1.0,0,0.0,0,0,0,0,0,0,7,-6,7.5,0,11,6,0.0,1,1.0,70.0,114.0,-44.0,0.0,0.0,0.875,108.13,0.75,0.25,0.571,0.429,0.0,0.286,0.667,0.333,0.389,1.111,0.0,0.286,0,0,0,2,1,1,0,2,1,0,
2016-02-25,Brian Roberts,POR,HOU,,0:44,0.333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,-5,0.0,0,1,0,,1,0.0,0.0,215.5,-215.5,0.0,0.0,0.0,174.51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0,0,0,0,2,0,3,2,0,0,TNT
2016-03-01,Brian Roberts,POR,NYK,,2:31,0.125,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,1.0,0,0,0.0,0,0.0,0,0,0,0,0,1,2,0,2.0,1,6,5,0.0,0,0.0,57.1,64.5,-7.4,0.0,0.0,1.0,125.88,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.0,0.0,0,0,0,0,4,0,0,0,0,0,
2016-03-02,Brian Roberts,POR,BOS,,7:45,0.112,0.143,0.0,0.0,0.125,0.667,0.0,0.5,0.0,0.0,0.267,2,1.0,0,0,0.0,0,0.0,1,2,1,0,0,0,4,0,9.75,3,18,16,0.125,0,0.0,88.9,74.3,14.6,0.5,0.053,1.0,114.83,1.0,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.25,0.25,0.099,0.364,2,0,2,2,0,5,3,10,5,0,
2016-03-04,Brian Roberts,POR,TOR,,1:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0.0,0,0,0,,0,0.0,200.0,106.4,93.6,0.0,0.0,0.0,77.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.532,1.0,0,0,0,0,0,0,0,0,0,0,
2016-03-06,Brian Roberts,POR,DET,,2:54,0.32,0.2,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1,0.0,0,1,0.0,2,0.5,0,0,0,0,0,0,1,1,1.0,0,8,6,0.0,0,0.0,136.1,140.0,-3.9,0.0,0.0,0.0,90.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,1,NBA TV
