DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-20,Randy Foye,DEN,NOP,,21:08,0.226,0.227,0.318,0.0,0.111,0.2,0.5,0.5,0.0,0.214,0.243,10,0.6,5,7,0.714,0,0.0,2,3,1,0,1,3,17,12,27.25,2,37,26,0.1154,3,0.333,153.4,120.5,32.8,0.15,0.067,0.85,106.48,0.3,0.7,0.118,0.882,0.0,0.118,0.5,0.5,0.542,0.639,0.062,0.063,0,3,2,2,5,4,2,16,4,0,
2015-12-22,Randy Foye,DEN,LAL,,29:16,0.206,0.231,0.3,0.0,0.261,0.267,0.143,0.0,0.5,0.231,0.153,12,0.333,1,3,0.333,0,0.0,6,4,0,1,1,3,9,-7,23.5,6,60,45,0.0889,8,0.25,107.4,113.1,-5.7,0.19,0.125,0.375,92.93,0.75,0.25,0.667,0.333,0.444,0.667,0.25,0.75,0.531,0.396,0.154,0.318,4,0,2,6,9,10,9,30,10,0,
2015-12-23,Randy Foye,DEN,PHX,G,40:19,0.321,0.342,0.5,0.091,0.045,0.333,0.286,0.0,0.0,0.167,0.378,27,0.444,7,16,0.438,1,0.0,2,6,0,0,4,3,31,9,42.5,6,103,67,0.0896,15,0.467,96.7,91.2,5.4,0.3,0.023,0.574,98.15,0.407,0.593,0.323,0.677,0.29,0.323,0.25,0.75,0.457,0.232,0.175,0.244,9,0,0,10,16,7,13,32,7,4,
2015-12-26,Randy Foye,DEN,SAS,,27:15,0.202,0.176,0.273,0.5,0.045,0.313,0.333,0.25,0.0,0.0,0.17,9,0.333,1,3,0.333,2,1.0,1,5,1,0,2,0,9,1,18.0,4,52,41,0.122,7,0.286,102.4,102.8,-0.4,0.25,0.022,0.389,90.15,0.667,0.333,0.444,0.333,0.222,0.222,0.333,0.667,0.452,0.357,0.178,0.318,2,2,0,2,6,10,4,26,10,1,
2015-12-27,Randy Foye,DEN,OKC,,22:41,0.12,0.122,0.167,0.0,0.133,0.273,0.2,0.0,0.0,0.2,0.07,5,0.4,0,2,0.0,0,0.0,2,3,0,0,1,2,4,7,9.75,6,41,32,0.0938,3,0.667,126.8,112.6,14.2,0.143,0.054,0.4,94.55,0.6,0.4,1.0,0.0,0.5,1.0,0.0,1.0,0.566,0.263,0.225,0.444,2,0,0,4,6,8,5,22,8,1,
2015-12-29,Randy Foye,DEN,CLE,,25:28,0.161,0.191,0.214,0.0,0.097,0.333,0.091,0.333,0.0,0.167,0.14,9,0.333,1,3,0.333,0,0.0,3,2,1,0,1,2,7,3,15.25,5,59,48,0.0417,6,0.333,92.7,89.6,3.1,0.118,0.057,0.389,100.28,0.667,0.333,0.571,0.429,0.714,0.286,0.333,0.667,0.432,0.386,0.114,0.179,5,0,0,2,15,3,10,16,3,1,
2015-12-30,Randy Foye,DEN,POR,,15:16,0.26,0.226,0.3,0.5,0.133,0.0,0.333,0.333,0.0,0.2,0.222,7,0.143,0,3,0.0,4,1.0,2,0,1,0,1,1,6,-9,10.0,3,33,22,0.0,4,0.25,88.5,116.3,-27.8,0.0,0.061,0.143,96.65,0.571,0.429,0.333,0.0,0.0,0.333,0.0,1.0,0.558,0.346,0.161,0.333,0,0,0,2,4,5,2,10,5,2,NBA TV
2016-01-02,Randy Foye,DEN,GSW,,20:56,0.059,0.068,0.067,0.0,0.042,0.364,0.0,0.333,0.0,0.0,0.041,3,0.333,0,1,0.0,0,0.0,1,4,1,0,0,0,2,10,10.25,4,26,23,0.1739,2,0.5,123.6,95.2,28.4,0.2,0.022,0.333,92.41,0.667,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.432,0.243,0.146,0.316,0,0,0,2,4,3,2,20,3,0,
2016-01-03,Randy Foye,DEN,POR,,17:24,0.209,0.214,0.182,0.154,0.0,0.333,0.25,0.0,1.0,0.1,0.129,6,0.167,0,2,0.0,2,1.0,0,2,0,2,1,1,4,-14,10.0,3,38,27,0.0741,4,0.25,89.3,131.7,-42.4,0.222,0.0,0.167,95.01,0.667,0.333,0.5,0.0,0.0,0.5,0.0,1.0,0.581,0.452,0.088,0.4,0,0,0,2,5,8,4,18,8,1,
2016-01-06,Randy Foye,DEN,MIN,,27:44,0.128,0.159,0.182,0.0,0.1,0.214,0.0,0.0,0.0,0.167,0.08,7,0.286,0,2,0.0,0,0.0,3,3,0,0,0,2,4,16,11.5,7,54,46,0.0652,3,0.333,106.7,72.1,34.7,0.176,0.058,0.286,81.35,0.714,0.286,1.0,0.0,0.0,0.5,0.5,0.5,0.267,0.326,0.106,0.241,0,2,2,2,4,6,2,10,6,2,
