DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-28,Khris Middleton,MIL,DAL,G,35:34,0.249,0.224,0.25,0.231,0.154,0.143,0.357,0.0,0.0,0.263,0.242,13,0.462,0,3,0.0,3,1.0,6,1,0,0,5,5,15,-14,21.25,11,49,29,0.0345,9,0.444,85.3,110.3,-25.0,0.056,0.09,0.462,95.59,0.769,0.231,0.8,0.0,0.0,0.267,0.0,1.0,0.541,0.295,0.044,0.081,0,2,0,4,20,7,13,28,7,3,
2015-12-29,Khris Middleton,MIL,OKC,G,36:54,0.263,0.275,0.818,0.222,0.0,0.304,0.2,0.2,0.0,0.1,0.353,22,0.591,6,9,0.667,4,1.0,0,7,1,0,2,2,36,4,48.75,4,68,40,0.175,11,0.545,121.5,117.3,4.2,0.25,0.0,0.727,108.9,0.591,0.409,0.389,0.5,0.083,0.167,0.615,0.385,0.515,0.5,0.12,0.219,3,2,4,6,14,13,10,44,13,3,NBA TV
2015-12-31,Khris Middleton,MIL,IND,G,36:51,0.254,0.295,0.5,0.188,0.179,0.25,0.143,0.222,0.143,0.263,0.33,18,0.667,4,6,0.667,6,0.833,5,4,2,1,2,5,33,5,51.25,8,60,34,0.1176,11,0.455,120.4,113.7,6.7,0.16,0.091,0.778,108.53,0.667,0.333,0.485,0.364,0.242,0.182,0.333,0.667,0.605,0.387,0.203,0.214,8,7,0,6,14,10,24,28,10,5,
2016-01-02,Khris Middleton,MIL,MIN,G,35:59,0.215,0.208,0.556,0.12,0.114,0.385,0.333,0.0,0.0,0.0,0.2,11,0.364,3,5,0.6,3,0.667,4,5,0,0,4,0,13,-7,23.75,9,55,37,0.1351,8,0.375,97.0,101.4,-4.3,0.313,0.057,0.5,92.07,0.545,0.455,0.154,0.692,0.231,0.154,0.75,0.25,0.469,0.25,0.155,0.297,3,2,0,2,12,11,6,36,11,1,
2016-01-04,Khris Middleton,MIL,SAS,G,33:45,0.26,0.241,0.5,0.269,0.12,0.25,0.375,0.0,0.0,0.167,0.25,13,0.462,0,4,0.0,7,1.0,3,4,0,0,3,2,19,-13,26.25,3,47,25,0.16,11,0.364,114.4,128.5,-14.1,0.182,0.056,0.462,96.51,0.692,0.308,0.632,0.0,0.211,0.105,0.667,0.333,0.625,0.188,0.144,0.357,4,0,0,2,17,14,8,42,14,4,
2016-01-05,Khris Middleton,MIL,CHI,G,38:12,0.246,0.25,0.667,0.1,0.121,0.259,0.286,0.125,0.0,0.286,0.302,21,0.476,5,10,0.5,1,1.0,4,7,1,0,2,4,26,-13,43.25,7,65,41,0.1707,13,0.308,105.7,123.7,-18.0,0.25,0.058,0.595,101.44,0.524,0.476,0.385,0.577,0.0,0.077,0.8,0.2,0.638,0.246,0.162,0.208,0,0,0,2,4,9,10,44,9,1,NBA TV
2016-01-08,Khris Middleton,MIL,DAL,G,39:09,0.276,0.277,0.143,0.429,0.1,0.227,0.111,0.0,0.0,0.176,0.342,18,0.556,0,1,0.0,9,0.778,3,5,0,0,1,3,27,-2,36.5,5,57,32,0.1563,13,0.615,106.4,109.9,-3.5,0.227,0.045,0.556,90.7,0.944,0.056,0.741,0.0,0.074,0.519,0.3,0.7,0.507,0.186,0.176,0.417,2,7,1,14,2,15,10,22,15,5,
2016-01-10,Khris Middleton,MIL,NYK,G,38:11,0.278,0.254,0.3,0.435,0.029,0.067,0.273,0.2,0.0,0.2,0.29,16,0.375,1,3,0.333,10,0.7,1,1,1,0,3,3,20,-16,23.5,3,67,40,0.025,11,0.364,95.7,114.8,-19.1,0.05,0.014,0.406,91.87,0.813,0.188,0.5,0.15,0.1,0.1,0.667,0.333,0.514,0.232,0.122,0.333,2,0,2,2,14,18,13,34,18,8,
2016-01-12,Khris Middleton,MIL,CHI,G,40:31,0.207,0.211,0.6,0.08,0.188,0.346,0.5,0.0,0.167,0.2,0.178,16,0.375,2,6,0.333,2,1.0,6,9,0,1,2,3,16,2,36.75,9,74,52,0.1731,8,0.5,112.5,111.8,0.7,0.3,0.075,0.438,93.99,0.625,0.375,0.5,0.375,0.313,0.125,0.667,0.333,0.493,0.306,0.178,0.447,5,0,2,2,6,12,4,24,12,1,NBA TV
2016-01-13,Khris Middleton,MIL,WAS,G,41:38,0.25,0.266,0.714,0.233,0.122,0.227,0.217,0.2,0.0,0.25,0.266,17,0.529,1,5,0.2,7,0.857,5,5,2,0,5,4,25,4,39.5,6,74,46,0.1087,11,0.545,103.1,102.4,0.7,0.192,0.077,0.559,103.26,0.706,0.294,0.64,0.12,0.2,0.32,0.667,0.333,0.527,0.247,0.171,0.2,5,11,2,8,30,11,23,30,11,4,
