DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-10,Anderson Varejao,CLE,LAL,,18:35,0.235,0.2,0.0,0.4,0.333,0.0,0.5,0.0,0.0,0.333,0.19,8,0.375,0,0,0.0,2,1.0,6,0,0,0,2,4,8,-5,14.5,13,37,26,0.0,3,0.333,107.1,115.4,-8.3,0.0,0.167,0.375,103.26,1.0,0.0,0.75,0.0,0.25,0.5,0.667,0.333,0.567,0.433,0.172,0.154,2,0,4,4,7,2,5,16,2,1,ESPN
2016-02-24,Anderson Varejao,GSW,MIA,,10:05,0.105,0.095,0.0,0.25,0.375,0.25,0.0,0.0,0.0,0.6,0.038,2,0.0,0,0,0.0,2,0.5,3,1,0,0,0,3,1,-2,6.0,7,25,19,0.0526,1,0.0,106.0,126.8,-20.8,0.111,0.176,0.0,110.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.412,0.136,0.167,0,0,0,0,0,2,0,14,2,2,
2016-02-25,Anderson Varejao,GSW,ORL,,13:46,0.179,0.192,0.0,0.5,0.294,0.25,0.111,0.333,0.0,0.8,0.119,5,0.4,0,0,0.0,1,1.0,5,3,1,0,1,4,5,12,16.5,8,31,26,0.1154,4,0.5,124.0,89.2,34.8,0.2,0.192,0.4,117.71,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.429,0.214,0.119,0.063,0,2,0,4,9,2,4,16,2,1,
2016-02-27,Anderson Varejao,GSW,OKC,,10:39,0.142,0.105,0.0,0.667,0.167,0.0,0.0,0.25,0.0,0.4,0.0,2,0.0,0,0,0.0,2,0.0,1,0,1,0,0,2,0,2,3.25,3,25,21,0.0,2,0.0,93.5,82.4,11.1,0.0,0.053,0.0,92.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.242,0.25,0,0,0,0,0,2,2,10,2,3,ABC
2016-03-01,Anderson Varejao,GSW,ATL,,4:32,0.182,0.182,0.0,0.0,0.2,0.333,0.0,0.0,0.0,0.0,0.182,2,0.5,0,0,0.0,0,0.0,1,1,0,0,0,0,2,0,4.5,1,9,7,0.1429,2,0.5,137.5,137.5,0.0,0.25,0.125,0.5,84.71,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.688,0.0,0.0,0.0,0,0,2,2,0,0,4,6,0,0,NBA TV
2016-03-03,Anderson Varejao,GSW,OKC,,5:59,0.116,0.1,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.5,0.231,1,1.0,0,0,0.0,1,1.0,2,0,0,0,0,2,3,-1,5.5,4,7,6,0.0,1,1.0,113.6,107.0,6.6,0.0,0.182,1.0,98.35,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.35,0.7,0.153,0.333,0,0,0,2,5,2,0,2,2,2,TNT
2016-03-06,Anderson Varejao,GSW,LAL,,11:26,0.138,0.13,0.0,0.4,0.182,0.286,0.0,0.0,0.0,0.333,0.3,3,1.0,0,0,0.0,2,0.0,2,2,0,0,0,2,6,-10,11.0,6,14,10,0.2,2,1.0,82.6,122.3,-39.7,0.333,0.091,1.0,102.27,1.0,0.0,1.0,0.0,0.0,0.667,0.667,0.333,0.575,0.4,0.163,0.3,0,0,2,4,2,5,5,10,5,1,ABC
2016-03-07,Anderson Varejao,GSW,ORL,,4:13,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,0,1,0,3,2.5,3,5,5,0.0,0,0.0,80.0,50.6,29.4,0.0,0.2,0.0,113.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.202,0.0,0,0,0,0,0,0,2,2,0,0,
2016-03-09,Anderson Varejao,GSW,UTA,,13:15,0.249,0.222,0.0,0.5,0.417,0.0,0.333,0.167,0.0,0.429,0.31,6,0.667,0,0,0.0,1,1.0,5,0,1,0,2,3,9,-1,16.25,11,21,13,0.0,3,0.333,104.0,103.6,0.4,0.0,0.2,0.667,102.96,1.0,0.0,0.889,0.0,0.222,0.444,0.75,0.25,0.522,0.391,0.207,0.4,2,2,0,4,7,3,2,8,3,2,
2016-03-11,Anderson Varejao,GSW,POR,,11:29,0.182,0.227,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.5,0.16,5,0.4,0,0,0.0,0,0.0,6,1,0,0,0,2,4,2,12.75,8,25,20,0.05,2,1.0,116.8,110.2,6.7,0.167,0.231,0.4,88.36,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.55,0.1,0.144,0.25,2,2,0,4,0,3,0,8,3,0,
2016-03-12,Anderson Varejao,GSW,PHX,,5:17,0.357,0.222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.167,2,0.0,0,0,0.0,2,0.5,0,0,0,0,1,1,1,-7,0.5,1,9,6,0.0,0,0.0,55.1,113.6,-58.5,0.0,0.0,0.0,101.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.262,0.5,0,0,0,0,3,2,0,6,2,2,
2016-03-14,Anderson Varejao,GSW,NOP,,7:01,0.203,0.182,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.333,0.368,2,1.0,0,0,0.0,3,1.0,3,0,0,0,0,2,7,-4,10.75,5,11,9,0.0,2,1.0,132.7,159.7,-27.0,0.0,0.214,1.0,98.23,1.0,0.0,0.571,0.0,0.0,0.571,0.5,0.5,0.536,0.714,0.069,0.556,0,0,2,4,8,6,2,12,6,2,
2016-03-16,Anderson Varejao,GSW,NYK,,10:01,0.168,0.176,0.0,1.0,0.0,0.4,0.0,0.0,1.0,0.0,0.19,3,0.667,0,0,0.0,1,0.0,0,2,0,2,0,0,4,-2,10.5,1,28,23,0.087,2,0.5,102.7,128.6,-25.9,0.286,0.0,0.667,91.88,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.583,0.111,0.056,0.333,0,0,0,4,2,2,2,12,2,3,
2016-03-18,Anderson Varejao,GSW,DAL,,9:25,0.094,0.056,0.0,0.0,0.2,0.0,0.5,0.0,0.25,0.5,0.0,1,0.0,0,0,0.0,0,0.0,2,0,0,1,1,3,0,9,4.0,6,13,11,0.0,1,0.0,128.0,89.1,38.9,0.0,0.105,0.0,100.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.412,0.105,0.25,0,0,0,0,2,8,0,6,8,0,
2016-03-19,Anderson Varejao,GSW,SAS,,6:07,0.083,0.1,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.0,1,0.0,0,0,0.0,0,0.0,1,1,0,0,0,1,0,-12,2.5,3,7,4,0.25,1,0.0,36.4,147.1,-110.7,0.5,0.083,0.0,85.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682,0.182,0.092,0.4,0,0,0,0,3,3,0,6,3,1,ABC
