DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-04,Danny Green,SAS,MIL,G,14:16,0.229,0.226,0.5,0.0,0.154,0.167,0.333,1.0,0.25,0.2,0.094,7,0.143,1,5,0.2,0,0.0,2,1,1,1,1,1,3,-2,10.75,4,31,25,0.04,2,0.0,119.0,125.6,-6.5,0.083,0.074,0.214,90.77,0.286,0.714,0.0,1.0,0.0,0.0,1.0,0.0,0.558,0.269,0.111,0.5,0,0,0,0,4,7,1,18,7,0,
2016-01-06,Danny Green,SAS,UTA,G,11:01,0.121,0.143,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.5,0.182,3,0.667,2,2,1.0,0,0.0,0,2,0,0,0,2,6,7,9.5,1,20,17,0.1176,0,0.0,151.7,105.5,46.1,0.167,0.0,1.0,101.08,0.333,0.667,0.0,1.0,0.5,0.0,1.0,0.0,0.556,0.333,0.244,0.25,3,3,0,0,2,2,2,10,2,0,
2016-01-08,Danny Green,SAS,NYK,G,34:31,0.141,0.132,0.375,0.0,0.114,0.167,0.25,0.4,0.375,0.417,0.113,9,0.333,2,3,0.667,0,0.0,4,3,2,3,2,5,8,8,26.75,10,60,49,0.0612,5,0.2,106.4,91.4,15.0,0.103,0.061,0.444,94.37,0.667,0.333,0.25,0.75,0.0,0.0,1.0,0.0,0.438,0.138,0.131,0.273,0,0,0,0,3,10,6,30,10,0,
2016-01-11,Danny Green,SAS,BKN,G,19:46,0.111,0.118,1.0,0.0,0.053,0.3,0.143,0.2,0.0,0.167,0.0,4,0.0,0,3,0.0,0,0.0,1,3,1,0,1,1,0,19,6.5,3,34,28,0.1071,1,0.0,118.1,70.9,47.2,0.15,0.033,0.0,93.54,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.241,0.236,0.188,0,0,0,0,6,2,2,12,2,0,
2016-01-12,Danny Green,SAS,DET,G,26:48,0.062,0.063,0.5,0.0,0.185,0.417,0.1,0.0,0.0,0.0,0.098,3,0.667,2,3,0.667,0,0.0,5,5,0,0,1,0,6,2,19.0,7,34,28,0.1786,0,0.0,101.6,99.5,2.1,0.227,0.098,1.0,106.83,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.491,0.226,0.118,0.214,0,0,0,0,18,12,13,40,12,0,
2016-01-14,Danny Green,SAS,CLE,G,21:23,0.199,0.189,0.5,0.231,0.105,0.0,0.25,0.0,0.0,0.0,0.109,7,0.143,1,4,0.25,3,0.667,2,0,0,0,1,0,5,1,7.5,4,31,22,0.0,2,0.0,110.3,110.1,0.2,0.0,0.054,0.214,92.74,0.429,0.571,0.0,0.6,0.4,0.0,1.0,0.0,0.629,0.057,0.171,0.125,2,5,0,0,4,3,3,14,3,2,TNT
2016-01-17,Danny Green,SAS,DAL,G,28:01,0.133,0.143,0.364,0.1,0.212,0.091,0.0,0.0,0.667,0.1,0.068,8,0.25,0,4,0.0,1,0.0,7,1,0,2,0,1,4,13,18.0,11,48,38,0.0263,5,0.4,99.3,75.9,23.4,0.043,0.109,0.25,102.8,0.5,0.5,1.0,0.0,0.0,0.5,1.0,0.0,0.321,0.283,0.099,0.147,0,0,0,2,7,3,0,20,3,0,
2016-01-21,Danny Green,SAS,PHX,G,12:50,0.065,0.038,0.0,0.286,0.2,0.143,0.0,0.0,0.5,0.0,0.133,1,1.0,0,0,0.0,2,1.0,2,1,0,1,0,0,4,4,9.75,2,20,17,0.0588,1,1.0,110.8,101.4,9.4,0.1,0.08,1.0,98.59,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.478,0.261,0.117,0.273,0,0,0,2,0,7,2,12,7,1,TNT
2016-01-22,Danny Green,SAS,LAL,G,21:46,0.175,0.195,0.727,0.0,0.217,0.167,0.0,0.25,0.5,0.0,0.235,8,0.5,4,8,0.5,0,0.0,5,2,1,4,0,0,12,20,32.75,6,39,30,0.0667,0,0.0,122.5,76.1,46.4,0.125,0.111,0.75,90.85,0.0,1.0,0.0,1.0,0.0,0.0,0.75,0.25,0.35,0.1,0.098,0.208,0,3,3,0,0,7,2,12,7,0,
2016-01-25,Danny Green,SAS,GSW,G,22:21,0.096,0.105,0.286,0.0,0.235,0.214,0.1,0.5,0.0,0.182,0.068,4,0.25,1,2,0.5,0,0.0,4,3,2,0,1,2,3,-13,15.75,6,27,21,0.1429,1,0.0,93.7,122.0,-28.3,0.188,0.105,0.375,100.59,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.577,0.333,0.15,0.294,0,0,0,0,13,6,10,26,6,2,NBA TV
