DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-26,Timofey Mozgov,CLE,POR,C,14:06,0.159,0.167,0.0,0.0,0.308,0.0,0.25,0.0,1.0,0.667,0.091,4,0.25,0,0,0.0,0,0.0,4,0,0,1,1,2,2,-13,8.5,7,20,14,0.0,4,0.25,77.1,121.7,-44.6,0.0,0.129,0.25,97.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.554,0.143,0.07,0.231,0,0,0,2,2,2,2,8,2,2,
2015-12-28,Timofey Mozgov,CLE,PHX,,15:56,0.147,0.238,0.0,0.0,0.333,0.0,0.0,0.25,0.429,0.25,0.16,5,0.4,0,0,0.0,0,0.0,4,0,1,3,0,1,4,0,17.0,7,25,20,0.0,2,0.5,80.7,84.0,-3.3,0.0,0.138,0.4,91.46,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.411,0.143,0.235,0.438,0,0,0,4,9,6,2,14,6,0,
2015-12-29,Timofey Mozgov,CLE,DEN,,15:15,0.188,0.179,0.125,0.0,0.364,0.0,0.333,0.0,0.0,0.5,0.182,5,0.4,0,1,0.0,0,0.0,4,0,0,0,1,4,4,-3,8.5,8,24,19,0.0,3,0.333,76.2,80.1,-4.0,0.0,0.143,0.4,94.55,0.8,0.2,1.0,0.0,0.5,0.5,1.0,0.0,0.407,0.185,0.224,0.385,2,0,0,2,7,2,5,14,2,1,
2016-01-02,Timofey Mozgov,CLE,ORL,,12:57,0.202,0.19,0.0,0.3,0.417,0.25,0.0,0.5,0.0,0.333,0.25,4,0.5,0,0,0.0,3,1.0,5,2,1,0,0,2,7,10,17.75,6,23,18,0.1111,3,0.333,110.2,75.4,34.9,0.333,0.185,0.5,91.35,1.0,0.0,0.571,0.0,0.0,0.571,1.0,0.0,0.425,0.1,0.209,0.154,0,0,0,4,0,2,2,12,2,4,
2016-01-04,Timofey Mozgov,CLE,TOR,,16:34,0.114,0.08,0.0,0.0,0.158,0.0,0.25,0.0,0.0,0.364,0.108,2,1.0,0,0,0.0,0,0.0,3,0,0,0,2,4,4,10,6.75,7,16,14,0.0,1,1.0,122.5,88.2,34.3,0.0,0.107,1.0,88.08,1.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.354,0.625,0.098,0.176,2,0,0,2,9,2,4,12,2,0,
2016-01-06,Timofey Mozgov,CLE,WAS,,4:31,0.322,0.3,0.0,0.0,0.333,0.0,0.5,0.0,0.0,0.5,0.182,3,0.333,0,0,0.0,0,0.0,2,0,0,0,1,2,2,-3,4.0,2,12,8,0.0,3,0.333,105.4,152.2,-46.8,0.0,0.25,0.333,104.36,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.786,0.714,0.0,0.0,0,0,2,2,1,0,3,6,0,0,
2016-01-08,Timofey Mozgov,CLE,MIN,,23:58,0.129,0.091,0.0,0.167,0.474,0.077,0.5,0.0,0.667,0.333,0.115,4,0.75,0,0,0.0,2,0.5,9,1,0,2,2,3,7,18,22.5,17,28,22,0.0455,4,0.75,123.8,87.9,35.9,0.053,0.231,0.75,98.34,1.0,0.0,0.857,0.0,0.286,0.571,0.667,0.333,0.403,0.5,0.184,0.211,2,2,2,4,6,4,2,10,4,1,ESPN
2016-01-10,Timofey Mozgov,CLE,PHI,,8:54,0.184,0.182,0.143,0.0,0.308,0.0,0.333,0.0,0.0,0.5,0.118,4,0.25,0,1,0.0,0,0.0,4,0,0,0,1,2,2,-2,6.5,4,14,10,0.0,3,0.333,70.2,85.6,-15.3,0.0,0.16,0.25,125.12,0.75,0.25,1.0,0.0,0.0,1.0,0.0,1.0,0.531,0.313,0.18,0.0,0,0,2,2,5,0,5,12,0,0,
2016-01-12,Timofey Mozgov,CLE,DAL,,20:40,0.143,0.146,0.0,0.4,0.409,0.0,0.0,0.333,0.5,0.125,0.2,6,0.667,0,0,0.0,2,1.0,9,0,2,1,0,1,10,18,27.25,14,35,26,0.0,4,0.5,124.4,83.1,41.3,0.0,0.265,0.667,91.42,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.448,0.276,0.182,0.067,0,0,0,8,0,2,5,12,2,2,
2016-01-14,Timofey Mozgov,CLE,SAS,,15:15,0.03,0.0,0.0,0.0,0.143,0.0,0.1,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,1,4,0,-6,2.0,7,16,16,0.0,0,0.0,90.0,117.5,-27.5,0.0,0.074,0.0,91.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.25,0.071,0.313,0,0,0,0,8,2,6,16,2,1,TNT
