DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-26,George Hill,IND,MIN,G,31:48,0.094,0.118,0.158,0.0,0.185,0.25,0.053,0.375,0.0,0.182,0.115,6,0.5,1,3,0.333,0,0.0,5,4,3,0,1,2,7,2,24.25,7,76,66,0.0606,4,0.5,88.6,89.9,-1.3,0.2,0.098,0.583,101.46,0.5,0.5,0.571,0.429,0.714,0.571,0.667,0.333,0.5,0.313,0.244,0.192,5,4,0,4,22,8,6,24,8,2,
2015-12-28,George Hill,IND,ATL,G,34:44,0.135,0.145,0.25,0.133,0.063,0.0,0.083,0.333,0.5,0.063,0.121,9,0.333,1,4,0.25,2,0.5,2,0,4,1,1,1,8,1,20.5,5,65,53,0.0,6,0.167,90.9,94.0,-3.1,0.0,0.031,0.389,97.93,0.556,0.444,0.5,0.375,0.375,0.25,0.0,1.0,0.461,0.451,0.203,0.2,3,0,3,2,10,11,9,26,11,3,
2015-12-30,George Hill,IND,CHI,G,39:12,0.192,0.205,0.294,0.077,0.194,0.188,0.167,0.444,0.0,0.0,0.253,15,0.533,3,5,0.6,1,1.0,7,3,4,0,2,0,20,3,41.0,11,77,56,0.0536,8,0.25,104.3,99.1,5.2,0.13,0.104,0.633,93.31,0.667,0.333,0.5,0.45,0.15,0.3,0.625,0.375,0.476,0.355,0.183,0.3,3,3,8,6,16,15,4,28,15,3,
2015-12-31,George Hill,IND,MIL,G,38:22,0.18,0.203,0.25,0.0,0.207,0.136,0.167,0.0,0.2,0.158,0.163,14,0.429,3,6,0.5,0,0.0,6,3,0,1,2,3,15,-2,28.75,7,96,75,0.04,7,0.429,111.0,117.2,-6.3,0.107,0.102,0.536,102.04,0.571,0.429,0.4,0.6,0.133,0.4,0.333,0.667,0.617,0.5,0.15,0.179,2,2,5,6,22,6,18,44,6,4,
2016-01-02,George Hill,IND,DET,G,37:00,0.156,0.143,0.083,0.19,0.108,0.111,0.2,0.2,0.0,0.167,0.247,8,0.875,1,1,1.0,4,0.75,4,1,1,0,2,3,18,16,25.75,7,69,55,0.0182,5,0.8,103.9,73.7,30.2,0.05,0.056,0.938,95.74,0.875,0.125,0.667,0.167,0.222,0.333,0.286,0.714,0.326,0.275,0.103,0.2,4,4,0,6,5,5,4,28,5,3,
2016-01-06,George Hill,IND,ORL,G,33:39,0.143,0.173,0.273,0.12,0.097,0.214,0.0,0.143,0.0,0.167,0.229,9,0.556,3,3,1.0,3,1.0,3,3,1,0,0,2,16,14,27.0,7,60,49,0.0612,2,0.0,107.7,87.6,20.1,0.167,0.051,0.722,91.98,0.667,0.333,0.25,0.563,0.188,0.125,0.6,0.4,0.42,0.161,0.188,0.25,3,0,3,2,14,9,2,18,9,2,
2016-01-08,George Hill,IND,NOP,G,35:11,0.149,0.155,0.182,0.143,0.114,0.143,0.136,0.2,0.0,0.267,0.103,9,0.222,1,2,0.5,2,1.0,5,2,1,0,3,4,7,8,16.75,10,74,58,0.0345,5,0.0,91.7,80.1,11.6,0.08,0.074,0.278,101.69,0.778,0.222,0.286,0.429,0.714,0.286,0.5,0.5,0.385,0.295,0.147,0.135,5,2,0,2,10,5,4,24,5,3,
2016-01-10,George Hill,IND,HOU,G,38:45,0.163,0.177,0.261,0.0,0.192,0.208,0.133,0.0,0.0,0.214,0.178,11,0.455,3,6,0.5,0,0.0,5,5,0,0,2,3,13,-3,26.0,8,76,60,0.0833,3,0.333,96.5,93.6,2.9,0.2,0.081,0.591,97.11,0.455,0.545,0.308,0.692,0.615,0.308,0.8,0.2,0.492,0.212,0.222,0.29,8,0,0,4,13,10,12,26,10,5,
2016-01-12,George Hill,IND,PHX,G,37:08,0.185,0.22,0.381,0.0,0.086,0.278,0.2,0.0,0.0,0.0,0.227,13,0.615,4,8,0.5,0,0.0,3,5,0,0,2,0,20,26,31.0,9,77,62,0.0806,3,0.667,117.5,79.6,38.0,0.227,0.041,0.769,98.76,0.385,0.615,0.4,0.6,0.35,0.2,0.875,0.125,0.371,0.257,0.193,0.341,7,10,2,4,8,8,4,18,8,2,
2016-01-13,George Hill,IND,BOS,G,39:18,0.126,0.137,0.167,0.455,0.077,0.133,0.0,0.111,0.0,0.188,0.181,10,0.4,1,4,0.25,5,0.8,3,2,1,0,0,3,13,-17,21.75,5,89,75,0.0267,6,0.333,84.9,109.2,-24.4,0.08,0.039,0.45,101.56,0.6,0.4,0.462,0.231,0.308,0.462,0.25,0.75,0.528,0.236,0.172,0.308,4,0,3,6,36,12,18,42,12,5,ESPN
2016-01-15,George Hill,IND,WAS,G,33:39,0.233,0.25,0.286,0.133,0.4,0.071,0.2,0.2,0.0,0.182,0.302,14,0.571,2,4,0.5,2,0.5,8,1,1,0,2,2,19,-27,32.25,11,78,60,0.0167,8,0.5,91.8,129.5,-37.6,0.063,0.129,0.643,98.5,0.714,0.286,0.632,0.316,0.263,0.526,0.5,0.5,0.614,0.114,0.129,0.448,5,2,4,10,5,12,15,40,12,4,
2016-01-23,George Hill,IND,SAC,,32:31,0.124,0.123,0.133,0.222,0.036,0.364,0.0,0.4,0.0,0.211,0.118,7,0.286,1,2,0.5,4,0.75,1,4,2,0,0,4,8,-1,18.75,1,54,42,0.0952,2,0.5,103.2,100.0,3.2,0.174,0.016,0.357,99.58,0.714,0.286,0.25,0.375,0.375,0.25,1.0,0.0,0.464,0.446,0.145,0.258,3,5,0,2,6,14,14,36,14,5,
