DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-26,Joe Ingles,UTA,LAC,,25:40,0.214,0.238,0.471,0.0,0.188,0.1,0.25,0.0,0.0,0.25,0.23,10,0.5,4,8,0.5,0,0.0,3,1,0,0,2,3,14,-3,20.0,4,44,29,0.0345,4,0.5,112.6,124.3,-11.7,0.059,0.088,0.7,98.77,0.2,0.8,0.143,0.857,0.0,0.0,0.6,0.4,0.61,0.415,0.117,0.176,0,0,0,0,9,6,0,20,6,3,
2015-12-28,Joe Ingles,UTA,PHI,,19:47,0.195,0.219,0.357,0.0,0.143,0.167,0.25,0.0,0.0,0.0,0.19,7,0.429,2,5,0.4,0,0.0,2,1,0,0,2,0,8,-5,11.75,3,41,29,0.0345,1,0.0,95.1,109.1,-14.0,0.111,0.083,0.571,105.85,0.286,0.714,0.25,0.75,0.25,0.25,0.667,0.333,0.606,0.212,0.162,0.0,2,2,0,2,14,0,3,32,0,0,
2015-12-30,Joe Ingles,UTA,MIN,,17:41,0.106,0.156,0.211,0.0,0.043,0.0,0.0,0.25,0.4,0.167,0.08,5,0.2,0,4,0.0,0,0.0,1,0,1,2,0,2,2,-8,9.25,1,22,16,0.0,0,0.0,64.2,88.8,-24.6,0.0,0.023,0.2,103.31,0.2,0.8,1.0,0.0,0.0,1.0,1.0,0.0,0.387,0.452,0.135,0.25,0,2,0,2,11,6,10,16,6,0,
2015-12-31,Joe Ingles,UTA,POR,,17:28,0.113,0.125,0.25,0.0,0.231,0.0,0.0,0.0,0.0,0.429,0.196,4,0.75,3,4,0.75,0,0.0,3,0,0,0,0,3,9,10,14.25,5,21,16,0.0,0,0.0,151.7,118.7,33.0,0.0,0.143,1.125,83.32,0.0,1.0,0.0,1.0,0.333,0.0,1.0,0.0,0.66,0.12,0.165,0.111,3,0,0,0,5,3,2,8,3,0,
2016-01-02,Joe Ingles,UTA,MEM,,15:40,0.169,0.231,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.1,0.1,6,0.167,1,5,0.2,0,0.0,0,1,0,0,0,1,3,16,4.75,1,23,16,0.0625,0,0.0,89.3,47.9,41.3,0.143,0.0,0.25,96.17,0.167,0.833,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.192,0.103,0.111,0,0,0,0,0,0,0,6,0,0,
2016-01-04,Joe Ingles,UTA,HOU,,13:42,0.196,0.25,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,6,0.167,1,5,0.2,0,0.0,0,0,0,0,0,0,3,-6,3.5,0,24,16,0.0,1,0.0,101.4,133.9,-32.6,0.0,0.0,0.25,89.79,0.167,0.833,0.0,1.0,0.0,0.0,1.0,0.0,0.711,0.316,0.122,0.0,0,0,0,0,7,0,6,10,0,1,
2016-01-06,Joe Ingles,UTA,SAS,,21:49,0.18,0.154,0.429,0.1,0.174,0.182,0.333,0.2,0.0,0.375,0.16,6,0.5,1,3,0.333,1,1.0,4,2,1,0,3,3,8,1,16.5,5,36,24,0.0833,3,1.0,110.1,106.3,3.8,0.125,0.105,0.583,100.65,0.5,0.5,0.5,0.375,0.75,0.5,0.333,0.667,0.55,0.175,0.13,0.158,6,5,0,4,10,8,0,30,8,3,
2016-01-07,Joe Ingles,UTA,HOU,,21:24,0.184,0.189,0.375,0.0,0.167,0.182,0.286,0.0,0.0,0.143,0.211,7,0.429,2,6,0.333,0,0.0,3,2,0,0,2,1,8,-10,14.25,6,36,26,0.0769,2,0.0,90.8,116.3,-25.5,0.167,0.067,0.571,93.19,0.143,0.857,0.25,0.75,0.0,0.25,1.0,0.0,0.542,0.333,0.218,0.45,0,0,0,2,7,5,6,16,5,0,
2016-01-09,Joe Ingles,UTA,MIA,,23:59,0.156,0.2,0.5,0.0,0.222,0.125,0.0,0.333,0.0,0.1,0.128,7,0.286,2,4,0.5,0,0.0,4,1,1,0,0,1,6,4,15.25,8,40,32,0.0313,2,0.0,112.5,98.8,13.7,0.056,0.108,0.429,85.34,0.429,0.571,0.0,1.0,0.0,0.0,1.0,0.0,0.453,0.186,0.115,0.348,0,0,0,0,6,5,5,24,5,0,
2016-01-10,Joe Ingles,UTA,LAL,,9:50,0.133,0.143,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,2,0.0,0,0,0.0,0,0.0,0,1,0,0,1,0,0,5,0.75,1,17,14,0.0714,2,0.0,71.7,54.7,17.0,0.25,0.0,0.0,87.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.063,0.122,0.182,0,0,0,0,2,0,2,6,0,0,
