DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-10,Patrick Beverley,HOU,POR,G,31:41,0.125,0.14,0.2,0.0,0.045,0.25,0.154,0.0,0.0,0.333,0.109,7,0.429,1,4,0.25,0,0.0,1,4,0,0,2,5,7,-22,12.75,3,74,61,0.0656,1,0.0,97.3,134.1,-36.9,0.182,0.018,0.5,98.41,0.429,0.571,0.571,0.429,0.286,0.571,0.667,0.333,0.596,0.404,0.156,0.448,2,4,0,4,18,12,12,34,12,3,ESPN
2016-02-19,Patrick Beverley,HOU,PHX,G,28:07,0.171,0.208,0.188,0.143,0.188,0.143,0.0,0.167,0.5,0.211,0.212,10,0.7,2,3,0.667,5,0.4,6,2,2,1,0,4,18,39,35.0,8,51,37,0.0541,6,0.667,134.1,75.4,58.7,0.1,0.12,0.8,106.24,0.7,0.3,0.556,0.333,0.0,0.556,0.143,0.857,0.359,0.348,0.213,0.172,0,1,2,10,6,3,3,12,3,5,
2016-02-23,Patrick Beverley,HOU,UTA,G,37:21,0.169,0.158,0.192,0.25,0.136,0.333,0.154,0.375,0.0,0.182,0.175,9,0.333,2,5,0.4,6,1.0,3,4,3,0,2,4,14,-4,28.75,9,64,49,0.0816,4,0.5,107.3,116.9,-9.6,0.182,0.062,0.444,94.09,0.444,0.556,0.143,0.429,0.429,0.143,1.0,0.0,0.594,0.509,0.195,0.304,6,4,0,2,19,10,11,34,10,4,
2016-02-25,Patrick Beverley,HOU,POR,G,24:22,0.153,0.2,0.176,0.0,0.25,0.063,0.0,0.333,0.0,0.25,0.275,9,0.667,2,3,0.667,0,0.0,6,1,2,0,0,4,14,-6,27.75,10,49,38,0.0263,4,0.75,100.3,111.4,-11.1,0.067,0.133,0.778,100.47,0.667,0.333,0.571,0.429,0.143,0.571,0.833,0.167,0.577,0.359,0.195,0.2,2,2,3,8,7,2,2,14,2,1,TNT
2016-02-27,Patrick Beverley,HOU,SAS,G,24:50,0.16,0.167,0.2,0.2,0.25,0.143,0.111,0.0,0.0,0.385,0.19,7,0.429,0,2,0.0,2,1.0,5,1,0,0,1,5,8,-8,15.0,6,43,35,0.0286,4,0.5,80.2,97.7,-17.5,0.083,0.119,0.429,100.12,0.714,0.286,0.75,0.0,0.25,0.75,0.333,0.667,0.56,0.119,0.176,0.105,2,6,0,6,8,2,5,16,2,2,
2016-02-29,Patrick Beverley,HOU,MIL,G,37:50,0.196,0.191,0.24,0.161,0.091,0.111,0.273,0.2,0.0,0.19,0.121,13,0.308,1,6,0.167,5,0.8,3,3,2,0,3,4,13,12,23.5,8,85,64,0.0469,5,0.4,132.7,115.4,17.3,0.094,0.048,0.346,103.38,0.538,0.462,0.462,0.231,0.0,0.308,0.75,0.25,0.605,0.452,0.194,0.276,0,5,3,4,16,15,13,42,15,3,
2016-03-02,Patrick Beverley,HOU,NOP,G,34:34,0.19,0.22,0.25,0.083,0.237,0.133,0.143,0.1,0.125,0.286,0.195,13,0.462,2,6,0.333,2,0.5,9,2,1,1,2,2,15,2,32.75,14,71,52,0.0385,5,0.6,98.0,89.8,8.2,0.091,0.134,0.538,112.53,0.538,0.462,0.533,0.4,0.267,0.4,0.833,0.167,0.493,0.114,0.18,0.132,4,0,2,6,16,5,12,20,5,2,
2016-03-05,Patrick Beverley,HOU,CHI,G,31:20,0.124,0.154,0.211,0.0,0.074,0.235,0.091,0.444,0.0,0.15,0.13,8,0.5,2,4,0.5,0,0.0,2,4,4,0,1,3,10,16,26.0,8,60,49,0.0816,4,0.75,113.8,89.5,24.2,0.182,0.035,0.625,104.04,0.5,0.5,0.4,0.6,0.5,0.4,1.0,0.0,0.422,0.451,0.22,0.267,5,0,0,4,10,6,9,22,6,2,ABC
2016-03-06,Patrick Beverley,HOU,TOR,G,40:42,0.113,0.119,0.208,0.077,0.259,0.125,0.111,0.333,0.0,0.278,0.071,8,0.25,2,5,0.4,2,0.5,7,3,3,0,1,5,7,1,26.0,11,77,64,0.0469,4,0.0,117.4,116.7,0.8,0.091,0.111,0.375,98.23,0.375,0.625,0.0,0.857,0.571,0.0,1.0,0.0,0.59,0.343,0.156,0.233,4,1,0,0,9,13,17,36,13,1,
2016-03-09,Patrick Beverley,HOU,PHI,G,31:49,0.211,0.255,0.318,0.0,0.129,0.313,0.182,0.375,0.0,0.286,0.225,14,0.429,4,7,0.571,0,0.0,4,5,3,0,2,4,16,3,34.25,5,69,50,0.1,8,0.25,109.8,107.1,2.7,0.278,0.065,0.571,96.67,0.5,0.5,0.25,0.75,0.563,0.125,0.667,0.333,0.466,0.288,0.158,0.394,9,0,4,2,15,20,11,26,20,1,
2016-03-11,Patrick Beverley,HOU,BOS,G,39:25,0.145,0.11,0.261,0.267,0.267,0.235,0.267,0.25,0.0,0.2,0.093,8,0.25,1,6,0.167,4,0.75,12,4,1,0,4,3,8,6,28.5,16,85,70,0.0571,2,0.0,102.9,95.3,7.5,0.121,0.15,0.313,102.0,0.25,0.75,0.25,0.375,0.125,0.25,0.5,0.5,0.429,0.234,0.107,0.227,1,3,2,2,25,10,21,36,10,2,
2016-03-12,Patrick Beverley,HOU,CHA,G,29:12,0.085,0.086,0.158,0.0,0.083,0.077,0.125,0.0,0.667,0.417,0.0,5,0.0,0,3,0.0,0,0.0,2,1,0,2,1,5,0,-13,7.25,5,55,47,0.0213,1,0.0,101.8,130.6,-28.8,0.037,0.041,0.0,100.11,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.167,0.102,0.238,0,0,0,0,14,13,11,32,13,2,
2016-03-14,Patrick Beverley,HOU,MEM,G,25:48,0.155,0.16,0.25,0.0,0.156,0.333,0.286,0.375,0.167,0.143,0.139,8,0.5,2,5,0.4,0,0.0,5,6,3,1,2,1,10,36,31.75,8,56,42,0.1429,1,1.0,127.5,64.8,62.6,0.286,0.088,0.625,104.17,0.375,0.625,0.4,0.6,0.2,0.2,0.5,0.5,0.333,0.167,0.234,0.273,2,0,0,2,7,10,5,24,10,1,
2016-03-16,Patrick Beverley,HOU,LAC,G,25:30,0.086,0.125,0.1,0.0,0.053,0.222,0.0,0.75,0.0,0.235,0.149,5,0.6,1,1,1.0,0,0.0,1,2,3,0,0,4,7,-24,17.25,2,47,42,0.0476,0,0.0,88.4,133.4,-44.9,0.143,0.024,0.7,100.14,0.8,0.2,0.571,0.429,0.286,0.286,0.667,0.333,0.679,0.5,0.131,0.263,2,2,0,2,21,5,12,20,5,0,ESPN
2016-03-18,Patrick Beverley,HOU,MIN,G,35:31,0.173,0.154,0.429,0.2,0.152,0.385,0.273,0.143,0.2,0.294,0.186,10,0.6,5,9,0.556,2,0.5,5,10,1,1,3,5,18,12,41.75,9,84,68,0.1471,3,1.0,139.8,120.1,19.7,0.294,0.091,0.85,94.74,0.1,0.9,0.111,0.833,0.167,0.111,0.5,0.5,0.532,0.317,0.113,0.29,3,3,2,2,17,9,16,42,9,1,
2016-03-19,Patrick Beverley,HOU,ATL,G,38:41,0.107,0.132,0.25,0.0,0.07,0.455,0.071,0.0,0.0,0.273,0.052,9,0.222,0,4,0.0,0,0.0,3,5,0,0,1,3,4,-3,13.5,9,60,47,0.1064,4,0.5,96.9,99.9,-3.0,0.208,0.041,0.222,98.97,0.556,0.444,1.0,0.0,0.0,1.0,0.5,0.5,0.559,0.103,0.187,0.171,0,0,0,4,19,3,20,36,3,0,
2016-03-22,Patrick Beverley,HOU,OKC,G,33:26,0.165,0.203,0.308,0.0,0.115,0.105,0.077,0.125,0.0,0.238,0.195,12,0.5,4,8,0.5,0,0.0,3,2,1,0,1,5,16,1,25.75,6,62,45,0.0444,3,0.667,114.5,114.1,0.4,0.083,0.053,0.667,102.37,0.333,0.667,0.25,0.75,0.125,0.125,0.667,0.333,0.543,0.431,0.169,0.345,2,2,3,2,20,14,15,34,14,2,TNT
2016-03-23,Patrick Beverley,HOU,UTA,G,32:26,0.154,0.149,0.211,0.0,0.056,0.429,0.231,0.111,0.0,0.2,0.093,7,0.286,1,4,0.25,0,0.0,1,6,1,0,3,3,5,-10,14.75,4,69,56,0.1071,3,0.333,85.9,99.1,-13.1,0.333,0.02,0.357,94.3,0.429,0.571,0.4,0.6,0.4,0.0,1.0,0.0,0.51,0.288,0.217,0.333,2,0,0,0,17,14,7,32,14,0,
2016-03-25,Patrick Beverley,HOU,TOR,G,36:23,0.146,0.167,0.368,0.0,0.121,0.217,0.182,0.0,0.25,0.176,0.183,10,0.6,5,7,0.714,0,0.0,4,5,0,2,2,3,17,9,33.75,9,65,51,0.098,2,0.0,123.3,108.2,15.0,0.179,0.058,0.85,100.95,0.3,0.7,0.118,0.882,0.0,0.118,0.833,0.167,0.5,0.203,0.129,0.333,0,0,3,2,15,22,6,38,22,1,
2016-03-27,Patrick Beverley,HOU,IND,G,26:09,0.151,0.17,0.158,0.0,0.048,0.3,0.111,0.0,0.0,0.2,0.15,8,0.375,0,3,0.0,0,0.0,1,3,0,0,1,2,6,-26,10.5,7,41,30,0.1,2,0.5,76.2,136.0,-59.9,0.231,0.019,0.375,92.73,0.625,0.375,1.0,0.0,0.0,0.667,0.333,0.667,0.61,0.16,0.103,0.417,0,0,4,4,16,14,8,34,14,1,
2016-03-29,Patrick Beverley,HOU,CLE,G,31:11,0.158,0.208,0.25,0.0,0.194,0.4,0.143,0.4,0.5,0.333,0.133,10,0.4,2,4,0.5,0,0.0,7,6,2,1,1,5,10,22,32.75,10,52,41,0.1463,5,0.4,118.1,80.9,37.1,0.273,0.113,0.5,99.29,0.6,0.4,0.4,0.6,0.2,0.4,0.5,0.5,0.37,0.315,0.153,0.167,2,2,5,4,9,7,4,16,7,2,TNT
2016-03-31,Patrick Beverley,HOU,CHI,G,37:09,0.155,0.178,0.19,0.05,0.135,0.467,0.0,0.0,0.0,0.308,0.259,13,0.692,3,4,0.75,1,1.0,5,7,0,0,0,4,22,13,38.5,10,72,55,0.1273,6,0.833,109.3,92.6,16.6,0.333,0.069,0.808,100.47,0.692,0.308,0.545,0.409,0.091,0.545,0.444,0.556,0.492,0.21,0.18,0.125,2,6,2,12,2,4,2,18,4,2,TNT
2016-04-03,Patrick Beverley,HOU,OKC,G,26:24,0.219,0.26,0.292,0.0,0.087,0.143,0.0,0.0,0.0,0.231,0.174,13,0.385,2,7,0.286,0,0.0,2,2,0,0,0,3,12,14,18.0,5,48,34,0.0588,3,0.667,129.0,97.7,31.3,0.118,0.04,0.462,99.78,0.462,0.538,0.5,0.5,0.167,0.333,0.8,0.2,0.479,0.25,0.178,0.292,2,2,0,4,4,13,9,26,13,0,ABC
2016-04-06,Patrick Beverley,HOU,DAL,G,29:25,0.131,0.17,0.2,0.0,0.227,0.2,0.0,0.0,0.0,0.455,0.155,8,0.5,1,2,0.5,0,0.0,5,3,0,0,0,5,9,0,19.5,11,58,48,0.0625,4,0.5,105.5,109.5,-4.0,0.15,0.111,0.563,88.03,0.75,0.25,0.667,0.333,0.0,0.667,0.25,0.75,0.51,0.184,0.17,0.36,0,2,5,6,17,7,3,20,7,1,ESPN
2016-04-07,Patrick Beverley,HOU,PHX,G,29:27,0.211,0.205,0.348,0.125,0.214,0.529,0.3,0.25,0.0,0.214,0.134,9,0.333,2,8,0.25,2,0.5,3,9,2,0,3,3,9,-9,27.5,5,62,49,0.1837,4,0.5,115.4,118.9,-3.5,0.429,0.068,0.444,99.39,0.111,0.889,0.222,0.667,0.0,0.0,0.667,0.333,0.575,0.34,0.203,0.476,0,3,2,0,19,20,7,38,20,3,
2016-04-10,Patrick Beverley,HOU,LAL,G,33:26,0.166,0.167,0.25,0.182,0.189,0.286,0.154,0.125,0.0,0.308,0.232,11,0.636,3,6,0.5,2,1.0,7,6,1,0,2,4,19,10,37.75,10,65,50,0.12,4,0.5,111.1,91.6,19.4,0.231,0.108,0.773,109.43,0.455,0.545,0.421,0.474,0.211,0.421,0.857,0.143,0.483,0.25,0.204,0.129,4,2,0,8,14,4,16,34,4,1,
2016-04-11,Patrick Beverley,HOU,MIN,G,34:39,0.116,0.111,0.143,0.316,0.185,0.16,0.0,0.1,0.5,0.125,0.116,7,0.429,1,3,0.333,6,0.667,5,4,1,2,0,2,11,18,28.75,9,71,53,0.0755,0,0.0,122.8,107.4,15.4,0.125,0.098,0.5,103.23,0.571,0.429,0.364,0.273,0.182,0.364,0.333,0.667,0.545,0.4,0.167,0.192,2,2,1,4,13,4,11,40,4,4,
2016-04-13,Patrick Beverley,HOU,SAC,G,32:51,0.096,0.101,0.148,0.0,0.125,0.522,0.1,0.667,0.0,0.3,0.107,7,0.571,1,4,0.25,0,0.0,4,12,6,0,1,3,9,25,41.0,8,65,54,0.2222,0,0.0,115.1,83.1,32.0,0.4,0.066,0.643,105.15,0.429,0.571,0.667,0.333,0.444,0.667,0.25,0.75,0.458,0.153,0.24,0.29,4,6,0,6,14,9,13,26,9,2,
2016-04-16,Patrick Beverley,HOU,GSW,G,20:29,0.156,0.206,0.429,0.0,0.15,0.6,0.0,0.333,0.0,0.4,0.067,7,0.143,0,3,0.0,0,0.0,3,3,1,0,0,4,2,-10,11.5,6,43,33,0.0909,4,0.25,71.5,94.8,-23.3,0.273,0.067,0.143,98.61,0.571,0.429,1.0,0.0,0.0,1.0,0.0,1.0,0.464,0.119,0.118,0.292,0,0,0,2,7,19,6,18,19,2,ABC
2016-04-18,Patrick Beverley,HOU,GSW,G,33:27,0.133,0.143,0.067,0.261,0.269,0.133,0.0,0.0,0.5,0.167,0.183,8,0.375,1,1,1.0,6,1.0,7,2,0,2,0,4,13,-9,28.75,10,64,52,0.0385,5,0.2,101.3,118.6,-17.4,0.095,0.123,0.438,98.7,0.875,0.125,0.308,0.231,0.0,0.308,0.667,0.333,0.508,0.441,0.133,0.429,0,2,2,4,17,15,12,42,15,7,TNT
2016-04-21,Patrick Beverley,HOU,GSW,G,33:09,0.158,0.188,0.19,0.0,0.154,0.25,0.091,0.0,0.0,0.188,0.152,12,0.333,2,4,0.5,0,0.0,6,3,0,0,1,3,10,5,21.75,8,60,43,0.0698,6,0.167,93.6,92.2,1.4,0.158,0.087,0.417,98.92,0.667,0.333,0.4,0.6,0.2,0.4,0.5,0.5,0.414,0.241,0.136,0.206,2,0,2,4,10,3,8,24,3,1,TNT
2016-04-24,Patrick Beverley,HOU,GSW,G,15:56,0.17,0.172,0.333,0.0,0.1,0.167,0.286,0.25,0.0,0.25,0.059,5,0.2,0,3,0.0,0,0.0,2,1,1,0,2,2,2,-2,6.75,3,30,23,0.0435,1,1.0,93.7,101.9,-8.2,0.083,0.063,0.2,107.85,0.4,0.6,1.0,0.0,0.0,1.0,0.0,1.0,0.531,0.094,0.142,0.167,0,0,0,2,5,2,5,14,2,1,ABC
2016-04-27,Patrick Beverley,HOU,GSW,G,25:42,0.09,0.091,0.176,0.0,0.133,0.286,0.143,0.0,0.0,0.444,0.047,5,0.2,0,3,0.0,0,0.0,4,2,0,0,1,4,2,-21,9.0,6,53,45,0.0444,2,0.5,84.6,126.7,-42.1,0.125,0.075,0.2,94.66,0.4,0.6,1.0,0.0,0.0,1.0,0.0,1.0,0.667,0.178,0.099,0.176,0,2,2,2,6,0,14,26,0,1,TNT
