DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-12,Alexis Ajinca,NOP,LAL,,21:40,0.21,0.182,0.0,0.5,0.417,0.182,0.333,0.0,0.333,0.286,0.222,8,0.5,0,0,0.0,2,1.0,10,2,0,1,2,4,10,-7,26.0,17,49,38,0.0526,3,1.0,102.8,111.9,-9.0,0.125,0.233,0.5,99.96,1.0,0.0,0.8,0.0,0.0,0.8,0.75,0.25,0.475,0.425,0.086,0.238,0,0,2,8,10,5,4,22,5,2,NBA TV
2016-01-13,Alexis Ajinca,NOP,SAC,,10:13,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.667,0.8,0.0,0,0.0,0,0,0.0,0,0.0,3,0,0,2,0,4,0,9,7.75,6,13,13,0.0,0,0.0,116.5,85.5,31.0,0.0,0.125,0.0,99.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.095,0.252,0.5,0,0,0,0,0,4,0,10,4,0,
2016-01-15,Alexis Ajinca,NOP,CHA,,6:17,0.154,0.167,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.286,2,1.0,0,0,0.0,0,0.0,1,0,0,0,0,2,4,5,5.25,2,7,5,0.0,0,0.0,107.7,64.3,43.4,0.0,0.111,1.0,103.13,1.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.5,0.0,0.357,0.0,2,0,0,2,3,2,0,4,2,1,
2016-01-18,Alexis Ajinca,NOP,MEM,,11:46,0.203,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333,0.167,5,0.4,0,0,0.0,0,0.0,4,0,0,0,0,3,4,-3,9.0,8,25,19,0.0,3,0.333,106.0,118.8,-12.8,0.0,0.235,0.4,92.48,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.533,0.867,0.132,0.143,0,0,0,2,2,1,2,8,1,1,ESPN
2016-01-19,Alexis Ajinca,NOP,MIN,,14:58,0.092,0.125,0.0,0.0,0.5,0.125,0.0,0.0,0.0,0.222,0.054,3,0.333,0,0,0.0,0,0.0,6,1,0,0,0,2,2,13,10.75,10,22,17,0.0588,1,0.0,121.2,84.9,36.4,0.083,0.261,0.333,94.33,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.395,0.632,0.212,0.167,0,0,2,2,4,2,7,8,2,1,NBA TV
2016-01-21,Alexis Ajinca,NOP,DET,,9:37,0.149,0.167,0.0,0.0,0.429,0.0,0.0,0.0,1.0,0.5,0.261,3,1.0,0,0,0.0,0,0.0,3,0,0,1,0,1,6,0,11.75,5,14,11,0.0,3,1.0,113.9,118.3,-4.5,0.0,0.2,1.0,98.93,1.0,0.0,1.0,0.0,0.0,0.667,1.0,0.0,0.611,0.056,0.051,0.0,0,0,0,4,0,0,0,12,0,0,
2016-01-23,Alexis Ajinca,NOP,MIL,,6:38,0.156,0.111,0.0,0.286,1.0,0.25,0.0,0.0,0.0,0.667,0.211,1,1.0,0,0,0.0,2,1.0,3,1,0,0,0,2,4,2,9.0,4,15,12,0.0833,1,1.0,157.3,133.2,24.1,0.25,0.375,1.0,89.87,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.7,0.4,0.157,0.25,0,0,0,2,0,2,0,12,2,1,
2016-01-25,Alexis Ajinca,NOP,HOU,,4:02,0.125,0.125,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,2,0,4,1.25,4,6,5,0.0,1,0.0,187.5,118.0,69.5,0.0,0.2,0.0,103.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.429,0.215,0.25,0,0,0,0,0,3,0,2,3,1,
2016-01-28,Alexis Ajinca,NOP,SAC,,14:01,0.204,0.16,0.0,0.0,0.462,0.25,0.75,0.333,1.0,0.375,0.063,4,0.25,0,0,0.0,0,0.0,6,1,1,1,3,3,2,4,13.25,8,30,23,0.0435,4,0.25,102.3,88.8,13.5,0.111,0.231,0.25,107.53,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.423,0.308,0.127,0.167,0,0,2,2,6,4,3,12,4,0,
2016-02-01,Alexis Ajinca,NOP,MEM,,9:24,0.091,0.067,0.0,0.5,0.5,0.2,0.0,0.0,0.0,0.5,0.136,1,1.0,0,0,0.0,2,0.5,5,1,0,0,0,1,3,9,10.5,7,14,12,0.0833,1,1.0,117.3,69.3,48.0,0.143,0.333,1.0,95.8,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.385,0.308,0.213,0.0,0,0,0,2,5,0,0,8,0,1,
2016-02-03,Alexis Ajinca,NOP,SAS,,6:10,0.276,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.667,0.308,2,1.0,0,0,0.0,0,0.0,1,0,0,0,1,2,4,-2,4.75,2,9,6,0.0,1,1.0,119.5,115.4,4.1,0.0,0.143,1.0,92.94,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.625,0.0,0.154,0.2,0,0,0,2,0,0,0,4,0,0,
