DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-31,Kentavious Caldwell-Pope,DET,MIN,G,37:01,0.23,0.254,0.346,0.412,0.098,0.15,0.0,0.75,0.0,0.182,0.227,17,0.412,2,9,0.222,7,0.857,4,3,3,0,0,2,22,29,37.75,6,43,24,0.125,8,0.625,125.2,85.3,39.9,0.103,0.061,0.471,101.92,0.471,0.529,0.455,0.273,0.136,0.273,0.714,0.286,0.406,0.188,0.125,0.139,3,3,0,6,10,7,8,32,7,5,
2016-01-02,Kentavious Caldwell-Pope,DET,IND,G,41:26,0.205,0.205,0.368,0.158,0.25,0.067,0.25,0.0,0.0,0.2,0.246,16,0.375,1,7,0.143,3,1.0,10,1,0,0,2,3,16,-13,29.25,13,50,31,0.0323,8,0.5,75.3,97.2,-21.9,0.053,0.122,0.406,96.5,0.563,0.438,0.625,0.188,0.0,0.25,0.833,0.167,0.492,0.323,0.137,0.135,0,2,3,4,13,8,9,22,8,2,
2016-01-04,Kentavious Caldwell-Pope,DET,ORL,G,33:41,0.194,0.194,0.381,0.133,0.13,0.118,0.25,0.0,0.0,0.333,0.259,12,0.583,5,8,0.625,2,1.0,6,2,0,0,2,4,21,28,32.5,9,38,23,0.087,5,0.2,129.4,81.3,48.1,0.087,0.09,0.792,91.06,0.333,0.667,0.19,0.714,0.095,0.19,0.714,0.286,0.393,0.082,0.092,0.111,2,9,0,4,2,3,3,26,3,1,
2016-01-06,Kentavious Caldwell-Pope,DET,BOS,G,37:21,0.198,0.213,0.28,0.188,0.114,0.077,0.143,0.25,0.0,0.182,0.25,13,0.462,4,7,0.571,6,0.667,4,1,1,0,2,4,20,0,29.25,7,47,27,0.037,4,0.0,102.5,101.7,0.8,0.053,0.061,0.615,100.73,0.462,0.538,0.2,0.6,0.1,0.0,0.833,0.167,0.464,0.319,0.114,0.273,2,1,0,0,11,18,0,34,18,5,
2016-01-09,Kentavious Caldwell-Pope,DET,BKN,G,36:42,0.136,0.114,0.19,0.143,0.081,0.267,0.273,0.429,0.0,0.0,0.067,8,0.25,0,4,0.0,1,1.0,3,4,3,0,3,0,5,3,18.25,5,36,24,0.1667,5,0.4,99.9,95.5,4.4,0.129,0.046,0.25,98.41,0.5,0.5,0.8,0.0,0.0,0.8,0.5,0.5,0.5,0.156,0.133,0.097,0,3,0,4,4,6,5,38,6,1,
2016-01-12,Kentavious Caldwell-Pope,DET,SAS,G,43:28,0.158,0.163,0.286,0.2,0.075,0.095,0.091,0.375,0.0,0.238,0.275,14,0.643,4,6,0.667,4,0.75,3,2,3,0,1,5,25,-6,38.75,6,42,22,0.0909,7,0.714,96.0,102.0,-6.0,0.074,0.036,0.786,104.86,0.571,0.429,0.4,0.48,0.44,0.4,0.778,0.222,0.513,0.299,0.168,0.216,11,9,0,10,4,10,7,44,10,4,
2016-01-14,Kentavious Caldwell-Pope,DET,MEM,G,30:38,0.148,0.122,0.167,0.133,0.077,0.067,0.273,0.0,0.0,0.133,0.143,6,0.5,1,3,0.333,2,1.0,2,1,0,0,3,2,9,-3,11.75,3,29,18,0.0556,0,0.0,107.5,106.4,1.1,0.05,0.043,0.583,94.52,0.5,0.5,0.444,0.333,0.222,0.444,0.667,0.333,0.51,0.308,0.129,0.217,2,0,0,4,10,9,5,36,9,3,
2016-01-16,Kentavious Caldwell-Pope,DET,GSW,G,38:57,0.201,0.195,0.25,0.125,0.116,0.133,0.3,0.5,0.143,0.158,0.235,16,0.563,1,5,0.2,2,0.5,5,2,3,1,3,3,20,-2,35.75,7,48,24,0.0833,11,0.636,101.1,106.9,-5.8,0.074,0.061,0.594,101.92,0.688,0.313,0.8,0.15,0.2,0.2,0.333,0.667,0.493,0.253,0.123,0.3,4,2,0,4,16,11,8,32,11,4,
2016-01-18,Kentavious Caldwell-Pope,DET,CHI,G,32:30,0.196,0.213,0.071,0.167,0.156,0.154,0.1,0.286,0.0,0.167,0.197,13,0.462,1,1,1.0,1,1.0,5,2,2,0,1,2,14,3,26.75,9,33,18,0.1111,9,0.222,108.2,99.6,8.6,0.08,0.088,0.5,98.87,0.923,0.077,0.714,0.214,0.286,0.429,0.5,0.5,0.508,0.2,0.117,0.172,4,12,0,6,11,13,6,18,13,2,
2016-01-20,Kentavious Caldwell-Pope,DET,HOU,G,37:11,0.218,0.277,0.391,0.067,0.054,0.105,0.0,0.5,0.0,0.154,0.227,18,0.444,3,9,0.333,3,1.0,2,2,3,0,0,2,22,8,34.5,5,52,29,0.069,7,0.429,124.7,111.8,12.9,0.083,0.027,0.528,101.59,0.5,0.5,0.455,0.409,0.182,0.273,0.75,0.25,0.551,0.217,0.138,0.212,4,6,0,6,8,6,12,36,6,2,
