DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-25,Vince Carter,MEM,ORL,,4:55,0.101,0.125,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.5,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-9,1.25,4,5,4,0.0,1,0.0,112.6,182.0,-69.4,0.0,0.125,0.0,94.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.083,0.096,0.6,0,0,0,0,0,5,0,4,5,0,
2016-01-28,Vince Carter,MEM,MIL,,8:45,0.124,0.133,0.167,0.167,0.2,0.0,0.0,0.0,0.0,0.0,0.136,2,0.5,0,1,0.0,1,1.0,1,0,0,0,0,0,3,3,4.25,4,6,4,0.0,1,1.0,124.7,110.5,14.3,0.0,0.083,0.5,95.56,0.5,0.5,0.667,0.0,0.0,0.667,0.0,1.0,0.467,0.333,0.116,0.4,0,0,0,2,3,2,3,12,2,1,
2016-01-30,Vince Carter,MEM,SAC,,14:21,0.279,0.308,0.364,0.2,0.1,0.0,0.0,0.0,0.0,0.111,0.406,8,0.625,2,4,0.5,1,1.0,1,0,0,0,0,1,13,-6,15.25,2,28,19,0.0,3,1.0,109.6,123.7,-14.1,0.0,0.038,0.75,100.24,0.5,0.5,0.462,0.462,0.231,0.308,0.8,0.2,0.5,0.481,0.13,0.4,3,3,0,4,3,8,8,8,8,1,
2016-02-01,Vince Carter,MEM,NOP,,19:00,0.194,0.222,0.4,0.0,0.133,0.091,0.167,0.0,0.0,0.1,0.302,6,0.833,3,4,0.75,0,0.0,2,1,0,0,1,1,13,6,17.75,6,40,30,0.0333,2,1.0,119.2,99.6,19.6,0.1,0.069,1.083,92.51,0.333,0.667,0.308,0.692,0.154,0.308,0.8,0.2,0.483,0.483,0.161,0.211,2,0,0,4,10,7,4,10,7,1,
2016-02-05,Vince Carter,MEM,NYK,,23:12,0.206,0.211,0.429,0.222,0.235,0.0,0.167,0.25,0.0,0.182,0.184,8,0.5,0,3,0.0,2,0.5,4,0,1,0,1,2,9,6,15.5,7,31,20,0.0,4,0.75,106.6,102.0,4.6,0.0,0.111,0.5,91.16,0.625,0.375,0.889,0.0,0.0,0.667,0.5,0.5,0.408,0.368,0.142,0.348,0,3,0,6,0,8,1,6,8,1,
2016-02-06,Vince Carter,MEM,DAL,,13:42,0.074,0.087,0.182,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,2,0.0,0,0.0,2,0,0,0,0,0,0,-10,2.5,4,20,15,0.0,0,0.0,80.2,118.9,-38.7,0.0,0.067,0.0,91.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0.292,0.077,0.2,0,0,0,0,2,0,3,8,0,1,
2016-02-08,Vince Carter,MEM,POR,,8:48,0.109,0.125,0.167,0.0,0.2,0.333,0.0,0.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,1,1,0,0,0,0,0,-2,2.5,1,13,11,0.0909,1,0.0,98.3,125.9,-27.7,0.143,0.111,0.0,93.29,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.643,0.143,0.063,0.0,0,0,0,0,0,0,0,10,0,0,
2016-02-10,Vince Carter,MEM,BKN,,20:52,0.271,0.265,0.571,0.5,0.167,0.222,0.25,0.333,0.0,0.0,0.289,9,0.444,1,4,0.25,2,1.0,3,2,1,0,2,0,11,0,18.75,4,34,21,0.0952,3,0.667,100.6,94.1,6.6,0.167,0.091,0.5,89.92,0.556,0.444,0.545,0.273,0.182,0.364,0.75,0.25,0.471,0.286,0.149,0.294,2,0,2,4,9,2,2,6,2,1,
2016-02-19,Vince Carter,MEM,MIN,,25:46,0.198,0.222,0.533,0.111,0.16,0.0,0.143,0.286,0.0,0.286,0.25,10,0.5,3,8,0.375,2,1.0,4,0,2,0,1,4,15,9,25.0,9,36,22,0.0,1,1.0,113.4,94.8,18.6,0.0,0.078,0.65,99.4,0.2,0.8,0.267,0.6,0.533,0.133,0.4,0.6,0.378,0.488,0.223,0.308,8,3,5,2,6,10,2,10,10,1,
2016-02-21,Vince Carter,MEM,TOR,,30:47,0.176,0.16,0.364,0.292,0.226,0.1,0.125,0.333,0.0,0.231,0.281,8,0.5,2,4,0.5,7,0.857,7,1,2,0,1,3,16,-5,30.5,8,50,36,0.0278,5,0.6,95.7,98.9,-3.2,0.077,0.119,0.625,95.3,0.5,0.5,0.25,0.375,0.0,0.125,1.0,0.0,0.468,0.468,0.175,0.185,0,3,0,2,8,5,1,22,5,3,
2016-02-24,Vince Carter,MEM,LAL,,20:56,0.152,0.176,0.222,0.105,0.048,0.182,0.0,0.5,0.5,0.2,0.145,6,0.5,1,2,0.5,2,1.0,1,2,1,1,0,2,9,9,17.25,5,28,20,0.1,3,0.333,149.9,132.8,17.1,0.105,0.024,0.583,93.19,0.667,0.333,0.444,0.333,0.0,0.222,0.667,0.333,0.464,0.429,0.05,0.414,0,2,0,2,4,13,5,12,13,1,
2016-02-26,Vince Carter,MEM,LAL,,19:35,0.236,0.256,0.7,0.0,0.167,0.133,0.25,0.0,0.0,0.077,0.339,10,0.7,5,7,0.714,0,0.0,3,2,0,0,1,1,19,11,27.25,6,31,19,0.1053,5,0.8,131.7,112.2,19.5,0.133,0.088,0.95,101.28,0.3,0.7,0.211,0.789,0.105,0.211,0.571,0.429,0.484,0.719,0.075,0.263,2,3,2,4,0,6,2,16,6,0,ESPN
2016-02-27,Vince Carter,MEM,PHX,,22:31,0.133,0.162,0.5,0.083,0.111,0.0,0.0,0.4,0.5,0.294,0.088,6,0.167,1,5,0.2,2,1.0,2,0,2,1,0,5,5,1,14.0,3,49,39,0.0,3,0.0,119.8,116.4,3.5,0.0,0.049,0.25,102.01,0.167,0.833,0.0,0.6,0.0,0.0,1.0,0.0,0.527,0.622,0.187,0.364,0,3,0,0,5,15,8,18,15,1,
2016-02-29,Vince Carter,MEM,DEN,,19:19,0.23,0.219,0.375,0.111,0.0,0.091,0.667,0.25,0.5,0.125,0.093,7,0.143,0,3,0.0,2,1.0,0,1,1,1,2,1,4,0,8.25,1,38,29,0.0345,5,0.2,102.6,111.3,-8.7,0.077,0.0,0.143,100.09,0.571,0.429,0.5,0.0,0.0,0.0,1.0,0.0,0.672,0.207,0.259,0.3,0,2,0,0,6,5,5,22,5,2,
2016-03-02,Vince Carter,MEM,SAC,,18:34,0.271,0.343,0.556,0.0,0.188,0.125,0.111,0.143,0.0,0.083,0.108,12,0.167,0,5,0.0,0,0.0,3,1,1,0,1,1,4,-2,10.5,5,31,19,0.0526,6,0.333,92.6,102.4,-9.8,0.091,0.097,0.167,100.92,0.583,0.417,1.0,0.0,0.0,1.0,1.0,0.0,0.643,0.25,0.289,0.333,0,2,0,4,7,8,4,6,8,0,
2016-03-04,Vince Carter,MEM,UTA,,20:35,0.233,0.294,0.455,0.0,0.182,0.25,0.0,0.167,0.0,0.0,0.191,10,0.4,1,5,0.2,0,0.0,4,2,1,0,0,0,9,26,19.0,7,33,22,0.0909,6,0.5,123.8,53.1,70.7,0.143,0.111,0.45,90.36,0.5,0.5,0.667,0.333,0.222,0.667,0.5,0.5,0.259,0.276,0.278,0.19,2,0,0,6,4,0,2,8,0,1,
2016-03-06,Vince Carter,MEM,PHX,,23:03,0.133,0.139,0.2,0.083,0.2,0.0,0.2,0.25,0.0,0.25,0.094,5,0.2,1,2,0.5,2,1.0,4,0,1,0,1,4,5,-2,12.0,7,30,23,0.0,1,0.0,113.8,117.5,-3.7,0.0,0.093,0.3,97.21,0.6,0.4,0.0,0.6,0.0,0.0,1.0,0.0,0.543,0.571,0.171,0.25,0,0,0,0,7,5,11,18,5,1,
