DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-23,Kyle Anderson,SAS,MIN,,20:02,0.159,0.176,0.1,0.0,0.263,0.333,0.167,0.333,0.5,0.0,0.208,6,0.833,0,1,0.0,0,0.0,5,3,1,1,1,0,10,14,23.5,6,39,32,0.0938,3,1.0,126.4,93.7,32.7,0.2,0.161,0.833,88.93,0.833,0.167,1.0,0.0,0.0,1.0,0.2,0.8,0.448,0.414,0.165,0.235,0,0,2,10,4,4,2,8,4,0,
2015-12-26,Kyle Anderson,SAS,DEN,,14:48,0.185,0.217,0.0,0.0,0.273,0.0,0.2,0.0,0.0,0.0,0.138,5,0.4,0,0,0.0,0,0.0,3,0,0,0,1,0,4,2,7.25,4,27,21,0.0,5,0.4,102.1,100.9,1.2,0.0,0.136,0.4,89.42,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.522,0.174,0.224,0.364,0,0,2,4,6,2,2,16,2,0,
2015-12-28,Kyle Anderson,SAS,MIN,,10:15,0.205,0.167,0.0,0.0,0.333,0.0,0.5,1.0,1.0,0.0,0.174,2,1.0,0,0,0.0,0,0.0,2,0,1,1,2,0,4,4,9.5,2,18,14,0.0,2,1.0,117.8,91.5,26.3,0.0,0.182,1.0,94.31,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.267,0.241,0.143,0,0,0,4,4,0,4,10,0,1,
2015-12-30,Kyle Anderson,SAS,PHX,,9:09,0.19,0.273,0.0,0.143,0.091,0.0,0.0,0.0,1.0,0.333,0.368,3,1.0,0,0,0.0,1,1.0,1,0,0,1,0,1,7,7,10.25,1,10,7,0.0,1,1.0,105.1,67.6,37.5,0.0,0.053,1.0,94.01,1.0,0.0,0.857,0.0,0.0,0.286,0.667,0.333,0.2,0.2,0.0,0.267,0,0,0,2,4,4,2,4,4,1,
2016-01-02,Kyle Anderson,SAS,HOU,,2:07,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,0,2,0,2.0,0,4,2,0.0,0,0.0,123.0,104.2,18.8,0.0,0.0,0.0,120.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.5,0,0,0,0,0,1,5,2,1,1,NBA TV
2016-01-04,Kyle Anderson,SAS,MIL,,8:58,0.168,0.125,1.0,0.0,0.222,0.286,1.0,0.0,0.0,1.0,0.111,2,0.5,0,1,0.0,0,0.0,2,2,0,0,1,2,2,0,6.5,2,17,12,0.1667,1,1.0,113.4,110.3,3.1,0.286,0.118,0.5,86.19,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.533,0.2,0.123,0.222,0,0,0,2,0,3,0,2,3,1,
2016-01-06,Kyle Anderson,SAS,UTA,,19:07,0.245,0.237,0.0,0.167,0.214,0.143,0.5,0.5,0.0,0.2,0.26,9,0.667,0,0,0.0,1,1.0,3,2,1,0,1,2,13,7,20.75,6,30,18,0.1111,8,0.75,126.1,112.7,13.5,0.125,0.094,0.667,97.67,1.0,0.0,0.923,0.0,0.462,0.615,0.5,0.5,0.469,0.438,0.183,0.389,6,0,4,8,2,7,4,16,7,2,
2016-01-11,Kyle Anderson,SAS,BKN,,17:14,0.15,0.083,0.2,0.667,0.4,0.375,0.2,0.0,0.0,0.2,0.132,2,0.5,0,1,0.0,4,0.75,4,3,0,0,1,1,5,7,13.25,4,30,23,0.1304,2,0.5,124.0,87.5,36.5,0.2,0.19,0.5,92.0,0.5,0.5,0.4,0.0,0.4,0.4,0.0,1.0,0.484,0.032,0.226,0.308,2,2,0,2,2,8,0,22,8,2,
2016-01-12,Kyle Anderson,SAS,DET,,2:36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-2,1.25,2,4,3,0.0,0,0.0,67.6,100.0,-32.4,0.0,0.25,0.0,87.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.5,0,0,0,0,0,0,0,2,0,0,
2016-01-14,Kyle Anderson,SAS,CLE,,5:29,0.098,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.143,1,1.0,0,0,0.0,0,0.0,2,1,0,0,0,0,2,5,5.75,2,5,3,0.3333,1,1.0,152.2,90.0,62.2,0.25,0.25,1.0,84.04,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.3,0.4,2,0,0,0,0,2,0,2,2,2,TNT
2016-01-17,Kyle Anderson,SAS,DAL,,11:40,0.162,0.115,0.0,0.286,0.091,0.167,1.0,0.0,0.0,0.429,0.235,3,1.0,0,0,0.0,2,1.0,1,1,0,0,1,3,8,7,10.0,5,20,14,0.0714,2,1.0,125.6,102.7,22.8,0.083,0.048,1.0,109.77,1.0,0.0,0.75,0.0,0.0,0.25,0.333,0.667,0.528,0.667,0.19,0.2,0,2,0,2,2,3,0,8,3,1,
2016-01-21,Kyle Anderson,SAS,PHX,,25:00,0.104,0.119,0.143,0.118,0.19,0.231,0.0,0.167,0.25,0.231,0.141,5,0.6,1,1,1.0,2,1.0,4,3,1,1,0,3,9,16,22.25,6,36,28,0.1071,1,0.0,129.3,95.1,34.3,0.15,0.1,0.7,95.96,0.8,0.2,0.444,0.333,0.0,0.222,0.667,0.333,0.434,0.447,0.198,0.263,0,0,0,2,7,11,7,14,11,1,TNT
2016-01-22,Kyle Anderson,SAS,LAL,,12:53,0.27,0.273,0.333,0.0,0.167,0.286,0.333,0.0,0.5,0.143,0.077,6,0.167,0,2,0.0,0,0.0,1,2,0,1,1,1,2,-9,7.25,1,33,25,0.08,4,0.25,113.6,151.6,-38.0,0.222,0.067,0.167,85.62,0.667,0.333,1.0,0.0,1.0,1.0,0.0,1.0,0.816,0.368,0.13,0.4,2,0,0,2,5,3,5,12,3,0,
2016-01-25,Kyle Anderson,SAS,GSW,,16:15,0.266,0.3,0.0,0.182,0.267,0.25,0.167,0.4,0.0,0.222,0.226,9,0.333,0,0,0.0,2,0.5,4,2,2,0,1,2,7,-10,18.0,7,45,33,0.0606,3,0.0,91.6,116.2,-24.6,0.222,0.125,0.333,102.08,1.0,0.0,0.857,0.0,0.0,0.0,1.0,0.0,0.574,0.444,0.198,0.333,0,3,0,0,5,4,8,16,4,1,NBA TV
2016-01-27,Kyle Anderson,SAS,HOU,C,15:48,0.178,0.156,0.0,0.333,0.231,0.077,0.25,0.0,0.0,0.222,0.143,5,0.6,0,0,0.0,2,0.5,3,1,0,0,1,2,7,10,11.5,7,26,19,0.0526,4,0.75,145.7,110.3,35.4,0.059,0.12,0.6,104.87,1.0,0.0,0.857,0.0,0.286,0.571,1.0,0.0,0.5,0.792,0.226,0.385,2,0,0,4,4,5,0,10,5,2,ESPN
2016-01-30,Kyle Anderson,SAS,CLE,,18:15,0.264,0.258,0.1,0.333,0.25,0.333,0.0,1.0,1.0,0.0,0.238,8,0.5,0,1,0.0,2,1.0,3,3,1,1,0,0,10,4,21.5,3,37,27,0.1111,4,0.5,137.1,126.3,10.7,0.231,0.12,0.5,79.85,0.875,0.125,0.8,0.0,0.4,0.2,0.25,0.75,0.654,0.269,0.133,0.25,4,0,0,2,0,3,0,16,3,3,ABC
2016-02-01,Kyle Anderson,SAS,ORL,,22:10,0.182,0.194,0.143,0.0,0.25,0.385,0.25,0.0,0.0,0.0,0.167,7,0.571,1,1,1.0,0,0.0,4,5,0,0,1,0,9,14,20.25,8,46,35,0.1429,0,0.0,125.7,89.4,36.3,0.294,0.114,0.643,94.98,0.857,0.143,0.667,0.333,0.333,0.0,0.5,0.5,0.463,0.1,0.223,0.318,3,0,0,0,4,8,0,20,8,1,
