DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-06,Kyle Singler,OKC,MEM,,3:39,0.186,0.222,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.667,0.222,2,0.5,0,1,0.0,0,0.0,0,1,0,0,0,2,2,-4,3.25,1,3,1,1.0,0,0.0,92.2,158.5,-66.3,0.5,0.0,0.5,118.09,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9,1.0,0.122,0.0,0,0,0,0,0,0,7,6,0,0,ESPN
2016-01-10,Kyle Singler,OKC,POR,,2:17,0.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,2,0,-5,0.0,0,3,2,0.0,0,0.0,50.0,128.7,-78.7,0.0,0.0,0.0,99.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.25,0.184,0.0,0,0,0,0,2,0,2,4,0,0,
2016-01-13,Kyle Singler,OKC,DAL,,19:40,0.167,0.219,0.25,0.0,0.267,0.125,0.0,0.0,0.0,0.154,0.135,7,0.286,1,3,0.333,0,0.0,4,1,0,0,0,2,5,-7,11.75,7,24,17,0.0588,3,0.333,95.0,109.2,-14.3,0.091,0.129,0.357,96.7,0.571,0.429,0.4,0.6,0.6,0.4,1.0,0.0,0.586,0.414,0.149,0.0,3,0,0,2,8,4,2,18,4,0,
2016-01-15,Kyle Singler,OKC,MIN,,9:49,0.15,0.188,0.2,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.154,3,0.667,0,1,0.0,0,0.0,1,0,0,0,0,0,4,6,5.25,1,9,5,0.0,2,1.0,153.3,115.5,37.8,0.0,0.056,0.667,83.81,0.667,0.333,1.0,0.0,0.5,1.0,1.0,0.0,0.474,0.158,0.115,0.5,2,2,0,4,0,9,0,10,9,1,ESPN
2016-01-17,Kyle Singler,OKC,MIA,,22:04,0.041,0.026,0.1,0.0,0.182,0.167,0.125,0.0,0.0,0.222,0.077,1,1.0,1,1,1.0,0,0.0,4,1,0,0,1,2,3,7,9.25,6,16,13,0.0769,0,0.0,90.3,80.7,9.6,0.067,0.103,1.5,90.1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.448,0.207,0.252,0.111,3,0,0,0,11,5,0,8,5,1,
2016-01-19,Kyle Singler,OKC,DEN,,11:53,0.092,0.04,0.167,0.571,0.308,0.0,0.0,0.0,0.0,0.0,0.25,1,1.0,1,1,1.0,4,1.0,4,0,0,0,0,0,7,2,12.5,5,13,10,0.0,0,0.0,107.4,103.7,3.7,0.0,0.182,1.5,103.3,0.0,1.0,0.0,0.429,0.0,0.0,1.0,0.0,0.525,0.35,0.159,0.182,0,0,4,0,2,5,3,18,5,3,
2016-01-20,Kyle Singler,OKC,CHA,,21:05,0.087,0.138,0.3,0.0,0.1,0.0,0.0,0.333,0.0,0.25,0.289,4,1.0,3,3,1.0,0,0.0,2,0,1,0,0,2,11,-4,17.0,5,18,12,0.0,1,1.0,92.3,101.2,-8.8,0.0,0.054,1.375,94.12,0.25,0.75,0.182,0.818,0.0,0.182,1.0,0.0,0.486,0.222,0.145,0.211,0,0,0,2,11,4,3,14,4,0,
2016-01-22,Kyle Singler,OKC,DAL,,22:48,0.173,0.171,0.25,0.273,0.217,0.0,0.125,0.0,0.25,0.375,0.233,7,0.429,1,4,0.25,3,1.0,5,0,0,1,1,3,10,-13,18.25,6,26,16,0.0,0,0.0,98.1,121.5,-23.4,0.0,0.116,0.5,94.65,0.429,0.571,0.4,0.3,0.0,0.2,0.667,0.333,0.532,0.149,0.043,0.316,0,2,2,2,12,4,10,22,4,2,
2016-01-24,Kyle Singler,OKC,BKN,,20:30,0.124,0.158,0.2,0.0,0.111,0.0,0.0,0.0,1.0,0.333,0.179,6,0.5,1,2,0.5,0,0.0,2,0,0,1,0,2,7,-10,12.0,6,15,8,0.0,3,0.333,92.0,116.4,-24.5,0.0,0.051,0.583,98.9,0.667,0.333,0.571,0.429,0.286,0.571,0.333,0.667,0.551,0.179,0.143,0.333,2,0,4,4,8,7,5,24,7,0,
2016-01-26,Kyle Singler,OKC,NYK,,12:46,0.072,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.067,2,0.5,0,0,0.0,0,0.0,0,0,0,0,0,2,2,-7,2.0,2,13,9,0.0,0,0.0,108.1,141.9,-33.8,0.0,0.0,0.5,101.21,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.625,0.292,0.0,0.083,0,0,0,2,6,3,6,18,3,0,NBA TV
