DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-23,Mike Conley,MEM,WAS,G,39:51,0.205,0.267,0.231,0.036,0.103,0.3,0.0,0.1,0.0,0.0,0.259,16,0.563,2,3,0.667,1,1.0,3,3,1,0,0,0,21,-2,31.5,5,90,73,0.0411,7,0.429,109.0,109.4,-0.5,0.143,0.046,0.625,90.42,0.813,0.188,0.667,0.286,0.095,0.381,0.111,0.889,0.521,0.157,0.171,0.343,2,2,0,8,11,12,11,30,12,0,
2015-12-26,Mike Conley,MEM,CHA,G,30:53,0.331,0.339,0.6,0.125,0.138,0.467,0.5,0.5,0.25,0.167,0.306,20,0.35,4,9,0.444,2,0.5,4,7,3,1,3,2,19,-7,41.25,7,96,71,0.0986,11,0.182,101.6,116.5,-14.9,0.412,0.069,0.45,93.47,0.55,0.45,0.316,0.632,0.316,0.211,0.571,0.429,0.545,0.477,0.186,0.217,6,1,5,4,16,6,19,14,6,3,
2015-12-27,Mike Conley,MEM,LAL,G,24:18,0.27,0.275,0.3,0.333,0.25,0.278,0.0,0.667,0.0,0.0,0.284,11,0.636,1,3,0.333,4,1.0,4,5,4,0,0,0,19,26,38.75,4,62,48,0.1042,5,1.0,154.8,97.0,57.8,0.263,0.121,0.682,84.5,0.727,0.273,0.632,0.158,0.368,0.316,0.429,0.571,0.443,0.343,0.189,0.333,7,0,0,6,2,10,2,14,10,4,
2015-12-29,Mike Conley,MEM,MIA,G,38:23,0.206,0.211,0.25,0.278,0.107,0.278,0.111,0.0,0.0,0.111,0.213,12,0.417,1,2,0.5,5,1.0,3,5,0,0,1,1,16,11,26.0,5,92,74,0.0676,6,0.333,115.5,93.4,22.1,0.217,0.058,0.458,83.44,0.833,0.167,0.5,0.188,0.25,0.25,0.6,0.4,0.534,0.138,0.19,0.24,4,0,0,4,15,8,5,34,8,2,
2016-01-02,Mike Conley,MEM,UTA,G,40:56,0.243,0.258,0.462,0.273,0.129,0.286,0.111,0.125,0.333,0.071,0.208,16,0.313,2,6,0.333,6,0.5,4,4,1,1,1,1,15,8,29.5,6,96,77,0.0519,8,0.375,96.4,87.9,8.5,0.182,0.061,0.375,86.47,0.625,0.375,0.4,0.4,0.4,0.4,0.6,0.4,0.463,0.37,0.22,0.194,6,5,0,6,8,5,8,24,5,5,
2016-01-04,Mike Conley,MEM,POR,G,26:15,0.237,0.277,0.5,0.3,0.071,0.571,0.0,0.0,0.0,0.0,0.214,13,0.231,1,4,0.25,3,0.667,2,4,0,0,0,0,9,0,17.0,5,70,54,0.0741,7,0.143,77.2,78.3,-1.1,0.308,0.036,0.269,98.77,0.692,0.308,0.444,0.333,0.222,0.222,0.667,0.333,0.415,0.128,0.186,0.214,2,0,0,2,6,11,7,10,11,1,NBA TV
2016-01-18,Mike Conley,MEM,NOP,G,27:08,0.2,0.255,0.455,0.0,0.037,0.556,0.0,0.0,0.0,0.364,0.227,12,0.5,3,5,0.6,0,0.0,1,10,0,0,0,4,15,19,30.25,3,77,63,0.1587,4,0.5,129.6,92.8,36.8,0.556,0.023,0.625,89.82,0.583,0.417,0.4,0.6,0.0,0.267,0.667,0.333,0.5,0.143,0.178,0.143,0,0,3,4,0,4,7,18,4,3,ESPN
2016-01-21,Mike Conley,MEM,DEN,G,26:56,0.237,0.214,0.214,0.667,0.136,0.2,0.0,0.333,0.0,0.273,0.385,9,0.556,2,3,0.667,10,0.8,3,2,1,0,0,3,20,-12,29.25,5,73,55,0.0364,5,0.6,98.9,120.1,-21.3,0.143,0.062,0.667,94.35,0.667,0.333,0.3,0.3,0.0,0.3,0.8,0.2,0.551,0.245,0.094,0.25,0,2,0,6,10,4,11,28,4,7,
2016-01-23,Mike Conley,MEM,MIN,G,24:01,0.232,0.205,0.182,0.833,0.333,0.545,0.167,0.5,0.0,0.4,0.184,9,0.222,0,2,0.0,5,1.0,7,6,1,0,1,4,9,1,26.75,9,66,52,0.1154,5,0.2,109.8,114.2,-4.4,0.353,0.179,0.222,86.62,0.778,0.222,0.444,0.0,0.444,0.222,0.0,1.0,0.53,0.485,0.119,0.188,4,0,2,2,10,2,9,20,2,5,
2016-01-25,Mike Conley,MEM,ORL,G,38:34,0.175,0.171,0.3,0.222,0.143,0.563,0.167,0.182,0.2,0.083,0.16,13,0.308,1,3,0.333,4,0.75,6,9,2,1,1,1,12,11,36.75,12,93,74,0.1216,7,0.286,98.8,84.7,14.0,0.333,0.076,0.346,94.24,0.769,0.231,0.5,0.25,0.333,0.5,0.25,0.75,0.467,0.131,0.212,0.152,4,2,0,6,8,8,10,42,8,3,
