DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-08,Rashad Vaughn,MIL,DAL,,14:01,0.154,0.214,0.333,0.0,0.053,0.0,0.0,0.0,0.0,0.429,0.091,6,0.167,1,2,0.5,0,0.0,1,0,0,0,0,3,3,2,4.75,3,11,5,0.0,5,0.2,114.4,106.6,7.8,0.0,0.037,0.25,99.17,0.667,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.542,0.292,0.138,0.182,0,0,0,0,7,5,5,14,5,0,
2016-01-10,Rashad Vaughn,MIL,NYK,,29:26,0.112,0.122,0.375,0.13,0.071,0.222,0.0,0.333,0.333,0.0,0.182,6,0.5,2,3,0.667,3,0.667,2,2,1,1,0,0,10,-5,20.0,4,27,18,0.1111,3,0.333,99.8,106.6,-6.8,0.143,0.036,0.667,90.86,0.5,0.5,0.2,0.6,0.1,0.0,0.667,0.333,0.49,0.231,0.124,0.308,1,4,4,0,8,10,11,24,10,1,
2016-01-12,Rashad Vaughn,MIL,CHI,,15:46,0.16,0.188,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.125,0.154,6,0.333,0,2,0.0,0,0.0,0,0,2,1,0,1,4,-5,10.0,2,13,7,0.0,5,0.4,88.1,108.7,-20.6,0.0,0.0,0.333,88.35,0.667,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.375,0.25,0.175,0.632,0,0,0,4,2,6,2,16,6,0,NBA TV
2016-01-13,Rashad Vaughn,MIL,WAS,,24:11,0.064,0.103,0.333,0.0,0.077,0.091,0.0,0.0,0.0,0.2,0.036,4,0.25,0,2,0.0,0,0.0,2,1,0,0,0,3,2,5,5.75,4,20,17,0.0588,2,0.5,98.0,91.0,7.0,0.059,0.048,0.25,110.2,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.45,0.45,0.182,0.13,0,0,0,0,15,3,19,18,3,0,
2016-01-15,Rashad Vaughn,MIL,ATL,,12:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-5,0.0,1,13,13,0.0,0,0.0,95.3,109.0,-13.7,0.0,0.0,0.0,92.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.211,0.202,0.143,0,0,0,0,6,2,4,10,2,0,
2016-01-16,Rashad Vaughn,MIL,CHA,,17:22,0.134,0.167,0.375,0.2,0.111,0.0,0.0,1.0,0.0,0.167,0.276,4,0.5,2,3,0.667,2,1.0,2,0,1,0,0,1,8,-4,13.5,3,15,11,0.0,1,1.0,81.9,90.4,-8.4,0.0,0.056,0.75,99.39,0.25,0.75,0.0,0.75,0.0,0.0,1.0,0.0,0.397,0.235,0.11,0.227,0,0,0,0,12,3,6,12,3,1,
2016-01-19,Rashad Vaughn,MIL,MIA,,13:03,0.067,0.095,0.143,0.0,0.071,0.0,0.0,0.0,0.0,0.4,0.0,2,0.0,0,1,0.0,0,0.0,1,0,0,0,0,2,0,-8,1.25,1,16,14,0.0,1,0.0,64.6,98.7,-34.1,0.0,0.04,0.0,90.26,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.136,0.082,0.1,0,0,0,0,5,2,2,18,2,0,
2016-01-22,Rashad Vaughn,MIL,HOU,,5:17,0.071,0.083,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,1.0,1,1,1.0,0,0.0,0,0,0,0,0,0,3,-6,3.5,0,6,5,0.0,1,1.0,50.0,111.3,-61.3,0.0,0.0,1.5,90.31,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.611,0.222,0.101,0.2,3,3,0,0,2,0,4,6,0,0,
2016-01-23,Rashad Vaughn,MIL,NOP,,20:44,0.044,0.056,0.143,0.0,0.143,0.143,0.0,0.0,0.0,0.111,0.0,2,0.0,0,1,0.0,0,0.0,3,1,0,0,0,1,0,-9,5.0,3,12,10,0.1,0,0.0,112.3,130.1,-17.8,0.053,0.079,0.0,94.47,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.2,0.048,0.2,0,0,0,0,14,2,8,18,2,0,
2016-01-26,Rashad Vaughn,MIL,ORL,,6:10,0.134,0.154,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,2,0.0,0,0.0,0,0,0,0,0,0,0,-3,0.0,1,3,1,0.0,2,0.0,100.9,124.2,-23.3,0.0,0.0,0.0,100.26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0.155,0.0,0,0,0,0,0,0,0,2,0,0,
