DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-01,Deron Williams,DAL,MIA,,20:28,0.205,0.214,0.333,0.286,0.056,0.357,0.0,0.0,0.0,0.25,0.225,9,0.333,2,5,0.4,2,0.5,1,5,0,0,0,1,9,-6,17.5,5,55,42,0.119,6,0.333,95.1,119.0,-24.0,0.385,0.026,0.444,94.67,0.444,0.556,0.222,0.667,0.0,0.222,0.667,0.333,0.656,0.188,0.155,0.143,0,0,0,2,0,2,5,12,2,1,
2016-01-02,Deron Williams,DAL,NOP,,21:06,0.287,0.229,0.182,1.0,0.059,0.375,0.444,0.0,0.0,0.0,0.333,8,0.5,1,2,0.5,2,1.0,1,3,0,0,4,0,11,-11,14.5,4,68,51,0.0588,3,0.667,75.2,96.2,-20.9,0.3,0.023,0.563,101.96,0.75,0.25,0.545,0.273,0.0,0.182,0.5,0.5,0.467,0.089,0.109,0.273,0,2,0,2,15,9,11,24,9,1,
2016-01-05,Deron Williams,DAL,SAC,G,43:25,0.271,0.257,0.286,0.235,0.057,0.25,0.357,0.222,0.0,0.214,0.278,18,0.556,3,6,0.5,4,0.5,2,4,2,0,5,3,25,-7,35.5,3,107,82,0.0488,11,0.455,109.1,111.1,-2.0,0.167,0.029,0.639,93.84,0.667,0.333,0.56,0.36,0.2,0.56,0.3,0.7,0.58,0.16,0.16,0.212,5,2,2,14,22,11,19,42,11,2,
2016-01-08,Deron Williams,DAL,MIL,G,24:24,0.19,0.132,0.111,0.222,0.091,0.462,0.4,0.0,0.0,0.167,0.106,5,0.4,0,2,0.0,2,0.5,2,6,0,0,4,2,5,8,13.0,3,76,65,0.0923,3,0.667,102.3,80.4,21.8,0.4,0.051,0.4,92.89,0.6,0.4,0.8,0.0,0.0,0.4,1.0,0.0,0.392,0.459,0.165,0.2,0,0,0,2,13,3,11,24,3,3,
2016-01-10,Deron Williams,DAL,MIN,G,29:12,0.213,0.208,0.182,0.0,0.111,0.444,0.333,0.25,0.0,0.25,0.077,10,0.2,0,2,0.0,0,0.0,3,4,1,0,4,3,4,-4,12.75,7,85,70,0.0571,8,0.25,91.7,99.7,-8.0,0.235,0.059,0.2,92.78,0.8,0.2,1.0,0.0,0.0,1.0,0.0,1.0,0.433,0.269,0.125,0.333,0,0,0,4,10,8,7,24,8,1,
2016-01-12,Deron Williams,DAL,CLE,G,43:12,0.233,0.197,0.136,0.222,0.054,0.435,0.455,0.333,0.25,0.2,0.172,13,0.462,0,3,0.0,4,1.0,2,10,1,1,5,3,16,4,32.5,5,115,89,0.1124,7,0.429,119.4,116.2,3.2,0.357,0.028,0.462,85.85,0.769,0.231,0.75,0.0,0.0,0.375,0.333,0.667,0.52,0.203,0.104,0.286,0,2,4,6,6,12,9,24,12,4,
2016-01-15,Deron Williams,DAL,CHI,G,35:51,0.208,0.218,0.313,0.273,0.094,0.429,0.111,0.0,0.4,0.091,0.31,12,0.5,4,5,0.8,3,0.667,3,6,0,2,1,1,18,-2,34.75,9,112,90,0.0667,4,0.25,88.1,88.4,-0.4,0.375,0.046,0.667,89.49,0.583,0.417,0.222,0.667,0.111,0.111,0.5,0.5,0.398,0.172,0.088,0.194,2,0,0,2,11,2,9,36,2,2,
2016-01-17,Deron Williams,DAL,SAS,G,22:43,0.197,0.154,0.111,0.667,0.2,0.375,0.25,0.0,0.0,0.25,0.276,6,0.333,0,1,0.0,4,1.0,5,3,0,0,2,3,8,-17,17.0,6,63,51,0.0588,2,0.5,60.9,95.1,-34.2,0.333,0.1,0.333,101.42,0.833,0.167,0.5,0.0,0.25,0.25,0.0,1.0,0.382,0.5,0.062,0.042,2,2,0,2,8,2,5,16,2,3,
2016-01-18,Deron Williams,DAL,BOS,G,36:58,0.267,0.258,0.185,0.211,0.128,0.333,0.429,0.0,1.0,0.067,0.227,17,0.412,2,5,0.4,4,1.0,5,6,0,1,3,1,20,18,35.25,9,125,96,0.0625,10,0.5,120.0,97.5,22.5,0.273,0.068,0.471,94.25,0.706,0.294,0.5,0.3,0.0,0.2,0.286,0.714,0.409,0.303,0.084,0.225,0,0,2,4,9,4,21,30,4,3,
2016-01-20,Deron Williams,DAL,MIN,G,39:27,0.175,0.2,0.143,0.0,0.206,0.267,0.111,0.125,0.0,0.25,0.156,14,0.429,0,3,0.0,0,0.0,7,4,1,0,1,3,12,11,27.25,14,110,87,0.046,7,0.571,94.4,88.7,5.7,0.16,0.093,0.429,94.89,0.786,0.214,1.0,0.0,0.0,0.5,0.167,0.833,0.439,0.152,0.175,0.231,0,0,0,6,4,14,7,30,14,3,
