DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-16,JJ Redick,LAC,SAC,G,31:20,0.198,0.21,0.375,0.333,0.107,0.105,0.0,0.2,0.0,0.1,0.31,13,0.462,5,9,0.556,5,1.0,3,2,1,0,0,2,22,-9,32.75,7,45,29,0.069,6,0.667,103.5,121.4,-17.9,0.105,0.048,0.654,103.01,0.308,0.692,0.091,0.682,0.227,0.091,1.0,0.0,0.569,0.529,0.137,0.231,5,0,0,2,13,3,11,24,3,2,
2016-01-18,JJ Redick,LAC,HOU,G,38:30,0.289,0.288,0.4,0.333,0.031,0.095,0.2,0.0,0.0,0.182,0.364,19,0.579,9,12,0.75,9,1.0,1,2,0,0,1,4,40,17,47.75,3,39,17,0.1176,10,0.3,143.1,119.7,23.4,0.083,0.014,0.816,96.37,0.368,0.632,0.1,0.675,0.3,0.1,0.818,0.182,0.54,0.603,0.129,0.316,12,8,6,4,5,10,11,42,10,6,TNT
2016-01-21,JJ Redick,LAC,CLE,G,28:55,0.218,0.273,0.429,0.133,0.091,0.0,0.0,0.0,0.0,0.0,0.274,12,0.5,2,6,0.333,4,0.75,2,0,0,0,0,0,17,-18,20.5,4,26,13,0.0,7,0.571,106.5,141.3,-34.8,0.0,0.04,0.583,95.28,0.5,0.5,0.471,0.353,0.118,0.118,0.667,0.333,0.66,0.283,0.088,0.32,2,2,2,2,9,15,5,30,15,3,TNT
2016-01-22,JJ Redick,LAC,NYK,G,24:23,0.142,0.154,0.143,0.0,0.1,0.0,0.167,0.0,0.0,0.0,0.117,6,0.5,1,2,0.5,0,0.0,2,0,0,0,1,0,7,19,9.5,4,24,16,0.0,1,0.0,124.0,85.7,38.3,0.0,0.045,0.583,94.73,0.667,0.333,0.571,0.429,0.0,0.0,1.0,0.0,0.337,0.239,0.125,0.321,0,0,0,0,9,4,3,12,4,1,
2016-01-24,JJ Redick,LAC,TOR,G,28:17,0.218,0.222,0.278,0.28,0.08,0.133,0.0,0.0,0.0,0.167,0.258,10,0.5,2,5,0.4,7,0.714,2,2,0,0,0,2,17,10,23.0,3,34,21,0.0952,2,0.5,124.5,98.7,25.9,0.118,0.043,0.6,93.14,0.5,0.5,0.353,0.353,0.059,0.0,1.0,0.0,0.53,0.08,0.141,0.143,1,1,0,0,9,8,0,24,8,6,
2016-01-26,JJ Redick,LAC,IND,G,33:18,0.285,0.321,0.385,0.143,0.071,0.167,0.182,0.25,0.0,0.077,0.297,18,0.389,4,10,0.4,2,0.5,2,2,1,0,2,1,19,-4,27.0,2,47,24,0.0833,8,0.375,96.7,104.9,-8.2,0.125,0.034,0.5,94.38,0.444,0.556,0.316,0.632,0.158,0.0,0.714,0.286,0.491,0.357,0.108,0.25,3,0,0,0,9,6,9,28,6,1,
2016-01-27,JJ Redick,LAC,ATL,G,26:29,0.18,0.222,0.353,0.118,0.0,0.0,0.0,0.167,0.0,0.286,0.255,10,0.4,2,6,0.333,2,1.0,0,0,1,0,0,2,12,-11,15.0,2,26,15,0.0,2,0.0,84.7,103.6,-18.9,0.0,0.0,0.5,100.99,0.4,0.6,0.333,0.5,0.0,0.0,1.0,0.0,0.552,0.188,0.161,0.192,0,0,3,0,8,6,9,26,6,1,
2016-01-29,JJ Redick,LAC,LAL,G,21:48,0.242,0.256,0.4,0.231,0.05,0.25,0.0,0.25,0.0,0.167,0.171,10,0.2,1,6,0.167,3,0.667,1,2,1,0,0,2,7,-5,13.25,3,28,17,0.1176,3,0.333,91.7,100.2,-8.5,0.154,0.021,0.25,99.83,0.4,0.6,0.286,0.429,0.0,0.0,1.0,0.0,0.434,0.474,0.109,0.217,0,0,0,0,4,2,9,14,2,2,NBA TV
2016-01-31,JJ Redick,LAC,CHI,G,27:29,0.204,0.212,0.222,0.267,0.148,0.067,0.0,0.167,0.0,0.25,0.3,11,0.636,4,4,1.0,4,0.75,4,1,1,0,0,2,21,15,31.25,6,34,20,0.05,6,0.667,125.9,99.1,26.8,0.053,0.077,0.818,97.04,0.636,0.364,0.286,0.571,0.143,0.095,0.714,0.286,0.49,0.157,0.126,0.231,3,6,0,2,6,2,8,36,2,4,ABC
2016-02-03,JJ Redick,LAC,MIN,G,32:50,0.171,0.184,0.19,0.077,0.077,0.067,0.222,0.0,0.0,0.083,0.077,9,0.111,1,4,0.25,2,1.0,2,1,0,0,2,1,5,-9,8.25,7,28,15,0.0667,7,0.143,102.5,113.6,-11.1,0.053,0.033,0.167,94.02,0.556,0.444,0.0,0.6,0.4,0.0,1.0,0.0,0.508,0.226,0.107,0.333,2,0,0,0,15,14,8,36,14,2,ESPN
2016-02-05,JJ Redick,LAC,ORL,G,27:14,0.277,0.311,0.429,0.313,0.107,0.0,0.1,0.111,0.0,0.2,0.345,14,0.429,4,9,0.444,5,0.8,3,0,1,0,1,2,20,9,27.25,5,40,23,0.0,5,0.6,101.7,87.9,13.7,0.0,0.057,0.571,99.37,0.357,0.643,0.2,0.6,0.15,0.1,0.833,0.167,0.465,0.302,0.197,0.148,3,5,0,2,14,2,4,20,2,2,
