DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-17,Jordan Clarkson,LAL,HOU,G,38:31,0.189,0.206,0.313,0.0,0.108,0.25,0.167,0.5,0.0,0.125,0.19,14,0.429,0,5,0.0,0,0.0,4,4,2,0,2,3,12,-23,25.0,15,80,59,0.0678,9,0.556,85.3,108.6,-23.3,0.182,0.047,0.429,95.34,0.643,0.357,1.0,0.0,0.167,0.833,0.333,0.667,0.43,0.549,0.152,0.447,2,2,2,10,11,23,19,28,23,3,TNT
2015-12-19,Jordan Clarkson,LAL,OKC,G,29:49,0.261,0.288,0.133,0.154,0.2,0.143,0.143,0.143,0.0,0.0,0.306,15,0.467,0,2,0.0,2,0.5,4,1,1,0,1,0,15,-21,22.75,14,77,58,0.0172,8,0.625,83.4,120.9,-37.4,0.091,0.073,0.467,93.89,0.867,0.133,0.933,0.0,0.133,0.533,0.429,0.571,0.567,0.346,0.155,0.44,2,2,0,8,5,13,9,24,13,2,
2015-12-22,Jordan Clarkson,LAL,DEN,G,37:44,0.228,0.215,0.111,0.346,0.235,0.133,0.182,0.75,0.0,0.176,0.204,14,0.429,0,2,0.0,9,0.778,8,2,3,0,2,3,19,14,36.5,14,77,52,0.0385,12,0.417,118.6,100.9,17.6,0.074,0.121,0.429,99.68,0.857,0.143,0.632,0.0,0.105,0.421,0.167,0.833,0.473,0.164,0.128,0.286,2,6,3,8,14,10,4,42,10,5,
2015-12-23,Jordan Clarkson,LAL,OKC,G,30:39,0.19,0.203,0.143,0.125,0.261,0.25,0.143,0.5,0.0,0.0,0.185,12,0.333,0,2,0.0,2,1.0,6,2,2,0,1,0,10,-30,23.5,9,70,51,0.0392,7,0.429,85.7,130.9,-45.3,0.133,0.097,0.333,99.6,0.833,0.167,0.8,0.0,0.0,0.4,0.5,0.5,0.608,0.233,0.156,0.48,0,0,2,4,9,14,22,52,14,2,NBA TV
2015-12-25,Jordan Clarkson,LAL,LAC,G,30:35,0.227,0.188,0.188,0.25,0.136,0.273,0.4,0.333,0.0,0.375,0.234,9,0.444,0,3,0.0,4,0.75,3,3,1,0,4,3,11,-24,18.5,8,55,37,0.0811,3,0.667,75.8,116.5,-40.7,0.214,0.055,0.444,96.52,0.667,0.333,0.727,0.0,0.364,0.364,0.25,0.75,0.552,0.155,0.098,0.269,4,2,0,4,8,15,8,24,15,4,ESPN
2015-12-27,Jordan Clarkson,LAL,MEM,G,26:40,0.194,0.209,0.091,0.143,0.111,0.429,0.143,0.0,0.0,0.308,0.25,9,0.556,0,1,0.0,2,1.0,2,3,0,0,1,4,12,-28,17.75,6,54,42,0.0714,7,0.571,93.8,148.6,-54.7,0.25,0.05,0.556,92.09,0.889,0.111,0.833,0.0,0.167,0.5,0.2,0.8,0.711,0.311,0.059,0.188,2,2,4,6,12,2,11,30,2,1,
2015-12-28,Jordan Clarkson,LAL,CHA,G,35:02,0.204,0.215,0.174,0.333,0.194,0.3,0.0,0.5,0.25,0.308,0.113,14,0.143,1,4,0.25,4,0.75,6,6,1,1,0,4,8,-14,27.5,12,67,49,0.1224,8,0.125,99.6,116.6,-17.0,0.24,0.092,0.179,98.79,0.714,0.286,0.25,0.375,0.0,0.25,1.0,0.0,0.537,0.269,0.055,0.194,0,0,0,2,13,10,13,38,10,3,
2015-12-30,Jordan Clarkson,LAL,BOS,G,33:26,0.226,0.242,0.071,0.263,0.057,0.2,0.1,0.25,0.0,0.105,0.316,15,0.667,1,1,1.0,5,0.6,2,3,1,0,1,2,24,2,32.25,5,63,41,0.0732,8,0.5,105.0,103.9,1.2,0.167,0.029,0.7,103.08,0.933,0.067,0.75,0.125,0.0,0.417,0.5,0.5,0.452,0.339,0.112,0.229,0,2,5,10,9,11,13,40,11,5,NBA TV
2016-01-01,Jordan Clarkson,LAL,PHI,G,33:21,0.258,0.279,0.1,0.391,0.05,0.333,0.0,0.0,0.0,0.2,0.328,17,0.353,0,1,0.0,9,0.778,2,3,0,0,0,3,19,0,25.25,2,68,46,0.0652,10,0.4,85.1,86.4,-1.3,0.214,0.027,0.353,97.32,0.941,0.059,0.632,0.0,0.0,0.526,0.5,0.5,0.347,0.39,0.104,0.25,0,0,0,10,5,8,14,26,8,5,
2016-01-03,Jordan Clarkson,LAL,PHX,G,34:17,0.177,0.18,0.182,0.133,0.125,0.35,0.182,0.5,0.5,0.5,0.156,11,0.455,0,2,0.0,2,1.0,5,7,3,1,2,4,12,23,34.0,10,77,57,0.1228,8,0.5,107.5,78.0,29.5,0.28,0.07,0.455,98.57,0.818,0.182,0.833,0.0,0.333,0.833,0.4,0.6,0.391,0.078,0.145,0.175,4,4,0,10,12,6,6,38,6,4,
