DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-02,Brook Lopez,BKN,BOS,C,38:11,0.339,0.324,0.0,0.444,0.31,0.1,0.364,0.2,0.5,0.25,0.357,24,0.458,0,0,0.0,8,1.0,13,2,1,1,4,4,30,17,50.75,26,77,44,0.0455,20,0.5,102.5,85.3,17.3,0.095,0.153,0.458,100.87,1.0,0.0,0.733,0.0,0.2,0.667,0.455,0.545,0.355,0.348,0.178,0.326,6,0,6,20,11,16,12,28,16,9,
2016-01-04,Brook Lopez,BKN,BOS,C,36:58,0.237,0.226,0.0,0.292,0.135,0.077,0.25,0.0,0.25,0.308,0.244,14,0.429,0,0,0.0,7,1.0,5,1,0,1,3,4,19,-8,27.0,14,56,35,0.0286,12,0.333,104.6,118.3,-13.6,0.05,0.068,0.429,95.62,1.0,0.0,0.632,0.0,0.0,0.526,0.667,0.333,0.507,0.176,0.055,0.289,0,2,3,10,14,7,13,46,7,5,
2016-01-06,Brook Lopez,BKN,TOR,C,40:17,0.303,0.318,0.0,0.5,0.361,0.059,0.188,0.143,1.0,0.125,0.358,21,0.524,0,0,0.0,5,0.4,13,1,1,3,3,2,24,-9,48.0,21,75,43,0.0233,18,0.5,83.3,98.7,-15.3,0.059,0.171,0.524,93.8,1.0,0.0,0.917,0.0,0.0,0.833,0.545,0.455,0.442,0.232,0.143,0.25,0,0,4,20,17,11,15,40,11,6,
2016-01-08,Brook Lopez,BKN,ORL,C,34:32,0.32,0.313,0.0,0.571,0.296,0.0,0.231,0.333,1.0,0.0,0.321,15,0.4,0,0,0.0,8,0.625,8,0,1,1,3,0,17,-11,29.5,14,39,18,0.0,7,0.571,85.3,101.3,-16.0,0.0,0.131,0.4,87.12,1.0,0.0,0.706,0.0,0.235,0.588,0.667,0.333,0.5,0.082,0.142,0.29,4,0,3,10,12,15,6,30,15,5,
2016-01-09,Brook Lopez,BKN,DET,C,30:08,0.242,0.216,0.0,0.3,0.269,0.063,0.375,0.0,1.0,0.444,0.328,11,0.727,0,0,0.0,3,1.0,7,1,0,3,3,4,19,-3,33.5,13,44,28,0.0357,4,0.75,96.0,99.9,-3.8,0.063,0.119,0.727,96.75,1.0,0.0,0.842,0.0,0.0,0.421,0.875,0.125,0.466,0.119,0.131,0.281,0,0,2,8,11,11,19,38,11,2,
2016-01-11,Brook Lopez,BKN,SAS,C,31:53,0.298,0.37,0.0,0.167,0.278,0.25,0.083,0.0,0.667,0.273,0.333,17,0.471,0,0,0.0,2,1.0,5,2,0,2,1,3,18,-14,30.25,8,52,29,0.069,11,0.545,86.7,111.8,-25.1,0.154,0.109,0.471,92.68,1.0,0.0,0.889,0.0,0.222,0.556,0.25,0.75,0.546,0.204,0.164,0.32,4,0,0,10,20,11,6,30,11,2,
2016-01-13,Brook Lopez,BKN,NYK,C,29:32,0.24,0.241,0.0,0.429,0.267,0.333,0.0,0.4,1.0,0.429,0.282,13,0.615,0,0,0.0,6,0.667,8,5,2,1,0,3,20,17,42.25,16,41,23,0.2174,6,0.5,118.0,95.9,22.1,0.25,0.127,0.615,94.61,1.0,0.0,0.8,0.0,0.0,0.6,0.5,0.5,0.427,0.218,0.142,0.324,0,1,2,12,0,8,3,22,8,4,
2016-01-15,Brook Lopez,BKN,POR,C,27:48,0.372,0.347,0.0,0.556,0.241,0.071,0.333,0.0,0.5,0.2,0.357,17,0.529,0,0,0.0,10,0.7,7,1,0,1,2,1,25,6,36.0,15,46,20,0.05,11,0.364,132.3,119.0,13.2,0.063,0.135,0.529,92.09,1.0,0.0,0.72,0.0,0.16,0.48,0.556,0.444,0.545,0.071,0.074,0.296,4,0,2,12,5,9,8,30,9,7,
2016-01-16,Brook Lopez,BKN,ATL,C,31:37,0.206,0.217,0.0,0.231,0.143,0.063,0.154,0.0,0.0,0.182,0.167,10,0.4,0,0,0.0,3,0.667,3,1,0,0,2,2,10,-14,14.0,7,54,37,0.027,7,0.286,95.7,117.2,-21.5,0.053,0.065,0.4,95.56,1.0,0.0,0.8,0.0,0.0,0.4,0.75,0.25,0.575,0.264,0.127,0.174,0,0,0,4,15,4,11,40,4,6,
2016-01-18,Brook Lopez,BKN,TOR,C,37:37,0.327,0.367,0.0,0.357,0.323,0.143,0.091,0.333,0.667,0.167,0.363,22,0.591,0,0,0.0,5,0.6,10,3,1,2,1,2,29,-9,50.75,15,63,33,0.0909,10,0.6,110.9,120.5,-9.7,0.158,0.167,0.591,93.17,1.0,0.0,0.897,0.0,0.034,0.483,0.846,0.154,0.563,0.155,0.068,0.212,1,0,4,14,14,4,11,36,4,7,
2016-01-20,Brook Lopez,BKN,CLE,C,32:45,0.25,0.259,0.0,0.25,0.4,0.071,0.2,0.0,0.5,0.182,0.302,15,0.533,0,0,0.0,1,0.0,10,1,0,1,2,2,16,-13,30.75,14,50,31,0.0323,8,0.5,81.8,103.1,-21.2,0.059,0.164,0.533,94.39,1.0,0.0,1.0,0.0,0.125,0.375,0.75,0.25,0.538,0.308,0.156,0.2,2,0,2,6,13,8,14,34,8,2,
2016-01-22,Brook Lopez,BKN,UTA,C,19:18,0.309,0.286,0.0,0.0,0.231,0.0,0.6,0.5,0.0,0.429,0.242,8,0.5,0,0,0.0,0,0.0,3,0,2,0,3,3,8,-3,14.25,11,23,11,0.0,4,0.75,98.1,106.6,-8.5,0.0,0.1,0.5,83.84,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.533,0.133,0.178,0.267,0,0,0,8,6,6,2,22,6,2,
2016-01-24,Brook Lopez,BKN,OKC,C,32:28,0.317,0.297,0.0,0.556,0.303,0.105,0.2,0.0,0.6,0.308,0.36,19,0.579,0,0,0.0,10,0.9,10,2,0,3,1,4,31,18,51.5,16,55,31,0.0645,15,0.6,132.5,103.7,28.8,0.095,0.167,0.579,96.48,1.0,0.0,0.71,0.0,0.129,0.645,0.364,0.636,0.492,0.25,0.122,0.3,4,0,6,20,3,9,10,44,9,8,
2016-01-26,Brook Lopez,BKN,MIA,C,30:57,0.226,0.209,0.0,0.364,0.476,0.083,0.231,0.0,1.0,0.2,0.213,9,0.556,0,0,0.0,4,0.75,10,1,0,1,3,2,13,0,27.25,13,42,28,0.0357,6,0.5,101.9,105.0,-3.1,0.056,0.227,0.556,91.43,1.0,0.0,0.769,0.0,0.0,0.615,0.4,0.6,0.529,0.135,0.121,0.167,0,0,1,8,13,5,6,26,5,3,
