DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-19,Paul George,IND,OKC,F,34:15,0.244,0.212,0.368,0.5,0.167,0.4,0.25,0.143,0.0,0.444,0.272,14,0.429,2,7,0.286,9,0.889,5,10,1,0,2,4,22,10,42.75,8,71,52,0.1923,7,0.286,108.1,91.4,16.7,0.417,0.081,0.5,106.9,0.5,0.5,0.364,0.273,0.091,0.182,0.833,0.167,0.493,0.09,0.155,0.148,2,3,3,4,4,4,10,32,4,7,ESPN
2016-02-21,Paul George,IND,ORL,F,36:25,0.283,0.288,0.421,0.294,0.114,0.3,0.25,0.0,0.0,0.313,0.256,19,0.368,2,8,0.25,5,0.8,4,6,0,0,3,5,20,7,32.0,9,68,39,0.1538,10,0.5,94.6,83.7,10.8,0.261,0.055,0.421,110.26,0.579,0.421,0.5,0.3,0.15,0.5,0.429,0.571,0.44,0.299,0.165,0.135,3,6,0,10,12,4,10,28,4,8,
2016-02-22,Paul George,IND,MIA,F,41:60,0.316,0.316,0.583,0.304,0.306,0.267,0.333,0.5,0.0,0.143,0.408,24,0.458,4,7,0.571,7,0.714,11,4,3,0,3,3,31,-6,56.25,21,92,59,0.0678,16,0.375,86.2,93.9,-7.7,0.235,0.122,0.542,100.26,0.708,0.292,0.452,0.387,0.161,0.194,0.545,0.455,0.394,0.35,0.137,0.37,5,4,2,6,12,23,12,52,23,9,
2016-02-24,Paul George,IND,NYK,F,36:29,0.348,0.333,0.5,0.5,0.219,0.353,0.333,0.167,0.0,0.3,0.318,23,0.435,0,7,0.0,8,0.875,7,6,1,0,2,3,27,7,44.25,14,80,49,0.1224,13,0.538,111.8,108.5,3.3,0.24,0.111,0.435,97.33,0.696,0.304,0.741,0.0,0.296,0.37,0.2,0.8,0.525,0.305,0.167,0.212,8,4,0,10,7,10,3,16,10,7,
2016-02-26,Paul George,IND,CHA,F,35:02,0.377,0.4,0.5,0.267,0.182,0.25,0.3,0.429,1.0,0.313,0.427,26,0.5,2,8,0.25,4,1.0,6,4,3,1,3,5,32,-6,52.0,10,68,35,0.1143,16,0.438,100.5,111.8,-11.2,0.25,0.1,0.538,100.76,0.692,0.308,0.688,0.188,0.063,0.25,0.385,0.615,0.575,0.283,0.138,0.161,2,0,4,8,9,10,1,26,10,3,
2016-02-28,Paul George,IND,POR,F,29:41,0.28,0.268,0.4,0.188,0.148,0.167,0.5,0.286,0.0,0.231,0.175,15,0.267,0,4,0.0,3,1.0,4,2,2,0,3,3,11,-13,21.0,11,49,27,0.0741,7,0.286,106.7,126.6,-19.9,0.1,0.071,0.267,96.28,0.733,0.267,0.727,0.0,0.364,0.0,0.25,0.75,0.667,0.333,0.183,0.261,4,0,4,0,12,6,0,22,6,1,
2016-02-29,Paul George,IND,CLE,F,35:31,0.267,0.267,0.692,0.385,0.286,0.462,0.2,0.4,0.0,0.118,0.338,16,0.438,4,9,0.444,5,1.0,8,6,2,0,2,2,23,-11,45.5,15,67,38,0.1579,11,0.273,97.5,104.4,-6.9,0.333,0.133,0.563,98.25,0.438,0.563,0.261,0.522,0.087,0.261,0.143,0.857,0.484,0.349,0.119,0.214,2,7,2,6,15,11,10,36,11,4,NBA TV
2016-03-02,Paul George,IND,MIL,F,33:47,0.313,0.278,0.467,0.222,0.286,0.25,0.5,0.0,0.2,0.235,0.221,15,0.333,4,7,0.571,4,0.25,10,5,0,1,7,4,15,0,34.25,14,79,52,0.0962,5,0.2,97.3,96.5,0.7,0.263,0.159,0.467,99.71,0.533,0.467,0.133,0.8,0.2,0.133,1.0,0.0,0.418,0.473,0.128,0.147,3,3,0,2,12,9,15,32,9,2,
2016-03-04,Paul George,IND,CHA,F,36:24,0.341,0.338,0.391,0.526,0.212,0.368,0.143,0.556,0.333,0.222,0.402,23,0.478,4,9,0.444,10,0.9,7,7,5,1,1,4,35,-1,66.0,9,73,44,0.1591,12,0.333,115.4,120.0,-4.5,0.35,0.109,0.565,98.06,0.609,0.391,0.4,0.343,0.057,0.229,0.545,0.455,0.59,0.311,0.136,0.194,2,5,4,8,12,6,7,34,6,8,
2016-03-05,Paul George,IND,WAS,F,38:10,0.338,0.306,0.389,0.667,0.194,0.167,0.429,0.143,0.0,0.158,0.463,22,0.591,4,7,0.571,8,1.0,6,2,1,0,3,3,38,-2,50.5,10,70,34,0.0588,14,0.643,107.5,98.9,8.6,0.105,0.086,0.682,101.37,0.682,0.318,0.474,0.316,0.105,0.211,0.462,0.538,0.507,0.254,0.177,0.281,4,0,0,8,9,6,17,36,6,9,
2016-03-07,Paul George,IND,SAS,F,36:45,0.313,0.345,0.357,0.28,0.135,0.154,0.125,0.25,0.25,0.167,0.307,20,0.35,2,5,0.4,7,1.0,5,2,1,1,1,2,23,6,36.25,11,51,25,0.08,15,0.4,107.1,94.9,12.3,0.125,0.065,0.4,93.2,0.75,0.25,0.435,0.261,0.0,0.174,0.571,0.429,0.387,0.173,0.083,0.318,0,5,0,4,9,12,4,36,12,4,
2016-03-12,Paul George,IND,DAL,F,36:31,0.228,0.239,0.348,0.261,0.27,0.3,0.111,0.222,0.0,0.059,0.217,16,0.375,3,8,0.375,6,0.833,10,6,2,0,1,1,20,17,45.0,12,73,48,0.125,9,0.444,116.3,95.4,20.9,0.231,0.152,0.469,103.66,0.5,0.5,0.3,0.45,0.1,0.3,0.833,0.167,0.5,0.238,0.14,0.063,2,2,8,6,12,2,17,30,2,4,
2016-03-13,Paul George,IND,ATL,F,25:11,0.279,0.319,0.417,0.0,0.133,0.545,0.111,0.333,0.0,0.25,0.194,15,0.2,1,5,0.2,0,0.0,2,6,2,0,1,1,7,-31,21.0,9,54,35,0.1714,7,0.286,65.1,122.4,-57.3,0.462,0.047,0.233,104.91,0.667,0.333,0.571,0.429,0.571,0.286,0.667,0.333,0.67,0.085,0.164,0.188,4,0,0,2,13,11,12,20,11,2,NBA TV
2016-03-15,Paul George,IND,BOS,F,34:55,0.268,0.262,0.273,0.273,0.241,0.267,0.3,0.571,1.0,0.267,0.309,16,0.563,2,3,0.667,6,0.833,7,4,4,1,3,4,25,3,48.25,15,60,36,0.1111,11,0.364,108.5,104.3,4.2,0.19,0.108,0.625,102.76,0.813,0.188,0.56,0.24,0.0,0.24,0.444,0.556,0.463,0.299,0.147,0.343,0,0,3,6,11,18,9,32,18,5,
2016-03-17,Paul George,IND,TOR,F,42:13,0.339,0.338,0.5,0.316,0.257,0.222,0.364,0.286,0.2,0.174,0.234,24,0.292,1,9,0.111,6,0.5,9,4,2,1,4,4,18,-9,38.75,15,72,38,0.1053,19,0.263,92.4,103.1,-10.7,0.174,0.113,0.313,94.83,0.625,0.375,0.667,0.167,0.278,0.333,0.429,0.571,0.438,0.356,0.144,0.317,5,0,2,6,14,21,10,34,21,7,
2016-03-19,Paul George,IND,OKC,F,40:51,0.405,0.403,0.5,0.556,0.241,0.167,0.222,0.2,0.0,0.154,0.464,29,0.483,4,10,0.4,15,0.867,7,4,2,0,2,2,45,4,63.75,9,88,50,0.08,15,0.533,114.3,109.8,4.5,0.2,0.106,0.552,99.62,0.655,0.345,0.444,0.267,0.378,0.311,0.5,0.5,0.577,0.338,0.201,0.25,17,10,0,14,5,7,11,24,7,9,
2016-03-21,Paul George,IND,PHI,F,34:50,0.266,0.262,0.278,0.667,0.194,0.231,0.111,0.333,0.0,0.231,0.231,16,0.25,1,5,0.2,6,1.0,6,3,2,0,1,3,15,8,30.25,6,66,46,0.0652,12,0.25,92.9,84.4,8.5,0.136,0.098,0.281,94.72,0.688,0.313,0.4,0.2,0.467,0.4,0.5,0.5,0.491,0.151,0.193,0.069,7,2,2,6,8,4,2,26,4,5,
2016-03-24,Paul George,IND,NOP,F,19:54,0.285,0.281,0.3,0.75,0.19,0.182,0.167,0.333,0.333,0.0,0.385,9,0.667,1,3,0.333,3,0.667,4,2,1,1,1,0,15,7,26.5,7,36,25,0.08,3,0.667,103.3,77.7,25.6,0.2,0.103,0.722,95.23,0.667,0.333,0.667,0.2,0.267,0.267,0.333,0.667,0.405,0.135,0.121,0.136,4,0,0,4,6,2,2,14,2,2,NBA TV
2016-03-26,Paul George,IND,BKN,F,34:31,0.379,0.396,0.625,0.417,0.211,0.077,0.286,0.25,0.0,0.118,0.375,21,0.381,3,10,0.3,10,0.8,4,1,3,0,4,2,27,-14,38.75,8,80,46,0.0217,13,0.462,95.3,111.1,-15.8,0.067,0.08,0.452,106.38,0.524,0.476,0.37,0.333,0.222,0.296,0.5,0.5,0.593,0.481,0.22,0.227,6,7,2,8,16,8,13,46,8,8,
2016-03-27,Paul George,IND,HOU,F,37:39,0.233,0.239,0.364,0.25,0.275,0.05,0.143,0.125,0.25,0.158,0.294,17,0.471,4,8,0.5,5,1.0,11,1,1,1,1,3,25,6,45.5,14,63,41,0.0244,9,0.444,115.2,102.4,12.7,0.042,0.143,0.588,96.2,0.529,0.471,0.32,0.48,0.4,0.32,0.875,0.125,0.508,0.359,0.156,0.25,10,4,5,8,9,11,14,38,11,3,
2016-03-29,Paul George,IND,CHI,F,36:30,0.25,0.235,0.538,0.286,0.257,0.333,0.333,0.571,0.25,0.154,0.267,16,0.438,2,7,0.286,4,1.0,9,5,4,1,3,2,20,7,47.0,15,70,45,0.1111,7,0.571,101.1,90.5,10.7,0.217,0.143,0.5,98.18,0.563,0.438,0.5,0.3,0.3,0.5,0.571,0.429,0.438,0.219,0.16,0.212,6,6,0,10,6,9,2,24,9,5,
2016-03-31,Paul George,IND,ORL,F,33:53,0.325,0.371,0.308,0.19,0.229,0.3,0.182,0.5,0.0,0.1,0.38,23,0.478,1,4,0.25,4,1.0,8,3,5,0,2,1,27,-14,50.25,12,60,28,0.1071,18,0.389,105.6,122.3,-16.7,0.2,0.123,0.5,96.87,0.826,0.174,0.741,0.111,0.407,0.444,0.364,0.636,0.623,0.123,0.158,0.333,11,7,4,12,19,13,8,44,13,5,
2016-04-02,Paul George,IND,PHI,F,33:41,0.281,0.246,0.333,0.563,0.222,0.389,0.3,0.167,0.0,0.143,0.263,15,0.333,2,5,0.4,9,0.889,8,7,1,0,3,2,20,3,40.25,12,66,39,0.1795,5,0.2,104.1,98.9,5.1,0.292,0.119,0.4,104.61,0.667,0.333,0.3,0.3,0.1,0.2,0.8,0.2,0.484,0.328,0.149,0.184,2,4,0,4,6,9,3,16,9,8,
2016-04-03,Paul George,IND,NYK,F,28:30,0.311,0.326,0.313,0.267,0.265,0.125,0.273,0.25,0.333,0.111,0.408,15,0.467,2,5,0.4,4,1.0,9,1,1,1,3,1,20,-1,36.0,10,51,27,0.037,7,0.571,80.9,82.9,-2.1,0.111,0.138,0.533,101.77,0.667,0.333,0.5,0.3,0.1,0.1,0.429,0.571,0.353,0.207,0.133,0.262,2,0,2,2,5,6,7,18,6,3,
2016-04-06,Paul George,IND,CLE,F,31:32,0.313,0.327,0.529,0.316,0.179,0.067,0.25,0.167,0.0,0.063,0.354,17,0.588,4,9,0.444,6,0.833,5,1,1,0,3,1,29,11,39.0,9,59,34,0.0294,9,0.556,127.4,115.3,12.1,0.05,0.106,0.706,95.84,0.471,0.529,0.414,0.414,0.138,0.276,0.4,0.6,0.51,0.5,0.114,0.167,4,2,3,8,13,4,0,16,4,6,ESPN
2016-04-08,Paul George,IND,TOR,F,27:52,0.248,0.256,0.294,0.357,0.235,0.25,0.125,0.2,0.333,0.267,0.28,11,0.364,2,5,0.4,5,0.8,4,3,1,1,1,4,14,-14,27.25,8,48,28,0.1071,5,0.4,94.1,118.4,-24.4,0.231,0.105,0.455,92.33,0.545,0.455,0.286,0.429,0.0,0.143,0.75,0.25,0.684,0.421,0.204,0.133,0,2,0,2,6,0,8,28,0,5,
2016-04-10,Paul George,IND,BKN,F,22:28,0.296,0.214,0.235,0.333,0.192,0.353,0.833,0.167,0.0,0.333,0.221,9,0.556,1,4,0.25,4,1.0,5,6,1,0,5,3,15,19,28.75,8,50,31,0.1935,1,0.0,150.2,105.3,44.8,0.3,0.122,0.611,98.07,0.556,0.444,0.533,0.2,0.333,0.267,0.2,0.8,0.526,0.205,0.193,0.217,5,2,3,4,7,5,10,14,5,4,
2016-04-12,Paul George,IND,NYK,F,28:40,0.274,0.25,0.417,0.583,0.167,0.375,0.222,0.25,0.0,0.0,0.302,12,0.5,1,5,0.2,7,0.857,4,6,2,0,2,0,19,5,35.0,6,46,28,0.2143,8,0.625,110.0,102.4,7.6,0.316,0.089,0.542,95.37,0.583,0.417,0.526,0.158,0.158,0.316,0.5,0.5,0.564,0.128,0.177,0.136,3,2,6,6,7,2,4,18,2,5,
2016-10-26,Paul George,IND,DAL,F,42:46,0.192,0.182,0.294,0.242,0.19,0.222,0.2,0.0,0.0,0.1,0.21,14,0.5,4,5,0.8,8,0.875,8,6,0,0,2,2,25,24,43.5,11,76,55,0.1091,6,0.667,127.2,100.0,27.3,0.171,0.101,0.643,105.8,0.643,0.357,0.24,0.48,0.4,0.24,0.429,0.571,0.512,0.195,0.147,0.19,10,0,3,6,11,13,3,36,13,4,
2016-10-28,Paul George,IND,BKN,F,36:07,0.27,0.289,0.421,0.267,0.22,0.118,0.111,0.333,0.0,0.118,0.293,22,0.364,2,8,0.25,4,1.0,9,2,2,0,1,2,22,-4,40.25,15,52,22,0.0909,11,0.364,94.2,102.5,-8.3,0.091,0.113,0.409,104.09,0.636,0.364,0.545,0.273,0.227,0.364,0.25,0.75,0.478,0.232,0.143,0.256,5,7,0,8,13,13,7,34,13,2,
2016-10-29,Paul George,IND,CHI,F,23:37,0.292,0.293,0.625,0.0,0.063,0.15,0.3,0.25,0.0,0.5,0.408,12,0.667,4,5,0.8,0,0.0,1,3,1,0,3,4,20,-6,27.5,4,35,17,0.1765,7,0.714,99.1,118.5,-19.4,0.214,0.028,0.833,97.4,0.583,0.417,0.4,0.6,0.0,0.3,1.0,0.0,0.523,0.233,0.086,0.263,0,0,0,6,11,4,13,30,4,1,
2016-11-01,Paul George,IND,LAL,F,37:15,0.305,0.25,0.208,0.462,0.206,0.067,0.429,0.444,0.167,0.143,0.326,16,0.5,2,5,0.4,12,1.0,7,1,4,1,6,2,30,10,48.0,13,61,34,0.0294,10,0.6,113.0,95.4,17.5,0.043,0.103,0.563,107.83,0.688,0.313,0.4,0.2,0.267,0.2,0.5,0.5,0.464,0.257,0.186,0.235,8,0,2,6,16,11,2,32,11,8,
2016-04-16,Paul George,IND,TOR,F,37:33,0.349,0.361,0.313,0.24,0.138,0.375,0.4,0.4,0.25,0.136,0.379,22,0.545,4,5,0.8,6,0.833,4,6,4,2,4,3,33,16,57.5,10,69,38,0.1579,13,0.615,116.0,93.6,22.4,0.333,0.056,0.636,96.41,0.773,0.227,0.485,0.364,0.242,0.121,0.583,0.417,0.352,0.563,0.198,0.463,8,5,2,4,10,15,8,32,15,7,ESPN
2016-04-18,Paul George,IND,TOR,F,33:20,0.333,0.326,0.25,0.458,0.19,0.167,0.222,0.167,0.0,0.105,0.5,15,0.533,2,3,0.667,11,0.909,4,1,1,0,2,2,28,-8,36.25,7,59,36,0.0278,6,0.167,91.0,106.0,-15.1,0.111,0.075,0.6,87.8,0.8,0.2,0.429,0.214,0.25,0.286,0.25,0.75,0.47,0.38,0.199,0.37,7,4,6,8,8,10,3,26,10,8,NBA TV
2016-04-21,Paul George,IND,TOR,F,41:55,0.332,0.333,0.444,0.4,0.286,0.429,0.267,0.333,0.2,0.167,0.333,19,0.316,1,8,0.125,12,1.0,10,6,1,1,4,3,25,-8,47.5,17,78,44,0.1364,13,0.308,97.2,97.0,0.2,0.353,0.137,0.342,93.21,0.579,0.421,0.4,0.12,0.08,0.24,0.333,0.667,0.433,0.183,0.129,0.341,2,6,2,6,24,9,8,30,9,9,NBA TV
2016-04-23,Paul George,IND,TOR,F,35:06,0.265,0.267,0.333,0.538,0.129,0.125,0.1,0.111,0.0,0.267,0.264,16,0.375,1,4,0.25,7,0.857,4,2,1,0,1,4,19,11,28.5,7,54,35,0.0571,10,0.5,111.2,86.0,25.2,0.091,0.071,0.406,92.74,0.75,0.25,0.526,0.158,0.211,0.526,0.5,0.5,0.435,0.333,0.197,0.2,4,2,4,10,8,11,2,20,11,9,TNT
2016-04-26,Paul George,IND,TOR,F,41:05,0.323,0.302,0.407,0.632,0.222,0.364,0.231,0.4,0.2,0.19,0.398,19,0.579,5,11,0.455,12,1.0,8,8,2,1,3,4,39,15,66.0,13,79,49,0.1633,9,0.667,125.1,104.8,20.3,0.364,0.119,0.711,92.04,0.421,0.579,0.308,0.385,0.051,0.154,0.364,0.636,0.426,0.441,0.101,0.25,2,7,6,6,14,8,9,32,8,8,TNT
2016-04-29,Paul George,IND,TOR,F,40:26,0.241,0.23,0.25,0.417,0.297,0.316,0.154,0.182,0.143,0.2,0.241,14,0.357,1,5,0.2,10,1.0,11,6,2,1,2,4,21,22,47.75,18,77,51,0.1176,9,0.222,116.7,83.5,33.1,0.25,0.162,0.393,90.44,0.643,0.357,0.381,0.143,0.19,0.19,0.8,0.2,0.392,0.308,0.206,0.308,4,4,0,4,12,22,10,22,22,9,ESPN
2016-05-01,Paul George,IND,TOR,F,46:01,0.316,0.261,0.412,0.75,0.353,0.083,0.467,0.6,0.0,0.25,0.31,18,0.444,4,7,0.571,6,1.0,12,1,3,0,7,4,26,-3,46.75,17,67,35,0.0286,10,0.3,100.6,105.3,-4.8,0.038,0.15,0.556,86.66,0.611,0.389,0.308,0.462,0.077,0.231,0.25,0.75,0.452,0.179,0.109,0.362,2,4,0,6,18,15,12,38,15,7,TNT
