DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-27,Jae Crowder,BOS,NYK,F,34:20,0.185,0.186,0.357,0.208,0.162,0.143,0.143,0.333,0.0,0.143,0.237,11,0.545,3,5,0.6,5,0.6,6,2,1,0,1,2,18,12,31.0,11,49,32,0.0625,2,0.0,109.3,89.5,19.7,0.095,0.083,0.682,98.59,0.545,0.455,0.333,0.5,0.389,0.222,0.833,0.167,0.371,0.258,0.126,0.268,7,4,0,4,2,14,5,26,14,5,NBA TV
2015-12-30,Jae Crowder,BOS,LAL,F,36:21,0.224,0.219,0.45,0.318,0.152,0.063,0.143,0.5,0.0,0.133,0.218,14,0.286,2,9,0.222,7,1.0,5,1,3,0,1,2,17,-3,31.0,12,56,36,0.0278,5,0.4,107.3,106.1,1.2,0.043,0.069,0.357,98.4,0.357,0.643,0.235,0.353,0.235,0.235,1.0,0.0,0.479,0.271,0.118,0.306,4,3,2,4,7,14,13,34,14,5,NBA TV
2016-01-02,Jae Crowder,BOS,BKN,F,30:46,0.25,0.241,0.286,0.455,0.226,0.231,0.2,0.286,0.0,0.294,0.291,13,0.385,2,6,0.333,5,0.8,7,3,2,0,2,5,16,-10,32.5,11,53,34,0.0882,5,0.4,91.9,97.6,-5.7,0.188,0.106,0.462,98.65,0.538,0.462,0.375,0.375,0.438,0.25,1.0,0.0,0.397,0.238,0.135,0.353,7,5,0,4,11,10,4,28,10,4,
2016-01-04,Jae Crowder,BOS,BKN,F,34:49,0.214,0.2,0.333,0.421,0.207,0.059,0.0,0.333,0.25,0.133,0.294,13,0.615,2,4,0.5,8,0.875,6,1,3,1,0,2,25,8,42.75,13,44,28,0.0357,6,0.667,122.5,111.4,11.1,0.04,0.087,0.692,95.48,0.692,0.308,0.48,0.24,0.32,0.4,0.75,0.25,0.444,0.365,0.174,0.432,8,6,2,10,2,14,4,32,14,7,
2016-01-06,Jae Crowder,BOS,DET,F,36:08,0.162,0.147,0.286,0.182,0.125,0.0,0.286,0.5,0.0,0.238,0.203,10,0.5,2,6,0.333,4,1.0,4,0,2,0,2,5,16,1,25.0,11,52,37,0.0,4,0.75,107.2,107.9,-0.6,0.0,0.063,0.6,96.97,0.4,0.6,0.375,0.375,0.125,0.125,1.0,0.0,0.545,0.5,0.18,0.3,2,0,3,2,5,9,4,20,9,3,
2016-01-07,Jae Crowder,BOS,CHI,F,39:06,0.213,0.213,0.19,0.412,0.108,0.267,0.0,0.3,0.333,0.2,0.215,17,0.353,1,4,0.25,7,0.571,4,4,3,1,0,3,17,-7,35.5,11,66,46,0.087,8,0.5,94.6,99.3,-4.7,0.16,0.048,0.382,104.39,0.765,0.235,0.588,0.176,0.294,0.471,0.167,0.833,0.481,0.195,0.162,0.297,5,4,3,8,6,21,7,36,21,3,TNT
2016-01-10,Jae Crowder,BOS,MEM,F,30:25,0.177,0.2,0.316,0.0,0.091,0.118,0.222,0.4,0.0,0.2,0.137,11,0.364,2,6,0.333,0,0.0,2,2,4,0,2,4,10,6,23.0,7,60,47,0.0426,3,0.333,105.4,98.2,7.2,0.095,0.032,0.455,108.45,0.455,0.545,0.4,0.6,0.2,0.2,0.75,0.25,0.353,0.517,0.205,0.486,2,5,3,2,14,17,16,32,17,1,
2016-01-12,Jae Crowder,BOS,NYK,F,33:32,0.189,0.172,0.316,0.292,0.308,0.059,0.167,0.0,0.25,0.071,0.247,10,0.6,3,6,0.5,7,0.857,8,1,0,1,1,1,21,-8,35.25,10,64,49,0.0204,4,0.5,118.8,129.0,-10.2,0.04,0.154,0.75,102.83,0.4,0.6,0.286,0.429,0.143,0.19,0.833,0.167,0.61,0.39,0.111,0.179,3,2,0,4,6,6,4,42,6,3,
2016-01-13,Jae Crowder,BOS,IND,F,36:02,0.198,0.214,0.333,0.0,0.054,0.0,0.2,0.286,0.0,0.267,0.298,15,0.733,3,6,0.5,0,0.0,2,0,2,0,3,4,25,14,31.5,12,49,32,0.0,8,0.875,105.4,85.3,20.0,0.0,0.029,0.833,107.74,0.6,0.4,0.64,0.36,0.48,0.48,0.636,0.364,0.434,0.235,0.195,0.257,12,6,3,12,16,8,7,38,8,0,ESPN
2016-01-15,Jae Crowder,BOS,PHX,F,29:09,0.235,0.217,0.25,0.261,0.167,0.217,0.4,0.375,0.5,0.143,0.207,13,0.385,2,5,0.4,6,0.833,6,5,3,2,2,2,17,23,40.75,9,51,33,0.1515,4,0.5,125.9,86.1,39.9,0.217,0.092,0.462,110.06,0.615,0.385,0.353,0.353,0.235,0.118,0.8,0.2,0.357,0.429,0.131,0.212,4,3,2,2,6,16,2,16,16,3,
