DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-20,Kyle Korver,ATL,ORL,G,34:53,0.133,0.145,0.4,0.2,0.08,0.238,0.067,0.2,0.0,0.133,0.26,8,0.75,6,8,0.75,2,0.5,2,5,1,0,1,2,19,-2,32.25,6,45,34,0.1471,2,0.5,102.2,103.9,-1.7,0.227,0.04,1.125,98.76,0.0,1.0,0.0,0.947,0.158,0.0,1.0,0.0,0.56,0.241,0.152,0.12,3,0,0,0,20,6,10,34,6,2,
2015-12-21,Kyle Korver,ATL,POR,G,29:16,0.103,0.089,0.19,0.176,0.111,0.0,0.111,0.0,0.0,0.091,0.122,4,0.5,2,4,0.5,3,1.0,2,0,0,0,1,1,9,10,12.0,7,34,26,0.0,1,1.0,122.4,114.9,7.5,0.0,0.043,0.75,95.31,0.0,1.0,0.0,0.667,0.0,0.0,1.0,0.0,0.509,0.245,0.162,0.414,0,0,0,0,13,16,7,38,16,1,
2015-12-23,Kyle Korver,ATL,DET,G,28:51,0.121,0.118,0.273,0.286,0.2,0.2,0.091,0.0,0.667,0.067,0.141,6,0.5,1,3,0.333,2,1.0,5,3,0,2,1,1,9,13,23.0,10,31,23,0.1304,3,0.333,104.8,84.9,19.8,0.125,0.091,0.583,100.75,0.5,0.5,0.444,0.333,0.0,0.222,1.0,0.0,0.386,0.281,0.133,0.364,0,0,0,2,6,15,4,30,15,2,
2015-12-26,Kyle Korver,ATL,NYK,G,24:34,0.153,0.149,0.333,0.0,0.056,0.0,0.333,0.0,0.0,0.5,0.051,7,0.143,1,5,0.2,0,0.0,1,0,0,0,1,4,3,8,4.25,4,25,17,0.0,3,0.333,119.9,96.5,23.4,0.0,0.023,0.214,99.7,0.286,0.714,0.0,1.0,0.0,0.0,1.0,0.0,0.477,0.25,0.189,0.286,0,0,0,0,3,11,3,14,11,0,
2015-12-28,Kyle Korver,ATL,IND,G,28:44,0.152,0.196,0.5,0.0,0.069,0.0,0.083,0.0,0.4,0.1,0.039,9,0.111,0,8,0.0,0,0.0,2,0,0,2,1,1,2,2,8.0,5,31,21,0.0,6,0.167,83.7,81.3,2.4,0.0,0.036,0.111,101.25,0.111,0.889,1.0,0.0,0.0,0.0,1.0,0.0,0.458,0.25,0.166,0.111,0,0,0,0,13,5,12,24,5,1,
2015-12-29,Kyle Korver,ATL,HOU,G,30:58,0.149,0.162,0.313,0.111,0.111,0.19,0.0,0.0,0.143,0.25,0.024,11,0.0,0,10,0.0,2,1.0,3,4,0,1,0,4,2,13,12.75,7,36,25,0.16,1,0.0,117.0,106.4,10.6,0.143,0.049,0.0,105.95,0.091,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.659,0.198,0.182,0,0,0,0,2,9,4,34,9,0,
2016-01-03,Kyle Korver,ATL,NYK,G,28:52,0.217,0.25,0.4,0.091,0.167,0.214,0.111,0.2,0.0,0.125,0.228,12,0.417,2,6,0.333,1,1.0,3,3,1,0,1,1,13,-13,23.0,5,40,28,0.1071,7,0.286,102.1,125.5,-23.5,0.176,0.07,0.5,92.79,0.5,0.5,0.462,0.462,0.385,0.0,1.0,0.0,0.62,0.074,0.143,0.4,5,3,4,0,8,8,4,26,8,1,
2016-01-05,Kyle Korver,ATL,NYK,G,33:05,0.215,0.222,0.29,0.273,0.094,0.063,0.125,0.0,0.0,0.167,0.19,14,0.286,2,9,0.222,3,0.667,3,1,0,0,1,3,12,-5,17.5,5,35,18,0.0556,5,0.4,98.7,108.8,-10.2,0.053,0.048,0.357,91.64,0.357,0.643,0.333,0.5,0.0,0.0,1.0,0.0,0.465,0.298,0.08,0.259,0,2,6,0,7,14,0,28,14,1,
2016-01-07,Kyle Korver,ATL,PHI,G,20:49,0.117,0.116,0.231,0.0,0.182,0.154,0.167,0.333,0.0,0.083,0.1,5,0.4,1,3,0.333,0,0.0,4,2,2,0,1,1,5,-2,16.5,5,26,20,0.1,2,1.0,113.1,113.7,-0.6,0.111,0.091,0.5,103.67,0.4,0.6,0.4,0.6,0.0,0.4,1.0,0.0,0.549,0.317,0.153,0.348,0,2,0,2,7,8,8,28,8,0,
2016-01-09,Kyle Korver,ATL,CHI,G,31:08,0.147,0.127,0.375,0.0,0.08,0.045,0.375,0.0,0.167,0.2,0.163,8,0.625,3,6,0.5,0,0.0,2,1,0,1,3,3,13,10,18.75,6,32,20,0.05,2,0.5,117.7,111.5,6.3,0.036,0.038,0.813,100.81,0.25,0.75,0.308,0.692,0.231,0.154,1.0,0.0,0.53,0.4,0.175,0.28,3,3,0,2,10,7,16,26,7,0,
