DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-10,LaMarcus Aldridge,SAS,ORL,F,32:33,0.248,0.246,0.0,0.417,0.206,0.111,0.143,0.0,0.25,0.167,0.292,16,0.5,0,0,0.0,5,1.0,7,2,0,2,1,2,21,5,35.75,19,53,32,0.0625,11,0.364,105.4,95.5,10.0,0.105,0.108,0.5,102.08,1.0,0.0,0.762,0.0,0.19,0.381,0.75,0.25,0.474,0.241,0.143,0.138,4,0,2,8,5,9,4,26,9,4,
2016-02-18,LaMarcus Aldridge,SAS,LAC,F,25:25,0.261,0.293,0.111,1.0,0.15,0.143,0.0,0.0,0.0,0.0,0.313,12,0.25,0,1,0.0,4,1.0,3,1,0,0,0,0,10,-23,15.0,7,38,24,0.0417,6,0.333,64.3,109.4,-45.1,0.091,0.067,0.25,94.46,0.917,0.083,0.6,0.0,0.4,0.6,0.667,0.333,0.547,0.279,0.139,0.227,4,2,4,6,13,9,14,18,9,4,TNT
2016-02-19,LaMarcus Aldridge,SAS,LAL,C,34:43,0.172,0.169,0.0,0.222,0.235,0.15,0.143,0.2,0.286,0.267,0.195,11,0.545,0,0,0.0,4,1.0,8,3,1,2,1,4,16,9,35.25,18,52,35,0.0857,8,0.625,120.7,107.3,13.4,0.115,0.129,0.545,94.0,1.0,0.0,0.75,0.0,0.125,0.75,0.667,0.333,0.5,0.271,0.162,0.29,2,2,6,12,6,13,5,22,13,4,
2016-02-21,LaMarcus Aldridge,SAS,PHX,F,34:16,0.206,0.23,0.1,0.05,0.345,0.077,0.2,0.167,0.2,0.235,0.232,14,0.643,0,1,0.0,1,1.0,10,1,1,1,1,4,19,3,36.25,14,60,42,0.0238,8,0.625,117.5,109.2,8.3,0.043,0.159,0.643,99.55,0.929,0.071,0.947,0.0,0.211,0.526,0.444,0.556,0.485,0.288,0.111,0.294,4,2,2,10,0,16,5,34,16,3,
2016-02-24,LaMarcus Aldridge,SAS,SAC,F,31:33,0.222,0.204,0.0,0.6,0.3,0.167,0.167,0.0,0.714,0.385,0.121,11,0.182,0,0,0.0,6,0.5,9,2,0,5,2,5,7,-7,29.75,15,59,38,0.0526,5,0.0,88.7,95.8,-7.1,0.1,0.148,0.182,101.36,1.0,0.0,0.571,0.0,0.0,0.286,0.5,0.5,0.508,0.186,0.133,0.167,0,0,4,2,8,5,10,30,5,5,ESPN
2016-02-25,LaMarcus Aldridge,SAS,UTA,F,33:01,0.253,0.288,0.0,0.143,0.259,0.182,0.1,0.0,0.25,0.125,0.221,15,0.467,0,0,0.0,1,1.0,7,2,0,1,1,1,15,12,27.75,11,51,35,0.0571,11,0.545,111.3,90.4,20.9,0.095,0.156,0.467,89.46,1.0,0.0,0.933,0.0,0.267,0.667,0.429,0.571,0.462,0.173,0.145,0.115,4,0,2,10,6,2,4,32,2,2,
2016-02-27,LaMarcus Aldridge,SAS,HOU,F,33:24,0.333,0.373,0.091,0.364,0.432,0.067,0.1,0.0,0.333,0.125,0.329,19,0.474,0,1,0.0,8,1.0,16,1,0,1,1,2,26,22,48.75,22,64,38,0.0263,11,0.545,122.1,83.6,38.5,0.056,0.25,0.474,95.45,0.947,0.053,0.692,0.0,0.0,0.538,0.444,0.556,0.377,0.215,0.088,0.225,0,2,8,14,6,6,15,32,6,7,
2016-03-02,LaMarcus Aldridge,SAS,DET,F,35:01,0.27,0.258,0.0,0.375,0.323,0.158,0.333,0.0,0.0,0.25,0.299,16,0.625,0,0,0.0,3,1.0,10,3,0,0,2,3,23,17,38.25,13,67,45,0.0667,6,0.667,114.0,83.1,30.9,0.125,0.167,0.625,95.74,1.0,0.0,0.87,0.0,0.304,0.174,0.7,0.3,0.433,0.233,0.152,0.156,7,0,0,4,6,6,8,34,6,3,ESPN
2016-03-03,LaMarcus Aldridge,SAS,NOP,F,34:53,0.311,0.322,0.0,0.333,0.242,0.048,0.222,0.0,0.25,0.286,0.347,19,0.579,0,0,0.0,4,1.0,8,1,0,1,2,2,26,6,38.25,12,69,46,0.0217,5,0.6,108.3,99.9,8.4,0.056,0.131,0.579,95.19,1.0,0.0,0.846,0.0,0.0,0.154,0.727,0.273,0.492,0.111,0.116,0.147,0,2,2,4,6,4,8,24,4,4,TNT
2016-03-07,LaMarcus Aldridge,SAS,IND,F,38:19,0.252,0.263,0.0,0.313,0.286,0.0,0.0,0.25,0.4,0.286,0.315,20,0.45,0,0,0.0,5,1.0,12,0,1,2,0,4,23,1,44.0,24,62,37,0.0,10,0.6,96.0,96.3,-0.3,0.0,0.146,0.45,94.48,1.0,0.0,0.783,0.0,0.087,0.696,0.556,0.444,0.408,0.308,0.107,0.189,2,0,2,16,6,9,12,22,9,4,
2016-03-08,LaMarcus Aldridge,SAS,MIN,F,29:05,0.268,0.245,0.0,0.533,0.241,0.211,0.0,0.111,0.667,0.111,0.372,13,0.846,0,0,0.0,8,0.875,7,4,1,4,0,1,29,27,52.75,17,55,38,0.1053,7,0.714,140.3,88.9,51.4,0.2,0.137,0.846,93.28,1.0,0.0,0.759,0.0,0.241,0.345,0.727,0.273,0.449,0.204,0.174,0.207,7,4,4,10,4,4,6,26,4,4,
2016-03-10,LaMarcus Aldridge,SAS,CHI,F,33:08,0.305,0.317,0.0,0.429,0.37,0.053,0.125,0.2,0.333,0.222,0.342,19,0.526,0,0,0.0,6,1.0,10,1,2,1,1,2,26,7,45.25,13,61,39,0.0256,9,0.333,111.5,97.2,14.3,0.048,0.167,0.526,100.79,1.0,0.0,0.769,0.0,0.154,0.538,0.8,0.2,0.492,0.145,0.211,0.323,4,0,6,14,11,12,7,28,12,4,TNT
2016-03-12,LaMarcus Aldridge,SAS,OKC,F,37:23,0.239,0.222,0.0,0.261,0.265,0.231,0.333,0.0,0.333,0.143,0.324,14,0.643,0,0,0.0,6,1.0,9,3,0,1,3,2,24,2,39.5,13,61,41,0.0732,10,0.6,101.2,98.3,2.9,0.188,0.12,0.643,93.96,1.0,0.0,0.75,0.0,0.208,0.417,0.444,0.556,0.422,0.328,0.177,0.342,5,3,2,10,11,8,11,34,8,5,ABC
2016-03-15,LaMarcus Aldridge,SAS,LAC,F,29:30,0.303,0.32,0.083,0.5,0.286,0.133,0.0,0.333,0.0,0.083,0.298,16,0.438,0,1,0.0,4,0.75,6,2,2,0,0,1,17,-2,31.0,7,56,35,0.0571,10,0.6,106.5,110.1,-3.6,0.118,0.14,0.438,87.16,0.938,0.063,0.824,0.0,0.118,0.471,0.571,0.429,0.61,0.366,0.187,0.2,2,0,2,8,4,7,7,18,7,3,NBA TV
2016-03-17,LaMarcus Aldridge,SAS,POR,F,26:17,0.322,0.333,0.0,0.263,0.353,0.048,0.333,0.2,0.125,0.286,0.289,14,0.643,0,0,0.0,5,0.8,6,1,1,1,1,2,22,16,34.25,11,47,25,0.04,4,0.75,142.4,112.4,30.1,0.056,0.143,0.643,97.49,1.0,0.0,0.818,0.0,0.091,0.273,1.0,0.0,0.5,0.192,0.131,0.37,2,0,0,6,4,17,10,22,17,4,NBA TV
2016-03-19,LaMarcus Aldridge,SAS,GSW,F,37:09,0.351,0.403,0.0,0.25,0.31,0.0,0.154,0.333,0.0,0.133,0.342,25,0.44,0,0,0.0,4,1.0,13,0,1,0,2,2,26,12,43.25,17,77,47,0.0,17,0.471,107.0,90.0,16.9,0.0,0.194,0.44,91.8,1.0,0.0,0.846,0.0,0.0,0.615,0.727,0.273,0.445,0.109,0.113,0.114,0,2,4,16,5,8,9,24,8,3,ABC
2016-03-21,LaMarcus Aldridge,SAS,CHA,F,35:11,0.248,0.266,0.0,0.0,0.343,0.25,0.273,0.0,0.167,0.154,0.243,17,0.529,0,0,0.0,0,0.0,12,5,0,1,3,2,18,7,39.75,19,68,46,0.1087,11,0.636,101.8,93.0,8.8,0.238,0.182,0.529,98.75,1.0,0.0,1.0,0.0,0.0,0.667,0.778,0.222,0.467,0.267,0.167,0.206,0,0,2,12,13,8,13,30,8,0,NBA TV
2016-03-23,LaMarcus Aldridge,SAS,MIA,F,25:18,0.195,0.2,0.0,0.0,0.185,0.077,0.333,0.5,0.5,0.25,0.136,9,0.444,0,0,0.0,0,0.0,5,1,2,1,2,1,8,20,20.5,7,28,17,0.0588,5,0.4,119.7,79.3,40.5,0.053,0.104,0.444,93.42,1.0,0.0,1.0,0.0,0.0,0.5,0.75,0.25,0.417,0.119,0.183,0.167,0,0,0,4,4,4,0,18,4,0,
2016-03-25,LaMarcus Aldridge,SAS,MEM,C,33:06,0.305,0.291,0.0,0.692,0.444,0.053,0.125,0.333,0.6,0.125,0.386,16,0.75,0,0,0.0,9,0.889,12,1,2,3,1,1,32,17,57.75,16,55,33,0.0303,9,0.778,132.3,103.2,29.1,0.05,0.255,0.75,91.85,1.0,0.0,0.75,0.0,0.156,0.563,0.667,0.333,0.536,0.164,0.156,0.192,5,5,8,18,6,6,16,24,6,5,
2016-03-28,LaMarcus Aldridge,SAS,MEM,F,30:59,0.345,0.348,0.0,0.524,0.464,0.176,0.125,0.0,0.5,0.0,0.437,16,0.688,0,0,0.0,11,0.818,13,3,0,2,1,0,31,18,54.5,16,80,58,0.0517,10,0.7,126.2,93.6,32.7,0.188,0.271,0.688,87.44,1.0,0.0,0.71,0.0,0.258,0.452,0.636,0.364,0.49,0.12,0.177,0.222,8,6,8,14,14,4,10,20,4,6,
2016-03-30,LaMarcus Aldridge,SAS,NOP,F,32:29,0.195,0.2,0.0,0.333,0.207,0.059,0.0,0.2,0.2,0.182,0.153,10,0.3,0,0,0.0,6,0.833,6,1,1,1,0,2,11,12,23.75,12,53,39,0.0256,3,0.333,116.3,93.8,22.5,0.048,0.098,0.3,93.01,1.0,0.0,0.545,0.0,0.0,0.545,0.667,0.333,0.451,0.148,0.125,0.257,0,0,0,6,6,4,8,26,4,3,
2016-04-02,LaMarcus Aldridge,SAS,TOR,F,38:26,0.284,0.305,0.0,0.259,0.385,0.05,0.214,0.1,0.0,0.2,0.383,18,0.667,0,0,0.0,7,1.0,15,1,1,0,3,2,31,8,51.5,19,72,47,0.0213,12,0.583,109.6,96.5,13.1,0.071,0.227,0.667,93.37,1.0,0.0,0.774,0.0,0.323,0.452,1.0,0.0,0.507,0.09,0.159,0.176,10,4,4,14,11,6,12,44,6,4,
2016-04-05,LaMarcus Aldridge,SAS,UTA,F,36:10,0.216,0.236,0.0,0.0,0.304,0.0,0.286,0.444,0.0,0.091,0.206,13,0.538,0,0,0.0,0,0.0,7,0,4,0,2,1,14,6,29.75,10,74,56,0.0,4,0.25,103.8,94.2,9.6,0.0,0.132,0.538,87.11,1.0,0.0,1.0,0.0,0.429,0.286,0.714,0.286,0.479,0.417,0.198,0.174,6,0,0,4,7,5,3,28,5,1,
2016-04-07,LaMarcus Aldridge,SAS,GSW,F,29:16,0.304,0.34,0.0,0.067,0.2,0.154,0.286,0.333,0.0,0.4,0.193,16,0.313,0,0,0.0,1,1.0,3,2,2,0,2,2,11,-13,20.25,6,55,33,0.0606,12,0.333,100.7,125.8,-25.1,0.125,0.071,0.313,92.04,1.0,0.0,0.909,0.0,0.364,0.545,0.8,0.2,0.696,0.13,0.216,0.313,4,0,2,6,9,7,16,30,7,3,TNT
2016-04-10,LaMarcus Aldridge,SAS,GSW,F,33:08,0.267,0.29,0.0,0.2,0.303,0.067,0.125,0.0,0.2,0.0,0.407,18,0.611,0,0,0.0,2,1.0,10,1,0,1,1,0,24,-14,39.25,21,56,37,0.027,11,0.636,94.6,113.4,-18.8,0.071,0.161,0.611,91.85,1.0,0.0,0.917,0.0,0.083,0.25,0.636,0.364,0.57,0.175,0.124,0.192,2,0,2,6,10,8,12,28,8,1,NBA TV
2016-04-12,LaMarcus Aldridge,SAS,OKC,F,19:21,0.226,0.167,0.0,0.5,0.385,0.0,0.333,0.0,0.333,0.167,0.19,5,0.4,0,0,0.0,6,0.667,5,0,0,1,1,1,8,1,15.75,11,28,18,0.0,3,0.667,115.8,114.7,1.1,0.0,0.147,0.4,89.35,1.0,0.0,0.5,0.0,0.25,0.5,0.5,0.5,0.5,0.108,0.14,0.421,2,0,4,4,2,12,0,22,12,3,TNT
2016-10-25,LaMarcus Aldridge,SAS,GSW,F,35:11,0.284,0.299,0.063,0.273,0.378,0.167,0.2,0.143,0.0,0.077,0.295,20,0.5,1,1,1.0,6,0.833,14,3,1,0,2,1,26,10,48.75,17,71,44,0.0682,12,0.583,121.1,109.4,11.7,0.143,0.209,0.525,98.2,0.95,0.05,0.692,0.115,0.077,0.538,0.5,0.5,0.515,0.185,0.126,0.258,2,2,12,14,14,4,20,36,4,4,TNT
2016-10-27,LaMarcus Aldridge,SAS,SAC,F,31:40,0.269,0.255,0.091,0.5,0.192,0.077,0.143,0.0,0.0,0.235,0.271,13,0.385,0,1,0.0,8,0.75,5,1,0,0,1,4,16,-10,23.0,11,49,30,0.0333,5,0.6,101.7,115.2,-13.6,0.063,0.093,0.385,89.37,0.923,0.077,0.625,0.0,0.0,0.125,0.8,0.2,0.511,0.587,0.117,0.208,0,0,3,2,5,9,8,22,9,4,
2016-10-29,LaMarcus Aldridge,SAS,NOP,F,25:09,0.288,0.302,0.143,0.333,0.261,0.0,0.0,0.0,0.333,0.5,0.197,13,0.308,1,2,0.5,4,0.75,6,0,0,1,0,4,12,13,22.0,9,39,23,0.0,7,0.429,126.3,94.4,31.9,0.0,0.136,0.346,94.59,0.846,0.154,0.5,0.25,0.167,0.333,0.5,0.5,0.465,0.256,0.118,0.13,2,2,5,4,4,5,4,22,5,3,NBA TV
2016-04-17,LaMarcus Aldridge,SAS,MEM,F,26:53,0.296,0.333,0.0,0.125,0.148,0.0,0.143,0.0,0.286,0.25,0.288,15,0.533,0,0,0.0,1,1.0,4,0,0,2,1,1,17,19,25.5,11,43,25,0.0,9,0.667,116.8,78.6,38.2,0.0,0.082,0.533,90.52,1.0,0.0,0.941,0.0,0.118,0.588,0.375,0.625,0.396,0.042,0.157,0.214,2,0,4,10,7,4,3,20,4,1,TNT
2016-04-19,LaMarcus Aldridge,SAS,MEM,F,26:31,0.235,0.268,0.0,0.0,0.32,0.0,0.2,0.0,0.571,0.125,0.217,11,0.455,0,0,0.0,0,0.0,8,0,0,4,2,1,10,14,27.0,17,35,22,0.0,4,0.5,86.1,63.3,22.8,0.0,0.143,0.455,94.04,1.0,0.0,1.0,0.0,0.4,0.0,0.6,0.4,0.276,0.163,0.198,0.343,4,0,0,0,6,4,0,12,4,0,TNT
2016-04-22,LaMarcus Aldridge,SAS,MEM,F,33:09,0.22,0.208,0.0,0.389,0.333,0.077,0.125,0.0,0.111,0.25,0.262,10,0.5,0,0,0.0,7,0.857,10,1,0,1,1,4,16,3,31.25,18,54,38,0.0263,8,0.375,103.5,96.6,6.9,0.067,0.156,0.5,86.12,1.0,0.0,0.625,0.0,0.125,0.375,0.2,0.8,0.364,0.271,0.117,0.342,2,0,0,6,8,12,8,24,12,5,ESPN
2016-04-24,LaMarcus Aldridge,SAS,MEM,F,26:03,0.207,0.25,0.0,0.176,0.4,0.0,0.0,0.25,0.0,0.2,0.234,11,0.545,0,0,0.0,3,1.0,10,0,1,0,0,2,15,15,29.5,12,40,24,0.0,7,0.429,122.0,95.0,27.0,0.0,0.217,0.545,95.89,1.0,0.0,0.8,0.0,0.0,0.4,0.5,0.5,0.409,0.341,0.194,0.333,0,0,0,6,6,3,4,14,3,2,ABC
2016-04-30,LaMarcus Aldridge,SAS,OKC,F,29:32,0.414,0.426,0.125,0.1,0.222,0.036,0.667,0.0,0.25,0.111,0.437,23,0.783,1,1,1.0,1,1.0,6,1,0,2,2,1,38,30,50.25,10,55,29,0.0345,10,0.6,146.5,97.6,48.9,0.053,0.12,0.804,95.73,0.957,0.043,0.895,0.079,0.053,0.211,0.833,0.167,0.421,0.175,0.086,0.242,2,0,0,8,6,6,6,20,6,2,TNT
2016-05-02,LaMarcus Aldridge,SAS,OKC,F,42:51,0.26,0.253,0.056,0.769,0.235,0.176,0.0,0.0,0.4,0.0,0.466,21,0.714,1,1,1.0,10,1.0,8,3,0,2,0,0,41,-4,59.25,18,69,45,0.0667,16,0.688,99.2,107.8,-8.6,0.136,0.108,0.738,97.52,0.952,0.048,0.683,0.073,0.098,0.439,0.333,0.667,0.542,0.268,0.164,0.242,4,2,4,18,11,8,19,34,8,5,TNT
2016-05-06,LaMarcus Aldridge,SAS,OKC,F,43:50,0.29,0.309,0.0,0.313,0.235,0.0,0.111,0.2,0.167,0.158,0.253,21,0.381,0,0,0.0,10,0.8,8,0,1,1,1,3,24,1,37.5,17,78,49,0.0,9,0.222,109.1,112.2,-3.1,0.0,0.114,0.381,93.56,1.0,0.0,0.667,0.0,0.0,0.083,0.375,0.625,0.507,0.267,0.119,0.25,0,0,6,2,7,16,15,38,16,6,ESPN
2016-05-08,LaMarcus Aldridge,SAS,OKC,F,37:06,0.274,0.286,0.0,0.357,0.214,0.0,0.167,0.0,0.0,0.143,0.278,18,0.444,0,0,0.0,5,0.8,6,0,0,0,2,2,20,-13,26.5,11,55,31,0.0,9,0.444,95.8,115.2,-19.4,0.0,0.102,0.444,96.36,1.0,0.0,0.8,0.0,0.0,0.4,0.625,0.375,0.547,0.313,0.122,0.267,0,2,2,8,16,9,12,42,9,2,TNT
2016-05-10,LaMarcus Aldridge,SAS,OKC,F,37:22,0.319,0.3,0.0,0.6,0.31,0.188,0.25,0.182,0.25,0.176,0.256,21,0.286,0,0,0.0,9,0.889,9,3,2,1,2,3,20,1,40.0,16,74,46,0.0652,12,0.25,101.8,99.3,2.5,0.125,0.132,0.286,99.01,1.0,0.0,0.6,0.0,0.0,0.5,0.5,0.5,0.492,0.4,0.219,0.323,0,0,8,10,5,14,12,28,14,6,TNT
2016-05-12,LaMarcus Aldridge,SAS,OKC,F,33:55,0.235,0.273,0.0,0.0,0.467,0.154,0.0,0.0,0.333,0.077,0.273,18,0.5,0,0,0.0,0,0.0,14,2,0,1,0,1,18,-10,40.0,25,66,47,0.0426,13,0.538,92.3,109.8,-17.5,0.105,0.215,0.5,99.6,1.0,0.0,1.0,0.0,0.111,0.889,0.667,0.333,0.483,0.35,0.116,0.242,2,0,0,16,11,10,17,38,10,0,ESPN
