DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-28,Thaddeus Young,BKN,MIA,F,33:28,0.139,0.117,0.059,0.211,0.176,0.0,0.222,0.5,0.0,0.333,0.147,7,0.571,1,1,1.0,4,0.5,6,0,3,0,2,6,11,-4,24.0,11,50,39,0.0,4,0.25,116.5,122.1,-5.6,0.0,0.1,0.643,92.52,0.857,0.143,0.545,0.273,0.0,0.545,0.75,0.25,0.606,0.423,0.139,0.222,0,2,1,6,13,8,7,38,8,2,
2015-12-30,Thaddeus Young,BKN,ORL,F,27:06,0.18,0.156,0.0,0.429,0.19,0.273,0.125,0.143,0.0,0.25,0.32,7,0.714,0,0,0.0,6,1.0,4,3,1,0,1,2,16,-10,26.25,13,46,34,0.0882,5,0.6,95.9,109.2,-13.3,0.25,0.078,0.714,94.85,1.0,0.0,0.625,0.0,0.25,0.375,0.6,0.4,0.5,0.173,0.2,0.462,4,2,4,6,13,11,5,32,11,4,
2016-01-02,Thaddeus Young,BKN,BOS,F,32:51,0.225,0.25,0.0,0.133,0.313,0.063,0.111,0.333,0.0,0.4,0.219,16,0.438,0,0,0.0,2,1.0,10,1,1,0,1,4,16,7,31.25,20,78,58,0.0172,13,0.385,108.0,103.1,4.9,0.048,0.145,0.438,96.18,1.0,0.0,0.875,0.0,0.125,0.625,0.714,0.286,0.434,0.262,0.172,0.429,2,2,2,10,12,16,14,32,16,4,
2016-01-04,Thaddeus Young,BKN,BOS,F,37:48,0.244,0.273,0.2,0.174,0.349,0.125,0.154,0.5,0.4,0.063,0.28,18,0.5,2,4,0.5,4,0.75,15,2,1,2,2,1,23,-7,50.25,20,92,67,0.0299,13,0.462,112.1,119.5,-7.4,0.105,0.2,0.556,93.71,0.778,0.222,0.609,0.261,0.087,0.522,0.778,0.222,0.521,0.233,0.04,0.25,2,1,2,12,18,5,16,50,5,3,
2016-01-06,Thaddeus Young,BKN,TOR,F,30:39,0.237,0.255,0.1,0.143,0.269,0.182,0.182,0.333,0.0,0.2,0.229,13,0.385,0,1,0.0,1,1.0,7,2,2,0,2,3,11,-15,25.25,15,53,39,0.0513,10,0.5,78.6,105.5,-26.9,0.133,0.119,0.385,94.59,0.923,0.077,0.909,0.0,0.0,0.727,0.6,0.4,0.472,0.241,0.151,0.29,0,0,0,8,9,9,11,28,9,1,
2016-01-08,Thaddeus Young,BKN,ORL,F,29:44,0.207,0.167,0.0,0.2,0.375,0.273,0.364,0.25,0.0,0.417,0.229,7,0.714,0,0,0.0,2,0.5,9,3,1,0,4,5,11,-6,26.0,18,54,41,0.0732,4,0.75,89.9,101.5,-11.6,0.214,0.18,0.714,86.04,1.0,0.0,0.909,0.0,0.182,0.727,0.4,0.6,0.51,0.1,0.132,0.231,2,4,0,8,7,11,4,20,11,2,
2016-01-09,Thaddeus Young,BKN,DET,F,28:42,0.293,0.292,0.25,0.0,0.409,0.0,0.4,0.25,0.0,0.231,0.214,14,0.429,0,1,0.0,0,0.0,9,0,1,0,4,3,12,-6,23.25,16,63,42,0.0,9,0.333,97.4,107.0,-9.6,0.0,0.191,0.429,96.57,0.929,0.071,1.0,0.0,0.0,0.667,0.667,0.333,0.538,0.17,0.121,0.25,0,2,0,8,11,11,17,42,11,2,
2016-01-11,Thaddeus Young,BKN,SAS,F,28:03,0.272,0.244,0.125,0.333,0.5,0.143,0.364,0.0,0.0,0.25,0.191,10,0.4,0,1,0.0,2,0.5,9,1,0,0,4,2,9,-16,19.5,14,52,36,0.0278,5,0.4,87.6,114.6,-27.0,0.063,0.225,0.4,92.94,0.9,0.1,0.889,0.0,0.0,0.667,0.25,0.75,0.56,0.18,0.109,0.227,0,2,0,6,13,11,4,28,11,2,
2016-01-13,Thaddeus Young,BKN,NYK,F,39:01,0.239,0.257,0.0,0.143,0.282,0.143,0.143,0.5,0.0,0.143,0.196,18,0.5,0,0,0.0,2,0.5,11,3,3,0,1,1,19,23,42.0,22,70,50,0.06,12,0.417,124.1,94.5,29.6,0.1,0.145,0.5,96.23,1.0,0.0,0.947,0.0,0.421,0.947,0.667,0.333,0.465,0.167,0.153,0.244,8,2,4,18,4,8,8,34,8,2,
2016-01-15,Thaddeus Young,BKN,POR,F,33:47,0.179,0.183,0.0,0.105,0.235,0.176,0.222,0.667,0.5,0.167,0.136,11,0.455,0,0,0.0,2,0.5,8,3,2,1,2,1,11,3,29.75,15,58,43,0.0698,9,0.444,125.9,120.7,5.2,0.12,0.129,0.455,91.64,1.0,0.0,0.909,0.0,0.0,0.727,0.4,0.6,0.561,0.091,0.093,0.323,0,0,2,8,8,13,10,40,13,1,
2016-01-16,Thaddeus Young,BKN,ATL,F,26:40,0.266,0.261,0.0,0.4,0.318,0.0,0.2,1.0,0.333,0.4,0.316,12,0.667,0,0,0.0,4,0.5,7,0,2,1,1,4,18,-1,32.25,12,41,25,0.0,5,0.6,106.7,108.0,-1.2,0.0,0.156,0.667,96.41,1.0,0.0,0.889,0.0,0.111,0.444,0.75,0.25,0.511,0.283,0.093,0.13,2,2,2,8,8,4,8,34,4,4,
2016-01-18,Thaddeus Young,BKN,TOR,F,34:41,0.214,0.196,0.0,0.2,0.31,0.095,0.333,0.0,0.5,0.25,0.139,11,0.364,0,0,0.0,3,1.0,9,2,0,1,3,3,11,0,25.25,15,60,43,0.0465,7,0.571,116.9,117.4,-0.6,0.074,0.161,0.364,93.36,1.0,0.0,0.727,0.0,0.182,0.727,0.75,0.25,0.547,0.188,0.074,0.219,2,2,2,8,12,4,7,32,4,3,
