DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-03,Dennis Schroder,ATL,PHI,,17:12,0.296,0.286,0.0,0.556,0.208,0.167,0.222,0.143,0.0,0.333,0.25,10,0.4,0,0,0.0,5,0.8,5,2,1,0,2,1,12,22,21.75,7,43,29,0.069,9,0.444,120.1,66.9,53.2,0.125,0.147,0.4,110.01,1.0,0.0,0.667,0.0,0.25,0.333,0.25,0.75,0.4,0.067,0.257,0.111,3,5,2,4,5,7,0,10,7,3,
2016-02-05,Dennis Schroder,ATL,IND,,18:38,0.284,0.273,0.182,0.0,0.167,0.467,0.5,0.333,0.0,0.429,0.22,9,0.444,1,2,0.5,0,0.0,2,7,1,0,2,3,9,6,21.75,2,54,41,0.1707,5,0.4,108.6,89.3,19.3,0.538,0.063,0.5,99.13,0.778,0.222,0.667,0.333,0.222,0.0,0.5,0.5,0.456,0.147,0.204,0.313,2,0,0,0,4,3,3,10,3,2,ESPN
2016-02-07,Dennis Schroder,ATL,ORL,,13:20,0.343,0.304,0.333,0.4,0.235,0.25,0.5,0.0,0.0,0.5,0.286,7,0.143,1,2,0.5,4,0.75,4,1,0,0,2,1,6,2,11.75,5,36,24,0.0417,5,0.2,73.9,68.1,5.8,0.2,0.129,0.214,101.3,0.714,0.286,0.0,0.5,0.0,0.0,1.0,0.0,0.34,0.08,0.108,0.067,0,1,0,0,2,2,0,6,2,2,
2016-02-08,Dennis Schroder,ATL,ORL,,18:35,0.263,0.29,0.25,0.25,0.071,0.6,0.143,0.0,0.0,1.0,0.2,9,0.333,0,2,0.0,1,0.0,1,6,0,0,1,1,6,-13,14.25,5,52,39,0.1538,3,0.333,79.4,113.2,-33.7,0.6,0.03,0.333,97.84,0.778,0.222,1.0,0.0,0.0,0.667,0.333,0.667,0.566,0.0,0.105,0.25,0,0,0,4,10,4,4,18,4,0,NBA TV
2016-02-10,Dennis Schroder,ATL,CHI,,17:57,0.354,0.333,0.455,0.571,0.118,0.444,0.333,0.333,0.0,0.125,0.383,10,0.6,3,5,0.6,4,0.75,2,4,1,0,1,1,18,12,28.5,4,42,25,0.16,2,0.5,151.2,101.4,49.8,0.333,0.071,0.75,87.71,0.5,0.5,0.333,0.5,0.0,0.222,0.333,0.667,0.452,0.258,0.116,0.25,0,0,2,4,6,0,2,18,0,3,
2016-02-19,Dennis Schroder,ATL,MIA,,21:15,0.336,0.263,0.2,0.4,0.214,0.429,0.714,0.25,1.0,0.167,0.291,10,0.6,2,3,0.667,2,1.0,3,6,1,1,5,1,16,4,29.75,4,52,35,0.1714,7,0.571,121.7,114.2,7.4,0.4,0.1,0.7,101.47,0.7,0.3,0.5,0.375,0.25,0.25,0.167,0.833,0.671,0.171,0.224,0.2,4,0,2,4,7,4,2,26,4,1,
2016-02-20,Dennis Schroder,ATL,MIL,,40:24,0.264,0.247,0.25,0.143,0.205,0.435,0.455,0.167,0.143,0.263,0.313,19,0.526,3,8,0.375,2,1.0,8,10,1,1,5,5,25,1,50.5,12,120,89,0.1124,6,0.333,92.9,92.9,-0.1,0.476,0.098,0.605,101.68,0.579,0.421,0.56,0.36,0.28,0.4,0.5,0.5,0.425,0.342,0.129,0.244,7,5,3,10,10,13,9,38,13,5,
2016-02-22,Dennis Schroder,ATL,GSW,,18:04,0.351,0.375,0.385,0.0,0.176,0.545,0.286,0.0,0.0,0.667,0.439,12,0.667,2,5,0.4,0,0.0,3,6,0,0,2,4,18,7,29.25,8,50,35,0.1714,8,0.75,105.5,90.0,15.4,0.667,0.103,0.75,101.85,0.583,0.417,0.667,0.333,0.0,0.444,0.25,0.75,0.443,0.114,0.106,0.158,0,5,2,8,12,4,6,18,4,1,NBA TV
2016-02-26,Dennis Schroder,ATL,CHI,,14:24,0.35,0.28,0.2,0.667,0.231,0.375,0.5,0.2,0.333,0.0,0.28,7,0.286,0,2,0.0,4,0.75,3,3,1,1,3,0,7,1,17.0,3,41,26,0.1154,2,0.5,81.6,79.5,2.1,0.375,0.115,0.286,101.42,0.714,0.286,0.571,0.0,0.143,0.286,0.0,1.0,0.396,0.208,0.265,0.286,1,2,3,2,3,4,0,2,4,5,ESPN
2016-02-28,Dennis Schroder,ATL,CHA,,14:34,0.274,0.292,0.25,1.0,0.143,0.273,0.0,0.0,0.0,0.125,0.286,7,0.429,0,1,0.0,3,0.667,2,3,0,0,0,1,8,7,14.25,2,46,37,0.0811,5,0.4,95.5,80.9,14.6,0.333,0.074,0.429,91.08,0.857,0.143,0.75,0.0,0.0,0.25,0.667,0.333,0.37,0.391,0.077,0.188,0,1,0,2,3,4,0,8,4,2,
2016-03-01,Dennis Schroder,ATL,GSW,,28:49,0.3,0.25,0.2,0.5,0.158,0.563,0.375,0.0,0.0,0.154,0.283,10,0.5,1,3,0.333,8,0.75,3,9,0,0,3,2,17,-2,31.0,7,71,52,0.1731,5,0.4,113.1,107.6,5.5,0.563,0.067,0.55,92.15,0.7,0.3,0.471,0.176,0.294,0.235,0.2,0.8,0.444,0.278,0.122,0.37,5,0,0,4,7,11,6,24,11,5,NBA TV
2016-03-04,Dennis Schroder,ATL,LAL,,17:54,0.37,0.385,0.3,0.556,0.0,0.125,0.0,0.333,0.0,0.4,0.471,10,0.6,1,3,0.333,5,0.6,0,1,1,0,0,2,16,4,19.75,0,43,31,0.0323,6,0.667,106.4,103.2,3.2,0.143,0.0,0.65,81.84,0.7,0.3,0.625,0.188,0.125,0.5,0.333,0.667,0.4,0.233,0.138,0.444,2,0,0,8,4,6,2,12,6,3,ESPN
2016-03-05,Dennis Schroder,ATL,LAC,,19:09,0.355,0.323,0.0,0.5,0.053,0.429,0.429,0.0,0.0,0.0,0.5,10,0.6,0,0,0.0,4,1.0,1,3,0,0,3,0,16,-7,19.5,5,46,28,0.1071,4,0.5,81.0,99.3,-18.3,0.6,0.026,0.6,98.78,1.0,0.0,0.75,0.0,0.125,0.625,0.333,0.667,0.533,0.4,0.178,0.15,2,2,2,10,8,2,5,12,2,3,
2016-03-08,Dennis Schroder,ATL,UTA,,16:12,0.389,0.423,0.5,0.0,0.071,1.0,0.286,1.0,0.0,0.167,0.28,11,0.273,1,4,0.25,0,0.0,1,4,1,0,2,1,7,0,14.75,1,48,33,0.1212,5,0.4,79.5,76.6,2.9,0.5,0.031,0.318,94.93,0.636,0.364,0.571,0.429,0.0,0.286,0.0,1.0,0.345,0.207,0.214,0.333,0,0,0,2,4,7,4,12,7,1,
2016-03-10,Dennis Schroder,ATL,TOR,,25:21,0.232,0.209,0.1,0.125,0.111,0.625,0.429,0.333,0.0,0.286,0.224,9,0.556,0,1,0.0,1,1.0,2,5,1,0,3,4,11,-5,20.25,6,56,42,0.119,6,0.667,95.1,107.4,-12.3,0.333,0.051,0.556,96.38,0.889,0.111,0.909,0.0,0.273,0.909,0.0,1.0,0.549,0.293,0.139,0.158,3,3,0,10,8,2,8,26,2,1,
2016-03-12,Dennis Schroder,ATL,MEM,,3:16,0.538,0.4,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,0,0,0,0,2,0,0,-5,-1.0,0,7,3,0.0,1,0.0,40.3,126.6,-86.3,0.0,0.0,0.0,101.09,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.429,0.0,0.4,0,0,0,0,2,0,0,4,0,0,
2016-03-13,Dennis Schroder,ATL,IND,,18:53,0.239,0.235,0.077,0.0,0.1,0.556,0.333,0.25,0.0,0.25,0.211,8,0.5,0,1,0.0,0,0.0,2,5,1,0,2,1,8,16,17.75,5,55,42,0.119,6,0.5,98.0,56.6,41.5,0.5,0.051,0.5,98.65,0.875,0.125,1.0,0.0,0.25,0.75,0.5,0.5,0.318,0.061,0.231,0.19,2,0,0,6,1,5,2,8,5,1,NBA TV
2016-03-16,Dennis Schroder,ATL,DET,,21:29,0.367,0.317,0.227,0.571,0.048,0.583,0.571,0.4,0.0,0.167,0.353,13,0.462,2,5,0.4,4,1.0,1,7,2,0,4,2,18,3,31.0,2,76,56,0.125,6,0.833,110.7,110.4,0.3,0.583,0.025,0.538,100.05,0.615,0.385,0.444,0.333,0.0,0.333,0.333,0.667,0.529,0.486,0.115,0.2,0,2,0,6,12,7,5,14,7,3,
2016-03-17,Dennis Schroder,ATL,DEN,,18:54,0.313,0.31,0.444,0.222,0.273,0.333,0.4,0.0,0.0,0.143,0.306,9,0.444,1,4,0.25,2,1.0,3,3,0,0,2,1,11,-6,18.0,4,52,35,0.0857,5,0.6,100.1,109.6,-9.5,0.375,0.103,0.5,94.32,0.556,0.444,0.545,0.273,0.273,0.545,0.75,0.25,0.541,0.081,0.157,0.4,3,0,3,6,6,15,0,22,15,2,
2016-03-19,Dennis Schroder,ATL,HOU,,22:08,0.286,0.205,0.176,0.25,0.048,0.25,0.75,0.167,0.0,0.333,0.264,9,0.556,2,3,0.667,2,1.0,1,4,1,0,6,3,14,4,20.25,4,63,42,0.0952,6,0.5,111.5,104.6,6.9,0.25,0.022,0.667,102.32,0.667,0.333,0.429,0.429,0.0,0.429,0.4,0.6,0.463,0.268,0.171,0.35,0,0,0,6,13,2,7,18,2,5,
2016-03-21,Dennis Schroder,ATL,WAS,,18:23,0.368,0.29,0.273,0.5,0.059,0.222,0.8,0.0,0.0,0.167,0.225,9,0.333,1,3,0.333,2,1.0,1,2,0,0,4,1,9,5,11.25,4,47,32,0.0625,4,0.5,108.8,89.3,19.5,0.167,0.031,0.389,99.17,0.667,0.333,0.444,0.333,0.0,0.444,0.0,1.0,0.5,0.147,0.102,0.059,0,0,0,4,0,0,2,14,0,2,
2016-03-23,Dennis Schroder,ATL,WAS,,20:17,0.369,0.273,0.105,0.75,0.2,0.615,0.6,0.333,0.0,0.2,0.377,9,0.778,1,2,0.5,9,0.889,4,8,1,0,3,1,23,27,39.0,6,54,36,0.2222,5,0.8,147.8,79.5,68.3,0.571,0.114,0.833,99.44,0.778,0.222,0.522,0.13,0.217,0.348,0.143,0.857,0.405,0.108,0.164,0.143,5,2,3,8,2,6,5,12,6,7,
2016-03-25,Dennis Schroder,ATL,MIL,,14:16,0.307,0.29,0.231,0.5,0.0,0.111,0.0,1.0,0.0,0.5,0.3,9,0.333,0,3,0.0,3,1.0,0,1,2,0,0,5,9,8,14.25,1,40,27,0.037,3,0.667,104.7,72.9,31.8,0.125,0.0,0.333,98.96,0.667,0.333,0.667,0.0,0.222,0.667,0.333,0.667,0.273,0.636,0.166,0.231,2,2,3,6,0,4,3,10,4,3,
2016-03-26,Dennis Schroder,ATL,DET,,24:03,0.318,0.311,0.176,0.0,0.188,0.467,0.6,0.0,0.0,0.273,0.2,14,0.357,1,3,0.333,0,0.0,3,7,0,0,3,3,11,7,22.5,5,73,56,0.125,9,0.333,104.7,101.5,3.2,0.467,0.075,0.393,99.61,0.786,0.214,0.727,0.273,0.182,0.364,0.4,0.6,0.465,0.279,0.106,0.286,2,2,0,4,4,8,4,20,8,1,
2016-03-28,Dennis Schroder,ATL,CHI,,18:00,0.363,0.385,0.222,0.25,0.077,0.167,0.333,0.0,0.0,0.5,0.452,10,0.6,0,2,0.0,2,1.0,1,1,0,0,2,3,14,-12,15.5,3,52,37,0.027,6,1.0,89.8,114.2,-24.4,0.2,0.031,0.6,96.21,0.8,0.2,0.857,0.0,0.143,0.857,0.333,0.667,0.513,0.158,0.08,0.333,2,0,0,12,4,9,2,20,9,2,NBA TV
2016-03-30,Dennis Schroder,ATL,TOR,,23:22,0.367,0.361,0.167,0.417,0.143,0.167,0.364,0.0,0.0,0.1,0.283,13,0.308,1,3,0.333,5,0.8,3,2,0,0,4,1,13,-1,17.75,5,63,40,0.05,8,0.25,95.3,101.1,-5.8,0.182,0.068,0.346,97.36,0.769,0.231,0.462,0.231,0.154,0.308,0.5,0.5,0.472,0.472,0.151,0.19,2,0,0,4,14,7,7,14,7,4,NBA TV
2016-04-01,Dennis Schroder,ATL,CLE,,13:59,0.437,0.318,0.0,0.5,0.2,0.5,0.833,1.0,0.0,0.5,0.5,7,0.286,0,0,0.0,4,0.75,2,1,1,0,5,4,7,-20,10.25,4,37,22,0.0455,3,0.333,45.9,115.6,-69.8,0.5,0.069,0.286,102.84,1.0,0.0,0.571,0.0,0.286,0.571,0.5,0.5,0.481,0.37,0.102,0.357,2,4,0,4,10,7,8,18,7,2,ESPN
2016-04-05,Dennis Schroder,ATL,PHX,,17:54,0.35,0.351,0.231,0.0,0.143,0.429,0.429,0.4,0.0,0.167,0.121,13,0.154,0,3,0.0,0,0.0,3,3,2,0,3,1,4,-5,14.0,5,57,38,0.0789,6,0.0,85.1,94.3,-9.2,0.273,0.077,0.154,106.01,0.769,0.231,1.0,0.0,0.5,0.5,0.5,0.5,0.531,0.375,0.149,0.176,2,0,0,2,2,3,4,14,3,1,
2016-04-07,Dennis Schroder,ATL,TOR,,15:27,0.315,0.28,0.2,0.0,0.125,0.5,0.6,0.0,0.167,0.4,0.0,7,0.0,0,3,0.0,0,0.0,2,3,0,1,3,2,0,-6,6.75,4,45,34,0.0882,2,0.0,69.5,90.4,-20.9,0.429,0.061,0.0,89.35,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.148,0.104,0.188,0,0,0,0,5,7,0,4,7,0,
2016-04-09,Dennis Schroder,ATL,BOS,,19:55,0.324,0.353,0.308,0.0,0.071,0.583,0.286,0.2,0.0,0.0,0.357,12,0.5,3,4,0.75,0,0.0,1,7,1,0,2,0,15,0,27.5,4,58,41,0.1707,6,0.333,99.5,99.5,0.0,0.7,0.033,0.625,101.68,0.667,0.333,0.4,0.6,0.133,0.133,0.5,0.5,0.557,0.143,0.213,0.235,2,2,2,2,10,5,7,20,5,2,
2016-04-11,Dennis Schroder,ATL,CLE,,16:56,0.255,0.296,0.308,0.143,0.25,0.333,0.0,0.5,0.0,0.5,0.138,8,0.25,0,4,0.0,1,0.0,3,2,1,0,0,3,4,-10,12.25,7,39,30,0.0667,3,0.667,93.3,116.8,-23.5,0.222,0.091,0.25,91.42,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.333,0.15,0.375,0,0,0,4,4,6,0,18,6,2,NBA TV
2016-04-13,Dennis Schroder,ATL,WAS,,20:35,0.335,0.289,0.231,0.4,0.0,0.25,0.6,0.125,0.0,0.143,0.224,11,0.364,1,3,0.333,6,0.333,0,3,1,0,3,1,11,9,15.75,4,53,35,0.0857,3,0.333,109.9,88.3,21.5,0.25,0.0,0.409,104.83,0.727,0.273,0.545,0.273,0.364,0.182,0.5,0.5,0.485,0.353,0.243,0.25,4,1,2,2,0,2,2,16,2,3,
2016-10-27,Dennis Schroder,ATL,WAS,G,25:08,0.279,0.3,0.4,0.0,0.074,0.182,0.333,0.2,0.0,0.273,0.275,12,0.5,2,4,0.5,0,0.0,2,2,1,0,4,3,14,-1,20.0,4,66,46,0.0435,5,0.6,97.6,89.2,8.3,0.143,0.04,0.583,105.57,0.667,0.333,0.571,0.429,0.143,0.286,0.5,0.5,0.406,0.226,0.137,0.267,2,0,3,4,18,6,11,30,6,0,
2016-10-29,Dennis Schroder,ATL,PHI,G,27:36,0.17,0.143,0.111,0.4,0.111,0.55,0.2,0.143,0.0,0.0,0.183,7,0.571,0,1,0.0,4,0.75,3,11,1,0,2,0,11,12,29.5,4,61,42,0.2619,7,0.571,101.0,80.8,20.2,0.524,0.067,0.571,103.3,0.857,0.143,0.727,0.0,0.182,0.545,0.25,0.75,0.406,0.208,0.152,0.08,2,0,4,6,8,7,6,20,7,3,
2016-10-31,Dennis Schroder,ATL,SAC,G,32:00,0.22,0.259,0.238,0.162,0.094,0.357,0.1,0.0,0.0,0.0,0.23,14,0.357,2,5,0.4,6,0.833,3,5,0,0,1,0,17,11,27.5,7,82,58,0.0862,7,0.286,111.6,97.5,14.1,0.313,0.053,0.429,98.16,0.643,0.357,0.353,0.353,0.353,0.353,0.2,0.8,0.531,0.313,0.232,0.217,6,3,0,6,15,5,10,30,5,6,
2016-04-16,Dennis Schroder,ATL,BOS,,11:28,0.303,0.4,0.286,0.0,0.0,0.667,0.2,0.0,0.0,0.4,0.0,6,0.0,0,2,0.0,0,0.0,0,2,0,0,1,2,0,-6,2.0,2,28,18,0.1111,4,0.0,56.9,80.2,-23.3,0.667,0.0,0.0,91.06,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.043,0.134,0.364,0,0,0,0,2,4,0,8,4,0,ESPN
2016-04-19,Dennis Schroder,ATL,BOS,,19:41,0.19,0.167,0.0,0.25,0.095,0.143,0.5,0.0,0.0,0.333,0.229,6,0.5,0,0,0.0,2,1.0,2,1,0,0,1,2,8,-2,11.25,2,41,32,0.0313,3,0.333,88.6,96.9,-8.3,0.1,0.05,0.5,94.76,1.0,0.0,0.75,0.0,0.0,0.5,0.0,1.0,0.4,0.125,0.026,0.208,0,2,0,4,0,4,6,16,4,1,TNT
2016-04-22,Dennis Schroder,ATL,BOS,,22:26,0.375,0.359,0.267,0.625,0.056,0.286,0.333,0.0,0.0,0.308,0.417,14,0.571,0,4,0.0,5,0.8,1,2,0,0,2,4,20,1,22.75,2,61,43,0.0465,8,0.875,105.4,99.7,5.8,0.182,0.029,0.571,99.15,0.714,0.286,0.8,0.0,0.2,0.6,0.25,0.75,0.473,0.378,0.127,0.118,4,4,2,12,7,2,10,18,2,3,ESPN 2
2016-04-24,Dennis Schroder,ATL,BOS,,20:22,0.366,0.382,0.4,0.0,0.267,0.4,0.375,0.333,0.0,0.25,0.25,13,0.231,1,6,0.167,0,0.0,4,2,1,0,3,2,7,-20,15.5,4,58,40,0.05,6,0.333,70.4,115.9,-45.5,0.25,0.118,0.269,95.68,0.538,0.462,0.571,0.429,0.286,0.571,0.333,0.667,0.554,0.27,0.097,0.267,2,2,5,4,12,5,4,22,5,2,TNT
2016-04-26,Dennis Schroder,ATL,BOS,,14:16,0.216,0.25,0.182,0.0,0.0,0.25,0.167,0.167,0.0,0.0,0.257,7,0.571,1,2,0.5,0,0.0,0,2,1,0,1,0,9,15,13.5,0,38,27,0.0741,4,0.5,112.6,68.5,44.1,0.25,0.0,0.643,101.41,0.714,0.286,0.667,0.333,0.444,0.667,0.5,0.5,0.409,0.227,0.24,0.143,4,0,0,6,1,0,3,2,0,0,TNT
2016-04-28,Dennis Schroder,ATL,BOS,,22:56,0.26,0.27,0.167,0.25,0.176,0.5,0.222,0.0,0.0,0.25,0.231,10,0.5,1,2,0.5,2,0.5,3,8,0,0,2,2,12,13,25.25,4,79,65,0.1231,7,0.571,107.2,87.0,20.2,0.533,0.077,0.55,97.71,0.8,0.2,0.667,0.25,0.25,0.5,0.6,0.4,0.341,0.268,0.134,0.304,3,3,0,6,8,4,4,16,4,4,TNT
2016-05-02,Dennis Schroder,ATL,CLE,,28:33,0.401,0.392,0.476,0.133,0.1,0.462,0.714,0.0,0.0,0.385,0.466,20,0.5,5,10,0.5,2,1.0,3,6,0,0,5,5,27,3,38.25,4,85,56,0.1071,8,0.5,106.2,104.3,1.9,0.667,0.056,0.625,90.22,0.5,0.5,0.37,0.556,0.111,0.296,0.4,0.6,0.478,0.283,0.114,0.2,3,0,0,8,5,3,5,18,3,3,TNT
2016-05-04,Dennis Schroder,ATL,CLE,,13:55,0.241,0.238,0.333,0.0,0.067,0.6,0.4,0.0,0.0,0.429,0.167,5,0.4,1,3,0.333,0,0.0,1,3,0,0,2,3,5,-4,9.5,1,40,32,0.0938,2,0.5,119.6,138.7,-19.0,0.375,0.04,0.5,85.58,0.4,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.63,0.348,0.041,0.214,0,0,0,0,16,2,4,8,2,2,TNT
2016-05-06,Dennis Schroder,ATL,CLE,,11:51,0.326,0.294,0.375,0.4,0.286,0.8,0.4,0.0,0.0,0.667,0.32,5,0.4,2,3,0.667,2,1.0,2,4,0,0,2,2,8,-2,15.5,2,29,17,0.2353,1,0.0,107.8,116.4,-8.6,0.667,0.105,0.6,93.97,0.4,0.6,0.0,0.75,0.0,0.0,0.0,1.0,0.568,0.227,0.172,0.455,0,0,3,0,4,5,2,8,5,2,ESPN
2016-05-08,Dennis Schroder,ATL,CLE,,25:46,0.379,0.383,0.188,0.0,0.125,0.429,0.5,0.4,0.2,0.2,0.368,18,0.556,1,3,0.333,0,0.0,3,6,2,1,2,2,21,11,37.75,6,69,45,0.1333,12,0.583,119.3,93.7,25.6,0.429,0.068,0.583,90.22,0.833,0.167,0.857,0.143,0.19,0.762,0.1,0.9,0.457,0.149,0.143,0.296,4,2,0,16,2,11,3,16,11,0,ABC
