DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-30,Robert Covington,PHI,SAC,,25:30,0.1,0.095,0.176,0.185,0.2,0.091,0.0,0.0,0.0,0.2,0.161,4,0.5,2,3,0.667,5,0.6,5,1,0,0,0,4,9,-9,17.5,8,40,33,0.0303,1,0.0,102.0,118.7,-16.7,0.067,0.111,0.75,103.18,0.25,0.75,0.0,0.667,0.444,0.0,1.0,0.0,0.605,0.763,0.11,0.1,4,0,0,0,7,8,10,22,8,3,
2016-01-01,Robert Covington,PHI,LAL,,22:29,0.14,0.154,0.333,0.167,0.375,0.1,0.0,0.4,0.25,0.375,0.263,6,0.5,2,4,0.5,2,1.0,6,1,2,1,0,3,10,-1,25.75,10,37,29,0.0345,3,0.333,83.9,86.1,-2.2,0.091,0.154,0.667,96.67,0.333,0.667,0.2,0.6,0.2,0.2,1.0,0.0,0.414,0.343,0.221,0.294,2,5,0,2,4,1,8,16,1,1,
2016-01-02,Robert Covington,PHI,LAC,,17:11,0.112,0.094,0.111,0.0,0.5,0.077,0.5,0.0,1.0,0.222,0.044,3,0.333,0,1,0.0,0,0.0,5,1,0,1,1,2,2,1,11.0,6,31,27,0.037,2,0.5,133.3,130.5,2.8,0.056,0.217,0.333,94.3,0.667,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.64,0.52,0.148,0.2,0,2,0,2,3,2,4,14,2,0,
2016-01-04,Robert Covington,PHI,MIN,,6:30,0.133,0.071,0.25,0.333,0.167,0.5,0.333,0.0,0.0,0.333,0.0,1,0.0,0,1,0.0,1,0.0,1,1,0,0,1,1,0,0,2.0,3,14,11,0.0909,1,0.0,104.7,126.3,-21.5,0.143,0.1,0.0,96.74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.182,0.168,0.5,0,0,0,0,6,2,2,12,2,1,
2016-01-07,Robert Covington,PHI,ATL,,13:18,0.277,0.346,0.625,0.0,0.231,0.0,0.0,0.0,0.0,0.6,0.364,9,0.333,2,5,0.4,0,0.0,3,0,0,0,0,3,8,-13,12.75,6,26,15,0.0,5,0.0,77.1,126.1,-48.9,0.0,0.107,0.444,101.56,0.444,0.556,0.25,0.75,0.625,0.0,1.0,0.0,0.739,0.174,0.18,0.182,5,3,2,0,2,0,8,10,0,0,
2016-01-09,Robert Covington,PHI,TOR,,9:06,0.252,0.263,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5,0.4,2,3,0.667,0,0.0,0,0,0,0,0,0,6,-6,7.0,0,16,11,0.0,4,0.5,134.2,164.8,-30.6,0.0,0.0,0.6,95.16,0.4,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.765,0.294,0.055,0.5,0,0,0,0,0,5,2,14,5,0,
2016-01-10,Robert Covington,PHI,CLE,,32:16,0.149,0.132,0.385,0.0,0.222,0.267,0.286,0.0,0.167,0.444,0.123,7,0.429,1,5,0.2,0,0.0,8,4,0,1,4,4,7,1,22.5,16,57,42,0.0952,4,0.5,83.8,82.7,1.1,0.211,0.108,0.5,100.98,0.286,0.714,0.571,0.429,0.0,0.286,1.0,0.0,0.379,0.21,0.148,0.25,0,0,3,2,19,9,14,22,9,0,
2016-01-14,Robert Covington,PHI,CHI,,29:38,0.276,0.302,0.526,0.4,0.375,0.067,0.0,0.25,0.0,0.375,0.397,16,0.5,6,10,0.6,4,0.75,6,1,2,0,0,6,25,-10,40.75,14,62,43,0.0233,9,0.333,107.9,117.3,-9.4,0.063,0.122,0.688,97.71,0.375,0.625,0.16,0.72,0.44,0.16,0.875,0.125,0.529,0.404,0.193,0.524,11,5,2,4,15,11,6,32,11,2,
2016-01-16,Robert Covington,PHI,POR,,25:37,0.255,0.273,0.769,0.095,0.167,0.188,0.4,0.143,0.0,0.286,0.239,12,0.417,4,10,0.4,2,1.0,4,3,1,0,2,4,16,17,27.75,8,48,33,0.0909,4,0.25,121.3,89.0,32.3,0.158,0.089,0.583,104.36,0.167,0.833,0.125,0.75,0.313,0.125,1.0,0.0,0.467,0.311,0.16,0.16,5,8,0,2,10,8,2,18,8,1,
2016-01-18,Robert Covington,PHI,NYK,F,45:40,0.133,0.11,0.333,0.167,0.116,0.05,0.3,0.167,0.286,0.211,0.134,9,0.333,3,7,0.429,3,0.667,5,1,1,2,3,4,11,-8,24.5,15,66,48,0.0208,7,0.429,88.2,101.6,-13.4,0.032,0.057,0.5,95.38,0.222,0.778,0.0,0.818,0.273,0.0,1.0,0.0,0.455,0.312,0.113,0.2,3,3,4,0,10,15,6,40,15,2,
