DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-28,Lucas Nogueira,TOR,OKC,,3:15,0.12,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,4,0.0,3,3,2,0.0,0,0.0,123.0,67.2,55.7,0.0,0.0,0.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.269,0.0,0,0,0,0,0,2,0,4,2,0,
2016-04-07,Lucas Nogueira,TOR,ATL,,4:50,0.125,0.143,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,1,0.0,0,0,0.0,0,0.0,1,0,1,0,0,1,0,2,3.25,2,7,5,0.0,1,0.0,112.5,78.8,33.7,0.0,0.125,0.0,83.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.286,0.225,0.2,0,0,0,0,0,2,0,2,2,1,
2016-04-08,Lucas Nogueira,TOR,IND,,10:53,0.137,0.083,0.0,0.125,0.167,0.0,0.5,0.0,1.0,0.25,0.087,1,1.0,0,0,0.0,2,0.0,1,0,0,1,1,1,2,-1,4.75,6,10,7,0.0,0,0.0,109.3,116.3,-7.0,0.0,0.063,1.0,91.91,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.474,0.316,0.048,0.25,0,2,0,2,2,2,2,12,2,2,
2016-04-12,Lucas Nogueira,TOR,PHI,,9:10,0.101,0.118,0.0,0.0,0.143,0.143,0.0,0.25,0.5,1.0,0.125,2,1.0,0,0,0.0,0,0.0,1,1,1,1,0,4,4,11,10.5,1,7,5,0.2,1,1.0,161.0,92.8,68.2,0.091,0.083,1.0,111.33,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.529,0.353,0.177,0.125,4,4,0,4,1,0,0,6,0,0,
2016-04-13,Lucas Nogueira,TOR,BKN,C,35:36,0.101,0.09,0.038,0.0,0.244,0.167,0.286,0.2,0.429,0.222,0.079,6,0.5,0,1,0.0,0,0.0,10,3,1,3,2,2,6,4,29.25,16,40,31,0.0968,5,0.6,113.7,99.3,14.4,0.107,0.141,0.5,93.96,0.833,0.167,1.0,0.0,0.0,1.0,1.0,0.0,0.493,0.119,0.097,0.147,0,0,0,6,6,10,16,40,10,1,
2016-05-09,Lucas Nogueira,TOR,MIA,,13:26,0.045,0.059,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.333,0.111,1,1.0,0,0,0.0,0,0.0,5,0,0,0,0,2,2,-7,8.25,7,16,15,0.0,1,1.0,80.6,102.8,-22.2,0.0,0.278,1.0,83.33,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.13,0.041,0.1,0,0,0,2,4,4,0,16,4,0,TNT
2016-05-13,Lucas Nogueira,TOR,MIA,,6:28,0.073,0.1,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.125,1,1.0,0,0,0.0,0,0.0,1,0,0,0,0,0,2,1,3.25,4,9,8,0.0,0,0.0,117.3,107.1,10.2,0.0,0.1,1.0,102.58,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.536,0.0,0.143,0.4,0,0,0,2,2,4,2,8,4,0,ESPN
2016-05-15,Lucas Nogueira,TOR,MIA,,1:11,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0,0,0.0,0,0.0,0,0,0,0,0,1,2,1,2.0,1,2,1,0.0,1,1.0,100.0,53.2,46.8,0.0,0.0,1.0,78.69,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0,0,0,2,0,1,0,0,1,0,ABC
2016-05-17,Lucas Nogueira,TOR,CLE,,5:39,0.102,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,0,1.25,2,6,5,0.0,0,0.0,82.0,73.5,8.4,0.0,0.077,0.0,87.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.182,0.184,0.429,0,0,0,0,0,4,0,4,4,0,ESPN
2016-05-19,Lucas Nogueira,TOR,CLE,,2:25,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-2,1.25,1,4,4,0.0,0,0.0,50.0,80.0,-30.0,0.0,0.167,0.0,89.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0,0,0,0,2,0,0,4,0,0,ESPN
