DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-26,Kent Bazemore,ATL,NYK,F,27:03,0.184,0.167,0.429,0.0,0.19,0.235,0.429,0.25,0.0,0.25,0.103,8,0.25,2,6,0.333,0,0.0,4,4,2,0,3,2,6,4,19.5,9,41,28,0.1429,2,0.0,107.7,101.7,6.0,0.19,0.085,0.375,94.85,0.25,0.75,0.0,1.0,0.5,0.0,0.5,0.5,0.544,0.156,0.245,0.348,3,0,3,0,9,10,2,18,10,1,
2015-12-28,Kent Bazemore,ATL,IND,F,31:43,0.13,0.133,0.25,0.095,0.3,0.429,0.143,0.0,0.5,0.125,0.118,6,0.333,2,4,0.5,2,1.0,9,6,0,2,2,1,8,9,30.75,13,58,48,0.125,1,0.0,105.9,90.8,15.0,0.286,0.158,0.5,97.75,0.333,0.667,0.0,0.75,0.0,0.0,1.0,0.0,0.426,0.148,0.154,0.278,0,3,0,0,17,12,4,34,12,2,
2015-12-29,Kent Bazemore,ATL,HOU,F,34:40,0.225,0.181,0.333,0.381,0.083,0.235,0.4,0.25,0.0,0.2,0.289,13,0.538,5,9,0.556,8,0.875,3,4,2,0,4,4,26,10,39.25,8,66,45,0.0889,4,0.75,118.0,103.0,15.0,0.16,0.044,0.731,106.54,0.308,0.692,0.154,0.577,0.154,0.154,0.857,0.143,0.566,0.585,0.219,0.222,4,2,0,4,20,9,10,34,9,5,
2016-01-03,Kent Bazemore,ATL,NYK,F,32:30,0.205,0.228,0.368,0.154,0.12,0.158,0.1,0.143,0.25,0.2,0.277,13,0.462,4,7,0.571,2,1.0,3,3,1,1,1,2,18,-9,31.0,9,55,40,0.075,3,0.333,98.9,115.1,-16.2,0.158,0.054,0.615,96.0,0.462,0.538,0.222,0.667,0.278,0.222,0.833,0.167,0.561,0.211,0.171,0.333,5,5,6,4,14,10,5,22,10,3,
2016-01-05,Kent Bazemore,ATL,NYK,F,28:30,0.184,0.216,0.3,0.0,0.238,0.083,0.111,0.333,0.0,0.267,0.238,11,0.545,3,6,0.5,0,0.0,5,1,1,0,1,4,15,-9,25.5,10,58,44,0.0227,5,0.4,111.9,130.5,-18.6,0.059,0.104,0.682,93.86,0.455,0.545,0.4,0.6,0.267,0.4,0.833,0.167,0.58,0.28,0.127,0.4,4,2,0,6,10,17,6,30,17,3,
2016-01-07,Kent Bazemore,ATL,PHI,F,24:53,0.293,0.278,0.444,0.333,0.273,0.222,0.375,0.143,0.333,0.231,0.306,15,0.533,3,8,0.375,3,1.0,6,4,2,1,3,3,22,17,40.5,9,49,29,0.1379,6,0.5,126.4,98.9,27.5,0.19,0.143,0.633,108.56,0.467,0.533,0.455,0.409,0.318,0.455,0.375,0.625,0.615,0.385,0.288,0.316,7,10,0,10,13,8,8,32,8,4,
2016-01-09,Kent Bazemore,ATL,CHI,F,27:13,0.171,0.173,0.182,0.25,0.154,0.167,0.125,0.25,0.0,0.364,0.132,9,0.333,1,2,0.5,2,1.0,4,3,2,0,1,4,9,11,21.75,7,55,42,0.0714,6,0.333,118.2,102.3,15.9,0.12,0.078,0.389,99.87,0.778,0.222,0.444,0.333,0.0,0.444,0.333,0.667,0.489,0.277,0.179,0.259,0,0,2,4,12,6,9,20,6,2,
2016-01-13,Kent Bazemore,ATL,CHA,F,24:31,0.244,0.214,0.4,0.333,0.19,0.273,0.333,0.667,0.0,0.25,0.184,9,0.333,1,4,0.25,4,0.5,4,3,2,0,3,3,9,-2,20.75,8,46,32,0.0938,3,0.333,95.6,97.8,-2.2,0.2,0.082,0.389,101.26,0.556,0.444,0.444,0.333,0.0,0.0,0.667,0.333,0.452,0.333,0.211,0.304,0,4,0,0,8,9,5,18,9,5,
2016-01-15,Kent Bazemore,ATL,MIL,F,23:20,0.216,0.214,0.333,0.0,0.0,0.176,0.25,0.0,0.0,0.6,0.146,9,0.333,1,4,0.25,0,0.0,0,3,0,0,2,6,7,-3,10.25,1,35,23,0.1304,5,0.4,100.3,111.3,-11.0,0.167,0.0,0.389,96.4,0.556,0.444,0.571,0.429,0.286,0.571,1.0,0.0,0.538,0.275,0.175,0.368,2,2,0,4,8,6,5,30,6,1,
2016-01-16,Kent Bazemore,ATL,BKN,F,26:59,0.159,0.2,0.333,0.0,0.167,0.143,0.0,0.111,0.0,0.091,0.217,9,0.667,3,6,0.5,0,0.0,3,3,1,0,0,1,15,11,26.0,4,46,35,0.0857,3,1.0,126.1,102.0,24.1,0.15,0.079,0.833,99.23,0.333,0.667,0.4,0.6,0.333,0.4,1.0,0.0,0.568,0.25,0.194,0.158,5,7,0,6,4,1,2,16,1,1,
2016-01-18,Kent Bazemore,ATL,ORL,F,22:50,0.184,0.132,0.0,0.0,0.12,0.0,0.4,0.0,0.2,0.125,0.047,5,0.2,0,0,0.0,0,0.0,3,0,0,1,4,1,2,6,5.75,7,28,18,0.0,2,0.0,93.7,76.6,17.1,0.0,0.065,0.2,99.01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.372,0.064,0.124,0.214,0,0,0,0,2,9,6,12,9,2,NBA TV
2016-01-20,Kent Bazemore,ATL,POR,F,31:56,0.273,0.273,0.429,0.235,0.2,0.263,0.3,0.0,0.0,0.0,0.311,15,0.533,3,6,0.5,4,1.0,5,5,0,0,3,0,23,9,35.5,7,51,31,0.1613,8,0.625,109.7,96.3,13.4,0.263,0.089,0.633,101.46,0.6,0.4,0.435,0.391,0.13,0.174,0.75,0.25,0.468,0.127,0.148,0.31,3,0,0,4,10,6,4,26,6,4,ESPN
2016-01-21,Kent Bazemore,ATL,SAC,F,28:23,0.185,0.18,0.143,0.2,0.148,0.167,0.2,0.125,0.0,0.0,0.224,9,0.556,1,3,0.333,1,0.0,4,2,1,0,3,0,11,-9,19.5,8,52,37,0.0541,2,0.5,78.8,91.4,-12.6,0.125,0.063,0.611,106.27,0.667,0.333,0.727,0.273,0.364,0.364,0.4,0.6,0.39,0.288,0.158,0.371,4,4,0,4,13,11,6,32,11,2,
2016-01-23,Kent Bazemore,ATL,PHX,F,30:11,0.301,0.296,0.273,0.75,0.231,0.0,0.182,0.0,0.0,0.25,0.389,16,0.438,3,6,0.5,6,0.667,6,0,0,0,2,3,21,-14,29.0,10,58,36,0.0,7,0.429,86.4,108.8,-22.5,0.0,0.097,0.531,99.39,0.625,0.375,0.381,0.429,0.381,0.381,0.857,0.143,0.482,0.309,0.16,0.333,8,3,2,8,13,7,5,22,7,5,
2016-01-25,Kent Bazemore,ATL,DEN,F,24:56,0.203,0.178,0.294,0.2,0.333,0.143,0.333,0.286,0.333,0.375,0.155,8,0.375,1,5,0.2,2,1.0,7,2,2,1,3,3,9,8,25.25,10,49,35,0.0571,2,0.0,112.8,98.6,14.3,0.111,0.171,0.438,98.27,0.375,0.625,0.444,0.333,0.222,0.444,0.667,0.333,0.464,0.31,0.177,0.3,2,4,0,4,12,9,8,28,9,1,
