DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-11,Derrick Rose,CHI,WAS,G,31:03,0.27,0.255,0.375,0.357,0.0,0.1,0.286,0.0,0.333,0.0,0.418,13,0.615,2,3,0.667,5,1.0,0,1,0,1,4,0,23,-25,25.25,1,71,48,0.0208,5,0.6,85.7,122.5,-36.8,0.077,0.0,0.692,100.08,0.769,0.231,0.522,0.261,0.0,0.435,0.25,0.75,0.592,0.046,0.107,0.276,0,3,0,10,18,15,18,34,15,5,
2016-01-12,Derrick Rose,CHI,MIL,G,22:29,0.255,0.243,0.273,0.25,0.04,0.273,0.3,1.0,0.0,0.25,0.191,9,0.333,1,3,0.333,2,1.0,1,3,1,0,3,2,9,-9,15.0,5,54,40,0.075,6,0.333,116.0,130.4,-14.4,0.214,0.024,0.389,89.11,0.667,0.333,0.444,0.333,0.0,0.444,0.333,0.667,0.556,0.2,0.047,0.348,0,2,0,4,22,6,10,34,6,1,NBA TV
2016-01-15,Derrick Rose,CHI,DAL,G,33:22,0.286,0.305,0.182,0.2,0.118,0.167,0.167,0.667,0.0,0.077,0.327,18,0.444,0,2,0.0,2,1.0,4,2,2,0,1,1,18,3,29.0,6,69,48,0.0417,13,0.538,88.1,84.5,3.6,0.133,0.063,0.444,89.13,0.889,0.111,0.889,0.0,0.0,0.667,0.375,0.625,0.395,0.14,0.098,0.156,0,0,0,12,5,5,4,18,5,2,
2016-01-18,Derrick Rose,CHI,DET,G,27:26,0.313,0.354,0.2,0.091,0.04,0.267,0.167,0.0,0.0,0.0,0.351,17,0.529,1,2,0.5,1,1.0,1,4,0,0,1,0,20,-8,26.25,3,68,49,0.0816,8,0.625,100.3,116.4,-16.1,0.286,0.018,0.559,98.58,0.882,0.118,0.8,0.15,0.1,0.6,0.333,0.667,0.5,0.186,0.072,0.343,2,4,0,12,6,12,14,26,12,2,
2016-01-20,Derrick Rose,CHI,GSW,G,30:10,0.354,0.349,0.25,0.313,0.031,0.333,0.5,0.0,0.0,0.375,0.439,22,0.545,0,2,0.0,5,1.0,1,2,0,0,2,3,29,-10,31.75,3,72,44,0.0455,13,0.615,103.1,119.9,-16.8,0.143,0.015,0.545,101.39,0.909,0.091,0.828,0.0,0.069,0.483,0.25,0.75,0.515,0.154,0.063,0.313,2,2,0,14,4,13,8,36,13,4,ESPN
2016-01-22,Derrick Rose,CHI,BOS,G,36:08,0.284,0.304,0.4,0.19,0.167,0.375,0.25,0.0,0.0,0.154,0.375,21,0.476,3,4,0.75,4,1.0,7,3,0,0,4,2,27,-15,39.0,9,91,62,0.0484,11,0.455,87.5,110.1,-22.5,0.188,0.089,0.548,107.12,0.81,0.19,0.519,0.333,0.0,0.37,0.2,0.8,0.493,0.211,0.076,0.25,0,0,3,10,24,11,17,36,11,6,
2016-01-23,Derrick Rose,CHI,CLE,G,35:16,0.311,0.318,0.125,0.25,0.108,0.267,0.25,0.0,0.2,0.077,0.179,21,0.238,0,1,0.0,2,1.0,4,4,0,1,1,1,12,-1,23.5,7,66,41,0.0976,16,0.188,102.3,98.5,3.8,0.174,0.051,0.238,91.57,0.952,0.048,0.833,0.0,0.167,0.333,0.0,1.0,0.432,0.219,0.043,0.326,2,0,0,4,9,11,13,42,11,2,ABC
2016-01-25,Derrick Rose,CHI,MIA,G,13:01,0.201,0.231,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.182,6,0.333,0,0,0.0,0,0.0,0,1,0,0,0,0,4,-2,5.25,1,25,19,0.0526,6,0.333,85.0,93.6,-8.6,0.125,0.0,0.333,94.99,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.396,0.25,0.078,0.2,0,4,0,4,4,2,4,12,2,0,
2016-01-28,Derrick Rose,CHI,LAL,G,28:42,0.206,0.207,0.182,0.2,0.219,0.294,0.2,0.143,0.0,0.286,0.222,12,0.583,0,2,0.0,2,1.0,7,5,1,0,1,2,16,15,32.5,9,61,42,0.119,7,0.714,119.2,98.1,21.1,0.217,0.135,0.583,99.08,0.833,0.167,0.875,0.0,0.0,0.5,0.143,0.857,0.53,0.14,0.138,0.107,0,2,0,8,7,0,12,20,0,3,TNT
2016-01-31,Derrick Rose,CHI,LAC,G,33:03,0.272,0.27,0.0,0.0,0.179,0.267,0.429,0.0,0.0,0.118,0.286,17,0.588,0,0,0.0,0,0.0,5,4,0,0,3,2,20,-14,29.75,5,81,57,0.0702,13,0.692,105.2,122.7,-17.4,0.19,0.089,0.588,98.03,1.0,0.0,1.0,0.0,0.1,0.9,0.2,0.8,0.61,0.288,0.117,0.222,2,4,0,18,7,14,10,28,14,0,ABC
