DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-22,Chandler Parsons,DAL,OKC,F,36:54,0.246,0.242,0.231,0.333,0.185,0.158,0.167,0.143,0.0,0.091,0.299,16,0.5,4,6,0.667,6,1.0,5,3,1,0,1,1,26,5,39.5,9,52,31,0.0968,9,0.444,117.7,114.8,2.8,0.13,0.076,0.625,94.52,0.625,0.375,0.308,0.462,0.192,0.308,0.625,0.375,0.528,0.139,0.14,0.417,5,6,2,8,4,15,22,42,15,4,
2016-01-24,Chandler Parsons,DAL,HOU,F,35:38,0.264,0.268,0.273,0.6,0.222,0.3,0.077,0.5,0.25,0.133,0.456,15,0.667,5,6,0.833,9,0.667,6,3,1,1,1,2,31,-30,48.25,11,60,36,0.0833,9,0.667,99.1,134.0,-34.8,0.231,0.1,0.833,95.48,0.6,0.4,0.323,0.484,0.065,0.258,0.3,0.7,0.62,0.197,0.055,0.286,2,5,8,8,14,11,17,36,11,5,
2016-01-26,Chandler Parsons,DAL,LAL,F,34:59,0.206,0.193,0.286,0.368,0.391,0.222,0.0,0.0,0.0,0.071,0.239,11,0.455,2,6,0.333,7,0.714,9,4,0,0,0,1,17,-6,34.25,16,56,39,0.1026,5,0.6,108.6,110.5,-1.9,0.19,0.158,0.545,92.64,0.455,0.545,0.353,0.353,0.118,0.235,0.8,0.2,0.509,0.379,0.115,0.231,2,0,2,4,4,13,7,20,13,4,NBA TV
2016-01-27,Chandler Parsons,DAL,GSW,F,34:39,0.223,0.217,0.3,0.75,0.269,0.077,0.143,0.25,0.0,0.231,0.311,13,0.615,4,6,0.667,3,1.0,7,1,1,0,1,3,23,-7,36.5,10,56,35,0.0286,5,0.6,114.3,121.0,-6.7,0.043,0.127,0.769,91.23,0.538,0.462,0.348,0.522,0.174,0.348,0.625,0.375,0.59,0.148,0.119,0.214,4,5,2,8,8,7,15,38,7,4,ESPN
2016-01-29,Chandler Parsons,DAL,BKN,F,33:31,0.259,0.273,0.438,0.0,0.286,0.176,0.273,0.0,0.0,0.308,0.297,15,0.533,3,7,0.429,0,0.0,10,3,0,0,3,4,19,2,35.25,13,69,49,0.0612,7,0.714,102.4,99.4,2.9,0.167,0.164,0.633,89.42,0.533,0.467,0.526,0.474,0.158,0.421,0.75,0.25,0.426,0.352,0.064,0.125,3,3,5,8,8,6,4,28,6,1,
2016-01-31,Chandler Parsons,DAL,PHX,F,35:53,0.233,0.246,0.4,0.211,0.069,0.083,0.182,0.333,0.0,0.154,0.19,14,0.357,2,8,0.25,4,0.75,2,1,2,0,2,2,15,20,22.75,6,49,30,0.0333,7,0.429,115.6,84.9,30.6,0.045,0.033,0.429,92.19,0.429,0.571,0.4,0.4,0.333,0.4,0.4,0.6,0.388,0.293,0.201,0.323,5,9,0,6,17,10,8,36,10,3,
2016-02-01,Chandler Parsons,DAL,ATL,F,32:14,0.257,0.241,0.118,0.25,0.44,0.2,0.5,0.0,0.0,0.1,0.306,14,0.5,1,2,0.5,5,0.8,11,2,0,0,2,1,19,-11,34.75,16,60,38,0.0526,11,0.455,94.2,111.8,-17.6,0.133,0.183,0.536,97.6,0.857,0.143,0.632,0.158,0.211,0.632,0.571,0.429,0.602,0.222,0.153,0.167,4,0,2,12,3,8,11,30,8,4,
2016-02-03,Chandler Parsons,DAL,MIA,F,32:17,0.231,0.22,0.231,0.3,0.241,0.25,0.333,0.0,0.0,0.308,0.231,13,0.308,1,3,0.333,3,1.0,7,3,0,0,1,4,12,-17,24.5,11,57,38,0.0789,10,0.3,87.5,113.0,-25.5,0.188,0.101,0.346,89.54,0.769,0.231,0.5,0.25,0.0,0.5,0.25,0.75,0.491,0.276,0.082,0.29,0,7,0,6,7,9,10,36,9,4,
2016-02-05,Chandler Parsons,DAL,SAS,F,26:29,0.213,0.231,0.2,0.0,0.063,0.1,0.2,0.4,0.5,0.083,0.14,9,0.333,0,1,0.0,0,0.0,1,1,2,1,2,1,6,-25,13.5,4,29,18,0.0556,5,0.4,83.3,119.6,-36.4,0.063,0.026,0.333,98.31,0.889,0.111,1.0,0.0,0.0,0.667,0.333,0.667,0.62,0.239,0.176,0.2,0,0,0,4,11,9,2,20,9,0,ESPN
2016-02-06,Chandler Parsons,DAL,MEM,F,41:26,0.209,0.221,0.242,0.1,0.296,0.167,0.25,0.167,0.0,0.0,0.286,15,0.667,5,8,0.625,2,0.5,8,4,1,0,1,0,26,2,45.0,11,73,52,0.0769,9,0.667,121.7,113.6,8.1,0.19,0.121,0.833,88.72,0.467,0.533,0.385,0.577,0.154,0.308,0.7,0.3,0.608,0.292,0.14,0.222,4,2,3,8,6,10,11,44,10,2,
