DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-16,Devin Harris,DAL,IND,,6:10,0.135,0.091,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,1.0,1,1,1.0,2,1.0,0,0,0,0,0,1,5,4,5.5,1,11,9,0.0,0,0.0,84.2,41.6,42.6,0.0,0.0,1.5,102.43,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.208,0.083,0.139,0.0,0,0,3,0,3,0,3,2,0,1,
2015-12-26,Devin Harris,DAL,CHI,,17:43,0.261,0.229,0.182,0.3,0.2,0.364,0.5,0.429,0.0,0.3,0.184,8,0.25,1,2,0.5,3,0.667,3,4,3,0,2,3,7,-5,21.25,6,31,18,0.2222,5,0.0,104.4,108.8,-4.4,0.333,0.079,0.313,102.89,0.75,0.25,0.286,0.429,0.571,0.286,0.5,0.5,0.633,0.267,0.329,0.467,4,2,2,2,2,7,5,20,7,1,
2015-12-28,Devin Harris,DAL,MIL,,21:41,0.125,0.128,0.0,0.125,0.111,0.375,0.0,0.333,0.0,0.111,0.067,5,0.2,0,0,0.0,2,0.5,2,3,2,0,0,1,3,6,13.25,4,31,23,0.1304,2,0.0,99.9,87.6,12.3,0.2,0.047,0.2,99.11,1.0,0.0,0.667,0.0,0.667,0.667,1.0,0.0,0.457,0.229,0.202,0.158,2,3,0,2,0,4,3,16,4,1,
2015-12-30,Devin Harris,DAL,GSW,,20:16,0.166,0.167,0.125,0.2,0.05,0.2,0.143,0.0,0.0,0.375,0.265,6,0.833,1,1,1.0,2,1.0,1,1,0,0,1,3,13,9,15.5,3,35,26,0.0385,2,1.0,118.4,100.1,18.3,0.077,0.029,0.917,96.35,0.833,0.167,0.615,0.231,0.231,0.462,0.2,0.8,0.55,0.3,0.2,0.125,3,6,0,6,8,0,8,10,0,1,
2016-01-01,Devin Harris,DAL,MIA,,2:35,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,-2,-0.5,0,3,1,0.0,0,0.0,50.0,100.0,-50.0,0.0,0.0,0.0,74.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.25,0.0,0,0,0,0,0,0,0,0,0,0,
2016-01-05,Devin Harris,DAL,SAC,,16:53,0.104,0.125,0.182,0.0,0.15,0.286,0.0,0.2,0.0,0.2,0.143,4,0.5,1,2,0.5,0,0.0,3,2,1,0,0,1,5,3,13.75,4,24,20,0.1,1,0.0,101.0,84.5,16.6,0.167,0.086,0.625,103.05,0.5,0.5,0.4,0.6,0.0,0.0,0.5,0.5,0.516,0.065,0.211,0.111,0,0,0,0,5,6,2,12,6,1,
2016-01-06,Devin Harris,DAL,NOP,,25:59,0.172,0.17,0.188,0.118,0.2,0.235,0.333,0.333,0.0,0.25,0.156,8,0.5,1,3,0.333,2,0.5,6,4,2,0,1,3,10,20,26.5,10,50,36,0.1111,4,0.25,119.7,80.4,39.3,0.222,0.105,0.563,99.94,0.625,0.375,0.6,0.3,0.2,0.4,0.75,0.25,0.33,0.26,0.11,0.212,2,4,0,4,4,6,5,18,6,2,
2016-01-08,Devin Harris,DAL,MIL,,18:59,0.329,0.353,0.389,0.4,0.143,0.25,0.167,0.0,0.0,0.111,0.514,12,0.583,3,7,0.429,2,1.0,2,3,0,0,1,1,19,-10,26.25,3,35,22,0.1364,4,0.75,99.5,126.1,-26.6,0.429,0.054,0.708,94.16,0.417,0.583,0.421,0.474,0.263,0.421,0.857,0.143,0.542,0.333,0.161,0.526,5,4,3,8,7,9,5,24,9,1,
2016-01-10,Devin Harris,DAL,MIN,,18:57,0.237,0.138,0.222,0.6,0.167,0.273,0.667,0.667,0.0,0.143,0.116,4,0.25,0,2,0.0,6,0.5,2,3,2,0,2,1,5,10,14.25,4,37,28,0.1071,1,1.0,125.0,83.5,41.5,0.188,0.077,0.25,93.64,0.5,0.5,0.4,0.0,0.8,0.4,0.0,1.0,0.482,0.286,0.253,0.167,4,0,0,2,3,3,0,14,3,3,
2016-01-12,Devin Harris,DAL,CLE,,18:37,0.16,0.214,0.3,0.0,0.0,0.571,0.0,1.0,0.0,0.5,0.152,6,0.333,1,3,0.333,0,0.0,0,4,1,0,0,2,5,-19,12.5,2,34,25,0.16,3,0.333,92.9,136.1,-43.2,0.4,0.0,0.417,95.05,0.5,0.5,0.4,0.6,0.0,0.0,0.0,1.0,0.615,0.128,0.105,0.467,0,3,0,0,10,8,15,28,8,0,
