DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-12,CJ McCollum,POR,NYK,G,35:20,0.257,0.254,0.25,0.294,0.111,0.083,0.25,0.0,0.0,0.167,0.272,17,0.471,1,4,0.25,5,1.0,3,1,0,0,1,3,22,-2,27.0,3,80,54,0.0185,14,0.5,111.8,119.3,-7.6,0.042,0.057,0.5,96.47,0.765,0.235,0.636,0.136,0.136,0.091,0.25,0.75,0.564,0.436,0.101,0.125,3,0,0,2,0,7,12,20,7,3,
2015-12-14,CJ McCollum,POR,NOP,G,32:29,0.272,0.25,0.286,0.294,0.056,0.316,0.429,0.2,0.25,0.125,0.235,14,0.357,3,6,0.5,5,0.6,2,6,1,1,3,2,16,0,30.0,7,71,51,0.1176,7,0.143,105.5,100.3,5.2,0.316,0.03,0.464,97.75,0.571,0.429,0.25,0.563,0.0,0.0,0.6,0.4,0.457,0.345,0.074,0.118,0,0,0,0,4,4,7,34,4,2,
2015-12-16,CJ McCollum,POR,OKC,G,35:41,0.231,0.24,0.389,0.167,0.098,0.333,0.2,0.167,0.0,0.1,0.333,18,0.5,4,7,0.571,2,1.0,4,4,1,0,2,2,24,-4,37.0,7,78,49,0.0816,6,0.333,98.3,106.4,-8.1,0.222,0.051,0.611,97.34,0.611,0.389,0.417,0.5,0.167,0.083,0.333,0.667,0.483,0.433,0.154,0.314,4,4,0,2,16,12,8,34,12,2,
2015-12-18,CJ McCollum,POR,ORL,G,39:14,0.269,0.297,0.269,0.167,0.056,0.353,0.182,0.667,0.0,0.188,0.351,19,0.579,3,7,0.429,3,0.667,2,6,2,0,2,3,27,-3,41.5,11,90,65,0.0923,12,0.5,100.1,101.7,-1.6,0.353,0.026,0.658,95.18,0.632,0.368,0.593,0.333,0.148,0.222,0.364,0.636,0.478,0.328,0.14,0.231,4,2,3,6,12,12,8,40,12,2,
2015-12-20,CJ McCollum,POR,MIA,G,33:34,0.285,0.345,0.409,0.0,0.125,0.4,0.167,0.25,0.0,0.067,0.286,19,0.421,4,9,0.444,0,0.0,3,6,1,0,2,1,20,-15,34.25,4,76,55,0.1091,9,0.444,103.6,137.0,-33.5,0.333,0.062,0.526,92.71,0.526,0.474,0.4,0.6,0.15,0.1,0.375,0.625,0.716,0.314,0.113,0.143,3,3,2,2,24,6,12,30,6,1,
2015-12-23,CJ McCollum,POR,NOP,G,35:24,0.272,0.292,0.263,0.133,0.111,0.5,0.231,0.0,0.0,0.111,0.253,21,0.381,1,5,0.2,2,1.0,5,7,0,0,3,2,19,-18,33.0,7,90,59,0.1186,10,0.2,103.3,126.8,-23.5,0.333,0.066,0.405,98.94,0.762,0.238,0.737,0.158,0.0,0.211,0.125,0.875,0.595,0.302,0.109,0.188,0,2,4,4,21,6,10,28,6,1,
2015-12-26,CJ McCollum,POR,CLE,G,34:14,0.27,0.281,0.25,0.158,0.114,0.273,0.333,0.143,0.0,0.0,0.184,18,0.389,1,5,0.2,3,0.333,4,6,1,0,1,0,16,36,30.5,8,87,66,0.0909,12,0.5,125.4,79.2,46.2,0.24,0.063,0.417,93.77,0.722,0.278,0.75,0.188,0.438,0.5,0.286,0.714,0.409,0.182,0.171,0.171,7,2,2,8,2,2,10,14,2,2,
2015-12-27,CJ McCollum,POR,SAC,G,41:38,0.314,0.35,0.31,0.333,0.25,0.6,0.125,0.308,0.2,0.105,0.422,28,0.5,3,9,0.333,5,0.8,11,9,4,1,2,2,35,-4,70.5,15,120,82,0.1098,16,0.5,91.6,91.8,-0.2,0.5,0.133,0.554,106.85,0.679,0.321,0.629,0.257,0.286,0.286,0.071,0.929,0.471,0.426,0.222,0.179,10,0,7,10,21,13,15,32,13,6,
2015-12-30,CJ McCollum,POR,DEN,G,36:27,0.257,0.264,0.25,0.231,0.083,0.25,0.231,0.143,0.0,0.154,0.337,19,0.632,3,6,0.5,3,0.667,3,4,1,0,3,2,29,5,39.75,5,93,65,0.0615,9,0.556,106.5,108.2,-1.7,0.19,0.042,0.711,102.44,0.684,0.316,0.621,0.31,0.172,0.276,0.167,0.833,0.537,0.164,0.16,0.257,5,4,0,8,13,8,7,28,8,4,NBA TV
2015-12-31,CJ McCollum,POR,UTA,G,40:13,0.352,0.394,0.379,0.143,0.212,0.353,0.143,0.0,0.0,0.273,0.381,26,0.5,6,11,0.545,2,0.0,7,6,0,0,1,3,32,-9,50.75,9,94,61,0.0984,15,0.533,114.8,125.7,-10.9,0.353,0.101,0.615,87.8,0.577,0.423,0.438,0.563,0.0,0.375,0.308,0.692,0.573,0.12,0.068,0.27,0,2,4,12,19,14,6,30,14,2,
2016-01-03,CJ McCollum,POR,DEN,G,32:44,0.345,0.321,0.267,0.238,0.115,0.412,0.625,0.0,0.0,0.192,0.338,17,0.588,2,4,0.5,5,0.6,3,7,0,0,5,5,25,5,36.0,4,91,63,0.1111,9,0.556,110.1,112.8,-2.8,0.412,0.054,0.647,94.13,0.765,0.235,0.64,0.24,0.0,0.4,0.3,0.7,0.45,0.78,0.082,0.324,0,0,0,10,6,10,9,24,10,4,
2016-01-04,CJ McCollum,POR,MEM,G,38:33,0.274,0.295,0.28,0.25,0.056,0.364,0.2,0.2,0.0,0.25,0.235,18,0.333,1,7,0.143,5,0.6,2,4,1,0,3,4,16,-2,24.5,4,73,49,0.0816,11,0.273,87.4,89.2,-1.8,0.222,0.026,0.361,97.29,0.611,0.389,0.625,0.188,0.438,0.375,0.167,0.833,0.399,0.23,0.14,0.326,7,0,3,6,16,9,5,24,9,3,NBA TV
2016-01-08,CJ McCollum,POR,GSW,G,35:49,0.274,0.315,0.269,0.0,0.073,0.214,0.2,0.0,0.0,0.0,0.224,23,0.304,3,7,0.429,0,0.0,3,3,0,0,1,0,17,-14,25.5,7,66,41,0.0732,12,0.167,99.1,113.1,-14.0,0.167,0.039,0.37,104.72,0.696,0.304,0.471,0.529,0.176,0.353,0.571,0.429,0.566,0.221,0.088,0.063,3,2,3,6,9,9,8,30,9,0,
