DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-23,David West,SAS,MIN,,22:47,0.194,0.216,0.0,0.333,0.227,0.083,0.0,0.0,0.5,0.167,0.236,8,0.75,0,0,0.0,3,0.333,5,1,0,1,0,1,13,10,22.5,13,39,29,0.0345,6,0.667,131.1,106.4,24.6,0.059,0.132,0.75,88.74,1.0,0.0,0.923,0.0,0.154,0.923,0.833,0.167,0.462,0.308,0.095,0.273,2,0,2,12,7,8,7,16,8,2,
2015-12-25,David West,SAS,HOU,,12:28,0.143,0.167,0.111,0.0,0.4,0.167,0.0,0.2,0.0,0.0,0.118,4,0.25,0,1,0.0,0,0.0,4,1,1,0,0,0,2,-5,10.25,6,23,18,0.0556,1,0.0,65.4,84.0,-18.6,0.143,0.16,0.25,100.49,0.75,0.25,1.0,0.0,0.0,1.0,1.0,0.0,0.559,0.294,0.305,0.111,0,2,0,2,4,0,3,12,0,1,ESPN
2015-12-26,David West,SAS,DEN,C,26:11,0.144,0.157,0.0,0.0,0.167,0.4,0.0,0.2,0.5,0.25,0.159,8,0.625,0,0,0.0,0,0.0,4,6,1,4,0,1,10,23,32.5,8,46,37,0.1622,4,0.75,124.4,78.6,45.8,0.273,0.095,0.625,93.05,1.0,0.0,1.0,0.0,0.0,0.4,0.8,0.2,0.413,0.043,0.138,0.136,0,0,0,4,2,0,2,22,0,1,
2015-12-28,David West,SAS,MIN,C,26:54,0.198,0.195,0.0,0.214,0.111,0.0,0.2,0.0,0.0,0.1,0.224,8,0.5,0,0,0.0,3,1.0,2,0,0,0,1,1,11,-7,13.0,4,35,23,0.0,3,0.333,97.7,102.3,-4.7,0.0,0.05,0.5,93.57,1.0,0.0,0.727,0.0,0.182,0.364,1.0,0.0,0.556,0.289,0.11,0.111,2,0,0,4,7,4,6,28,4,4,
2015-12-30,David West,SAS,PHX,C,20:09,0.147,0.176,0.0,0.0,0.333,0.167,0.0,0.143,0.5,0.429,0.093,6,0.333,0,0,0.0,0,0.0,5,2,1,1,0,3,4,10,16.75,7,31,24,0.0833,1,0.0,107.9,84.2,23.7,0.125,0.152,0.333,94.14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.516,0.161,0.204,0.125,0,0,0,0,2,6,2,20,6,0,
2016-01-02,David West,SAS,HOU,,20:30,0.132,0.146,0.0,0.0,0.067,0.125,0.0,0.0,0.0,0.231,0.213,6,0.833,0,0,0.0,0,0.0,1,2,0,0,0,3,10,-1,13.75,2,33,25,0.08,1,1.0,113.7,123.3,-9.6,0.133,0.031,0.833,93.95,1.0,0.0,1.0,0.0,0.2,0.2,0.8,0.2,0.625,0.643,0.154,0.214,2,0,0,2,5,0,12,20,0,0,NBA TV
2016-01-04,David West,SAS,MIL,,14:31,0.282,0.31,0.0,0.0,0.091,0.3,0.0,0.2,1.0,0.0,0.278,9,0.556,0,0,0.0,0,0.0,1,3,1,1,0,0,10,5,19.0,3,29,19,0.1579,6,0.5,124.7,110.4,14.3,0.273,0.048,0.556,94.17,1.0,0.0,1.0,0.0,0.2,0.8,1.0,0.0,0.591,0.318,0.178,0.2,2,0,2,8,2,5,0,6,5,0,
2016-01-06,David West,SAS,UTA,C,25:00,0.165,0.174,0.0,0.0,0.619,0.174,0.2,0.143,0.0,0.375,0.194,8,0.875,0,0,0.0,0,0.0,13,4,1,0,1,3,14,20,36.75,16,53,42,0.0952,5,0.8,145.4,102.3,43.1,0.167,0.371,0.875,96.35,1.0,0.0,1.0,0.0,0.0,0.571,0.714,0.286,0.5,0.262,0.197,0.273,0,0,4,8,6,7,2,18,7,2,
2016-01-08,David West,SAS,NYK,,16:12,0.186,0.194,0.0,0.286,0.211,0.286,0.0,0.0,1.0,0.375,0.194,6,0.333,0,0,0.0,2,1.0,4,2,0,3,0,3,6,8,19.5,6,21,14,0.1429,2,0.5,96.6,68.4,28.3,0.2,0.114,0.333,97.38,1.0,0.0,0.667,0.0,0.0,0.333,0.5,0.5,0.283,0.2,0.178,0.263,0,0,2,2,0,7,2,14,7,1,
2016-01-11,David West,SAS,BKN,,14:33,0.244,0.25,0.0,0.0,0.167,0.167,0.333,0.5,0.0,0.2,0.267,5,0.8,0,0,0.0,0,0.0,2,1,1,0,2,1,8,5,12.75,4,22,15,0.0667,1,1.0,112.6,82.5,30.2,0.111,0.095,0.8,93.92,1.0,0.0,1.0,0.0,0.5,0.75,0.75,0.25,0.407,0.111,0.198,0.286,4,2,0,6,4,6,0,16,6,0,
