DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-20,Goran Dragic,MIA,POR,G,27:08,0.176,0.238,0.091,0.0,0.125,0.471,0.0,0.222,0.25,0.2,0.119,10,0.4,0,1,0.0,0,0.0,2,8,2,1,0,2,8,2,26.5,4,69,58,0.1379,5,0.2,124.7,115.7,9.0,0.364,0.051,0.4,97.19,0.9,0.1,1.0,0.0,0.25,0.75,0.25,0.75,0.576,0.304,0.196,0.35,2,0,2,6,13,14,13,18,14,0,
2015-12-25,Goran Dragic,MIA,NOP,G,40:04,0.119,0.119,0.105,0.083,0.068,0.429,0.143,0.0,0.0,0.0,0.09,8,0.375,0,2,0.0,2,0.5,3,6,0,0,2,0,7,15,17.25,4,89,77,0.0779,4,0.25,95.6,79.2,16.4,0.231,0.04,0.375,96.5,0.75,0.25,0.857,0.0,0.429,0.0,0.0,1.0,0.417,0.121,0.189,0.128,3,1,0,0,2,4,2,30,4,1,ESPN
2015-12-26,Goran Dragic,MIA,ORL,G,35:21,0.274,0.286,0.5,0.118,0.2,0.308,0.333,0.25,0.0,0.333,0.301,16,0.563,3,6,0.5,2,0.5,6,4,1,0,3,3,22,-1,36.5,13,97,73,0.0548,8,0.5,113.2,115.9,-2.7,0.235,0.109,0.656,87.12,0.625,0.375,0.545,0.409,0.182,0.455,0.444,0.556,0.605,0.193,0.125,0.214,4,4,3,10,11,5,7,34,5,2,
2015-12-28,Goran Dragic,MIA,BKN,G,34:16,0.165,0.175,0.105,0.0,0.1,0.333,0.25,0.333,0.0,0.158,0.111,10,0.4,1,2,0.5,0,0.0,3,5,2,0,3,3,9,-3,22.0,4,84,68,0.0735,5,0.4,117.9,119.5,-1.5,0.208,0.047,0.45,97.35,0.8,0.2,0.667,0.333,0.444,0.667,0.25,0.75,0.542,0.475,0.142,0.355,4,4,0,6,11,20,2,36,20,1,
2015-12-29,Goran Dragic,MIA,MEM,G,41:21,0.186,0.161,0.143,0.182,0.111,0.294,0.308,0.2,0.0,0.133,0.242,10,0.7,1,3,0.333,2,0.5,3,5,1,0,4,2,16,-11,26.5,5,90,70,0.0714,6,0.833,89.4,112.4,-23.1,0.25,0.049,0.75,82.62,0.7,0.3,0.75,0.188,0.375,0.5,0.571,0.429,0.484,0.27,0.131,0.344,6,4,0,8,13,13,2,38,13,2,
2016-01-01,Goran Dragic,MIA,DAL,G,30:32,0.21,0.235,0.2,0.0,0.121,0.368,0.1,0.75,0.0,0.222,0.205,12,0.583,1,2,0.5,0,0.0,4,7,3,0,1,2,15,27,34.75,8,71,50,0.14,5,0.4,126.1,79.8,46.3,0.269,0.07,0.625,90.81,0.833,0.167,0.8,0.2,0.0,0.4,0.286,0.714,0.368,0.105,0.121,0.237,0,2,0,6,3,8,0,22,8,1,
2016-01-03,Goran Dragic,MIA,WAS,G,30:51,0.25,0.264,0.4,0.0,0.059,0.313,0.286,0.25,0.0,0.167,0.29,14,0.571,2,4,0.5,0,0.0,2,5,1,0,2,1,18,19,28.75,6,75,55,0.0909,5,0.4,105.2,72.6,32.5,0.294,0.031,0.643,91.94,0.714,0.286,0.667,0.333,0.333,0.444,0.625,0.375,0.333,0.083,0.118,0.256,6,8,0,8,8,7,8,16,7,1,
2016-01-04,Goran Dragic,MIA,IND,G,38:34,0.203,0.19,0.143,0.0,0.143,0.364,0.625,0.0,0.0,0.278,0.173,12,0.5,1,2,0.5,0,0.0,5,4,0,0,5,5,13,-5,22.25,10,82,66,0.0606,9,0.556,103.1,107.9,-4.9,0.211,0.068,0.542,91.42,0.833,0.167,0.769,0.231,0.308,0.769,0.167,0.833,0.492,0.354,0.121,0.294,4,0,4,10,11,10,6,18,10,0,NBA TV
2016-01-06,Goran Dragic,MIA,NYK,G,33:40,0.164,0.161,0.091,0.167,0.087,0.1,0.182,0.0,0.0,0.077,0.161,9,0.444,0,1,0.0,2,1.0,2,1,0,0,2,1,10,-15,12.75,3,73,55,0.0182,7,0.429,101.2,130.4,-29.2,0.05,0.045,0.444,85.78,0.889,0.111,0.8,0.0,0.2,0.6,0.0,1.0,0.646,0.333,0.136,0.25,2,2,0,6,18,6,9,36,6,2,ESPN
2016-01-08,Goran Dragic,MIA,PHX,G,36:26,0.248,0.259,0.385,0.167,0.077,0.368,0.286,0.222,0.0,0.364,0.253,15,0.533,3,5,0.6,4,0.75,2,7,2,0,2,4,22,13,37.75,5,93,70,0.1,5,0.6,121.6,101.6,20.0,0.304,0.033,0.633,95.13,0.667,0.333,0.455,0.409,0.136,0.273,0.5,0.5,0.524,0.175,0.192,0.29,3,5,0,6,8,7,22,42,7,2,
