DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-29,Reggie Jackson,DET,NYK,G,31:16,0.304,0.293,0.286,0.267,0.208,0.692,0.429,0.0,0.0,0.333,0.258,17,0.353,1,4,0.25,4,1.0,5,9,0,0,3,2,17,-5,33.5,9,91,65,0.1385,10,0.2,110.7,128.6,-17.9,0.474,0.114,0.382,88.12,0.765,0.235,0.588,0.176,0.118,0.353,0.167,0.833,0.66,0.1,0.127,0.25,2,2,4,6,8,8,10,34,8,2,
2015-12-31,Reggie Jackson,DET,MIN,G,27:07,0.256,0.275,0.222,0.063,0.1,0.6,0.3,0.0,0.0,0.375,0.25,14,0.571,2,4,0.5,1,1.0,3,9,0,0,3,3,19,21,33.5,5,68,49,0.1837,7,0.571,128.7,90.9,37.8,0.45,0.062,0.643,105.82,0.714,0.286,0.632,0.316,0.0,0.421,0.375,0.625,0.462,0.154,0.149,0.16,0,0,5,8,8,7,6,24,7,1,
2016-01-02,Reggie Jackson,DET,IND,G,28:43,0.31,0.339,0.357,0.111,0.125,0.455,0.167,0.333,0.0,0.182,0.3,19,0.263,2,5,0.4,1,0.0,3,5,1,0,1,2,12,-23,24.5,4,81,57,0.0877,12,0.167,64.6,110.9,-46.4,0.417,0.05,0.316,99.25,0.737,0.263,0.5,0.5,0.0,0.5,0.2,0.8,0.557,0.455,0.141,0.167,0,0,0,6,6,7,9,18,7,2,
2016-01-04,Reggie Jackson,DET,ORL,G,25:47,0.271,0.267,0.2,0.182,0.12,0.636,0.4,0.0,0.5,0.25,0.25,12,0.5,0,2,0.0,2,1.0,3,7,0,1,2,2,14,5,27.5,5,57,38,0.1842,11,0.545,122.2,110.4,11.8,0.438,0.075,0.5,85.67,0.833,0.167,0.857,0.0,0.286,0.571,0.0,1.0,0.561,0.122,0.108,0.111,4,0,2,8,5,3,2,24,3,2,
2016-01-06,Reggie Jackson,DET,BOS,G,31:27,0.269,0.288,0.111,0.333,0.087,0.462,0.1,0.0,0.0,0.0,0.358,15,0.533,1,2,0.5,8,0.875,2,6,0,0,1,0,24,-6,34.0,4,80,55,0.1091,10,0.5,102.2,109.5,-7.3,0.4,0.038,0.567,100.91,0.867,0.133,0.583,0.125,0.083,0.333,0.0,1.0,0.482,0.386,0.135,0.36,2,0,2,8,6,16,0,32,16,3,
2016-01-09,Reggie Jackson,DET,BKN,G,32:35,0.248,0.266,0.25,0.0,0.088,0.615,0.222,0.0,0.0,0.429,0.324,17,0.588,3,4,0.75,0,0.0,3,8,0,0,2,3,23,9,37.25,6,79,57,0.1404,11,0.545,103.6,90.5,13.1,0.381,0.052,0.676,100.94,0.765,0.235,0.609,0.391,0.0,0.522,0.2,0.8,0.5,0.143,0.161,0.071,0,7,0,12,4,2,5,30,2,1,
2016-01-12,Reggie Jackson,DET,SAS,G,30:34,0.278,0.228,0.214,0.286,0.048,0.688,0.625,0.125,0.0,0.0,0.161,13,0.231,0,3,0.0,4,1.0,1,11,1,0,5,0,10,-6,24.5,4,77,56,0.1964,9,0.333,93.7,107.1,-13.4,0.524,0.02,0.231,101.79,0.769,0.231,0.6,0.0,0.2,0.4,0.0,1.0,0.561,0.347,0.205,0.273,2,0,4,4,4,10,4,28,10,3,
2016-01-14,Reggie Jackson,DET,MEM,G,23:43,0.196,0.189,0.231,0.143,0.05,0.462,0.25,0.0,0.0,0.333,0.24,7,0.714,1,3,0.333,1,1.0,1,6,0,0,2,4,12,5,20.25,1,56,41,0.1463,6,0.667,116.1,95.2,20.9,0.4,0.029,0.786,91.44,0.571,0.429,0.667,0.25,0.0,0.5,0.2,0.8,0.438,0.3,0.127,0.211,0,7,0,6,4,7,4,30,7,2,
2016-01-16,Reggie Jackson,DET,GSW,G,32:32,0.271,0.299,0.286,0.286,0.077,0.571,0.0,0.2,0.0,0.231,0.274,20,0.45,1,4,0.25,4,0.25,3,8,1,0,0,3,20,1,36.25,4,76,52,0.1538,12,0.583,108.7,108.1,0.6,0.364,0.042,0.475,98.68,0.8,0.2,0.8,0.15,0.1,0.5,0.111,0.889,0.477,0.234,0.09,0.278,2,0,4,10,11,8,8,28,8,1,
2016-01-18,Reggie Jackson,DET,CHI,G,32:21,0.279,0.303,0.263,0.188,0.083,0.545,0.143,0.143,0.0,0.0,0.253,20,0.4,1,5,0.2,3,0.667,3,6,1,0,1,0,19,7,32.25,5,72,48,0.125,14,0.357,113.6,100.4,13.2,0.261,0.048,0.425,99.23,0.75,0.25,0.737,0.158,0.263,0.421,0.0,1.0,0.509,0.228,0.118,0.12,5,6,2,8,4,9,4,22,9,2,
