DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-01,Mike Muscala,ATL,DAL,,16:37,0.115,0.138,0.071,0.0,0.235,0.2,0.0,0.0,0.667,0.545,0.143,4,0.75,0,1,0.0,0,0.0,4,2,0,2,0,6,6,11,17.5,7,28,24,0.0833,2,1.0,132.2,91.1,41.2,0.143,0.129,0.75,95.04,0.75,0.25,1.0,0.0,0.0,0.667,1.0,0.0,0.362,0.552,0.088,0.263,0,0,2,4,0,5,3,16,5,1,
2016-02-03,Mike Muscala,ATL,PHI,,19:43,0.184,0.139,0.0,0.583,0.095,0.091,0.125,0.125,0.0,0.143,0.222,5,0.8,0,0,0.0,7,0.571,2,1,1,0,1,1,12,19,17.25,7,32,24,0.0417,2,1.0,119.3,76.9,42.4,0.056,0.059,0.8,110.54,1.0,0.0,0.667,0.0,0.25,0.5,1.0,0.0,0.403,0.222,0.22,0.19,3,3,0,6,2,6,4,22,6,4,
2016-02-05,Mike Muscala,ATL,IND,,12:40,0.078,0.118,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.5,0.211,2,1.0,0,0,0.0,0,0.0,1,0,0,0,0,1,4,-15,5.25,4,24,23,0.0,2,1.0,80.8,133.6,-52.9,0.0,0.056,1.0,92.79,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.75,0.045,0.157,0.167,0,0,0,4,6,2,5,12,2,0,ESPN
2016-02-07,Mike Muscala,ATL,ORL,,10:58,0.116,0.1,0.2,0.0,0.364,0.25,0.25,0.0,0.0,0.667,0.0,2,0.0,0,1,0.0,0,0.0,4,1,0,0,1,2,0,-10,5.75,7,27,21,0.0476,1,0.0,58.9,116.3,-57.4,0.167,0.167,0.0,97.17,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.3,0.048,0.25,0,0,0,0,6,5,2,10,5,1,
2016-02-08,Mike Muscala,ATL,ORL,,13:52,0.089,0.083,0.0,0.667,0.143,0.375,0.0,0.0,0.0,0.25,0.143,2,0.5,0,0,0.0,2,1.0,2,3,0,0,0,1,4,1,10.25,5,20,17,0.1765,0,0.0,98.9,93.5,5.4,0.3,0.087,0.5,99.02,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.521,0.083,0.139,0.0,0,0,0,0,8,4,0,10,4,1,NBA TV
2016-02-10,Mike Muscala,ATL,CHI,,17:54,0.179,0.206,0.125,0.0,0.316,0.111,0.0,0.0,0.333,0.571,0.324,7,0.714,1,2,0.5,0,0.0,6,1,0,1,0,4,11,3,22.25,10,37,29,0.0345,3,1.0,100.0,81.2,18.8,0.1,0.162,0.786,96.78,0.714,0.286,0.727,0.273,0.0,0.727,0.6,0.4,0.409,0.152,0.183,0.222,0,4,4,8,4,4,4,18,4,1,
2016-02-19,Mike Muscala,ATL,MIA,,6:44,0.263,0.125,0.0,0.5,0.5,0.0,0.4,0.0,0.0,0.5,0.25,1,1.0,0,0,0.0,2,1.0,1,0,0,0,2,2,4,-8,4.25,1,18,13,0.0,0,0.0,116.3,152.3,-36.0,0.0,0.25,1.0,105.35,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.808,0.308,0.063,0.0,0,0,0,0,5,0,4,14,0,1,
2016-02-20,Mike Muscala,ATL,MIL,,8:10,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,1.0,0.2,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,1,0,1,0,-1,4.5,8,10,10,0.0,0,0.0,85.3,87.1,-1.8,0.0,0.095,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.444,0.102,0.333,0,0,0,0,2,6,2,8,6,0,
2016-02-22,Mike Muscala,ATL,GSW,,2:35,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,0,1.25,3,3,3,0.0,0,0.0,80.0,80.0,0.0,0.0,0.25,0.0,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.333,0,0,0,0,2,2,0,2,2,0,NBA TV
2016-02-26,Mike Muscala,ATL,CHI,,13:18,0.179,0.172,0.1,0.5,0.333,0.25,0.0,0.429,0.0,0.5,0.273,5,0.4,0,1,0.0,2,1.0,4,2,3,0,0,2,6,-7,19.5,11,19,13,0.1538,3,0.333,79.3,101.3,-22.0,0.286,0.138,0.4,101.77,0.8,0.2,0.667,0.0,0.667,0.333,1.0,0.0,0.6,0.3,0.349,0.364,4,0,2,2,0,2,0,2,2,1,ESPN
