DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-13,Marco Belinelli,SAC,NOP,,19:09,0.131,0.171,0.25,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.051,6,0.167,0,2,0.0,0,0.0,0,1,0,0,0,1,2,-10,3.25,0,20,14,0.0714,2,0.0,100.9,121.9,-21.0,0.067,0.0,0.167,98.81,0.667,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.563,0.125,0.1,0.333,0,0,0,0,9,8,9,20,8,0,
2016-01-14,Marco Belinelli,SAC,UTA,,20:43,0.251,0.2,0.2,0.316,0.087,0.5,0.375,0.0,0.0,0.2,0.289,6,0.5,0,1,0.0,6,0.833,2,3,0,0,3,3,11,3,15.75,2,25,15,0.2,2,0.5,94.2,78.7,15.5,0.333,0.045,0.5,98.3,0.833,0.167,0.545,0.0,0.182,0.0,0.667,0.333,0.316,0.447,0.135,0.292,2,0,0,0,9,4,8,18,4,3,
2016-01-16,Marco Belinelli,SAC,LAC,,23:17,0.179,0.222,0.154,0.0,0.167,0.308,0.125,0.0,0.25,0.125,0.143,8,0.375,1,2,0.5,0,0.0,4,4,0,1,1,1,7,6,19.0,7,29,21,0.1905,5,0.2,106.2,95.4,10.8,0.308,0.083,0.438,94.08,0.75,0.25,0.571,0.429,0.0,0.571,1.0,0.0,0.433,0.156,0.111,0.286,0,0,2,4,9,2,2,20,2,0,
2016-01-20,Marco Belinelli,SAC,LAL,,19:24,0.22,0.303,0.556,0.0,0.048,0.3,0.0,0.5,0.0,0.0,0.146,10,0.2,2,5,0.4,0,0.0,1,3,1,0,0,0,6,-3,14.0,1,28,15,0.2,5,0.2,99.0,103.8,-4.7,0.231,0.027,0.3,103.67,0.5,0.5,0.0,1.0,0.5,0.0,1.0,0.0,0.447,0.263,0.071,0.15,3,6,0,0,8,2,2,26,2,0,
2016-01-21,Marco Belinelli,SAC,ATL,,18:56,0.21,0.189,0.5,0.4,0.19,0.25,0.2,0.0,0.0,0.0,0.121,7,0.0,0,5,0.0,4,1.0,4,2,0,0,1,0,4,-3,11.0,4,29,20,0.1,4,0.0,85.9,101.7,-15.8,0.167,0.114,0.0,93.55,0.286,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.357,0.141,0.133,0,0,0,0,6,5,6,18,5,0,
2016-01-23,Marco Belinelli,SAC,IND,,21:17,0.288,0.263,0.5,0.6,0.05,0.0,0.333,0.0,0.0,0.182,0.194,10,0.2,0,3,0.0,3,1.0,1,0,0,0,2,2,7,-4,7.25,1,28,17,0.0,4,0.25,85.3,102.7,-17.4,0.0,0.028,0.2,91.52,0.7,0.3,0.571,0.0,0.0,0.0,1.0,0.0,0.446,0.243,0.026,0.158,0,0,2,0,6,6,0,16,6,2,
2016-01-25,Marco Belinelli,SAC,CHA,,18:15,0.193,0.241,0.3,0.0,0.063,0.143,0.0,0.0,0.0,0.231,0.143,7,0.286,0,3,0.0,0,0.0,1,1,0,0,0,3,4,-9,6.5,3,20,13,0.0769,4,0.25,79.3,114.2,-34.9,0.111,0.029,0.286,89.03,0.571,0.429,1.0,0.0,0.0,0.5,1.0,0.0,0.484,0.323,0.062,0.25,0,0,0,2,1,5,0,8,5,1,
2016-01-26,Marco Belinelli,SAC,POR,,25:47,0.176,0.178,0.333,0.286,0.115,0.308,0.1,0.25,0.0,0.091,0.275,8,0.5,2,4,0.5,4,1.0,3,4,1,0,1,1,14,-15,25.25,4,43,31,0.129,4,0.5,92.5,115.9,-23.4,0.267,0.061,0.625,104.37,0.5,0.5,0.286,0.429,0.214,0.286,0.75,0.25,0.602,0.184,0.14,0.167,3,4,0,4,11,7,4,26,7,3,
2016-01-28,Marco Belinelli,SAC,NOP,,19:35,0.221,0.229,0.25,0.333,0.067,0.0,0.143,0.0,0.0,0.0,0.261,8,0.25,0,3,0.0,2,1.0,1,0,0,0,1,0,6,-24,6.75,1,27,16,0.0,4,0.25,52.7,103.8,-51.1,0.0,0.026,0.25,108.97,0.625,0.375,0.667,0.0,0.0,0.0,1.0,0.0,0.487,0.308,0.11,0.222,0,0,2,0,10,9,7,16,9,2,
2016-02-01,Marco Belinelli,SAC,MIL,G,36:14,0.236,0.221,0.45,0.438,0.073,0.353,0.2,0.2,0.0,0.231,0.22,15,0.333,2,9,0.222,7,0.857,3,6,1,0,2,3,18,10,31.25,3,63,43,0.1395,7,0.571,115.4,103.4,12.0,0.231,0.045,0.4,93.17,0.4,0.6,0.333,0.333,0.056,0.0,0.8,0.2,0.526,0.259,0.144,0.156,1,0,0,0,15,3,22,36,3,4,NBA TV
2016-02-03,Marco Belinelli,SAC,CHI,G,35:58,0.21,0.212,0.5,0.111,0.108,0.0,0.25,0.3,0.0,0.25,0.24,14,0.5,3,7,0.429,2,0.5,4,0,3,0,4,3,18,0,28.5,9,47,27,0.0,5,0.4,92.7,94.1,-1.4,0.0,0.055,0.607,107.2,0.5,0.5,0.444,0.5,0.167,0.111,0.857,0.143,0.492,0.197,0.188,0.2,3,0,0,2,19,8,18,30,8,2,
2016-02-05,Marco Belinelli,SAC,BKN,G,34:38,0.166,0.176,0.2,0.25,0.0,0.042,0.0,0.154,0.0,0.1,0.153,12,0.417,0,4,0.0,3,1.0,0,1,2,0,0,1,13,-6,18.25,3,38,23,0.0435,6,0.333,111.4,125.3,-13.8,0.034,0.0,0.417,103.2,0.667,0.333,0.769,0.0,0.385,0.462,0.8,0.2,0.708,0.1,0.248,0.32,5,3,0,6,6,11,7,32,11,4,
2016-02-07,Marco Belinelli,SAC,BOS,G,37:41,0.19,0.224,0.333,0.0,0.16,0.071,0.077,0.083,0.0,0.2,0.163,17,0.412,2,8,0.25,0,0.0,4,2,1,0,1,3,16,-11,26.0,6,53,33,0.0606,7,0.286,109.2,124.4,-15.2,0.063,0.063,0.471,112.93,0.529,0.471,0.625,0.375,0.125,0.0,0.857,0.143,0.649,0.203,0.194,0.333,2,0,2,0,15,21,13,52,21,0,
2016-02-08,Marco Belinelli,SAC,CLE,G,26:10,0.143,0.186,0.273,0.111,0.0,0.059,0.0,0.0,0.0,0.071,0.163,8,0.375,1,3,0.333,1,1.0,0,1,0,0,0,1,8,-18,9.75,3,27,14,0.0714,4,0.25,87.6,120.0,-32.4,0.063,0.0,0.438,102.54,0.625,0.375,0.5,0.375,0.25,0.0,1.0,0.0,0.547,0.208,0.143,0.357,2,0,0,0,18,16,11,26,16,2,
2016-02-10,Marco Belinelli,SAC,PHI,G,23:24,0.18,0.205,0.444,0.0,0.118,0.063,0.111,0.0,0.0,0.0,0.115,9,0.333,0,4,0.0,0,0.0,2,1,0,0,1,0,6,-3,9.25,3,19,8,0.125,3,0.333,106.9,116.5,-9.6,0.05,0.053,0.333,98.28,0.556,0.444,1.0,0.0,0.333,0.0,1.0,0.0,0.567,0.111,0.191,0.474,2,0,0,0,8,9,4,26,9,1,
2016-02-23,Marco Belinelli,SAC,DEN,,19:59,0.252,0.333,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,12,0.333,1,3,0.333,0,0.0,0,0,0,0,0,0,9,-3,9.5,2,24,10,0.0,4,0.0,103.3,105.6,-2.3,0.0,0.0,0.375,104.61,0.75,0.25,0.667,0.333,0.222,0.222,0.75,0.25,0.541,0.216,0.157,0.143,2,0,0,2,12,5,8,16,5,2,
2016-02-24,Marco Belinelli,SAC,SAS,,15:29,0.15,0.143,0.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,5,0.0,0,1,0.0,0,0.0,0,0,0,0,1,0,0,-21,-0.5,2,14,8,0.0,3,0.0,71.7,138.6,-66.9,0.0,0.0,0.0,105.53,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.707,0.172,0.09,0.111,0,0,0,0,4,2,6,20,2,1,ESPN
2016-02-26,Marco Belinelli,SAC,LAC,,13:05,0.185,0.182,0.25,0.182,0.059,0.333,0.2,0.0,0.0,0.2,0.091,4,0.25,0,1,0.0,2,0.0,1,1,0,0,1,1,2,-3,4.0,3,17,10,0.1,3,0.333,82.0,93.8,-11.9,0.2,0.032,0.25,98.1,0.75,0.25,1.0,0.0,0.0,1.0,0.0,1.0,0.357,0.214,0.038,0.294,0,0,0,2,4,1,0,8,1,2,
2016-02-29,Marco Belinelli,SAC,OKC,,16:29,0.136,0.162,0.182,0.0,0.188,0.2,0.0,0.0,0.0,0.0,0.136,6,0.5,0,2,0.0,0,0.0,3,2,0,0,0,0,6,-1,12.25,3,25,18,0.1111,1,1.0,125.4,128.3,-2.9,0.133,0.107,0.5,102.16,0.667,0.333,1.0,0.0,1.0,0.667,1.0,0.0,0.78,0.28,0.228,0.125,6,4,0,4,5,2,4,14,2,0,NBA TV
2016-03-02,Marco Belinelli,SAC,MEM,,25:21,0.275,0.357,0.5,0.0,0.05,0.222,0.077,0.0,0.0,0.0,0.308,15,0.467,2,7,0.286,0,0.0,1,4,0,0,1,0,16,-3,22.75,4,43,25,0.16,4,0.25,98.0,104.8,-6.8,0.286,0.024,0.533,99.95,0.533,0.467,0.625,0.375,0.25,0.0,0.857,0.143,0.464,0.405,0.21,0.348,4,0,0,0,12,6,11,20,6,2,
2016-03-03,Marco Belinelli,SAC,DAL,,24:29,0.229,0.238,0.385,0.182,0.056,0.0,0.25,0.0,0.0,0.125,0.25,10,0.6,3,5,0.6,4,0.25,1,0,0,0,1,1,16,9,18.25,2,39,25,0.0,6,0.667,126.3,106.5,19.8,0.0,0.023,0.75,100.29,0.5,0.5,0.375,0.563,0.0,0.25,0.667,0.333,0.567,0.133,0.232,0.381,0,7,0,4,6,8,9,34,8,4,
2016-03-05,Marco Belinelli,SAC,SAS,,22:41,0.237,0.25,0.429,0.0,0.176,0.111,0.333,0.333,0.0,0.0,0.137,11,0.273,1,3,0.333,0,0.0,3,1,2,0,2,0,7,8,15.5,3,27,11,0.0909,5,0.0,100.3,85.9,14.5,0.056,0.075,0.318,106.76,0.727,0.273,0.571,0.429,0.286,0.571,0.667,0.333,0.513,0.184,0.26,0.235,2,4,0,4,4,4,2,26,4,2,
2016-03-07,Marco Belinelli,SAC,NOP,,20:46,0.137,0.182,0.4,0.2,0.0,0.1,0.0,0.0,0.0,0.125,0.255,6,0.667,2,4,0.5,2,1.0,0,1,0,0,0,1,12,5,14.25,3,19,11,0.0909,0,0.0,95.1,88.4,6.8,0.077,0.0,0.833,112.01,0.333,0.667,0.333,0.5,0.167,0.167,1.0,0.0,0.463,0.195,0.168,0.208,2,2,0,2,12,5,5,28,5,1,
2016-03-11,Marco Belinelli,SAC,ORL,,27:43,0.218,0.204,0.438,0.056,0.16,0.083,0.444,0.0,0.0,0.222,0.274,11,0.545,4,7,0.571,1,1.0,4,1,0,0,4,2,17,3,23.25,7,43,26,0.0385,3,0.667,100.1,101.2,-1.1,0.071,0.071,0.727,104.08,0.364,0.636,0.235,0.706,0.0,0.0,0.667,0.333,0.49,0.235,0.172,0.333,0,6,0,0,11,10,9,36,10,2,
2016-03-13,Marco Belinelli,SAC,UTA,,11:10,0.048,0.063,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,2,1,0,0,0,0,-7,4.5,0,11,10,0.2,0,0.0,106.0,143.6,-37.6,0.222,0.0,0.0,88.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.278,0.149,0.375,0,0,0,0,9,4,6,12,4,0,
2016-03-15,Marco Belinelli,SAC,LAL,,15:01,0.317,0.333,0.4,0.25,0.2,0.143,0.25,0.167,0.0,0.25,0.375,10,0.3,1,2,0.5,2,1.0,2,1,1,0,1,1,9,-12,14.75,3,22,10,0.1,5,0.2,69.5,110.3,-40.8,0.167,0.067,0.35,107.34,0.8,0.2,0.444,0.333,0.0,0.222,1.0,0.0,0.625,0.25,0.245,0.222,0,0,0,2,4,4,4,16,4,1,
2016-03-18,Marco Belinelli,SAC,DET,,16:35,0.172,0.214,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,6,0.167,0,2,0.0,0,0.0,0,0,0,0,0,0,2,4,2.0,0,18,12,0.0,2,0.5,130.7,110.2,20.5,0.0,0.0,0.167,89.15,0.667,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.552,0.138,0.157,0.308,0,0,0,0,2,5,0,14,5,0,
2016-03-20,Marco Belinelli,SAC,NYK,,28:51,0.144,0.154,0.286,0.231,0.094,0.25,0.0,0.167,0.0,0.2,0.14,8,0.25,1,4,0.25,3,1.0,3,3,1,0,0,2,8,7,18.0,8,33,23,0.1304,1,1.0,104.2,87.8,16.4,0.15,0.05,0.313,92.91,0.5,0.5,0.25,0.375,0.0,0.0,1.0,0.0,0.389,0.167,0.158,0.313,0,0,2,0,7,7,3,24,7,2,NBA TV
2016-03-21,Marco Belinelli,SAC,CHI,,21:58,0.207,0.244,0.357,0.125,0.095,0.4,0.0,0.25,0.0,0.077,0.196,10,0.4,1,5,0.2,1,0.0,2,4,1,0,0,1,9,-3,19.0,6,24,14,0.2857,5,0.4,103.3,111.3,-7.9,0.267,0.048,0.45,96.76,0.5,0.5,0.667,0.333,0.556,0.667,0.5,0.5,0.487,0.41,0.091,0.286,5,5,0,6,12,6,0,18,6,1,
2016-03-23,Marco Belinelli,SAC,MIN,,24:06,0.249,0.279,0.462,0.0,0.0,0.167,0.286,0.333,0.0,0.3,0.246,12,0.5,2,6,0.333,0,0.0,0,2,1,0,2,3,14,7,18.5,1,36,22,0.0909,6,0.5,115.9,102.4,13.6,0.125,0.0,0.583,97.59,0.5,0.5,0.571,0.429,0.143,0.143,0.833,0.167,0.575,0.275,0.225,0.389,2,0,2,2,9,10,4,32,10,1,
2016-03-25,Marco Belinelli,SAC,PHX,,10:11,0.128,0.158,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3,0.0,0,1,0.0,0,0.0,0,2,0,0,0,0,0,6,2.5,1,11,8,0.25,1,0.0,125.5,87.5,38.0,0.222,0.0,0.0,107.28,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.208,0.2,0,0,0,0,2,2,0,14,2,1,
2016-10-26,Marco Belinelli,CHA,MIL,,26:26,0.138,0.163,0.222,0.063,0.154,0.067,0.0,0.0,0.0,0.083,0.119,8,0.375,0,2,0.0,1,1.0,4,1,0,0,0,1,7,5,13.25,5,36,25,0.04,2,0.5,103.4,100.3,3.1,0.053,0.074,0.375,100.65,0.75,0.25,0.857,0.0,0.0,0.286,0.667,0.333,0.426,0.204,0.037,0.241,0,0,0,2,9,6,9,32,6,2,
2016-10-28,Marco Belinelli,CHA,MIA,,28:23,0.148,0.158,0.25,0.133,0.034,0.167,0.0,0.2,0.0,0.273,0.2,9,0.444,2,3,0.667,2,1.0,1,2,1,0,0,3,12,6,18.75,5,32,20,0.1,4,0.25,106.0,88.6,17.4,0.111,0.017,0.556,99.4,0.667,0.333,0.333,0.5,0.417,0.167,1.0,0.0,0.48,0.18,0.23,0.269,5,0,0,2,3,10,4,16,10,4,
2016-10-29,Marco Belinelli,CHA,BOS,,23:23,0.139,0.14,0.176,0.2,0.048,0.091,0.0,0.25,0.0,0.2,0.1,6,0.167,0,3,0.0,3,1.0,1,1,1,0,0,2,5,5,9.5,2,25,16,0.0625,2,0.5,105.0,98.2,6.9,0.067,0.024,0.167,95.9,0.5,0.5,0.4,0.0,0.4,0.0,1.0,0.0,0.514,0.306,0.153,0.111,2,0,0,0,2,3,1,18,3,2,
