DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-02,Jameer Nelson,DEN,GSW,G,45:46,0.188,0.198,0.357,0.111,0.178,0.304,0.167,0.0,0.0,0.222,0.222,18,0.444,2,10,0.2,2,1.0,8,7,0,0,2,4,20,-5,38.75,11,109,85,0.0824,10,0.4,101.2,110.7,-9.5,0.241,0.095,0.5,91.62,0.444,0.556,0.6,0.3,0.1,0.4,0.375,0.625,0.561,0.27,0.128,0.258,2,5,0,8,15,0,10,44,0,2,
2016-01-03,Jameer Nelson,DEN,POR,G,32:41,0.175,0.145,0.167,0.263,0.129,0.467,0.2,0.2,0.0,0.063,0.207,8,0.5,0,2,0.0,10,0.9,4,7,1,0,1,1,17,8,32.25,4,81,65,0.1077,5,0.6,128.7,112.5,16.2,0.318,0.077,0.5,95.11,0.75,0.25,0.471,0.0,0.235,0.353,0.25,0.75,0.59,0.4,0.122,0.053,4,8,0,6,8,2,4,22,2,6,
2016-01-06,Jameer Nelson,DEN,MIN,G,20:18,0.22,0.216,0.444,0.0,0.0,0.429,0.4,0.0,0.0,0.143,0.2,8,0.25,2,4,0.5,0,0.0,0,3,0,0,2,1,6,-10,9.75,3,50,33,0.0909,6,0.0,74.0,106.3,-32.2,0.375,0.0,0.375,92.44,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.6,0.2,0.159,0.083,0,0,0,0,8,2,4,16,2,1,
2016-01-08,Jameer Nelson,DEN,MEM,G,30:21,0.054,0.054,0.143,0.0,0.079,0.563,0.077,0.5,0.333,0.0,0.0,3,0.0,0,2,0.0,0,0.0,3,9,1,1,1,0,0,3,18.5,8,71,65,0.1385,0,0.0,101.0,100.5,0.5,0.375,0.05,0.0,93.42,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.471,0.25,0.104,0.194,0,0,0,0,14,7,7,18,7,0,
2016-01-13,Jameer Nelson,DEN,GSW,G,32:13,0.169,0.161,0.353,0.0,0.067,0.529,0.6,0.333,0.0,0.111,0.039,10,0.1,1,6,0.167,0,0.0,2,9,2,0,3,1,3,-3,19.75,3,75,60,0.15,4,0.0,113.2,122.7,-9.4,0.36,0.034,0.15,97.98,0.4,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.634,0.179,0.14,0.2,0,0,0,0,9,6,9,36,6,2,
2016-01-15,Jameer Nelson,DEN,MIA,G,30:30,0.122,0.125,0.222,0.0,0.125,0.333,0.182,0.25,1.0,0.333,0.14,6,0.5,1,2,0.5,0,0.0,3,4,1,1,2,4,7,-8,19.25,5,71,61,0.0656,2,0.0,79.9,98.8,-18.9,0.286,0.058,0.583,95.45,0.667,0.333,0.571,0.429,0.0,0.0,0.667,0.333,0.521,0.271,0.17,0.192,0,0,0,0,8,3,2,28,3,1,
2016-01-28,Jameer Nelson,DEN,WAS,,17:02,0.182,0.172,0.571,0.0,0.077,0.364,0.4,0.0,0.0,0.25,0.146,5,0.4,2,4,0.5,0,0.0,1,4,0,0,2,3,6,0,12.25,2,43,35,0.1143,3,0.0,109.6,112.3,-2.6,0.308,0.037,0.6,104.15,0.2,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.547,0.25,0.137,0.25,0,0,0,0,6,7,13,22,7,0,
2016-01-30,Jameer Nelson,DEN,IND,,16:25,0.056,0.074,0.125,0.0,0.214,0.375,0.0,0.0,0.0,0.167,0.0,2,0.0,0,1,0.0,0,0.0,3,3,0,0,0,1,0,-5,7.5,4,29,28,0.1071,0,0.0,83.5,97.7,-14.2,0.3,0.094,0.0,98.36,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.439,0.121,0.089,0.25,0,0,0,0,4,4,2,10,4,0,
2016-03-28,Jameer Nelson,DEN,DAL,,7:07,0.063,0.083,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.333,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-4,1.25,1,9,8,0.0,0,0.0,107.7,124.7,-17.0,0.0,0.091,0.0,92.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654,0.077,0.069,0.0,0,0,0,0,5,0,2,6,0,0,
2016-10-26,Jameer Nelson,DEN,NOP,,19:54,0.239,0.205,0.333,0.0,0.08,0.3,0.444,0.5,0.0,0.25,0.196,8,0.5,1,4,0.25,0,0.0,2,3,1,0,4,2,9,6,15.75,4,46,34,0.0882,1,1.0,101.8,93.4,8.4,0.2,0.054,0.563,106.18,0.5,0.5,0.667,0.333,0.0,0.444,0.5,0.5,0.417,0.306,0.093,0.091,0,0,0,4,9,3,5,16,3,0,
2016-10-29,Jameer Nelson,DEN,POR,,15:06,0.157,0.2,0.667,0.0,0.0,0.4,0.143,0.0,0.0,0.375,0.2,5,0.4,2,4,0.5,0,0.0,0,2,0,0,1,3,6,-5,9.0,3,34,27,0.0741,1,0.0,87.8,103.7,-15.9,0.333,0.0,0.6,108.0,0.2,0.8,0.0,1.0,0.5,0.0,0.5,0.5,0.534,0.138,0.089,0.0,3,0,0,0,2,2,5,14,2,1,
2016-10-31,Jameer Nelson,DEN,TOR,,21:30,0.195,0.265,0.286,0.0,0.095,0.25,0.0,1.0,0.0,0.364,0.351,9,0.556,3,4,0.75,0,0.0,2,1,1,0,0,4,13,-3,20.25,5,50,41,0.0244,6,0.333,88.0,97.2,-9.2,0.2,0.045,0.722,92.87,0.556,0.444,0.308,0.692,0.0,0.308,0.2,0.8,0.419,0.378,0.073,0.227,0,0,0,4,0,7,5,22,7,0,
