DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-05,Courtney Lee,MEM,NYK,G,22:21,0.144,0.182,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.167,0.086,6,0.167,1,3,0.333,0,0.0,0,2,0,0,0,1,3,-3,6.0,3,19,14,0.1429,2,0.0,88.1,94.0,-5.8,0.2,0.0,0.25,86.09,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.487,0.026,0.198,0.286,0,0,0,0,4,14,2,14,14,1,
2016-02-06,Courtney Lee,MEM,DAL,G,28:30,0.106,0.122,0.375,0.091,0.038,0.267,0.0,0.333,0.333,0.2,0.147,6,0.667,2,3,0.667,1,0.0,1,4,1,1,0,3,10,7,21.25,2,37,30,0.1333,4,0.75,121.8,115.8,6.0,0.167,0.022,0.833,91.39,0.5,0.5,0.4,0.6,0.0,0.4,1.0,0.0,0.522,0.489,0.076,0.222,0,5,0,4,7,3,11,16,3,0,
2016-02-08,Courtney Lee,MEM,POR,G,24:40,0.16,0.103,0.4,0.0,0.133,0.091,0.571,0.0,0.0,0.083,0.057,4,0.25,1,2,0.5,0,0.0,2,1,0,0,4,1,3,-3,5.25,2,38,29,0.0345,3,0.0,110.5,113.6,-3.1,0.048,0.063,0.375,94.61,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.605,0.316,0.183,0.188,0,0,0,0,8,0,8,24,0,0,
2016-02-10,Courtney Lee,MEM,BKN,G,28:58,0.19,0.182,0.143,0.2,0.0,0.235,0.333,0.273,0.0,0.273,0.13,10,0.5,0,2,0.0,2,0.0,0,4,3,0,1,3,10,19,20.5,0,40,28,0.1429,6,0.667,136.5,105.8,30.8,0.154,0.0,0.5,92.17,0.8,0.2,1.0,0.0,0.0,0.8,0.2,0.8,0.645,0.289,0.274,0.188,0,0,0,8,4,4,4,26,4,1,
2016-02-21,Courtney Lee,CHA,BKN,F,21:25,0.111,0.111,0.077,0.0,0.071,0.1,0.167,0.0,0.0,0.273,0.116,4,0.5,1,1,1.0,0,0.0,1,1,0,0,1,3,5,-8,7.5,2,21,16,0.0625,3,0.333,99.8,115.0,-15.2,0.071,0.029,0.625,97.96,0.75,0.25,0.4,0.6,0.0,0.0,0.5,0.5,0.583,0.633,0.18,0.143,0,0,0,0,8,3,2,28,3,0,
2016-02-24,Courtney Lee,CHA,CLE,G,29:39,0.112,0.143,0.15,0.0,0.227,0.133,0.0,0.2,0.5,0.167,0.129,7,0.571,0,3,0.0,0,0.0,5,2,1,1,0,2,8,-21,20.75,6,34,24,0.0833,4,1.0,108.0,140.0,-32.0,0.1,0.1,0.571,94.45,0.571,0.429,1.0,0.0,0.0,0.75,0.75,0.25,0.679,0.214,0.101,0.32,0,0,0,6,18,12,22,36,12,0,
2016-02-26,Courtney Lee,CHA,IND,G,39:05,0.13,0.152,0.217,0.0,0.148,0.105,0.091,0.429,0.0,0.056,0.083,10,0.3,1,5,0.2,0,0.0,4,2,3,0,1,1,7,1,20.5,7,39,27,0.0741,6,0.5,103.1,102.0,1.1,0.071,0.058,0.35,100.0,0.5,0.5,0.571,0.429,0.0,0.0,0.667,0.333,0.471,0.271,0.16,0.294,0,0,0,0,14,11,6,34,11,1,
2016-02-28,Courtney Lee,CHA,ATL,G,22:11,0.151,0.154,0.125,0.333,0.15,0.333,0.0,0.25,0.0,0.25,0.321,6,0.5,1,2,0.5,2,1.0,3,2,1,0,0,1,9,-9,17.75,6,33,26,0.0769,3,0.667,65.7,86.3,-20.6,0.286,0.065,0.583,92.52,0.667,0.333,0.444,0.333,0.444,0.222,0.667,0.333,0.486,0.054,0.187,0.15,4,2,0,2,4,4,9,22,4,1,
2016-03-01,Courtney Lee,CHA,PHX,G,23:39,0.136,0.111,0.154,0.167,0.043,0.118,0.286,0.167,0.0,0.3,0.123,5,0.6,1,2,0.5,1,1.0,1,2,1,0,2,3,8,34,13.25,2,23,16,0.125,2,0.5,128.4,66.2,62.2,0.087,0.023,0.7,98.92,0.6,0.4,0.5,0.375,0.0,0.0,0.667,0.333,0.305,0.268,0.213,0.321,0,3,0,0,11,7,6,16,7,1,
2016-03-02,Courtney Lee,CHA,PHI,G,28:30,0.133,0.098,0.125,0.2,0.111,0.231,0.333,0.143,0.0,0.444,0.127,5,0.4,1,2,0.5,4,1.0,3,3,1,0,2,4,9,13,18.0,4,31,21,0.1429,2,0.5,116.8,97.3,19.5,0.136,0.058,0.5,101.39,0.6,0.4,0.222,0.333,0.0,0.222,1.0,0.0,0.533,0.326,0.168,0.12,0,2,0,2,8,6,14,20,6,2,
2016-03-04,Courtney Lee,CHA,IND,G,34:22,0.084,0.075,0.1,0.111,0.069,0.071,0.111,0.0,0.125,0.071,0.053,4,0.25,1,2,0.5,2,0.5,2,1,0,1,1,1,4,0,9.75,4,24,17,0.0588,3,0.0,113.8,108.6,5.1,0.04,0.031,0.375,94.25,0.5,0.5,0.0,0.75,0.0,0.0,1.0,0.0,0.449,0.232,0.072,0.324,0,0,0,0,11,8,8,32,8,1,
2016-03-07,Courtney Lee,CHA,MIN,G,27:04,0.129,0.143,0.053,0.0,0.13,0.167,0.111,0.0,0.0,0.182,0.07,7,0.286,0,1,0.0,0,0.0,3,2,0,0,1,2,4,-11,9.75,3,31,23,0.087,5,0.2,93.5,117.2,-23.7,0.111,0.06,0.286,105.52,0.857,0.143,1.0,0.0,0.0,0.0,0.5,0.5,0.563,0.333,0.086,0.083,0,0,0,0,13,4,17,38,4,0,
2016-03-09,Courtney Lee,CHA,NOP,G,29:05,0.192,0.25,0.217,0.0,0.222,0.071,0.0,0.25,0.0,0.2,0.208,12,0.5,4,5,0.8,0,0.0,6,1,1,0,0,2,16,2,28.75,9,40,27,0.037,4,0.5,131.5,119.6,11.9,0.059,0.12,0.667,100.08,0.583,0.417,0.25,0.75,0.0,0.25,0.667,0.333,0.593,0.241,0.096,0.115,0,3,0,4,3,2,7,22,2,0,
2016-03-11,Courtney Lee,CHA,DET,G,34:40,0.135,0.148,0.0,0.043,0.231,0.043,0.167,0.143,0.25,0.308,0.155,9,0.778,0,0,0.0,1,1.0,6,1,1,1,1,4,15,23,27.25,7,45,34,0.0294,8,0.875,136.4,105.5,30.9,0.037,0.125,0.778,97.79,1.0,0.0,0.933,0.0,0.133,0.533,0.429,0.571,0.529,0.442,0.143,0.091,2,4,2,8,9,1,8,22,1,2,
2016-03-12,Courtney Lee,CHA,HOU,G,25:47,0.16,0.196,0.267,0.0,0.087,0.077,0.0,0.0,0.0,0.0,0.194,9,0.556,2,4,0.5,0,0.0,2,1,0,0,0,0,12,9,16.75,4,22,12,0.0833,3,0.667,119.0,98.7,20.4,0.05,0.043,0.667,98.48,0.556,0.444,0.5,0.5,0.0,0.167,0.6,0.4,0.46,0.26,0.093,0.269,0,2,3,2,8,13,9,38,13,1,
2016-03-14,Courtney Lee,CHA,DAL,G,30:33,0.131,0.14,0.211,0.125,0.13,0.0,0.091,0.333,0.0,0.111,0.197,7,0.571,2,4,0.5,2,1.0,3,0,2,0,1,1,12,-9,20.25,4,34,21,0.0,2,0.5,98.3,113.8,-15.5,0.0,0.061,0.714,97.07,0.429,0.571,0.333,0.5,0.25,0.0,0.75,0.25,0.618,0.157,0.195,0.227,3,0,0,0,13,6,4,22,6,2,
2016-03-16,Courtney Lee,CHA,ORL,G,27:49,0.171,0.155,0.208,0.091,0.029,0.294,0.5,0.0,0.333,0.333,0.083,9,0.222,1,5,0.2,1,1.0,1,5,0,1,2,2,6,20,15.0,1,34,23,0.2174,2,0.0,122.4,92.9,29.4,0.2,0.018,0.278,99.05,0.444,0.556,0.333,0.5,0.0,0.0,1.0,0.0,0.468,0.191,0.125,0.071,0,0,0,0,4,2,2,18,2,1,
2016-03-17,Courtney Lee,CHA,MIA,G,37:04,0.128,0.098,0.143,0.375,0.111,0.067,0.143,0.0,0.0,0.286,0.167,6,0.5,2,3,0.667,6,0.833,3,1,0,0,1,4,13,-8,18.5,6,34,24,0.0417,2,0.5,111.4,122.8,-11.4,0.042,0.052,0.667,90.7,0.5,0.5,0.154,0.462,0.0,0.0,0.667,0.333,0.625,0.267,0.114,0.185,0,3,0,0,15,13,10,48,13,3,
2016-03-19,Courtney Lee,CHA,DEN,G,28:44,0.177,0.2,0.182,0.0,0.16,0.214,0.167,0.333,0.2,0.25,0.119,10,0.3,1,4,0.25,0,0.0,4,3,1,2,1,2,7,5,21.75,7,40,30,0.1,2,0.0,105.1,94.3,10.8,0.167,0.071,0.35,94.75,0.6,0.4,0.571,0.429,0.0,0.286,0.667,0.333,0.434,0.226,0.122,0.296,0,3,0,2,5,5,4,22,5,1,
2016-03-21,Courtney Lee,CHA,SAS,G,33:03,0.177,0.203,0.125,0.0,0.067,0.125,0.1,0.4,0.0,0.125,0.233,13,0.615,1,2,0.5,0,0.0,2,2,4,0,1,1,17,12,30.0,6,34,19,0.1053,6,0.5,99.6,88.6,11.0,0.095,0.033,0.654,103.18,0.846,0.154,0.824,0.176,0.529,0.588,0.625,0.375,0.482,0.2,0.203,0.172,9,9,2,10,6,4,4,30,4,1,NBA TV
2016-03-22,Courtney Lee,CHA,BKN,G,27:19,0.118,0.14,0.143,0.0,0.185,0.214,0.0,0.6,0.0,0.143,0.121,7,0.429,1,3,0.333,0,0.0,5,3,3,0,0,2,7,20,23.5,6,37,29,0.1034,3,0.667,102.8,72.9,30.0,0.158,0.093,0.5,95.38,0.571,0.429,0.571,0.429,0.714,0.571,0.667,0.333,0.329,0.341,0.192,0.172,5,0,0,4,3,4,2,18,4,0,
2016-03-25,Courtney Lee,CHA,DET,G,27:34,0.121,0.118,0.222,0.0,0.043,0.067,0.25,0.333,0.0,0.111,0.138,6,0.5,2,4,0.5,0,0.0,1,1,1,0,1,1,8,-14,13.0,1,30,20,0.05,2,0.5,107.2,130.2,-23.0,0.053,0.018,0.667,95.21,0.333,0.667,0.25,0.75,0.0,0.0,1.0,0.0,0.563,0.214,0.072,0.345,0,0,0,0,8,17,13,34,17,2,NBA TV
2016-03-26,Courtney Lee,CHA,MIL,G,34:44,0.134,0.17,0.182,0.0,0.138,0.217,0.0,0.0,0.143,0.167,0.146,9,0.556,2,4,0.5,0,0.0,4,5,0,1,0,1,12,18,26.25,9,40,33,0.1515,5,0.6,129.6,104.2,25.3,0.2,0.077,0.667,86.15,0.556,0.444,0.5,0.5,0.167,0.167,0.8,0.2,0.451,0.164,0.033,0.194,2,0,2,2,8,12,8,30,12,0,
2016-03-29,Courtney Lee,CHA,PHI,G,36:57,0.153,0.143,0.091,0.067,0.122,0.158,0.273,0.4,0.25,0.167,0.188,10,0.6,2,2,1.0,1,1.0,6,3,2,1,3,1,15,12,31.75,7,42,28,0.1071,6,0.667,99.3,85.5,13.7,0.13,0.069,0.7,104.0,0.8,0.2,0.533,0.4,0.333,0.4,0.833,0.167,0.4,0.107,0.101,0.143,5,3,0,6,12,13,4,20,13,1,
2016-04-01,Courtney Lee,CHA,PHI,G,36:15,0.109,0.109,0.083,0.105,0.119,0.105,0.111,0.333,0.0,0.273,0.049,7,0.143,0,2,0.0,2,1.0,5,2,2,0,1,3,4,10,16.25,6,38,28,0.0714,2,0.0,110.3,95.4,14.9,0.069,0.066,0.143,99.2,0.714,0.286,0.5,0.0,1.0,0.5,1.0,0.0,0.434,0.25,0.093,0.167,4,4,0,2,4,10,11,30,10,1,
2016-04-03,Courtney Lee,CHA,CLE,G,37:56,0.154,0.203,0.136,0.0,0.036,0.158,0.0,0.25,0.25,0.2,0.131,13,0.385,1,3,0.333,0,0.0,1,3,3,1,0,2,11,-6,24.5,2,40,26,0.1154,6,0.333,114.7,123.6,-8.9,0.13,0.015,0.423,92.42,0.769,0.231,0.727,0.273,0.364,0.545,1.0,0.0,0.642,0.164,0.192,0.433,4,4,0,6,15,8,4,44,8,1,
2016-04-05,Courtney Lee,CHA,TOR,F,36:15,0.168,0.167,0.111,0.133,0.077,0.125,0.25,0.25,0.25,0.263,0.169,11,0.455,0,3,0.0,2,0.5,2,2,1,1,1,5,11,-13,19.5,6,47,33,0.0606,5,0.4,90.8,105.4,-14.6,0.105,0.032,0.455,96.4,0.727,0.273,0.909,0.0,0.0,0.545,0.6,0.4,0.518,0.439,0.122,0.125,0,0,0,6,4,6,9,26,6,1,
2016-04-06,Courtney Lee,CHA,NYK,G,35:51,0.053,0.062,0.048,0.0,0.2,0.353,0.0,0.0,0.5,0.0,0.048,4,0.5,0,1,0.0,0,0.0,5,6,0,1,0,0,4,6,19.75,6,41,36,0.1667,1,1.0,118.6,113.5,5.1,0.2,0.086,0.5,93.43,0.75,0.25,1.0,0.0,0.5,0.0,0.5,0.5,0.55,0.217,0.175,0.31,2,0,0,0,11,7,10,28,7,0,
2016-04-08,Courtney Lee,CHA,BKN,G,24:22,0.08,0.093,0.053,0.0,0.105,0.118,0.0,0.25,0.0,0.182,0.088,4,0.75,0,1,0.0,0,0.0,2,2,1,0,0,2,6,15,13.0,5,26,21,0.0952,3,1.0,146.9,110.0,36.9,0.091,0.049,0.75,93.02,0.75,0.25,1.0,0.0,0.333,0.667,0.333,0.667,0.5,0.311,0.125,0.375,2,2,2,4,2,14,4,16,14,1,
2016-04-10,Courtney Lee,CHA,WAS,G,28:26,0.193,0.22,0.316,0.133,0.125,0.0,0.1,0.5,0.5,0.25,0.136,11,0.182,2,6,0.333,2,1.0,3,0,2,1,1,3,8,-21,18.25,4,36,22,0.0,4,0.0,99.0,130.8,-31.8,0.0,0.058,0.273,101.93,0.455,0.545,0.0,0.75,0.0,0.0,1.0,0.0,0.673,0.269,0.114,0.19,0,0,0,0,9,4,15,32,4,2,NBA TV
2016-04-11,Courtney Lee,CHA,BOS,G,32:44,0.102,0.105,0.091,0.0,0.103,0.125,0.143,0.0,0.0,0.133,0.063,6,0.333,1,2,0.5,0,0.0,3,2,0,0,1,2,5,13,11.25,7,45,36,0.0556,4,0.25,120.0,99.6,20.4,0.071,0.049,0.417,96.84,0.667,0.333,0.4,0.6,0.0,0.4,1.0,0.0,0.415,0.356,0.106,0.257,0,0,0,2,11,13,12,32,13,1,
2016-04-13,Courtney Lee,CHA,ORL,F,14:08,0.278,0.29,0.188,0.0,0.067,0.2,0.0,0.5,0.0,0.0,0.171,9,0.333,1,3,0.333,0,0.0,1,2,2,0,0,0,7,13,15.25,1,22,13,0.1538,2,0.5,144.8,92.3,52.4,0.154,0.036,0.389,99.58,0.667,0.333,0.571,0.429,0.0,0.0,0.333,0.667,0.519,0.115,0.165,0.154,0,0,0,0,0,2,3,14,2,0,
2016-10-25,Courtney Lee,NYK,CLE,G,19:37,0.144,0.143,0.333,0.0,0.15,0.0,0.182,0.0,0.2,0.125,0.0,5,0.0,0,2,0.0,0,0.0,3,0,0,1,2,1,0,-19,4.75,5,27,19,0.0,2,0.0,61.5,94.3,-32.8,0.0,0.068,0.0,106.77,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.136,0.129,0.333,0,0,0,0,12,10,7,22,10,0,TNT
2016-10-29,Courtney Lee,NYK,MEM,G,33:37,0.15,0.2,0.286,0.057,0.107,0.056,0.0,0.333,0.0,0.067,0.195,11,0.545,2,4,0.5,2,1.0,3,1,1,0,0,1,16,4,24.0,3,47,33,0.0303,6,0.5,111.7,110.5,1.2,0.045,0.057,0.636,102.81,0.636,0.364,0.5,0.375,0.25,0.375,0.833,0.167,0.551,0.254,0.127,0.154,4,4,0,6,11,8,2,34,8,1,
2016-11-01,Courtney Lee,NYK,DET,G,28:50,0.139,0.132,0.231,0.0,0.074,0.182,0.25,0.0,0.0,0.167,0.125,7,0.429,1,3,0.333,0,0.0,2,2,0,0,2,2,7,-1,11.5,4,32,23,0.087,2,0.0,95.7,102.5,-6.8,0.105,0.036,0.5,94.99,0.571,0.429,0.571,0.429,0.0,0.0,0.667,0.333,0.48,0.3,0.126,0.276,0,0,5,0,8,10,9,28,10,0,
2016-04-17,Courtney Lee,CHA,MIA,G,33:29,0.135,0.13,0.077,0.16,0.1,0.125,0.125,0.667,0.0,0.091,0.123,6,0.333,0,1,0.0,4,1.0,2,1,2,0,1,1,8,-13,15.25,3,43,34,0.0294,4,0.5,108.3,130.9,-22.5,0.056,0.042,0.333,85.73,0.833,0.167,0.5,0.0,0.0,0.5,0.0,1.0,0.596,0.263,0.067,0.348,0,0,4,4,4,9,6,38,9,2,TNT
2016-04-20,Courtney Lee,CHA,MIA,G,41:37,0.085,0.091,0.083,0.103,0.118,0.222,0.0,0.0,0.0,0.333,0.125,7,0.714,0,1,0.0,3,0.667,4,2,0,0,0,5,12,-9,19.5,5,46,39,0.0513,4,0.75,113.3,127.7,-14.4,0.067,0.065,0.714,96.31,0.857,0.143,0.833,0.0,0.0,0.333,0.2,0.8,0.657,0.313,0.109,0.125,0,1,3,4,8,5,12,44,5,2,NBA TV
2016-04-23,Courtney Lee,CHA,MIA,G,42:00,0.141,0.138,0.133,0.105,0.073,0.133,0.333,0.0,0.0,0.211,0.093,11,0.273,0,2,0.0,2,1.0,3,2,0,0,1,4,8,17,13.75,8,55,42,0.0476,5,0.2,103.2,82.3,20.8,0.069,0.034,0.273,95.51,0.818,0.182,0.75,0.0,0.0,0.75,0.667,0.333,0.396,0.278,0.167,0.25,0,2,2,6,1,16,12,26,16,1,TNT
2016-04-25,Courtney Lee,CHA,MIA,G,41:34,0.146,0.121,0.143,0.154,0.118,0.0,0.3,0.167,0.143,0.125,0.139,8,0.375,1,2,0.5,4,1.0,4,0,1,1,3,2,11,10,19.0,7,62,50,0.0,4,0.25,97.0,86.1,10.9,0.0,0.055,0.438,93.31,0.75,0.25,0.364,0.273,0.364,0.182,0.667,0.333,0.44,0.209,0.187,0.222,4,2,2,2,10,2,0,24,2,2,NBA TV
2016-04-27,Courtney Lee,CHA,MIA,G,29:32,0.16,0.164,0.133,0.333,0.063,0.056,0.0,0.0,0.5,0.333,0.136,9,0.222,2,2,1.0,2,1.0,1,1,0,1,0,3,8,0,13.5,5,44,33,0.0303,6,0.0,102.4,105.1,-2.7,0.048,0.021,0.333,92.46,0.778,0.222,0.0,0.75,0.25,0.0,1.0,0.0,0.545,0.318,0.196,0.294,2,0,3,0,5,8,6,34,8,1,TNT
2016-04-29,Courtney Lee,CHA,MIA,G,39:44,0.024,0.031,0.0,0.0,0.107,0.1,0.0,0.4,0.25,0.154,0.026,2,0.5,0,0,0.0,0,0.0,3,1,2,1,0,2,2,-2,13.0,5,44,42,0.0238,2,0.5,97.7,104.4,-6.7,0.038,0.045,0.5,92.13,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.194,0.134,0.25,0,0,2,2,10,15,6,30,15,0,ESPN
2016-05-01,Courtney Lee,CHA,MIA,G,28:43,0.137,0.163,0.1,0.0,0.15,0.25,0.0,0.333,0.0,0.222,0.275,8,0.625,1,1,1.0,0,0.0,3,2,1,0,0,2,11,-20,19.75,4,28,20,0.1,2,0.0,69.5,107.2,-37.7,0.2,0.054,0.688,94.82,0.875,0.125,0.727,0.273,0.364,0.182,0.4,0.6,0.509,0.17,0.107,0.269,4,2,0,2,8,15,4,34,15,0,ABC
