DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-01,Channing Frye,ORL,WAS,F,21:44,0.089,0.111,0.091,0.0,0.316,0.143,0.0,0.0,0.0,0.0,0.103,4,0.5,0,1,0.0,0,0.0,6,2,0,0,0,0,4,-6,14.0,8,25,22,0.0909,2,0.5,93.1,110.4,-17.3,0.133,0.15,0.5,91.26,0.75,0.25,1.0,0.0,0.0,0.5,1.0,0.0,0.477,0.093,0.049,0.273,0,0,0,2,9,7,16,20,7,1,
2016-01-02,Channing Frye,ORL,CLE,F,13:29,0.155,0.2,0.571,0.0,0.2,0.0,0.0,0.0,0.0,0.364,0.158,4,0.25,1,4,0.25,0,0.0,2,0,0,0,0,4,3,-13,6.0,3,17,14,0.0,1,0.0,79.6,119.2,-39.7,0.0,0.083,0.375,90.28,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.44,0.075,0.385,0,0,0,0,8,7,7,14,7,0,
2016-01-04,Channing Frye,ORL,DET,F,14:04,0.149,0.13,0.286,0.0,0.286,0.0,0.333,0.0,1.0,0.0,0.083,3,0.333,0,2,0.0,0,0.0,2,0,0,2,1,0,2,-10,8.0,5,18,14,0.0,0,0.0,96.5,134.9,-38.5,0.0,0.083,0.333,85.44,0.333,0.667,1.0,0.0,1.0,0.0,1.0,0.0,0.58,0.2,0.159,0.545,2,0,0,0,4,7,2,12,7,0,
2016-01-06,Channing Frye,ORL,IND,F,13:56,0.096,0.08,0.2,1.0,0.333,0.333,0.0,0.0,0.5,0.429,0.1,2,0.0,0,2,0.0,2,1.0,3,1,0,1,0,3,2,-11,9.0,5,26,22,0.0455,0,0.0,66.9,107.5,-40.6,0.111,0.12,0.0,101.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.524,0.173,0.182,0,0,0,0,8,3,8,12,3,1,
2016-01-08,Channing Frye,ORL,BKN,F,20:59,0.121,0.114,0.25,0.0,0.125,0.2,0.2,0.0,0.0,0.6,0.059,4,0.25,0,3,0.0,0,0.0,2,2,0,0,1,3,2,-3,6.5,14,38,32,0.0625,2,0.5,88.7,94.4,-5.7,0.154,0.056,0.25,88.66,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.152,0.179,0.188,0,0,0,0,8,3,4,20,3,1,
2016-01-09,Channing Frye,ORL,WAS,F,18:13,0.199,0.207,0.25,0.333,0.308,0.0,0.125,0.0,0.0,0.125,0.324,6,0.833,1,1,1.0,2,0.5,4,0,0,0,1,1,12,-10,17.0,6,29,19,0.0,3,1.0,106.8,134.0,-27.2,0.0,0.182,0.917,91.85,0.833,0.167,0.667,0.25,0.25,0.333,0.6,0.4,0.75,0.25,0.143,0.111,3,0,2,4,13,3,14,16,3,1,
2016-01-14,Channing Frye,ORL,TOR,F,21:58,0.062,0.053,0.0,0.0,0.286,0.133,0.111,0.0,0.667,0.222,0.042,2,0.5,0,0,0.0,0,0.0,6,2,0,4,1,2,2,4,19.5,0,0,0,,0,0.0,103.6,93.7,9.9,0.105,0.162,0.5,101.91,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.475,0.225,0.128,0.136,0,0,0,2,12,2,4,16,2,0,NBA TV
2016-01-18,Channing Frye,ORL,ATL,F,17:47,0.092,0.118,0.222,0.0,0.222,0.125,0.0,0.167,0.667,0.333,0.077,4,0.25,0,2,0.0,0,0.0,4,1,1,2,0,2,2,-7,14.25,9,25,19,0.0526,2,0.5,69.1,89.8,-20.7,0.111,0.1,0.25,100.41,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.534,0.138,0.245,0.2,0,0,0,2,7,3,8,18,3,1,NBA TV
2016-01-20,Channing Frye,ORL,PHI,F,11:43,0.265,0.261,0.667,0.0,0.308,0.429,0.4,0.167,0.0,0.333,0.12,6,0.167,1,4,0.25,0,0.0,4,3,1,0,2,1,3,0,13.25,7,24,16,0.1875,1,0.0,99.2,101.5,-2.3,0.3,0.182,0.25,102.09,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.625,0.375,0.244,0.0,0,0,0,0,6,0,6,12,0,0,
2016-01-22,Channing Frye,ORL,CHA,,12:16,0.113,0.095,0.2,0.25,0.167,0.125,0.0,0.0,0.0,0.0,0.147,2,0.5,1,1,1.0,2,1.0,2,1,0,0,0,0,5,9,9.25,2,16,12,0.0833,1,0.0,144.6,109.3,35.3,0.091,0.111,0.75,90.78,0.5,0.5,0.0,0.6,0.4,0.0,1.0,0.0,0.5,0.087,0.044,0.167,2,0,0,0,2,4,0,14,4,1,
2016-01-25,Channing Frye,ORL,MEM,,12:29,0.247,0.217,0.111,1.0,0.182,0.0,0.25,0.0,0.5,0.4,0.194,5,0.4,0,1,0.0,2,1.0,2,0,0,1,1,2,6,12,10.0,7,20,13,0.0,3,0.667,129.8,85.1,44.7,0.0,0.08,0.4,88.82,0.8,0.2,0.667,0.0,0.0,0.667,1.0,0.0,0.36,0.12,0.179,0.533,0,0,3,4,4,4,4,18,4,3,
2016-01-26,Channing Frye,ORL,MIL,,10:19,0.181,0.2,0.25,0.0,0.4,0.0,0.25,0.0,0.0,0.6,0.13,3,0.333,1,1,1.0,0,0.0,2,0,0,0,1,3,3,-5,5.5,4,17,12,0.0,1,0.0,104.2,130.1,-25.9,0.0,0.118,0.5,101.43,0.667,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.524,0.381,0.093,0.5,0,0,0,0,7,8,6,16,8,0,
2016-01-29,Channing Frye,ORL,BOS,,9:56,0.132,0.063,0.0,0.0,0.286,0.0,0.4,0.333,1.0,0.0,0.111,1,1.0,0,0,0.0,0,0.0,2,0,1,1,2,0,2,-9,7.5,3,12,9,0.0,0,0.0,82.7,121.6,-38.9,0.0,0.133,1.0,106.21,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.639,0.278,0.135,0.143,0,0,0,0,8,3,2,8,3,1,
