DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-30,Al-Farouq Aminu,POR,DEN,F,33:07,0.194,0.226,0.25,0.182,0.29,0.267,0.0,0.0,0.0,0.182,0.182,14,0.429,0,5,0.0,2,1.0,9,4,0,0,0,2,14,5,30.25,14,50,34,0.1176,8,0.625,108.7,102.9,5.8,0.167,0.143,0.429,102.02,0.643,0.357,0.857,0.0,0.143,0.429,0.333,0.667,0.516,0.143,0.157,0.242,2,0,2,6,9,5,5,24,5,2,NBA TV
2015-12-31,Al-Farouq Aminu,POR,UTA,F,25:39,0.153,0.171,0.211,0.0,0.24,0.111,0.143,0.0,0.0,0.25,0.114,7,0.286,1,4,0.25,0,0.0,6,1,0,0,1,1,5,-12,13.75,9,33,26,0.0385,3,0.333,94.8,123.2,-28.4,0.077,0.122,0.357,85.93,0.429,0.571,0.4,0.6,0.0,0.0,1.0,0.0,0.573,0.021,0.066,0.24,0,0,0,0,16,7,3,18,7,1,
2016-01-03,Al-Farouq Aminu,POR,DEN,F,22:03,0.202,0.242,0.286,0.091,0.231,0.1,0.0,0.0,0.0,0.222,0.292,8,0.625,3,4,0.75,1,1.0,3,1,0,0,0,4,14,-5,20.5,7,32,24,0.0417,5,0.6,114.7,128.3,-13.5,0.091,0.079,0.813,90.51,0.5,0.5,0.286,0.643,0.214,0.143,0.6,0.4,0.486,0.778,0.073,0.435,3,0,0,2,3,8,3,16,8,1,
2016-01-04,Al-Farouq Aminu,POR,MEM,F,33:34,0.193,0.2,0.273,0.188,0.389,0.0,0.167,0.143,0.0,0.231,0.259,11,0.455,2,6,0.333,3,1.0,14,0,1,0,2,3,15,7,34.5,24,47,33,0.0,5,0.6,86.5,73.9,12.6,0.0,0.189,0.545,97.31,0.455,0.545,0.4,0.4,0.0,0.4,0.4,0.6,0.317,0.254,0.174,0.31,0,5,4,6,9,7,0,14,7,2,NBA TV
2016-01-06,Al-Farouq Aminu,POR,LAC,F,26:12,0.231,0.22,0.429,0.154,0.286,0.071,0.333,0.0,0.5,0.091,0.176,9,0.333,2,6,0.333,2,0.5,6,1,0,1,3,1,9,-11,19.25,12,39,25,0.04,2,0.0,102.6,125.5,-22.9,0.063,0.143,0.444,90.83,0.333,0.667,0.222,0.667,0.111,0.0,1.0,0.0,0.589,0.222,0.121,0.286,1,0,2,0,15,6,9,22,6,1,
2016-01-08,Al-Farouq Aminu,POR,GSW,F,20:25,0.115,0.119,0.231,0.125,0.318,0.0,0.0,0.333,0.0,0.2,0.216,5,0.6,1,3,0.333,2,0.5,7,0,1,0,0,1,8,-17,19.25,12,25,19,0.0,0,0.0,84.0,121.6,-37.6,0.0,0.159,0.7,103.96,0.4,0.6,0.5,0.375,0.25,0.25,0.333,0.667,0.639,0.278,0.09,0.0,2,0,5,2,4,2,10,22,2,1,
2016-01-10,Al-Farouq Aminu,POR,OKC,F,35:29,0.183,0.208,0.226,0.25,0.108,0.1,0.0,0.333,0.333,0.1,0.188,15,0.4,2,7,0.286,3,0.667,4,2,2,1,0,2,16,8,30.5,9,45,29,0.069,7,0.571,111.4,102.8,8.6,0.083,0.058,0.467,102.24,0.533,0.467,0.5,0.375,0.25,0.5,1.0,0.0,0.528,0.5,0.187,0.172,4,4,0,8,13,6,10,22,6,2,
2016-01-13,Al-Farouq Aminu,POR,UTA,F,26:58,0.203,0.204,0.167,0.364,0.233,0.118,0.111,0.333,0.571,0.1,0.175,10,0.4,0,3,0.0,4,0.5,7,2,1,4,1,1,10,10,30.75,9,44,29,0.069,4,0.25,110.0,98.0,12.0,0.118,0.14,0.4,88.82,0.7,0.3,0.8,0.0,0.2,0.6,0.75,0.25,0.453,0.209,0.125,0.208,2,4,4,6,14,4,7,26,4,3,
2016-01-15,Al-Farouq Aminu,POR,BKN,F,31:11,0.141,0.113,0.3,0.286,0.111,0.0,0.4,0.25,0.8,0.273,0.13,7,0.429,2,6,0.333,2,1.0,3,0,1,4,2,3,10,6,23.75,9,40,30,0.0,1,1.0,126.1,119.4,6.7,0.0,0.053,0.571,92.79,0.143,0.857,0.2,0.6,0.0,0.2,1.0,0.0,0.536,0.309,0.134,0.379,0,2,2,2,4,12,2,26,12,1,
2016-01-16,Al-Farouq Aminu,POR,PHI,F,24:46,0.105,0.109,0.167,0.0,0.375,0.0,0.143,0.333,0.0,0.111,0.051,5,0.2,0,2,0.0,0,0.0,6,0,1,0,1,1,2,-20,11.0,9,30,22,0.0,1,0.0,74.4,117.3,-42.9,0.0,0.158,0.2,99.5,0.6,0.4,1.0,0.0,1.0,1.0,0.0,1.0,0.667,0.308,0.159,0.154,2,0,2,2,5,5,14,34,5,4,
