DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-26,Pau Gasol,CHI,DAL,C,38:05,0.148,0.167,0.0,0.167,0.375,0.176,0.0,0.167,0.5,0.278,0.189,10,0.7,0,0,0.0,4,1.0,9,3,1,3,0,5,18,-1,41.0,21,68,53,0.0566,5,0.8,129.1,126.3,2.8,0.107,0.15,0.7,94.25,1.0,0.0,0.778,0.0,0.111,0.556,0.429,0.571,0.543,0.362,0.145,0.455,2,0,6,10,15,28,11,32,28,5,
2015-12-28,Pau Gasol,CHI,TOR,C,30:02,0.276,0.259,0.0,0.4,0.25,0.231,0.25,0.333,0.5,0.167,0.344,14,0.571,0,0,0.0,8,0.75,7,3,1,3,2,2,22,-4,41.5,15,70,51,0.0588,6,0.5,101.9,113.7,-11.8,0.2,0.125,0.571,97.99,1.0,0.0,0.727,0.0,0.0,0.364,0.625,0.375,0.549,0.392,0.1,0.231,0,0,4,8,9,9,14,32,9,6,NBA TV
2015-12-30,Pau Gasol,CHI,IND,C,37:26,0.258,0.264,0.077,0.261,0.379,0.091,0.235,0.0,0.375,0.2,0.181,14,0.286,0,1,0.0,6,0.833,11,1,0,3,4,2,13,-1,32.0,16,77,52,0.0192,10,0.1,98.5,100.8,-2.4,0.05,0.172,0.286,93.3,0.929,0.071,0.615,0.0,0.154,0.154,0.5,0.5,0.438,0.137,0.152,0.421,2,0,4,2,26,22,9,34,22,6,
2016-01-01,Pau Gasol,CHI,NYK,C,28:52,0.333,0.327,0.0,0.368,0.276,0.267,0.333,0.0,0.333,0.0,0.27,17,0.294,0,0,0.0,7,1.0,8,4,0,2,1,0,17,5,35.5,18,70,47,0.0851,11,0.273,113.8,100.1,13.7,0.235,0.143,0.294,94.22,1.0,0.0,0.588,0.0,0.0,0.235,0.4,0.6,0.49,0.173,0.138,0.222,0,0,0,4,6,6,3,22,6,5,
2016-01-03,Pau Gasol,CHI,TOR,C,33:31,0.286,0.276,0.0,0.261,0.433,0.4,0.5,0.0,0.8,0.0,0.216,16,0.438,0,0,0.0,6,0.833,13,6,0,4,2,0,19,13,49.75,23,95,73,0.0822,7,0.286,129.2,110.2,19.0,0.25,0.228,0.438,97.5,1.0,0.0,0.737,0.0,0.105,0.316,0.571,0.429,0.484,0.25,0.103,0.278,2,0,6,6,6,14,4,24,14,5,
2016-01-05,Pau Gasol,CHI,MIL,C,35:12,0.251,0.23,0.133,0.267,0.344,0.227,0.364,0.25,0.375,0.375,0.295,14,0.714,2,2,1.0,4,1.0,11,5,1,3,4,3,26,11,53.0,21,84,64,0.0781,3,0.333,118.0,102.9,15.1,0.208,0.175,0.786,101.89,0.857,0.143,0.615,0.231,0.0,0.077,0.9,0.1,0.486,0.151,0.107,0.282,0,0,0,2,15,6,11,38,6,4,NBA TV
2016-01-07,Pau Gasol,CHI,BOS,C,34:42,0.264,0.275,0.067,0.154,0.419,0.222,0.25,0.0,0.2,0.0,0.218,19,0.421,0,1,0.0,2,0.5,18,4,0,1,3,0,17,14,45.0,27,76,52,0.0769,12,0.333,103.0,84.9,18.1,0.167,0.237,0.421,104.53,0.947,0.053,0.941,0.0,0.0,0.471,0.625,0.375,0.362,0.132,0.066,0.238,0,0,4,8,11,5,17,36,5,2,TNT
2016-01-09,Pau Gasol,CHI,ATL,C,32:26,0.195,0.185,0.0,0.125,0.219,0.5,0.286,0.0,0.2,0.0,0.135,10,0.4,0,0,0.0,3,0.667,7,5,0,1,4,0,10,-5,25.0,19,69,50,0.1,7,0.429,106.4,110.5,-4.1,0.238,0.117,0.4,104.4,1.0,0.0,0.8,0.0,0.2,0.6,0.25,0.75,0.545,0.121,0.126,0.233,2,2,1,6,15,8,9,42,8,2,
2016-01-11,Pau Gasol,CHI,WAS,C,28:30,0.238,0.256,0.0,0.25,0.4,0.091,0.167,0.0,0.333,0.0,0.273,11,0.545,0,0,0.0,4,0.75,10,1,0,1,2,0,15,-10,29.75,17,55,36,0.0278,8,0.5,93.2,109.8,-16.6,0.071,0.213,0.545,99.55,1.0,0.0,0.8,0.0,0.0,0.533,1.0,0.0,0.526,0.086,0.101,0.241,0,0,4,8,14,13,16,28,13,3,
2016-01-12,Pau Gasol,CHI,MIL,C,35:44,0.175,0.194,0.04,0.1,0.333,0.25,0.143,0.5,0.667,0.188,0.123,12,0.333,1,1,1.0,2,0.5,14,5,1,4,2,3,10,3,43.25,28,75,61,0.082,5,0.4,114.4,111.7,2.7,0.208,0.206,0.375,94.42,0.917,0.083,0.6,0.3,0.0,0.2,0.75,0.25,0.485,0.299,0.057,0.263,0,0,2,2,23,10,12,42,10,2,NBA TV
