DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-09,Victor Oladipo,ORL,WAS,G,38:43,0.255,0.203,0.364,0.3,0.103,0.278,0.462,0.143,1.0,0.222,0.21,12,0.417,2,4,0.5,6,0.833,3,5,1,1,6,2,17,-7,29.0,8,96,66,0.0758,4,0.25,111.3,118.8,-7.5,0.192,0.059,0.5,91.05,0.667,0.333,0.353,0.353,0.471,0.118,0.2,0.8,0.68,0.115,0.175,0.125,8,3,0,2,16,6,18,20,6,4,
2016-01-14,Victor Oladipo,ORL,TOR,G,44:59,0.247,0.256,0.389,0.25,0.158,0.222,0.2,0.5,0.0,0.167,0.284,20,0.5,5,7,0.714,2,1.0,6,6,2,0,3,3,27,6,47.0,0,0,0,,0,0.0,102.7,100.0,2.7,0.2,0.081,0.625,96.85,0.65,0.35,0.37,0.556,0.111,0.37,0.7,0.3,0.461,0.329,0.124,0.209,3,0,0,10,19,6,11,34,6,3,NBA TV
2016-01-22,Victor Oladipo,ORL,CHA,G,42:22,0.239,0.247,0.421,0.154,0.095,0.12,0.235,0.25,0.0,0.136,0.319,19,0.579,5,8,0.625,2,1.0,4,3,1,0,4,3,29,-5,40.25,11,73,45,0.0667,12,0.667,97.1,110.4,-13.3,0.115,0.047,0.711,102.33,0.579,0.421,0.414,0.517,0.138,0.276,0.636,0.364,0.47,0.214,0.081,0.25,4,2,2,8,17,13,16,44,13,2,
2016-01-25,Victor Oladipo,ORL,MEM,G,37:16,0.166,0.175,0.267,0.3,0.133,0.4,0.077,0.0,0.0,0.176,0.082,10,0.1,0,4,0.0,3,1.0,4,6,0,0,1,3,5,-10,17.0,15,53,40,0.15,4,0.25,84.3,100.1,-15.9,0.25,0.055,0.1,92.3,0.6,0.4,0.4,0.0,0.0,0.4,0.0,1.0,0.43,0.254,0.099,0.349,0,0,0,2,17,10,12,42,10,1,
2016-01-26,Victor Oladipo,ORL,MIL,G,30:01,0.217,0.135,0.2,0.579,0.143,0.357,0.375,0.25,0.0,0.308,0.281,7,0.429,2,3,0.667,11,0.909,3,5,1,0,3,4,18,-11,29.5,10,66,50,0.1,4,0.25,106.0,128.2,-22.2,0.278,0.059,0.571,95.01,0.571,0.429,0.111,0.333,0.444,0.111,0.667,0.333,0.558,0.327,0.137,0.409,8,0,0,2,12,14,14,48,14,4,
2016-01-29,Victor Oladipo,ORL,BOS,G,28:20,0.153,0.125,0.182,0.429,0.111,0.222,0.0,0.25,0.0,0.0,0.196,6,0.333,0,2,0.0,9,0.778,3,2,1,0,0,0,11,-15,19.25,7,49,36,0.0556,3,0.667,97.8,123.0,-25.2,0.133,0.054,0.333,97.4,0.667,0.333,0.364,0.0,0.0,0.182,0.5,0.5,0.567,0.25,0.104,0.24,0,0,0,2,10,7,8,32,7,5,
2016-01-31,Victor Oladipo,ORL,BOS,G,27:35,0.232,0.26,0.429,0.0,0.091,0.286,0.429,0.5,0.0,0.231,0.164,13,0.385,1,6,0.167,0,0.0,3,4,2,0,3,3,11,0,22.75,4,63,45,0.0889,7,0.571,113.8,112.4,1.4,0.211,0.05,0.423,103.09,0.538,0.462,0.727,0.273,0.0,0.364,0.6,0.4,0.509,0.278,0.117,0.258,0,0,2,4,9,5,20,20,5,1,NBA TV
2016-02-01,Victor Oladipo,ORL,SAS,G,34:52,0.262,0.235,0.364,0.6,0.079,0.5,0.286,0.833,0.0,0.188,0.279,16,0.375,1,4,0.25,6,1.0,3,7,5,0,4,3,19,-11,40.0,4,85,59,0.1186,7,0.286,96.6,115.2,-18.6,0.318,0.046,0.406,95.66,0.75,0.25,0.526,0.158,0.421,0.526,0.5,0.5,0.579,0.263,0.146,0.185,8,6,0,10,15,9,6,24,9,5,
2016-02-03,Victor Oladipo,ORL,OKC,G,40:48,0.26,0.247,0.316,0.8,0.206,0.174,0.0,0.5,0.25,0.267,0.381,20,0.65,3,6,0.5,8,1.0,7,4,1,1,0,4,37,-4,56.25,15,82,51,0.0784,12,0.583,120.6,119.3,1.4,0.148,0.09,0.725,97.11,0.7,0.3,0.541,0.243,0.135,0.27,0.308,0.692,0.512,0.268,0.118,0.415,5,2,4,10,6,13,13,40,13,8,
2016-02-05,Victor Oladipo,ORL,LAC,G,36:11,0.23,0.2,0.235,0.4,0.1,0.231,0.25,0.25,0.0,0.313,0.265,12,0.417,1,4,0.25,8,0.875,3,3,1,0,4,5,18,-18,26.0,6,59,36,0.0833,5,0.4,88.5,111.5,-23.0,0.15,0.047,0.458,102.09,0.667,0.333,0.444,0.167,0.444,0.111,0.2,0.8,0.598,0.411,0.207,0.185,8,0,2,2,20,2,12,24,2,7,
2016-02-07,Victor Oladipo,ORL,ATL,G,44:25,0.159,0.163,0.13,0.0,0.122,0.13,0.188,0.125,0.1,0.0,0.207,13,0.692,1,3,0.333,0,0.0,5,3,1,1,3,0,19,6,32.0,9,73,53,0.0566,6,0.5,99.6,97.9,1.7,0.103,0.058,0.731,97.39,0.769,0.231,0.842,0.158,0.105,0.526,0.556,0.444,0.453,0.128,0.159,0.34,2,6,5,10,20,10,8,26,10,1,
2016-02-08,Victor Oladipo,ORL,ATL,G,30:07,0.238,0.226,0.357,0.333,0.143,0.381,0.25,0.2,0.167,0.118,0.138,12,0.25,1,5,0.2,4,0.5,4,8,1,1,2,2,9,-6,27.5,6,53,37,0.2162,3,0.333,102.7,109.0,-6.2,0.364,0.071,0.292,102.36,0.583,0.417,0.444,0.333,0.0,0.222,1.0,0.0,0.535,0.246,0.107,0.167,0,2,1,2,10,6,7,30,6,3,NBA TV
2016-02-10,Victor Oladipo,ORL,SAS,G,39:37,0.2,0.189,0.222,0.0,0.077,0.043,0.4,0.4,0.0,0.077,0.177,14,0.429,2,4,0.5,0,0.0,3,1,2,0,4,1,14,-1,22.0,5,54,33,0.0303,6,0.333,93.9,98.6,-4.7,0.042,0.037,0.5,100.15,0.714,0.286,0.571,0.429,0.143,0.286,0.833,0.167,0.44,0.187,0.123,0.233,2,2,2,4,14,15,2,24,15,2,
2016-02-19,Victor Oladipo,ORL,DAL,G,41:33,0.223,0.228,0.346,0.182,0.255,0.136,0.2,0.25,0.0,0.167,0.193,18,0.333,3,9,0.333,2,1.0,13,3,2,0,2,3,17,15,41.5,15,79,54,0.0556,5,0.4,105.0,86.4,18.6,0.107,0.155,0.417,97.22,0.5,0.5,0.353,0.529,0.353,0.235,0.667,0.333,0.463,0.25,0.166,0.109,6,0,0,4,6,0,11,12,0,2,
2016-02-21,Victor Oladipo,ORL,IND,G,41:18,0.213,0.213,0.227,0.381,0.175,0.348,0.083,0.333,0.667,0.105,0.2,17,0.353,0,5,0.0,8,0.625,7,8,3,2,1,2,17,-1,45.25,13,55,31,0.2581,12,0.333,91.2,93.2,-2.1,0.308,0.089,0.353,107.78,0.706,0.294,0.706,0.0,0.235,0.353,0.333,0.667,0.514,0.3,0.184,0.111,4,3,0,6,10,5,12,38,5,5,
2016-02-23,Victor Oladipo,ORL,PHI,G,40:42,0.192,0.167,0.273,0.237,0.105,0.19,0.3,0.375,0.0,0.0,0.21,12,0.5,1,3,0.333,9,1.0,4,4,3,0,3,0,22,4,37.0,6,58,35,0.1143,9,0.444,119.7,108.7,11.0,0.143,0.058,0.542,106.52,0.75,0.25,0.455,0.136,0.364,0.273,0.333,0.667,0.61,0.247,0.183,0.156,8,6,2,6,13,8,11,50,8,6,
2016-02-25,Victor Oladipo,ORL,GSW,G,30:03,0.238,0.276,0.313,0.235,0.24,0.125,0.0,0.286,0.0,0.333,0.187,16,0.313,2,5,0.4,4,0.5,6,2,2,0,0,3,14,-5,29.0,8,50,32,0.0625,8,0.375,107.9,116.8,-8.8,0.087,0.113,0.375,110.21,0.688,0.313,0.429,0.429,0.0,0.429,0.8,0.2,0.647,0.138,0.19,0.231,0,3,0,6,10,5,26,40,5,3,
2016-02-26,Victor Oladipo,ORL,NYK,G,35:22,0.199,0.2,0.286,0.286,0.162,0.15,0.125,0.25,1.0,0.133,0.213,14,0.429,2,6,0.333,4,0.5,6,3,1,1,1,2,16,1,31.75,14,54,34,0.0882,6,0.333,103.9,104.0,-0.1,0.125,0.081,0.5,97.23,0.571,0.429,0.5,0.375,0.125,0.25,0.667,0.333,0.451,0.377,0.112,0.242,2,4,3,4,14,9,6,30,9,1,
2016-02-28,Victor Oladipo,ORL,PHI,G,43:53,0.205,0.218,0.286,0.36,0.034,0.12,0.0,0.444,0.0,0.125,0.228,17,0.529,2,4,0.5,9,0.889,1,3,4,0,0,3,28,16,42.0,5,70,46,0.0652,8,0.625,128.1,108.1,20.0,0.081,0.017,0.588,106.62,0.765,0.235,0.5,0.214,0.321,0.286,0.333,0.667,0.563,0.479,0.162,0.115,9,10,0,8,21,8,14,56,8,4,
2016-03-01,Victor Oladipo,ORL,DAL,G,23:51,0.177,0.217,0.231,0.0,0.174,0.154,0.0,0.0,0.0,0.25,0.14,10,0.3,0,3,0.0,0,0.0,4,2,0,0,0,3,6,-18,13.5,5,35,23,0.087,3,0.333,88.6,122.4,-33.8,0.154,0.091,0.3,98.96,0.7,0.3,1.0,0.0,0.667,0.667,0.667,0.333,0.607,0.262,0.1,0.118,4,2,0,4,11,0,2,28,0,1,
2016-03-02,Victor Oladipo,ORL,CHI,G,35:35,0.208,0.171,0.143,0.333,0.167,0.045,0.429,0.25,0.333,0.143,0.189,12,0.5,0,2,0.0,6,0.833,7,1,1,1,3,1,17,24,29.5,10,56,37,0.027,5,0.6,115.5,85.6,29.9,0.036,0.1,0.5,104.55,0.833,0.167,0.706,0.0,0.059,0.235,0.333,0.667,0.423,0.099,0.091,0.103,1,7,0,4,9,4,9,28,4,2,
2016-03-07,Victor Oladipo,ORL,GSW,G,38:46,0.22,0.205,0.188,0.13,0.273,0.381,0.444,0.077,0.0,0.167,0.204,16,0.5,0,3,0.0,3,1.0,9,8,1,0,4,3,19,-7,40.25,13,61,38,0.2105,5,0.2,104.4,112.2,-7.9,0.296,0.117,0.5,110.35,0.813,0.188,0.842,0.0,0.316,0.316,0.375,0.625,0.627,0.343,0.236,0.265,6,4,0,6,9,11,22,40,11,3,
2016-03-08,Victor Oladipo,ORL,LAL,G,35:37,0.286,0.327,0.25,0.167,0.154,0.154,0.2,0.2,0.333,0.05,0.338,17,0.588,2,3,0.667,4,1.0,4,2,1,1,2,1,26,-9,37.5,7,47,23,0.087,7,0.571,112.3,119.0,-6.7,0.111,0.074,0.647,94.88,0.824,0.176,0.615,0.231,0.192,0.308,0.3,0.7,0.583,0.35,0.138,0.241,5,8,3,8,11,13,13,44,13,4,
2016-03-11,Victor Oladipo,ORL,SAC,G,38:46,0.252,0.233,0.364,0.286,0.103,0.278,0.294,0.5,0.167,0.05,0.214,14,0.429,1,4,0.25,8,0.625,4,5,5,1,5,1,18,7,39.25,8,63,37,0.1351,6,0.5,104.6,93.0,11.6,0.192,0.061,0.464,100.99,0.714,0.286,0.556,0.167,0.222,0.333,0.667,0.333,0.448,0.299,0.181,0.211,4,6,0,6,18,5,13,36,5,5,
2016-03-12,Victor Oladipo,ORL,POR,G,23:47,0.284,0.35,0.286,0.0,0.05,0.143,0.091,0.5,0.25,0.25,0.462,14,0.571,2,2,1.0,0,0.0,1,1,2,1,1,2,18,-16,27.0,6,29,13,0.0769,5,0.4,80.0,114.6,-34.6,0.111,0.022,0.643,97.64,0.857,0.143,0.667,0.333,0.222,0.333,0.375,0.625,0.585,0.0,0.146,0.273,4,4,0,6,15,6,5,26,6,0,
2016-03-15,Victor Oladipo,ORL,DEN,G,39:29,0.231,0.239,0.143,0.261,0.129,0.273,0.125,0.167,0.5,0.235,0.235,16,0.563,0,3,0.0,6,0.833,4,6,1,2,1,4,23,11,41.0,9,64,42,0.1429,6,0.833,123.9,106.2,17.7,0.222,0.065,0.563,97.89,0.813,0.188,0.783,0.0,0.478,0.522,0.333,0.667,0.537,0.269,0.159,0.194,11,4,1,12,10,9,5,36,9,4,
2016-03-16,Victor Oladipo,ORL,CHA,G,42:25,0.224,0.237,0.16,0.267,0.143,0.136,0.1,0.25,0.375,0.056,0.272,18,0.556,2,4,0.5,4,0.75,5,3,1,3,1,1,25,-3,43.5,10,61,40,0.075,10,0.5,101.5,105.1,-3.6,0.125,0.06,0.611,102.39,0.778,0.222,0.64,0.24,0.0,0.48,0.5,0.5,0.471,0.224,0.089,0.25,0,3,0,12,8,11,12,34,11,3,
2016-03-18,Victor Oladipo,ORL,CLE,G,39:19,0.325,0.328,0.412,0.364,0.161,0.158,0.273,0.333,0.667,0.176,0.517,22,0.727,6,7,0.857,8,0.875,5,3,3,2,3,3,45,-1,66.5,7,73,40,0.075,8,0.625,109.2,109.7,-0.5,0.214,0.077,0.864,97.62,0.682,0.318,0.444,0.4,0.178,0.222,0.563,0.438,0.57,0.328,0.199,0.281,8,5,3,10,14,10,7,30,10,6,
2016-03-20,Victor Oladipo,ORL,TOR,G,41:39,0.244,0.26,0.238,0.154,0.176,0.158,0.182,0.0,0.25,0.115,0.223,19,0.474,1,5,0.2,2,1.0,6,3,0,2,2,3,21,5,35.75,16,58,34,0.0882,9,0.444,112.3,104.1,8.2,0.1,0.082,0.5,97.49,0.737,0.263,0.762,0.143,0.524,0.286,0.333,0.667,0.457,0.609,0.14,0.333,11,0,0,6,22,16,9,38,16,3,
2016-03-21,Victor Oladipo,ORL,BOS,G,38:52,0.267,0.227,0.235,0.364,0.222,0.083,0.556,0.556,0.25,0.222,0.342,17,0.588,1,4,0.25,4,1.0,8,1,5,1,5,4,25,-13,46.25,13,65,40,0.025,10,0.7,92.6,104.6,-12.0,0.048,0.107,0.618,99.46,0.765,0.235,0.72,0.12,0.36,0.56,0.5,0.5,0.5,0.309,0.158,0.235,9,6,0,14,11,6,21,42,6,2,
2016-03-23,Victor Oladipo,ORL,DET,G,41:01,0.209,0.214,0.2,0.158,0.086,0.25,0.2,0.333,0.5,0.176,0.151,18,0.278,1,4,0.25,3,1.0,3,5,3,1,1,3,14,-12,32.0,5,67,46,0.1087,13,0.308,112.9,125.5,-12.6,0.167,0.043,0.306,97.15,0.778,0.222,0.571,0.214,0.0,0.571,0.8,0.2,0.662,0.338,0.179,0.231,0,4,3,8,3,8,4,50,8,4,
2016-03-29,Victor Oladipo,ORL,BKN,G,26:05,0.15,0.14,0.2,0.0,0.158,0.348,0.286,0.5,0.0,0.286,0.097,7,0.429,1,2,0.5,0,0.0,3,8,3,0,2,4,7,19,26.25,8,40,29,0.2759,2,0.5,124.0,98.5,25.5,0.296,0.071,0.5,102.94,0.714,0.286,0.571,0.429,0.0,0.0,0.333,0.667,0.433,0.444,0.186,0.37,0,2,0,0,6,10,6,30,10,1,
2016-03-31,Victor Oladipo,ORL,IND,G,35:32,0.193,0.224,0.25,0.2,0.194,0.35,0.0,0.667,0.25,0.133,0.214,15,0.467,2,3,0.667,2,1.0,7,7,2,1,0,2,18,17,42.5,15,48,33,0.2121,6,0.5,116.0,93.7,22.3,0.233,0.096,0.533,97.18,0.8,0.2,0.556,0.333,0.333,0.333,0.429,0.571,0.418,0.254,0.168,0.366,6,4,2,6,15,16,8,30,16,1,
2016-04-01,Victor Oladipo,ORL,MIL,G,37:43,0.26,0.25,0.3,0.222,0.103,0.179,0.313,0.5,0.667,0.278,0.207,17,0.412,2,6,0.333,2,1.0,3,5,5,4,5,5,18,-7,44.5,4,68,41,0.122,7,0.286,103.6,112.6,-9.0,0.172,0.048,0.471,106.55,0.647,0.353,0.556,0.333,0.0,0.444,0.571,0.429,0.583,0.236,0.156,0.265,0,0,3,8,19,10,16,64,10,2,
2016-04-03,Victor Oladipo,ORL,MEM,G,38:48,0.215,0.243,0.2,0.2,0.132,0.091,0.0,0.375,0.333,0.235,0.239,18,0.5,0,4,0.0,5,0.8,5,2,3,1,0,4,22,2,38.75,13,63,43,0.0465,8,0.625,113.6,108.0,5.6,0.083,0.064,0.5,101.67,0.778,0.222,0.818,0.0,0.364,0.818,0.556,0.444,0.506,0.247,0.12,0.324,8,10,2,18,9,13,8,40,13,2,
2016-04-06,Victor Oladipo,ORL,DET,G,39:20,0.193,0.171,0.182,0.467,0.105,0.143,0.182,0.143,0.143,0.211,0.186,13,0.385,1,2,0.5,7,0.714,4,3,1,1,2,4,16,-2,28.25,13,59,42,0.0714,6,0.5,102.9,106.7,-3.9,0.094,0.053,0.423,101.31,0.846,0.154,0.5,0.188,0.438,0.375,0.6,0.4,0.5,0.366,0.133,0.282,7,5,0,6,16,4,8,36,4,6,
2016-04-08,Victor Oladipo,ORL,MIA,G,28:09,0.206,0.24,0.25,0.0,0.182,0.071,0.167,0.0,0.5,0.25,0.206,12,0.5,1,1,1.0,0,0.0,4,1,0,2,1,2,13,0,23.25,10,44,29,0.0345,9,0.556,108.5,107.4,1.1,0.053,0.08,0.542,99.48,0.917,0.083,0.769,0.231,0.0,0.615,0.667,0.333,0.492,0.1,0.119,0.393,0,4,3,8,11,16,7,36,16,0,
2016-10-26,Victor Oladipo,OKC,PHI,G,26:03,0.319,0.32,0.385,0.2,0.167,0.143,0.429,0.0,0.5,0.167,0.204,16,0.25,0,5,0.0,3,0.667,5,1,0,1,3,2,10,-5,18.0,9,47,24,0.0417,9,0.333,85.1,91.3,-6.2,0.071,0.088,0.25,107.57,0.688,0.313,0.8,0.0,0.4,0.4,0.25,0.75,0.468,0.298,0.135,0.077,4,0,2,4,2,5,7,20,5,3,ESPN
2016-10-28,Victor Oladipo,OKC,PHX,G,43:42,0.221,0.224,0.333,0.241,0.102,0.2,0.2,0.286,0.333,0.105,0.269,17,0.412,1,4,0.25,7,0.857,5,2,2,1,4,2,21,-12,34.25,11,51,27,0.0741,11,0.455,79.8,93.3,-13.5,0.095,0.058,0.441,106.65,0.765,0.235,0.571,0.143,0.095,0.476,0.429,0.571,0.462,0.329,0.104,0.095,2,4,0,10,19,6,12,46,6,4,
2016-10-30,Victor Oladipo,OKC,LAL,G,38:22,0.248,0.27,0.389,0.188,0.029,0.182,0.176,0.067,0.0,0.176,0.217,20,0.35,3,7,0.429,3,1.0,1,4,1,0,3,3,20,25,28.25,3,68,40,0.1,7,0.429,103.3,77.6,25.7,0.138,0.015,0.425,109.72,0.65,0.35,0.4,0.45,0.5,0.4,0.714,0.286,0.394,0.288,0.255,0.286,10,4,5,8,19,11,7,30,11,3,
2016-11-02,Victor Oladipo,OKC,LAC,G,32:31,0.156,0.19,0.417,0.273,0.143,0.1,0.0,0.0,0.0,0.118,0.158,11,0.273,1,5,0.2,3,0.667,5,1,0,0,0,2,9,6,17.0,7,41,28,0.0357,3,0.333,80.5,74.0,6.5,0.048,0.086,0.318,103.2,0.545,0.455,0.444,0.333,0.0,0.444,0.667,0.333,0.443,0.17,0.218,0.1,0,1,0,4,8,5,7,26,5,3,ESPN
